"protein","contrast","chisq","pvalue","logFC","adj.pvalue","organism","label","TlogFC"
"8366","sp|P78312|F193A_HUMAN","conditionB-conditionA",2.5194803402013,0.471780834486823,-0.436216747891756,0.549820565305212,"HUMAN","0","0"
"8367","sp|Q8N960|CE120_HUMAN","conditionB-conditionA",1.5024754908484,0.471782244888597,0.136160443880328,0.549820565305212,"HUMAN","0","0"
"8368","sp|P50336|PPOX_HUMAN","conditionB-conditionA",2.51649876946536,0.472316763985855,0.0732364958851157,0.550318273222183,"HUMAN","0","0"
"8369","sp|Q9UBB5|MBD2_HUMAN","conditionB-conditionA",2.51646862255766,0.472322185272941,-0.428307792176597,0.550318273222183,"HUMAN","0","0"
"8370","sp|Q9GZN8|ADSSP_HUMAN","conditionB-conditionA",2.51459649907604,0.472658943778526,-0.0728048850738574,0.550644845971853,"HUMAN","0","0"
"8371","sp|O14976|GAK_HUMAN","conditionB-conditionA",2.51027499852979,0.473437022669307,-0.0455129821942037,0.551485414890505,"HUMAN","0","0"
"8372","sp|Q9NWV8|BABA1_HUMAN","conditionB-conditionA",2.50450437517963,0.474477591867439,0.0954441599880944,0.552631509591424,"HUMAN","0","0"
"8373","sp|P16591|FER_HUMAN","conditionB-conditionA",2.50332770917524,0.474689991956002,-0.333029632923093,0.552812864154183,"HUMAN","0","0"
"8374","sp|Q6AI08|HEAT6_HUMAN","conditionB-conditionA",2.50152698280135,0.475015186564443,-0.085562044789075,0.55312551757701,"HUMAN","0","0"
"8375","sp|P00915|CAH1_HUMAN","conditionB-conditionA",2.49845925688478,0.475569594478631,-0.093176202741251,0.553677053005403,"HUMAN","0","0"
"8376","sp|Q13617|CUL2_HUMAN","conditionB-conditionA",2.49827782494776,0.475602399340914,-0.0272675685569688,0.553677053005403,"HUMAN","0","0"
"8377","sp|Q8WW22|DNJA4_HUMAN","conditionB-conditionA",1.48267146057373,0.476477045451799,-0.857184547771126,0.554629064128028,"HUMAN","0","0"
"8378","sp|Q9ULX9|MAFF_HUMAN","conditionB-conditionA",1.4820882686474,0.476616004493757,-0.0959097577033727,0.554724595347174,"HUMAN","0","0"
"8379","sp|P40152|PPN2_YEAST","conditionB-conditionA",1.48066277778164,0.476955831464872,-0.151838471400588,0.555047786177573,"YEAST","1","-1"
"8380","sp|O43353|RIPK2_HUMAN","conditionB-conditionA",2.49051578308952,0.477007532372891,0.189027571625807,0.555047786177573,"HUMAN","0","0"
"8381","sp|Q16718|NDUA5_HUMAN","conditionB-conditionA",2.48701467036965,0.477642394798037,0.0427922456875542,0.555720199460167,"HUMAN","0","0"
"8382","sp|Q8N5U6|RNF10_HUMAN","conditionB-conditionA",1.47654861486027,0.477937978295025,0.189318842744967,0.555941396061668,"HUMAN","0","0"
"8383","sp|Q9UHN1|DPOG2_HUMAN","conditionB-conditionA",2.48533867420681,0.477946541194233,-0.0978255280779763,0.555941396061668,"HUMAN","0","0"
"8384","sp|Q9BQ39|DDX50_HUMAN","conditionB-conditionA",2.48333862282522,0.478309693941553,0.040919892310022,0.556297450575392,"HUMAN","0","0"
"8385","sp|P56628|RL22B_YEAST","conditionB-conditionA",1.47276012557838,0.478844167750412,-0.132385215635367,0.556797442879486,"YEAST","1","-1"
"8386","sp|P51825|AFF1_HUMAN","conditionB-conditionA",1.4726044082635,0.478881451365844,0.087924433495278,0.556797442879486,"HUMAN","0","0"
"8387","sp|O94986|CE152_HUMAN","conditionB-conditionA",2.48003014278931,0.47891089667011,-0.353775677926468,0.556797442879486,"HUMAN","0","0"
"8388","sp|Q9Y2Z2|MTO1_HUMAN","conditionB-conditionA",2.47842387987089,0.479202993969679,-0.0720572873454302,0.557070624010293,"HUMAN","0","0"
"8389","sp|Q9H7F0|AT133_HUMAN","conditionB-conditionA",2.47804609831126,0.479271713498472,-0.410682172972383,0.557084095639957,"HUMAN","0","0"
"8390","sp|P08962|CD63_HUMAN","conditionB-conditionA",1.47012681913572,0.479475054704925,0.242721660376347,0.557254023650504,"HUMAN","0","0"
"8391","sp|Q9Y4P3|TBL2_HUMAN","conditionB-conditionA",2.47315499915407,0.480162117273494,0.0787565269859023,0.557986033313531,"HUMAN","0","0"
"8392","sp|Q9BZF1|OSBL8_HUMAN","conditionB-conditionA",2.46976498926118,0.480780015724348,0.114071983881887,0.558637503971415,"HUMAN","0","0"
"8393","sp|Q96PL5|ERMAP_HUMAN","conditionB-conditionA",1.46430497479127,0.48087280265346,-0.150711309886512,0.558678744033586,"HUMAN","0","0"
"8394","sp|P11182|ODB2_HUMAN","conditionB-conditionA",2.46800568599723,0.481100930412864,0.151965855615355,0.558877194717159,"HUMAN","0","0"
"8395","sp|Q8NFD5|ARI1B_HUMAN","conditionB-conditionA",2.46543086694244,0.48157090620535,-0.093158805532422,0.55931370970622,"HUMAN","0","0"
"8396","sp|Q7Z589|EMSY_HUMAN","conditionB-conditionA",1.46119746737245,0.481620541304761,0.211305727480934,0.55931370970622,"HUMAN","0","0"
"8397","sp|Q8N0Y2|ZN444_HUMAN","conditionB-conditionA",1.461080219696,0.481648776577082,0.17872865726693,0.55931370970622,"HUMAN","0","0"
"8398","sp|Q9ULH7|MRTFB_HUMAN","conditionB-conditionA",2.46430398486063,0.481776706580092,-0.0870787662842218,0.559395649662119,"HUMAN","0","0"
"8399","sp|Q9H9V9|JMJD4_HUMAN","conditionB-conditionA",1.45941598252906,0.482049732272984,0.144880917362737,0.559646022073326,"HUMAN","0","0"
"8400","sp|Q96F24|NRBF2_HUMAN","conditionB-conditionA",2.45888936393077,0.482766529825055,0.178606554465901,0.560411480038584,"HUMAN","0","0"
"8401","sp|Q9Y3P9|RBGP1_HUMAN","conditionB-conditionA",2.45634501520251,0.483232200648184,0.07103797709037,0.560885274195982,"HUMAN","0","0"
"8402","sp|P50613|CDK7_HUMAN","conditionB-conditionA",2.45563283855518,0.483362607309922,0.468721605519022,0.560968113027058,"HUMAN","0","0"
"8403","sp|Q9UHV7|MED13_HUMAN","conditionB-conditionA",2.45531458841759,0.483420890990371,0.23177655973101,0.560968113027058,"HUMAN","0","0"
"8404","sp|P49721|PSB2_HUMAN","conditionB-conditionA",2.45501283520229,0.483476158535473,0.0807638762639442,0.560968113027058,"HUMAN","0","0"
"8405","sp|Q9UBP9|GULP1_HUMAN","conditionB-conditionA",2.45229359198912,0.483974423883428,-0.385838660545073,0.561450882588955,"HUMAN","0","0"
"8406","sp|P31483|TIA1_HUMAN","conditionB-conditionA",2.45211372617608,0.484007396066328,-0.0448021045458695,0.561450882588955,"HUMAN","0","0"
"8407","sp|P45973|CBX5_HUMAN","conditionB-conditionA",2.45102629255587,0.484206776854414,0.039544511503312,0.561615354003496,"HUMAN","0","0"
"8408","sp|P05458|PTRA_ECOLI","conditionB-conditionA",2.44760145217467,0.484835140243941,0.419230864721538,0.56227728978576,"ECOLI","1","2"
"8409","sp|Q99627|CSN8_HUMAN","conditionB-conditionA",2.44307998989285,0.485665678570981,0.213216665166154,0.563173508353626,"HUMAN","0","0"
"8410","sp|P30414|NKTR_HUMAN","conditionB-conditionA",2.44038110255567,0.486161960702463,0.127704645476438,0.563681959430406,"HUMAN","0","0"
"8411","sp|O00401|WASL_HUMAN","conditionB-conditionA",2.43612027368048,0.486946263794352,-0.217016168962317,0.56450297437954,"HUMAN","0","0"
"8412","sp|P16083|NQO2_HUMAN","conditionB-conditionA",2.43590535990187,0.486985849705742,0.0757567654909828,0.56450297437954,"HUMAN","0","0"
"8413","sp|Q7KZF4|SND1_HUMAN","conditionB-conditionA",2.432125821879,0.487682429211941,0.046494271684864,0.565243238707433,"HUMAN","0","0"
"8414","sp|P17480|UBF1_HUMAN","conditionB-conditionA",2.43100791933311,0.48788861042134,0.0444614934798437,0.565399179832888,"HUMAN","0","0"
"8415","sp|L0R819|ASURF_HUMAN","conditionB-conditionA",2.4305665135882,0.48797004011135,-0.379117809696616,0.565399179832888,"HUMAN","0","0"
"8416","sp|Q9UL54|TAOK2_HUMAN","conditionB-conditionA",2.43037516567272,0.488005342896667,0.191109912560858,0.565399179832888,"HUMAN","0","0"
"8417","sp|Q9NZ08|ERAP1_HUMAN","conditionB-conditionA",2.43001727953537,0.488071376532186,-0.107577358313169,0.565399179832888,"HUMAN","0","0"
"8418","sp|P08174|DAF_HUMAN","conditionB-conditionA",1.43430589241323,0.488140040427843,0.125534302884663,0.565399179832888,"HUMAN","0","0"
"8419","sp|O14508|SOCS2_HUMAN","conditionB-conditionA",2.4295106057986,0.488164874885969,0.12750416852187,0.565399179832888,"HUMAN","0","0"
"8420","sp|Q9C0K1|S39A8_HUMAN","conditionB-conditionA",1.42940812824344,0.489336902716941,0.208936204202345,0.566689327600105,"HUMAN","0","0"
"8421","sp|P18888|SNF6_YEAST","conditionB-conditionA",1.42874726865989,0.489498620924599,-0.0743122268666543,0.566809292558575,"YEAST","1","-1"
"8422","sp|Q9UNW1|MINP1_HUMAN","conditionB-conditionA",2.41716705937443,0.490446980572144,0.0920292528069595,0.567840003272261,"HUMAN","0","0"
"8423","sp|Q9UHY8|FEZ2_HUMAN","conditionB-conditionA",2.41598979825986,0.4906650676704,0.383752113477914,0.568025059343947,"HUMAN","0","0"
"8424","sp|Q96A00|PP14A_HUMAN","conditionB-conditionA",2.41337660789399,0.491149428929473,0.100263288778621,0.56851829077532,"HUMAN","0","0"
"8425","sp|P49591|SYSC_HUMAN","conditionB-conditionA",2.41201416325168,0.49140210844283,-0.031342714687451,0.568743259279054,"HUMAN","0","0"
"8426","sp|Q9BUZ4|TRAF4_HUMAN","conditionB-conditionA",2.41060561139918,0.491663444978255,-0.405029784842284,0.568978192734745,"HUMAN","0","0"
"8427","sp|P47974|TISD_HUMAN","conditionB-conditionA",2.41002027150233,0.491772078060951,0.229612154296525,0.569036375124283,"HUMAN","0","0"
"8428","sp|P35637|FUS_HUMAN","conditionB-conditionA",2.40371851725925,0.492942797262732,0.0541357937438036,0.570323352646998,"HUMAN","0","0"
"8429","sp|P75838|YCAO_ECOLI","conditionB-conditionA",1.41404070892505,0.493111307548516,0.116598062065854,0.570450629956766,"ECOLI","1","2"
"8430","sp|P49841|GSK3B_HUMAN","conditionB-conditionA",2.39928936975555,0.493766920017722,-0.0555654146429596,0.571141309263679,"HUMAN","0","0"
"8431","sp|P14859|PO2F1_HUMAN","conditionB-conditionA",2.39306424380849,0.494927017420438,0.0886737217899558,0.57241529437394,"HUMAN","0","0"
"8432","sp|Q9H2Y7|ZN106_HUMAN","conditionB-conditionA",2.3904875488402,0.495407818883396,0.198094763220759,0.572903420532731,"HUMAN","0","0"
"8433","sp|P18440|ARY1_HUMAN","conditionB-conditionA",1.40309757675456,0.495816793528073,0.162066524657821,0.573308378239327,"HUMAN","0","0"
"8434","sp|Q7L3T8|SYPM_HUMAN","conditionB-conditionA",2.38452451400531,0.496521880730482,0.11669664940554,0.574055591534613,"HUMAN","0","0"
"8435","sp|Q9HC21|TPC_HUMAN","conditionB-conditionA",1.39939857486781,0.496734655687268,-0.0862902299534412,0.574233506533082,"HUMAN","0","0"
"8436","sp|Q1MSJ5|CSPP1_HUMAN","conditionB-conditionA",2.38074897178964,0.497228255726634,0.207768859116086,0.574735979325558,"HUMAN","0","0"
"8437","sp|Q15390|MTFR1_HUMAN","conditionB-conditionA",1.39680167193202,0.497380060452803,0.18588988701795,0.574843305615181,"HUMAN","0","0"
"8438","sp|P08758|ANXA5_HUMAN","conditionB-conditionA",2.3770370519206,0.497923481811227,0.0598457066200737,0.575403160836843,"HUMAN","0","0"
"8439","sp|Q9NVV4|PAPD1_HUMAN","conditionB-conditionA",2.37534915609499,0.498239864559155,0.170198454320154,0.575700547377216,"HUMAN","0","0"
"8440","sp|Q6P158|DHX57_HUMAN","conditionB-conditionA",2.37395638709017,0.498501044559896,-0.0789559876495467,0.575934085960136,"HUMAN","0","0"
"8441","sp|Q9NRX1|PNO1_HUMAN","conditionB-conditionA",2.37124289112541,0.499010197211311,0.0456886259957585,0.576399476063904,"HUMAN","0","0"
"8442","sp|P57737|CORO7_HUMAN","conditionB-conditionA",2.37117954710481,0.499022087676287,0.0572117348650636,0.576399476063904,"HUMAN","0","0"
"8443","sp|P0AEP3|GALU_ECOLI","conditionB-conditionA",1.3887732772574,0.49938065487107,0.0904171821595519,0.57674532342151,"ECOLI","1","2"
"8444","sp|Q8N335|GPD1L_HUMAN","conditionB-conditionA",2.36619115792488,0.499959154560119,0.150639825113824,0.57734506349073,"HUMAN","0","0"
"8445","sp|P23634|AT2B4_HUMAN","conditionB-conditionA",2.36289802297574,0.500578508654367,-0.112248317795352,0.577991833971431,"HUMAN","0","0"
"8446","sp|Q8IXH7|NELFD_HUMAN","conditionB-conditionA",2.36204706808776,0.500738647094205,0.0697361071230702,0.578108281768363,"HUMAN","0","0"
"8447","sp|Q9Y3T9|NOC2L_HUMAN","conditionB-conditionA",2.3605561108291,0.501019320240976,0.0464575518539974,0.578363844165947,"HUMAN","0","0"
"8448","sp|P32849|RAD5_YEAST","conditionB-conditionA",1.38014728267963,0.501539133692311,0.0935372703879924,0.578835687719638,"YEAST","1","-1"
"8449","sp|O95817|BAG3_HUMAN","conditionB-conditionA",2.35775589579734,0.501546787564682,-0.0977576558466247,0.578835687719638,"HUMAN","0","0"
"8450","sp|Q96SZ5|AEDO_HUMAN","conditionB-conditionA",2.35686864960904,0.501714003980558,0.0599924227279018,0.578960148262062,"HUMAN","0","0"
"8451","sp|Q5TBB1|RNH2B_HUMAN","conditionB-conditionA",2.35648003855014,0.501787257699273,-0.741246435497811,0.578976162563675,"HUMAN","0","0"
"8452","sp|Q53R41|FAKD1_HUMAN","conditionB-conditionA",2.3545550497388,0.502150241556073,0.0483704031890468,0.579325631822381,"HUMAN","0","0"
"8453","sp|P85037|FOXK1_HUMAN","conditionB-conditionA",2.35424375388519,0.502208959675375,0.131753913875432,0.579325631822381,"HUMAN","0","0"
"8454","sp|O14979|HNRDL_HUMAN","conditionB-conditionA",2.35240084525597,0.502556685647203,0.0865286165563504,0.579586094138775,"HUMAN","0","0"
"8455","sp|Q8NG68|TTL_HUMAN","conditionB-conditionA",2.35213316824184,0.50260720713867,-0.190998631682382,0.579586094138775,"HUMAN","0","0"
"8456","sp|Q01581|HMCS1_HUMAN","conditionB-conditionA",2.35210212471309,0.50261306656112,0.0223836287403856,0.579586094138775,"HUMAN","0","0"
"8457","sp|O00418|EF2K_HUMAN","conditionB-conditionA",2.35153180489763,0.502720722928447,-0.238576970457718,0.579641689638795,"HUMAN","0","0"
"8458","sp|O15379|HDAC3_HUMAN","conditionB-conditionA",2.35014517953343,0.502982542742261,0.0656066688229018,0.57987500287063,"HUMAN","0","0"
"8459","sp|P29218|IMPA1_HUMAN","conditionB-conditionA",2.34845660292147,0.50330151723107,0.147377665879979,0.580174145232316,"HUMAN","0","0"
"8460","sp|Q6ZNJ1|NBEL2_HUMAN","conditionB-conditionA",2.34633734721577,0.503702066478383,0.0652859801059194,0.58056723997999,"HUMAN","0","0"
"8461","sp|Q9HAV0|GBB4_HUMAN","conditionB-conditionA",2.34474798959204,0.50400262236942,0.211073031948718,0.580845003040328,"HUMAN","0","0"
"8462","sp|O75044|SRGP2_HUMAN","conditionB-conditionA",2.3434316154298,0.504251659385783,0.283538608564164,0.58106333380652,"HUMAN","0","0"
"8463","sp|Q9P035|HACD3_HUMAN","conditionB-conditionA",2.34139929452374,0.504636326676818,-0.22407215935311,0.581437885079245,"HUMAN","0","0"
"8464","sp|O15392|BIRC5_HUMAN","conditionB-conditionA",2.33905263020196,0.505080769933203,-0.137427846179033,0.581881213092942,"HUMAN","0","0"
"8465","sp|P06737|PYGL_HUMAN","conditionB-conditionA",2.33825077743162,0.505232704190833,0.225438778161372,0.581987489493776,"HUMAN","0","0"
"8466","sp|A8MPP1|D11L8_HUMAN","conditionB-conditionA",1.36436954629866,0.505511357384272,0.212597063262182,0.58223969358068,"HUMAN","0","0"
"8467","sp|O60739|EIF1B_HUMAN","conditionB-conditionA",2.33520362606955,0.505810393371884,0.0581821700804106,0.582515311889599,"HUMAN","0","0"
"8468","sp|P24534|EF1B_HUMAN","conditionB-conditionA",2.33420630689199,0.505999577848368,0.0429913897198198,0.58266436981571,"HUMAN","0","0"
"8469","sp|Q02878|RL6_HUMAN","conditionB-conditionA",2.33329576064667,0.506172349202509,0.0275553741941401,0.582794494872318,"HUMAN","0","0"
"8470","sp|Q6DT37|MRCKG_HUMAN","conditionB-conditionA",1.36116736156531,0.506321376044155,-0.378614269841577,0.582897253578105,"HUMAN","0","0"
"8471","sp|P08133|ANXA6_HUMAN","conditionB-conditionA",2.33136626572431,0.506538609255777,0.104097089830749,0.58307850063193,"HUMAN","0","0"
"8472","sp|P07099|HYEP_HUMAN","conditionB-conditionA",2.32551023778547,0.507651446416936,-0.373597127633813,0.584290516290314,"HUMAN","0","0"
"8473","sp|Q9NUX5|POTE1_HUMAN","conditionB-conditionA",2.3240671915471,0.507925957954074,0.259390452640176,0.584537473859338,"HUMAN","0","0"
"8474","sp|O15143|ARC1B_HUMAN","conditionB-conditionA",2.32256828269094,0.508211215773792,0.0366956847711997,0.584796738849451,"HUMAN","0","0"
"8475","sp|O00743|PPP6_HUMAN","conditionB-conditionA",2.32196975751882,0.50832515530802,0.275580057975514,0.584858830608672,"HUMAN","0","0"
"8476","sp|Q16659|MK06_HUMAN","conditionB-conditionA",2.32133127677444,0.508446722472815,-0.0736641028259548,0.584929682731527,"HUMAN","0","0"
"8477","sp|Q5JUQ0|FA78A_HUMAN","conditionB-conditionA",1.349643774893,0.509247115834495,-0.185461835621908,0.58578136445702,"HUMAN","0","0"
"8478","sp|O43683|BUB1_HUMAN","conditionB-conditionA",2.31146134956992,0.510328773341884,0.0623589013898531,0.586933927793027,"HUMAN","0","0"
"8479","sp|Q15126|PMVK_HUMAN","conditionB-conditionA",2.31124819323474,0.510369477362022,-0.190871953089953,0.586933927793027,"HUMAN","0","0"
"8480","sp|P62873|GBB1_HUMAN","conditionB-conditionA",2.30880699212858,0.510835821033902,-0.0493893387414701,0.587400954115752,"HUMAN","0","0"
"8481","sp|P39199|PRMB_ECOLI","conditionB-conditionA",1.34162244976926,0.51129363538312,0.205246721893346,0.587858063744936,"ECOLI","1","2"
"8482","sp|P00734|THRB_HUMAN","conditionB-conditionA",2.304323398116,0.511693164693429,-0.0858329675024905,0.58824806047225,"HUMAN","0","0"
"8483","sp|Q9NPI6|DCP1A_HUMAN","conditionB-conditionA",2.30205034847907,0.512128228442011,-0.0618351295576574,0.588678811215142,"HUMAN","0","0"
"8484","sp|Q13472|TOP3A_HUMAN","conditionB-conditionA",2.29767117540601,0.512967194755566,0.419619060381589,0.589573681761141,"HUMAN","0","0"
"8485","sp|Q9H496|IFG15_HUMAN","conditionB-conditionA",2.29158847720751,0.514134246483051,0.114123988149469,0.590845378604152,"HUMAN","0","0"
"8486","sp|Q9H3R5|CENPH_HUMAN","conditionB-conditionA",2.28447354560661,0.515501887484003,0.0543623462463074,0.592347266657614,"HUMAN","0","0"
"8487","sp|Q03111|ENL_HUMAN","conditionB-conditionA",2.2768706407652,0.51696635375713,-0.101178668334239,0.593960046599007,"HUMAN","0","0"
"8488","sp|P05166|PCCB_HUMAN","conditionB-conditionA",2.27578088344121,0.517176518185037,-0.0930692130652737,0.594131506694427,"HUMAN","0","0"
"8489","sp|P19532|TFE3_HUMAN","conditionB-conditionA",1.31825817817227,0.517301662028873,0.112519492252105,0.59420526639693,"HUMAN","0","0"
"8490","sp|O14640|DVL1_HUMAN","conditionB-conditionA",1.31768408124244,0.517450173990901,-0.165429259224849,0.594305847654332,"HUMAN","0","0"
"8491","sp|Q15345|LRC41_HUMAN","conditionB-conditionA",2.27374653787801,0.517569022352818,0.0909758764974313,0.594372339767086,"HUMAN","0","0"
"8492","sp|A0FGR8|ESYT2_HUMAN","conditionB-conditionA",2.27301237632301,0.517710725531712,-0.193351017717113,0.594465059427665,"HUMAN","0","0"
"8493","sp|Q8TB03|CX038_HUMAN","conditionB-conditionA",2.26963828032269,0.518362346634678,0.205624884323033,0.595127962183906,"HUMAN","0","0"
"8494","sp|P12081|HARS1_HUMAN","conditionB-conditionA",2.26939112484917,0.518410102634611,-0.111766216869817,0.595127962183906,"HUMAN","0","0"
"8495","sp|Q9H0Z9|RBM38_HUMAN","conditionB-conditionA",2.26887777512977,0.518509303902798,-0.264572863422188,0.595171774262058,"HUMAN","0","0"
"8496","sp|P18846|ATF1_HUMAN","conditionB-conditionA",1.3075441763553,0.520080283395973,-0.0699207039657459,0.596904760286504,"HUMAN","0","0"
"8497","sp|Q5RI15|COX20_HUMAN","conditionB-conditionA",2.25565906976993,0.521068630122597,-0.123219285341655,0.597942125487181,"HUMAN","0","0"
"8498","sp|Q9Y3A3|PHOCN_HUMAN","conditionB-conditionA",2.25546241236852,0.521106776985956,0.0987100749136864,0.597942125487181,"HUMAN","0","0"
"8499","sp|Q9NPD8|UBE2T_HUMAN","conditionB-conditionA",2.25494883041421,0.521206409529005,-0.338152093121913,0.597986080635054,"HUMAN","0","0"
"8500","sp|Q14CB8|RHG19_HUMAN","conditionB-conditionA",2.25430843656486,0.5213306629457,0.168621191340399,0.598058269927473,"HUMAN","0","0"
"8501","sp|Q96II8|LRCH3_HUMAN","conditionB-conditionA",2.25357420963798,0.521473149714058,0.130063269183029,0.598146591246232,"HUMAN","0","0"
"8502","sp|P32119|PRDX2_HUMAN","conditionB-conditionA",2.25327956726112,0.521530337275712,0.0456381834344874,0.598146591246232,"HUMAN","0","0"
"8503","sp|Q15648|MED1_HUMAN","conditionB-conditionA",2.25176664865368,0.52182405562492,-0.449423251456071,0.598413073785558,"HUMAN","0","0"
"8504","sp|Q96IZ7|RSRC1_HUMAN","conditionB-conditionA",2.2510899769778,0.521955464797001,0.0659853538613362,0.59849338396467,"HUMAN","0","0"
"8505","sp|Q6ZN04|MEX3B_HUMAN","conditionB-conditionA",2.24862861558931,0.522433667897477,-0.107262888664472,0.598971275210852,"HUMAN","0","0"
"8506","sp|Q96C01|F136A_HUMAN","conditionB-conditionA",2.24691636832764,0.522766522928888,-0.114043812223809,0.59921477700242,"HUMAN","0","0"
"8507","sp|P35691|TCTP_YEAST","conditionB-conditionA",2.24690384580987,0.522768957846332,0.271526001054191,0.59921477700242,"YEAST","1","-1"
"8508","sp|Q9UMX5|NENF_HUMAN","conditionB-conditionA",2.24614742126603,0.522916055086219,0.132010922926444,0.599312935254552,"HUMAN","0","0"
"8509","sp|Q2VPK5|CTU2_HUMAN","conditionB-conditionA",2.24477256605327,0.523183493783637,0.0970339385913732,0.59954897730453,"HUMAN","0","0"
"8510","sp|O15091|MRPP3_HUMAN","conditionB-conditionA",2.24404922054126,0.523324240868237,0.0682642062117935,0.599639797027753,"HUMAN","0","0"
"8511","sp|Q14677|EPN4_HUMAN","conditionB-conditionA",2.23931405691231,0.524246296303145,0.0455398754864795,0.600625735548345,"HUMAN","0","0"
"8512","sp|Q9NQG5|RPR1B_HUMAN","conditionB-conditionA",2.23286179913742,0.52550465910591,0.118964899375413,0.601996702413267,"HUMAN","0","0"
"8513","sp|P51991|ROA3_HUMAN","conditionB-conditionA",2.22359421615205,0.527316010715013,-0.0509165025953635,0.604000754197356,"HUMAN","0","0"
"8514","sp|Q6L8Q7|PDE12_HUMAN","conditionB-conditionA",2.22314554805134,0.527403820412848,0.0782421996332801,0.604030379709382,"HUMAN","0","0"
"8515","sp|Q9Y664|KPTN_HUMAN","conditionB-conditionA",2.21991974506694,0.528035467598373,-0.100244946178339,0.604682776811713,"HUMAN","0","0"
"8516","sp|Q9Y3Y2|CHTOP_HUMAN","conditionB-conditionA",2.21937769959417,0.528141660947022,0.0505702947090931,0.604733364947677,"HUMAN","0","0"
"8517","sp|Q9NYP3|DONS_HUMAN","conditionB-conditionA",1.27374068003189,0.528945255092979,0.228500852530281,0.605582386099758,"HUMAN","0","0"
"8518","sp|Q9Y5B9|SP16H_HUMAN","conditionB-conditionA",2.21454183714876,0.529089765435538,0.0415063991248203,0.605676720211544,"HUMAN","0","0"
"8519","sp|Q9H0X4|F234A_HUMAN","conditionB-conditionA",1.27262089062715,0.529241491662054,0.107346638385026,0.605779291606607,"HUMAN","0","0"
"8520","sp|P0CG13|CTF8_HUMAN","conditionB-conditionA",2.2133968154349,0.529314439145547,-0.0731552704495755,0.605791677946975,"HUMAN","0","0"
"8521","sp|Q9UNP9|PPIE_HUMAN","conditionB-conditionA",2.21194562848281,0.529599289275838,-0.0438494198427826,0.606046552016042,"HUMAN","0","0"
"8522","sp|Q9BT78|CSN4_HUMAN","conditionB-conditionA",2.21141800565494,0.52970288321853,0.0686676823763612,0.606093970225755,"HUMAN","0","0"
"8523","sp|Q16881|TRXR1_HUMAN","conditionB-conditionA",2.21045228607774,0.52989253225292,0.0327618698745091,0.606239831279857,"HUMAN","0","0"
"8524","sp|Q9P015|RM15_HUMAN","conditionB-conditionA",2.20940241594762,0.530098763760507,-0.11665488178901,0.606404627572584,"HUMAN","0","0"
"8525","sp|P41236|IPP2_HUMAN","conditionB-conditionA",2.20801792940222,0.530370816341266,0.0451984332420672,0.606644672157617,"HUMAN","0","0"
"8526","sp|P40523|YIF5_YEAST","conditionB-conditionA",1.26678470711326,0.530788122404018,-0.0991351549597894,0.607024883553686,"YEAST","1","-1"
"8527","sp|Q6ICL3|TNG2_HUMAN","conditionB-conditionA",2.20569386330423,0.530827728649603,0.35723901569682,0.607024883553686,"HUMAN","0","0"
"8528","sp|Q15050|RRS1_HUMAN","conditionB-conditionA",2.20375214574336,0.531209693695246,0.0831633725967293,0.607390445968848,"HUMAN","0","0"
"8529","sp|Q99471|PFD5_HUMAN","conditionB-conditionA",2.20331666602752,0.531295386922318,-0.139476222482447,0.607417202237017,"HUMAN","0","0"
"8530","sp|P48960|AGRE5_HUMAN","conditionB-conditionA",2.20124198703375,0.531703779927213,-0.254926197736996,0.607812843853488,"HUMAN","0","0"
"8531","sp|Q9NVF7|FBX28_HUMAN","conditionB-conditionA",1.26304776455431,0.531780811883302,-0.129302434100897,0.607829644434894,"HUMAN","0","0"
"8532","sp|Q9Y421|FA32A_HUMAN","conditionB-conditionA",1.26197890699792,0.532065086808449,0.0617542665146118,0.608083293655554,"HUMAN","0","0"
"8533","sp|Q13200|PSMD2_HUMAN","conditionB-conditionA",2.19583684417171,0.532768848542578,-0.0307350213966124,0.608816247760304,"HUMAN","0","0"
"8534","sp|Q01130|SRSF2_HUMAN","conditionB-conditionA",2.19546591802681,0.532841996055571,-0.0362993381516503,0.608828486470339,"HUMAN","0","0"
"8535","sp|Q99541|PLIN2_HUMAN","conditionB-conditionA",2.19451211395053,0.533030122395582,-0.0789734309704357,0.608972082422885,"HUMAN","0","0"
"8536","sp|Q96ES7|SGF29_HUMAN","conditionB-conditionA",2.19233492324098,0.533459729958608,-0.0725179280364436,0.609391497988096,"HUMAN","0","0"
"8537","sp|P38801|LRP1_YEAST","conditionB-conditionA",1.25562636412607,0.533757756712196,0.215679662199115,0.609660523099522,"YEAST","1","-1"
"8538","sp|P56211|ARP19_HUMAN","conditionB-conditionA",2.19025220805537,0.533870933529006,-0.136166324583957,0.609718373488093,"HUMAN","0","0"
"8539","sp|O75821|EIF3G_HUMAN","conditionB-conditionA",2.18984672070532,0.533951018521475,0.0647683285158571,0.609738421548531,"HUMAN","0","0"
"8540","sp|Q9NR09|BIRC6_HUMAN","conditionB-conditionA",2.18683537956964,0.534546043640425,-0.173944711087646,0.610296875335412,"HUMAN","0","0"
"8541","sp|Q92538|GBF1_HUMAN","conditionB-conditionA",2.18673829269193,0.534565235590171,0.0425138285763325,0.610296875335412,"HUMAN","0","0"
"8542","sp|O95365|ZBT7A_HUMAN","conditionB-conditionA",2.18521915126412,0.534865602432355,0.139817074767556,0.610568308278845,"HUMAN","0","0"
