"protein","contrast","pvalue","logFC","adj.pvalue","organism","label","TlogFC"
"8998","sp|P51570|GALK1_HUMAN","conditionB-conditionA",0.617347204586632,-0.149942188718387,0.676831537369096,"HUMAN","0","0"
"8999","sp|Q9Y6B6|SAR1B_HUMAN","conditionB-conditionA",0.617827445439402,-0.140651236473625,0.677282781337894,"HUMAN","0","0"
"9000","sp|O60563|CCNT1_HUMAN","conditionB-conditionA",0.618340539966377,0.364642174814632,0.67776993630759,"HUMAN","0","0"
"9001","sp|P23396|RS3_HUMAN","conditionB-conditionA",0.61898847874122,0.274870839314601,0.678404770890139,"HUMAN","0","0"
"9002","sp|P08133|ANXA6_HUMAN","conditionB-conditionA",0.620028267298406,-0.113046290610519,0.679413360997689,"HUMAN","0","0"
"9003","sp|O60884|DNJA2_HUMAN","conditionB-conditionA",0.620046476336766,-0.336482445948364,0.679413360997689,"HUMAN","0","0"
"9004","sp|Q9UHA4|LTOR3_HUMAN","conditionB-conditionA",0.620299068268447,-0.244295659543571,0.679614649985365,"HUMAN","0","0"
"9005","sp|Q53H54|TYW2_HUMAN","conditionB-conditionA",0.621051796697339,-0.125879956905472,0.680363795049334,"HUMAN","0","0"
"9006","sp|Q13200|PSMD2_HUMAN","conditionB-conditionA",0.62138944405408,0.238906869949736,0.680658101886909,"HUMAN","0","0"
"9007","sp|Q14145|KEAP1_HUMAN","conditionB-conditionA",0.621745397777584,0.206179659508898,0.680972393591192,"HUMAN","0","0"
"9008","sp|O43504|LTOR5_HUMAN","conditionB-conditionA",0.622252686906181,-0.249385756860321,0.681452348615617,"HUMAN","0","0"
"9009","sp|P30405|PPIF_HUMAN","conditionB-conditionA",0.623077498386851,0.349094370675078,0.682206108270816,"HUMAN","0","0"
"9010","sp|P61769|B2MG_HUMAN","conditionB-conditionA",0.623120237616565,-0.160888841942054,0.682206108270816,"HUMAN","0","0"
"9011","sp|Q9UGP8|SEC63_HUMAN","conditionB-conditionA",0.623148427940023,0.187885117537508,0.682206108270816,"HUMAN","0","0"
"9012","sp|Q9HCN8|SDF2L_HUMAN","conditionB-conditionA",0.623530678690979,0.343276408917185,0.682548839911952,"HUMAN","0","0"
"9013","sp|P62328|TYB4_HUMAN","conditionB-conditionA",0.623718901177959,-0.0678884816929255,0.682679125720688,"HUMAN","0","0"
"9014","sp|O00635|TRI38_HUMAN","conditionB-conditionA",0.624408208009614,-0.214005058468224,0.683357773687024,"HUMAN","0","0"
"9015","sp|O14508|SOCS2_HUMAN","conditionB-conditionA",0.6246900758725,0.12750416852187,0.683590415805015,"HUMAN","0","0"
"9016","sp|Q9Y2V0|CDIN1_HUMAN","conditionB-conditionA",0.625116840716383,-0.464026739412589,0.683981547656068,"HUMAN","0","0"
"9017","sp|Q9H6E4|CC134_HUMAN","conditionB-conditionA",0.625811591401712,-0.319607700692874,0.684665781210812,"HUMAN","0","0"
"9018","sp|Q96ME1|FXL18_HUMAN","conditionB-conditionA",0.626185735645799,0.123325426293892,0.6849991441723,"HUMAN","0","0"
"9019","sp|O15143|ARC1B_HUMAN","conditionB-conditionA",0.626511952581204,0.219998292424053,0.685280010224368,"HUMAN","0","0"
"9020","sp|P30043|BLVRB_HUMAN","conditionB-conditionA",0.627060085018743,0.319776852749639,0.68580351870398,"HUMAN","0","0"
"9021","sp|Q14690|RRP5_HUMAN","conditionB-conditionA",0.627424439850944,-0.105673078998296,0.686125939378069,"HUMAN","0","0"
"9022","sp|Q9UHD9|UBQL2_HUMAN","conditionB-conditionA",0.627577343722112,0.301027789420343,0.686217080006499,"HUMAN","0","0"
"9023","sp|Q9NX57|RAB20_HUMAN","conditionB-conditionA",0.62768681629302,0.273538366840945,0.686260716250764,"HUMAN","0","0"
"9024","sp|O60427|FADS1_HUMAN","conditionB-conditionA",0.628101524960409,0.224736336145756,0.686638025679791,"HUMAN","0","0"
"9025","sp|Q96NC0|ZMAT2_HUMAN","conditionB-conditionA",0.628221160778742,-0.101930378827468,0.686692714801362,"HUMAN","0","0"
"9026","sp|Q96FK6|WDR89_HUMAN","conditionB-conditionA",0.628826382112678,0.143360354663447,0.687278114285571,"HUMAN","0","0"
"9027","sp|Q9BSH4|TACO1_HUMAN","conditionB-conditionA",0.629144384205672,-0.236549676673368,0.687549501516446,"HUMAN","0","0"
"9028","sp|Q5U5X0|LYRM7_HUMAN","conditionB-conditionA",0.629937449768729,0.203527377862117,0.688339935973473,"HUMAN","0","0"
"9029","sp|P49750|YLPM1_HUMAN","conditionB-conditionA",0.630321607501315,0.342725415359894,0.688644585901639,"HUMAN","0","0"
"9030","sp|Q14061|COX17_HUMAN","conditionB-conditionA",0.630355865250056,0.376228749623602,0.688644585901639,"HUMAN","0","0"
"9031","sp|Q16621|NFE2_HUMAN","conditionB-conditionA",0.630508870648556,-0.18602213173963,0.688735467716532,"HUMAN","0","0"
"9032","sp|O60678|ANM3_HUMAN","conditionB-conditionA",0.631023633237247,0.31922468377948,0.689221450607334,"HUMAN","0","0"
"9033","sp|O75569|PRKRA_HUMAN","conditionB-conditionA",0.631375485390159,0.260489132672865,0.689529410314836,"HUMAN","0","0"
"9034","sp|P69905|HBA_HUMAN","conditionB-conditionA",0.631482293370192,0.341394779882563,0.689569717079582,"HUMAN","0","0"
"9035","sp|Q5H9R7|PP6R3_HUMAN","conditionB-conditionA",0.63158966212144,0.314351532245575,0.689610627208412,"HUMAN","0","0"
"9036","sp|O15347|HMGB3_HUMAN","conditionB-conditionA",0.632646265987195,-0.278507002751429,0.690687850150916,"HUMAN","0","0"
"9037","sp|Q9Y2F5|ICE1_HUMAN","conditionB-conditionA",0.633024747088148,0.332487205261632,0.691024580062475,"HUMAN","0","0"
"9038","sp|P25490|TYY1_HUMAN","conditionB-conditionA",0.633938893716518,-0.305984338131221,0.69189039443653,"HUMAN","0","0"
"9039","sp|O00487|PSDE_HUMAN","conditionB-conditionA",0.633958162728008,0.25615456869971,0.69189039443653,"HUMAN","0","0"
"9040","sp|Q9UM13|APC10_HUMAN","conditionB-conditionA",0.634735149936967,-0.146686474558074,0.692661753775241,"HUMAN","0","0"
"9041","sp|Q96AT1|K1143_HUMAN","conditionB-conditionA",0.634943935826146,0.348999880558701,0.692812955085159,"HUMAN","0","0"
"9042","sp|Q9BTK6|PAGR1_HUMAN","conditionB-conditionA",0.635047003216611,-0.160750010713581,0.692848781987599,"HUMAN","0","0"
"9043","sp|Q9H5U6|ZCHC4_HUMAN","conditionB-conditionA",0.635314527125622,-0.165940843226213,0.693064006424225,"HUMAN","0","0"
"9044","sp|Q49A26|GLYR1_HUMAN","conditionB-conditionA",0.635529093873818,0.234891994154954,0.693221418737861,"HUMAN","0","0"
"9045","sp|P67775|PP2AA_HUMAN","conditionB-conditionA",0.63650794527407,-0.238459104744918,0.694162791789843,"HUMAN","0","0"
"9046","sp|O95571|ETHE1_HUMAN","conditionB-conditionA",0.636532854995532,0.116117431708306,0.694162791789843,"HUMAN","0","0"
"9047","sp|P30044|PRDX5_HUMAN","conditionB-conditionA",0.63662941217647,-0.147565202365484,0.69418892046441,"HUMAN","0","0"
"9048","sp|Q7Z4R8|CF120_HUMAN","conditionB-conditionA",0.636697552190773,0.359053374221433,0.69418892046441,"HUMAN","0","0"
"9049","sp|Q13158|FADD_HUMAN","conditionB-conditionA",0.636793722188238,0.249953485319513,0.694217048224883,"HUMAN","0","0"
"9050","sp|Q5TF39|MFS4B_HUMAN","conditionB-conditionA",0.637142459747938,-0.0843655151167955,0.694520482366122,"HUMAN","0","0"
"9051","sp|Q9NW82|WDR70_HUMAN","conditionB-conditionA",0.637726052254662,0.173991733243739,0.695079826040464,"HUMAN","0","0"
"9052","sp|Q7L590|MCM10_HUMAN","conditionB-conditionA",0.63894145581061,0.143007275142885,0.696327602913352,"HUMAN","0","0"
"9053","sp|O95834|EMAL2_HUMAN","conditionB-conditionA",0.639633258322695,-0.0891062579619017,0.697004539197326,"HUMAN","0","0"
"9054","sp|Q9GZN1|ARP6_HUMAN","conditionB-conditionA",0.64023360969044,0.146647108692548,0.69758168318933,"HUMAN","0","0"
"9055","sp|Q9NQT8|KI13B_HUMAN","conditionB-conditionA",0.640890519774998,0.220844248772675,0.698220317789107,"HUMAN","0","0"
"9056","sp|P49721|PSB2_HUMAN","conditionB-conditionA",0.64096974694783,0.25128174373905,0.698229522265939,"HUMAN","0","0"
"9057","sp|Q9Y3B9|RRP15_HUMAN","conditionB-conditionA",0.641605523065342,-0.231118206084931,0.698844924924324,"HUMAN","0","0"
"9058","sp|O60315|ZEB2_HUMAN","conditionB-conditionA",0.642225347674218,-0.198544852719966,0.69944281903358,"HUMAN","0","0"
"9059","sp|Q13610|PWP1_HUMAN","conditionB-conditionA",0.642864554325908,-0.105736728257497,0.700053028184663,"HUMAN","0","0"
"9060","sp|Q9Y4R8|TELO2_HUMAN","conditionB-conditionA",0.642927565671875,-0.072079735889119,0.700053028184663,"HUMAN","0","0"
"9061","sp|Q9UPQ9|TNR6B_HUMAN","conditionB-conditionA",0.64307426920566,-0.213441108873162,0.70013548898729,"HUMAN","0","0"
"9062","sp|Q9UI95|MD2L2_HUMAN","conditionB-conditionA",0.643763620319143,0.330764893551309,0.700808664141288,"HUMAN","0","0"
"9063","sp|Q96GA7|SDSL_HUMAN","conditionB-conditionA",0.644247666307486,-0.146641073085579,0.701258217822283,"HUMAN","0","0"
"9064","sp|P49354|FNTA_HUMAN","conditionB-conditionA",0.644528747889211,0.229979379605997,0.70148677161596,"HUMAN","0","0"
"9065","sp|P0DPF3|NBPF9_HUMAN","conditionB-conditionA",0.644774140074596,-0.101561539552607,0.701649139984884,"HUMAN","0","0"
"9066","sp|O60671|RAD1_HUMAN","conditionB-conditionA",0.644820182777796,0.133355524275903,0.701649139984884,"HUMAN","0","0"
"9067","sp|Q6UXH1|CREL2_HUMAN","conditionB-conditionA",0.646353961904781,0.151851648789647,0.703240524339988,"HUMAN","0","0"
"9068","sp|P12814|ACTN1_HUMAN","conditionB-conditionA",0.646539669680774,0.172110976231246,0.703365002360039,"HUMAN","0","0"
"9069","sp|Q6IBS0|TWF2_HUMAN","conditionB-conditionA",0.646669108408133,0.356732719908495,0.70342824505968,"HUMAN","0","0"
"9070","sp|Q7Z739|YTHD3_HUMAN","conditionB-conditionA",0.647662670210331,-0.0870923431434569,0.704403787261417,"HUMAN","0","0"
"9071","sp|O75177|CREST_HUMAN","conditionB-conditionA",0.647708743461562,-0.282833658426558,0.704403787261417,"HUMAN","0","0"
"9072","sp|P25098|ARBK1_HUMAN","conditionB-conditionA",0.648404348043658,0.319851674088385,0.705082549983542,"HUMAN","0","0"
"9073","sp|Q9H3K2|GHITM_HUMAN","conditionB-conditionA",0.648590125406217,-0.380401458815737,0.705206832043682,"HUMAN","0","0"
"9074","sp|Q712K3|UB2R2_HUMAN","conditionB-conditionA",0.649075112211504,-0.222939481755233,0.705656378881032,"HUMAN","0","0"
"9075","sp|Q9NZR2|LRP1B_HUMAN","conditionB-conditionA",0.649411047785472,0.0717875159328649,0.705915340862621,"HUMAN","0","0"
"9076","sp|Q9NZL9|MAT2B_HUMAN","conditionB-conditionA",0.649456425105844,0.252568581509091,0.705915340862621,"HUMAN","0","0"
"9077","sp|Q86VU5|CMTD1_HUMAN","conditionB-conditionA",0.65058255745084,-0.154122323696516,0.707013935253369,"HUMAN","0","0"
"9078","sp|Q8WVC0|LEO1_HUMAN","conditionB-conditionA",0.650610492065898,0.0980352775831967,0.707013935253369,"HUMAN","0","0"
"9079","sp|Q9BUE0|MED18_HUMAN","conditionB-conditionA",0.651391585592142,-0.339346264117815,0.707784777163397,"HUMAN","0","0"
"9080","sp|P75915|YCDY_ECOLI","conditionB-conditionA",0.651530192498153,0.054018457327718,0.707857417290119,"ECOLI","1","2"
"9081","sp|Q96BM9|ARL8A_HUMAN","conditionB-conditionA",0.651804459544734,-0.138288610058885,0.708077413655853,"HUMAN","0","0"
"9082","sp|P15336|ATF2_HUMAN","conditionB-conditionA",0.652573075800581,-0.189819645274937,0.708834330849232,"HUMAN","0","0"
"9083","sp|Q9P0P0|RN181_HUMAN","conditionB-conditionA",0.652809559085281,-0.124288885044963,0.70901313446838,"HUMAN","0","0"
"9084","sp|Q15050|RRS1_HUMAN","conditionB-conditionA",0.653542449269174,0.0831633725967293,0.709589656654294,"HUMAN","0","0"
"9085","sp|O60256|KPRB_HUMAN","conditionB-conditionA",0.653542580439675,0.0916698732762384,0.709589656654294,"HUMAN","0","0"
"9086","sp|Q13547|HDAC1_HUMAN","conditionB-conditionA",0.65361132722926,0.230653917061377,0.709589656654294,"HUMAN","0","0"
"9087","sp|Q00688|FKBP3_HUMAN","conditionB-conditionA",0.653628100356571,0.0923805546508289,0.709589656654294,"HUMAN","0","0"
"9088","sp|P43365|MAGAC_HUMAN","conditionB-conditionA",0.6546131106675,-0.390088937277715,0.710580802897764,"HUMAN","0","0"
"9089","sp|Q99807|COQ7_HUMAN","conditionB-conditionA",0.65476211084315,0.157494771265512,0.710664344093704,"HUMAN","0","0"
"9090","sp|Q15013|MD2BP_HUMAN","conditionB-conditionA",0.655208782211707,0.341766112311165,0.711070917108744,"HUMAN","0","0"
"9091","sp|Q9H496|IFG15_HUMAN","conditionB-conditionA",0.65545666381447,-0.159682614728114,0.711261686121411,"HUMAN","0","0"
"9092","sp|Q9NNW7|TRXR2_HUMAN","conditionB-conditionA",0.656358175605446,0.145101250872097,0.712161614864465,"HUMAN","0","0"
"9093","sp|Q9NZ45|CISD1_HUMAN","conditionB-conditionA",0.656639712612752,0.0616452236957734,0.712388734732739,"HUMAN","0","0"
"9094","sp|Q6PL18|ATAD2_HUMAN","conditionB-conditionA",0.658833428639063,0.348564479334881,0.714690100453525,"HUMAN","0","0"
"9095","sp|O95619|YETS4_HUMAN","conditionB-conditionA",0.659044971737615,-0.210492716605764,0.714840972643384,"HUMAN","0","0"
"9096","sp|Q01581|HMCS1_HUMAN","conditionB-conditionA",0.661377351622449,0.361808204094153,0.717291949621312,"HUMAN","0","0"
"9097","sp|Q9Y624|JAM1_HUMAN","conditionB-conditionA",0.661603804635729,-0.131469547201686,0.717458671290696,"HUMAN","0","0"
"9098","sp|Q7Z7F7|RM55_HUMAN","conditionB-conditionA",0.661751386916317,-0.120202393776722,0.717539836439819,"HUMAN","0","0"
"9099","sp|Q9UKM7|MA1B1_HUMAN","conditionB-conditionA",0.66203554385643,-0.166016608795317,0.717769055956004,"HUMAN","0","0"
"9100","sp|O43852|CALU_HUMAN","conditionB-conditionA",0.66213320251012,0.245350991938466,0.717796048655202,"HUMAN","0","0"
"9101","sp|P80217|IN35_HUMAN","conditionB-conditionA",0.662512857330932,0.169736575501044,0.71812870427092,"HUMAN","0","0"
"9102","sp|O95182|NDUA7_HUMAN","conditionB-conditionA",0.663113200852846,0.219855780393103,0.718700475325568,"HUMAN","0","0"
"9103","sp|Q9Y580|RBM7_HUMAN","conditionB-conditionA",0.663465025213459,0.187381986770619,0.718937978836058,"HUMAN","0","0"
"9104","sp|P62879|GBB2_HUMAN","conditionB-conditionA",0.663478090149363,0.344056819371941,0.718937978836058,"HUMAN","0","0"
"9105","sp|Q6PL24|TMED8_HUMAN","conditionB-conditionA",0.663577459536391,0.153760179420889,0.718966681859033,"HUMAN","0","0"
"9106","sp|P54725|RD23A_HUMAN","conditionB-conditionA",0.663650965608668,-0.120219382926656,0.718967359513453,"HUMAN","0","0"
"9107","sp|Q8IXJ6|SIR2_HUMAN","conditionB-conditionA",0.664028581993234,0.318822479562237,0.719297459247091,"HUMAN","0","0"
"9108","sp|Q9H3P7|GCP60_HUMAN","conditionB-conditionA",0.664134165594923,0.17852183946677,0.719332844048519,"HUMAN","0","0"
"9109","sp|Q9NWS6|F118A_HUMAN","conditionB-conditionA",0.664309388016601,0.280720961602196,0.719443639563483,"HUMAN","0","0"
"9110","sp|Q13084|RM28_HUMAN","conditionB-conditionA",0.666119323715915,0.195845337168954,0.721324602465148,"HUMAN","0","0"
"9111","sp|Q15633|TRBP2_HUMAN","conditionB-conditionA",0.666314118020503,0.1572711651975,0.721456346643866,"HUMAN","0","0"
"9112","sp|Q9NRL2|BAZ1A_HUMAN","conditionB-conditionA",0.66649642530701,0.260521223163613,0.721574542982183,"HUMAN","0","0"
"9113","sp|Q8N543|OGFD1_HUMAN","conditionB-conditionA",0.666762548863088,0.151756400543937,0.721731278925531,"HUMAN","0","0"
"9114","sp|Q9NVR0|KLH11_HUMAN","conditionB-conditionA",0.666787519120861,0.30796663923341,0.721731278925531,"HUMAN","0","0"
"9115","sp|Q969E8|TSR2_HUMAN","conditionB-conditionA",0.66708971062012,0.244294252723613,0.721979154719416,"HUMAN","0","0"
"9116","sp|Q05655|KPCD_HUMAN","conditionB-conditionA",0.667434996550148,-0.303896925405175,0.722273611339097,"HUMAN","0","0"
"9117","sp|Q9NRF9|DPOE3_HUMAN","conditionB-conditionA",0.667575925938976,-0.0888039543126347,0.722346880485686,"HUMAN","0","0"
"9118","sp|Q9UBW8|CSN7A_HUMAN","conditionB-conditionA",0.667666274445732,0.101078794121602,0.722365408796572,"HUMAN","0","0"
"9119","sp|P43557|FMP32_YEAST","conditionB-conditionA",0.668747145076527,0.113056272513106,0.723362441916484,"YEAST","1","-1"
"9120","sp|Q9BTE3|MCMBP_HUMAN","conditionB-conditionA",0.668798216782461,-0.10116855241805,0.723362441916484,"HUMAN","0","0"
"9121","sp|P28066|PSA5_HUMAN","conditionB-conditionA",0.668807788415636,0.23933624513811,0.723362441916484,"HUMAN","0","0"
"9122","sp|O95372|LYPA2_HUMAN","conditionB-conditionA",0.669082577776898,0.193191462800545,0.723580314598674,"HUMAN","0","0"
"9123","sp|P50995|ANX11_HUMAN","conditionB-conditionA",0.669447893625721,0.098374700128122,0.723870073099797,"HUMAN","0","0"
"9124","sp|P05161|ISG15_HUMAN","conditionB-conditionA",0.669497267811713,-0.312983036886028,0.723870073099797,"HUMAN","0","0"
"9125","sp|Q6ZNW5|GDPP1_HUMAN","conditionB-conditionA",0.670334876576185,-0.341086261265273,0.724696280265651,"HUMAN","0","0"
"9126","sp|Q9NQW6|ANLN_HUMAN","conditionB-conditionA",0.671167312260927,-0.139703695821451,0.725516714382429,"HUMAN","0","0"
"9127","sp|Q16610|ECM1_HUMAN","conditionB-conditionA",0.671325930022528,-0.151851648789647,0.725561790027554,"HUMAN","0","0"
"9128","sp|Q9NY97|B3GN2_HUMAN","conditionB-conditionA",0.671381799367806,-0.180422388563089,0.725561790027554,"HUMAN","0","0"
"9129","sp|Q86UP2|KTN1_HUMAN","conditionB-conditionA",0.671429658505985,0.2457968202328,0.725561790027554,"HUMAN","0","0"
"9130","sp|Q96DF8|ESS2_HUMAN","conditionB-conditionA",0.671971725752867,0.131680395933127,0.726068025690255,"HUMAN","0","0"
"9131","sp|P45973|CBX5_HUMAN","conditionB-conditionA",0.672224099173639,0.190758786073452,0.726144876196555,"HUMAN","0","0"
"9132","sp|Q8NHP8|PLBL2_HUMAN","conditionB-conditionA",0.672290205527191,0.197359744905434,0.726144876196555,"HUMAN","0","0"
"9133","sp|Q9UHG3|PCYOX_HUMAN","conditionB-conditionA",0.672301955972514,0.28302388269332,0.726144876196555,"HUMAN","0","0"
"9134","sp|Q9BXP5|SRRT_HUMAN","conditionB-conditionA",0.672337283241696,-0.260989607648552,0.726144876196555,"HUMAN","0","0"
"9135","sp|P61326|MGN_HUMAN","conditionB-conditionA",0.672468847154526,-0.155600651152014,0.726207463292764,"HUMAN","0","0"
"9136","sp|Q6ZN18|AEBP2_HUMAN","conditionB-conditionA",0.672784562389776,0.272365436919901,0.726468882221447,"HUMAN","0","0"
"9137","sp|Q15853|USF2_HUMAN","conditionB-conditionA",0.672866375934699,-0.173098052563738,0.726477705876744,"HUMAN","0","0"
"9138","sp|Q8N183|NDUF2_HUMAN","conditionB-conditionA",0.673413408446137,0.280704941219346,0.726988758406778,"HUMAN","0","0"
"9139","sp|P78371|TCPB_HUMAN","conditionB-conditionA",0.67448338851709,0.209550732633458,0.728064189486934,"HUMAN","0","0"
"9140","sp|O43395|PRPF3_HUMAN","conditionB-conditionA",0.674834021499611,0.288046649056828,0.728362978347228,"HUMAN","0","0"
"9141","sp|O00471|EXOC5_HUMAN","conditionB-conditionA",0.674979495108629,-0.124288885044963,0.728440293102136,"HUMAN","0","0"
"9142","sp|Q14651|PLSI_HUMAN","conditionB-conditionA",0.675157519668911,0.311677552032253,0.728552716203654,"HUMAN","0","0"
"9143","sp|Q8N8N7|PTGR2_HUMAN","conditionB-conditionA",0.676534153705295,0.244295659543571,0.729958375402246,"HUMAN","0","0"
"9144","sp|P10114|RAP2A_HUMAN","conditionB-conditionA",0.676613596766619,-0.138288610058885,0.729964253292071,"HUMAN","0","0"
"9145","sp|Q8NI22|MCFD2_HUMAN","conditionB-conditionA",0.676708877542432,0.305870929004529,0.729987214538665,"HUMAN","0","0"
"9146","sp|Q5T0N5|FBP1L_HUMAN","conditionB-conditionA",0.677040384411823,-0.110655160428292,0.730264967441792,"HUMAN","0","0"
"9147","sp|Q15024|EXOS7_HUMAN","conditionB-conditionA",0.67745864764155,0.133195032298579,0.730636225973968,"HUMAN","0","0"
"9148","sp|O75531|BAF_HUMAN","conditionB-conditionA",0.678034688054459,-0.0950616699173388,0.731104790164367,"HUMAN","0","0"
"9149","sp|P31321|KAP1_HUMAN","conditionB-conditionA",0.678041330482899,0.166016608795317,0.731104790164367,"HUMAN","0","0"
"9150","sp|Q9NWZ8|GEMI8_HUMAN","conditionB-conditionA",0.678234411946122,-0.134584512156977,0.731233057251201,"HUMAN","0","0"
"9151","sp|Q04323|UBXN1_HUMAN","conditionB-conditionA",0.679340073066739,0.19134171342258,0.732345079314106,"HUMAN","0","0"
"9152","sp|Q01628|IFM3_HUMAN","conditionB-conditionA",0.679430790697672,-0.137608935813667,0.732362844212471,"HUMAN","0","0"
"9153","sp|Q92665|RT31_HUMAN","conditionB-conditionA",0.68027224475892,0.266595301999861,0.733189740472713,"HUMAN","0","0"
"9154","sp|Q5ST30|SYVM_HUMAN","conditionB-conditionA",0.680682971950398,-0.145470824059622,0.733552274228826,"HUMAN","0","0"
"9155","sp|P78537|BL1S1_HUMAN","conditionB-conditionA",0.682006614831649,-0.141860892484641,0.734790088140143,"HUMAN","0","0"
"9156","sp|P02647|APOA1_HUMAN","conditionB-conditionA",0.682015161635548,-0.116038176347274,0.734790088140143,"HUMAN","0","0"
"9157","sp|Q8WV99|ZFN2B_HUMAN","conditionB-conditionA",0.682056298560696,0.170822625261275,0.734790088140143,"HUMAN","0","0"
"9158","sp|Q5T9A4|ATD3B_HUMAN","conditionB-conditionA",0.682129511118847,0.201597724876471,0.734790088140143,"HUMAN","0","0"
"9159","sp|Q9NYG5|APC11_HUMAN","conditionB-conditionA",0.68276995774061,0.212777354655294,0.735366169539569,"HUMAN","0","0"
"9160","sp|Q4G0J3|LARP7_HUMAN","conditionB-conditionA",0.682827567303322,0.0706873640069574,0.735366169539569,"HUMAN","0","0"
"9161","sp|Q92552|RT27_HUMAN","conditionB-conditionA",0.682887935038215,0.135698280482855,0.735366169539569,"HUMAN","0","0"
"9162","sp|P60510|PP4C_HUMAN","conditionB-conditionA",0.683094428579136,0.11931024800365,0.735508244699103,"HUMAN","0","0"
"9163","sp|Q16594|TAF9_HUMAN","conditionB-conditionA",0.684331866079004,0.419608246554869,0.736760215963045,"HUMAN","0","0"
"9164","sp|P38691|KSP1_YEAST","conditionB-conditionA",0.684776082056943,-0.238459104744918,0.737158015003464,"YEAST","1","-1"
"9165","sp|Q9P2W1|HOP2_HUMAN","conditionB-conditionA",0.685610955803421,0.273538366840945,0.73789626048594,"HUMAN","0","0"
"9166","sp|P11233|RALA_HUMAN","conditionB-conditionA",0.685611467168183,0.0911066306496854,0.73789626048594,"HUMAN","0","0"
"9167","sp|Q9BU61|NDUF3_HUMAN","conditionB-conditionA",0.686342244296523,0.158265796605999,0.738602186100709,"HUMAN","0","0"
"9168","sp|P06756|ITAV_HUMAN","conditionB-conditionA",0.686597314353169,0.309499110540475,0.738796084870638,"HUMAN","0","0"
"9169","sp|Q6P158|DHX57_HUMAN","conditionB-conditionA",0.68686114509581,-0.144350675740207,0.738999367037863,"HUMAN","0","0"
"9170","sp|Q9Y5Q9|TF3C3_HUMAN","conditionB-conditionA",0.687280427705122,0.245122022792405,0.739369838529011,"HUMAN","0","0"
"9171","sp|O94955|RHBT3_HUMAN","conditionB-conditionA",0.687408241191736,-0.396056103007325,0.739426703669881,"HUMAN","0","0"
"9172","sp|Q9NVC6|MED17_HUMAN","conditionB-conditionA",0.687899801950736,0.14562040118966,0.739874786986917,"HUMAN","0","0"
"9173","sp|Q9UKD1|GMEB2_HUMAN","conditionB-conditionA",0.688308024107717,0.215148723970693,0.740233147042694,"HUMAN","0","0"
"9174","sp|O14777|NDC80_HUMAN","conditionB-conditionA",0.688890800421931,-0.160748873808132,0.740779130822144,"HUMAN","0","0"
"9175","sp|P40261|NNMT_HUMAN","conditionB-conditionA",0.68910671644355,0.18606655655707,0.740930545800068,"HUMAN","0","0"
"9176","sp|Q8IV08|PLD3_HUMAN","conditionB-conditionA",0.689357066328303,0.325436525793964,0.741118947180548,"HUMAN","0","0"
"9177","sp|Q86VZ5|SMS1_HUMAN","conditionB-conditionA",0.690454044636113,-0.147516240629376,0.742217407686091,"HUMAN","0","0"
"9178","sp|Q15428|SF3A2_HUMAN","conditionB-conditionA",0.690905023916605,-0.11769944535858,0.742621274889661,"HUMAN","0","0"
"9179","sp|Q7Z422|SZRD1_HUMAN","conditionB-conditionA",0.691553938733455,-0.181693233508656,0.743237782504144,"HUMAN","0","0"
"9180","sp|P84243|H33_HUMAN","conditionB-conditionA",0.691645847738569,0.311481469995749,0.743255586921676,"HUMAN","0","0"
"9181","sp|Q9NYP3|DONS_HUMAN","conditionB-conditionA",0.693271238205265,0.228500852530281,0.744921115880072,"HUMAN","0","0"
"9182","sp|P40549|MNT3_YEAST","conditionB-conditionA",0.694535464049132,-0.238459104744918,0.746198252324623,"YEAST","1","-1"
"9183","sp|Q02750|MP2K1_HUMAN","conditionB-conditionA",0.695120820439889,0.252153581598257,0.746745823112218,"HUMAN","0","0"
"9184","sp|Q9Y6A4|CFA20_HUMAN","conditionB-conditionA",0.695575460798951,0.247080313335476,0.747152865938768,"HUMAN","0","0"
"9185","sp|Q8WVV9|HNRLL_HUMAN","conditionB-conditionA",0.695731366893198,-0.0589123191498082,0.747178135600255,"HUMAN","0","0"
"9186","sp|O43678|NDUA2_HUMAN","conditionB-conditionA",0.695798437296881,0.124172480375055,0.747178135600255,"HUMAN","0","0"
"9187","sp|Q9UNF0|PACN2_HUMAN","conditionB-conditionA",0.69582620697005,-0.0980031874532408,0.747178135600255,"HUMAN","0","0"
"9188","sp|O75886|STAM2_HUMAN","conditionB-conditionA",0.696729336072448,0.177983783705677,0.748066488937168,"HUMAN","0","0"
"9189","sp|O95772|STR3N_HUMAN","conditionB-conditionA",0.697270033162917,-0.252004464403255,0.748565554157381,"HUMAN","0","0"
"9190","sp|Q9H825|METL8_HUMAN","conditionB-conditionA",0.697476210177907,-0.0357968618122726,0.74870542039228,"HUMAN","0","0"
"9191","sp|P09110|THIK_HUMAN","conditionB-conditionA",0.697641297775964,0.14998514402798,0.748720716822022,"HUMAN","0","0"
"9192","sp|Q92667|AKAP1_HUMAN","conditionB-conditionA",0.69769789461954,0.260521223163613,0.748720716822022,"HUMAN","0","0"
"9193","sp|Q8N6N3|CA052_HUMAN","conditionB-conditionA",0.697718149999478,0.476168058516148,0.748720716822022,"HUMAN","0","0"
"9194","sp|Q8IY95|TM192_HUMAN","conditionB-conditionA",0.697952021332982,-0.123770797896274,0.748890220845102,"HUMAN","0","0"
