"logFC","AveExpr","t","pvalue","adj.pvalue","B","contrast","protein","organism","label","TlogFC"
"sp|P60660|MYL6_HUMAN",0.0167564297802301,22.7862611608776,0.223842915190635,0.826240894423577,0.881891949490509,-8.04602840399726,"conditionB-conditionA","sp|P60660|MYL6_HUMAN","HUMAN","0","0"
"sp|Q96M89|CC138_HUMAN",0.0553258495337374,16.734297143342,0.223775046412922,0.826292641862706,0.881891949490509,-8.04604464593727,"conditionB-conditionA","sp|Q96M89|CC138_HUMAN","HUMAN","0","0"
"sp|P38793|TRM5_YEAST",0.0531511947614192,19.1259057137623,0.223093308269322,0.826812488667665,0.882350079677228,-8.04620752413416,"conditionB-conditionA","sp|P38793|TRM5_YEAST","YEAST","1","-1"
"sp|O60934|NBN_HUMAN",0.0160206746722018,20.6766226052218,0.222819516764283,0.827021287145974,0.882476204176031,-8.04627279848412,"conditionB-conditionA","sp|O60934|NBN_HUMAN","HUMAN","0","0"
"sp|O60427|FADS1_HUMAN",-0.0289689074442343,19.1446252555432,-0.222603740929589,0.827185851405987,0.882555105920564,-8.04632418531423,"conditionB-conditionA","sp|O60427|FADS1_HUMAN","HUMAN","0","0"
"sp|Q9C0A6|SETD5_HUMAN",0.286151248196255,20.6437141538414,0.222305467748981,0.82741334727449,0.882701127079226,-8.0463951374404,"conditionB-conditionA","sp|Q9C0A6|SETD5_HUMAN","HUMAN","0","0"
"sp|P63098|CANB1_HUMAN",-0.018906271393913,18.4239295084801,-0.222016751056862,0.827633569694971,0.88283935764067,-8.04646372635605,"conditionB-conditionA","sp|P63098|CANB1_HUMAN","HUMAN","0","0"
"sp|P39521|FHL1_YEAST",-0.0933704219472844,17.2656150808287,-0.220982909403956,0.828422269687615,0.883583888346039,-8.04670860497264,"conditionB-conditionA","sp|P39521|FHL1_YEAST","YEAST","1","-1"
"sp|P25098|ARBK1_HUMAN",0.0272619718380511,19.8432358772208,0.220620272495974,0.828698964880555,0.88372871432276,-8.04679423135293,"conditionB-conditionA","sp|P25098|ARBK1_HUMAN","HUMAN","0","0"
"sp|Q8WU10|PYRD1_HUMAN",0.0648088666237712,16.8254698695714,0.220452379537538,0.828827076731711,0.88372871432276,-8.0468338272119,"conditionB-conditionA","sp|Q8WU10|PYRD1_HUMAN","HUMAN","0","0"
"sp|Q14669|TRIPC_HUMAN",0.0183983542101807,19.5686058151123,0.220448184411298,0.828830277916017,0.88372871432276,-8.04683481620683,"conditionB-conditionA","sp|Q14669|TRIPC_HUMAN","HUMAN","0","0"
"sp|O60701|UGDH_HUMAN",-0.0185100743619557,19.8801794461912,-0.220324971670673,0.828924299549032,0.883732211637441,-8.04686385509844,"conditionB-conditionA","sp|O60701|UGDH_HUMAN","HUMAN","0","0"
"sp|Q9NRS6|SNX15_HUMAN",0.0346404307612822,19.1399706788597,0.219358921158263,0.82966157151633,0.884421414732655,-8.04709097614422,"conditionB-conditionA","sp|Q9NRS6|SNX15_HUMAN","HUMAN","0","0"
"sp|E9PRG8|CK098_HUMAN",-0.0102380246493681,19.9162765998029,-0.217915625209902,0.830763379822963,0.88546615566766,-8.0474284526671,"conditionB-conditionA","sp|E9PRG8|CK098_HUMAN","HUMAN","0","0"
"sp|O75146|HIP1R_HUMAN",0.0137727431453776,19.443600704616,0.21780315288421,0.830849256511983,0.88546615566766,-8.04745465843381,"conditionB-conditionA","sp|O75146|HIP1R_HUMAN","HUMAN","0","0"
"sp|Q8WV22|NSE1_HUMAN",-0.0375597611411678,17.7563791630795,-0.217717856201537,0.830914385116208,0.88546615566766,-8.0474745233874,"conditionB-conditionA","sp|Q8WV22|NSE1_HUMAN","HUMAN","0","0"
"sp|P09132|SRP19_HUMAN",0.0404873362407159,18.3378418919078,0.217449503549764,0.831119295239425,0.885587616667041,-8.04753697030193,"conditionB-conditionA","sp|P09132|SRP19_HUMAN","HUMAN","0","0"
"sp|Q9UHG3|PCYOX_HUMAN",0.04139218686079,16.8512334409365,0.217298750954545,0.831234413311974,0.885613384886262,-8.04757201758517,"conditionB-conditionA","sp|Q9UHG3|PCYOX_HUMAN","HUMAN","0","0"
"sp|P50579|MAP2_HUMAN",0.00672772464581683,23.7638552035251,0.216853297378898,0.83157459526084,0.885878908690146,-8.04767543654941,"conditionB-conditionA","sp|P50579|MAP2_HUMAN","HUMAN","0","0"
"sp|Q9P2W1|HOP2_HUMAN",0.020929259792883,15.773183153229,0.216551339008509,0.831805213458819,0.885975915213958,-8.04774542102672,"conditionB-conditionA","sp|Q9P2W1|HOP2_HUMAN","HUMAN","0","0"
"sp|Q15819|UB2V2_HUMAN",0.0188804723385303,21.0037625675328,0.216495843812155,0.831847599211051,0.885975915213958,-8.04775827253794,"conditionB-conditionA","sp|Q15819|UB2V2_HUMAN","HUMAN","0","0"
"sp|Q9NZ32|ARP10_HUMAN",-0.0206956914590819,19.6719540141335,-0.214439282176563,0.833418729524716,0.88755221507285,-8.04823222181147,"conditionB-conditionA","sp|Q9NZ32|ARP10_HUMAN","HUMAN","0","0"
"sp|Q8TA86|RP9_HUMAN",0.0464176013667412,17.5039507063099,0.213979722661578,0.833769916162918,0.887829128964647,-8.04833751642512,"conditionB-conditionA","sp|Q8TA86|RP9_HUMAN","HUMAN","0","0"
"sp|P53007|TXTP_HUMAN",-0.014103860975986,21.8384579562144,-0.213378934892214,0.834229082501412,0.888220950528179,-8.0484748309738,"conditionB-conditionA","sp|P53007|TXTP_HUMAN","HUMAN","0","0"
"sp|Q7L3T8|SYPM_HUMAN",0.0438178316098217,16.4064616219119,0.212737315562767,0.834719524924035,0.888645983082114,-8.0486210544255,"conditionB-conditionA","sp|Q7L3T8|SYPM_HUMAN","HUMAN","0","0"
"sp|Q6PL18|ATAD2_HUMAN",0.012413892022856,21.2016056374708,0.212461050334342,0.834930719247707,0.888736433666729,-8.04868387987419,"conditionB-conditionA","sp|Q6PL18|ATAD2_HUMAN","HUMAN","0","0"
"sp|Q15459|SF3A1_HUMAN",0.00999443528359123,24.1156028261738,0.212387435248623,0.834986997438194,0.888736433666729,-8.04870060699046,"conditionB-conditionA","sp|Q15459|SF3A1_HUMAN","HUMAN","0","0"
"sp|Q9NYF8|BCLF1_HUMAN",-0.0094405857057609,23.5135496563891,-0.212181398902871,0.83514451571349,0.888806954270974,-8.04874739278829,"conditionB-conditionA","sp|Q9NYF8|BCLF1_HUMAN","HUMAN","0","0"
"sp|Q53R41|FAKD1_HUMAN",-0.0346968554304858,19.4885151102939,-0.211938131512314,0.835330507244693,0.888858604785764,-8.04880257477427,"conditionB-conditionA","sp|Q53R41|FAKD1_HUMAN","HUMAN","0","0"
"sp|Q6NXT4|ZNT6_HUMAN",0.0149324270550366,14.504765324557,0.211827302209653,0.835415245852757,0.888858604785764,-8.04882769408414,"conditionB-conditionA","sp|Q6NXT4|ZNT6_HUMAN","HUMAN","0","0"
"sp|P61224|RAP1B_HUMAN",-0.0245506492450254,21.7428740212829,-0.211653893256898,0.835547836300819,0.888858604785764,-8.04886697079914,"conditionB-conditionA","sp|P61224|RAP1B_HUMAN","HUMAN","0","0"
"sp|Q9H0V1|TM168_HUMAN",0.0934272139080221,18.4392661449098,0.211586805341022,0.835599133878774,0.888858604785764,-8.04888215748024,"conditionB-conditionA","sp|Q9H0V1|TM168_HUMAN","HUMAN","0","0"
"sp|Q149N8|SHPRH_HUMAN",0.0581977884599247,16.2781646821203,0.211521083645029,0.835649387557086,0.888858604785764,-8.04889703025291,"conditionB-conditionA","sp|Q149N8|SHPRH_HUMAN","HUMAN","0","0"
"sp|Q05580|HEL2_YEAST",0.0625471610096611,17.1431990250336,0.210779221423056,0.836216699628113,0.889364905283192,-8.04906459482236,"conditionB-conditionA","sp|Q05580|HEL2_YEAST","YEAST","1","-1"
"sp|Q5TGY3|AHDC1_HUMAN",0.147774172486272,17.9853264807443,0.210619154949279,0.836339117094832,0.889397975691916,-8.04910067236151,"conditionB-conditionA","sp|Q5TGY3|AHDC1_HUMAN","HUMAN","0","0"
"sp|O00154|BACH_HUMAN",0.0153540690905594,21.6556987599079,0.209446141405726,0.837236362446261,0.890254933274827,-8.04936422812425,"conditionB-conditionA","sp|O00154|BACH_HUMAN","HUMAN","0","0"
"sp|P51532|SMCA4_HUMAN",0.0235609587630208,22.9772682557884,0.208674012871542,0.837827097280962,0.890785818823067,-8.04953691388019,"conditionB-conditionA","sp|P51532|SMCA4_HUMAN","HUMAN","0","0"
"sp|Q3KQV9|UAP1L_HUMAN",0.0462212771303676,16.8292614243622,0.20795228918706,0.838379360890617,0.891197941455276,-8.04969775366691,"conditionB-conditionA","sp|Q3KQV9|UAP1L_HUMAN","HUMAN","0","0"
"sp|Q13395|TARB1_HUMAN",0.0364672810360354,15.8909867249433,0.207928279253296,0.838397734840665,0.891197941455276,-8.04970309488656,"conditionB-conditionA","sp|Q13395|TARB1_HUMAN","HUMAN","0","0"
"sp|P51397|DAP1_HUMAN",-0.0743080600518695,18.3604860738736,-0.207604126764209,0.838645806845105,0.891364347142255,-8.0497751454589,"conditionB-conditionA","sp|P51397|DAP1_HUMAN","HUMAN","0","0"
"sp|P25381|RRT12_YEAST",0.032052089556565,17.3756006423919,0.207425085663985,0.838782833618103,0.891412703689077,-8.04981489370257,"conditionB-conditionA","sp|P25381|RRT12_YEAST","YEAST","1","-1"
"sp|Q12324|YVC1_YEAST",-0.0393340745750415,20.6416962335831,-0.206736571356092,0.839309829805706,0.891850366076356,-8.04996743069673,"conditionB-conditionA","sp|Q12324|YVC1_YEAST","YEAST","1","-1"
"sp|P38691|KSP1_YEAST",0.0202331162711005,16.2815328963722,0.206647768529531,0.839377806289751,0.891850366076356,-8.04998706784028,"conditionB-conditionA","sp|P38691|KSP1_YEAST","YEAST","1","-1"
"sp|Q9UBF2|COPG2_HUMAN",-0.0119672930735462,22.6174854135614,-0.206347892724387,0.83960736406473,0.891996958506208,-8.05005331801158,"conditionB-conditionA","sp|Q9UBF2|COPG2_HUMAN","HUMAN","0","0"
"sp|P51991|ROA3_HUMAN",0.00641802476077302,25.4008986071409,0.205938234221107,0.839920986118396,0.892232818914382,-8.05014366745812,"conditionB-conditionA","sp|P51991|ROA3_HUMAN","HUMAN","0","0"
"sp|Q07889|SOS1_HUMAN",0.0601453341957487,18.4147219926405,0.205483524623753,0.840269131094713,0.892505296949658,-8.05024374391194,"conditionB-conditionA","sp|Q07889|SOS1_HUMAN","HUMAN","0","0"
"sp|Q9Y2Y0|AR2BP_HUMAN",-0.0375633248683158,18.6383366179687,-0.205213330583082,0.840476019631318,0.892627694131887,-8.0503031064514,"conditionB-conditionA","sp|Q9Y2Y0|AR2BP_HUMAN","HUMAN","0","0"
"sp|P43362|MAGA9_HUMAN",-0.0181298681437276,19.7322217359737,-0.204394350128641,0.841103190866166,0.89319637725936,-8.05048256499636,"conditionB-conditionA","sp|P43362|MAGA9_HUMAN","HUMAN","0","0"
"sp|P09884|DPOLA_HUMAN",-0.0891445902532837,20.3482680583228,-0.204217085437852,0.841238954118994,0.893243150257837,-8.05052131411539,"conditionB-conditionA","sp|P09884|DPOLA_HUMAN","HUMAN","0","0"
"sp|Q9H0K6|PUS7L_HUMAN",0.0331654406419482,17.8549983593487,0.203584039304396,0.841723833608003,0.893660570752027,-8.05065942190669,"conditionB-conditionA","sp|Q9H0K6|PUS7L_HUMAN","HUMAN","0","0"
"sp|P61221|ABCE1_HUMAN",-0.0121544788051793,23.5325312910301,-0.203288973375459,0.84194986121322,0.893754863583581,-8.05072364902506,"conditionB-conditionA","sp|P61221|ABCE1_HUMAN","HUMAN","0","0"
"sp|Q9UJY4|GGA2_HUMAN",0.0424423736151702,18.916794807564,0.203228498991962,0.841996187840575,0.893754863583581,-8.050736801076,"conditionB-conditionA","sp|Q9UJY4|GGA2_HUMAN","HUMAN","0","0"
"sp|Q52LJ0|FA98B_HUMAN",-0.0139650588711326,21.4991811292824,-0.203023259203931,0.842153417092308,0.893824338389493,-8.0507814079064,"conditionB-conditionA","sp|Q52LJ0|FA98B_HUMAN","HUMAN","0","0"
"sp|P49750|YLPM1_HUMAN",0.0164364629240872,21.5494503406082,0.202592656735478,0.842483314054493,0.894077039945157,-8.0508748494944,"conditionB-conditionA","sp|P49750|YLPM1_HUMAN","HUMAN","0","0"
"sp|Q9UH65|SWP70_HUMAN",0.0874096325963549,16.2070674014402,0.202094410535706,0.842865073293036,0.894354093511939,-8.05098272381793,"conditionB-conditionA","sp|Q9UH65|SWP70_HUMAN","HUMAN","0","0"
"sp|P28702|RXRB_HUMAN",0.142388680517978,18.1436104007147,0.201791769603292,0.843096978704006,0.894354093511939,-8.05104811913313,"conditionB-conditionA","sp|P28702|RXRB_HUMAN","HUMAN","0","0"
"sp|Q9H3Z4|DNJC5_HUMAN",-0.0275661702989431,19.1684827524635,-0.201676800648572,0.843185080224475,0.894354093511939,-8.05107293634477,"conditionB-conditionA","sp|Q9H3Z4|DNJC5_HUMAN","HUMAN","0","0"
"sp|O14545|TRAD1_HUMAN",-0.0156477581553034,21.1555693502748,-0.201539163723017,0.843290555248229,0.894354093511939,-8.0511026281781,"conditionB-conditionA","sp|O14545|TRAD1_HUMAN","HUMAN","0","0"
"sp|Q9NPD8|UBE2T_HUMAN",-0.0560253574435485,19.3118391698625,-0.20150343683083,0.843317934276845,0.894354093511939,-8.05111033209606,"conditionB-conditionA","sp|Q9NPD8|UBE2T_HUMAN","HUMAN","0","0"
"sp|Q9NXR8|ING3_HUMAN",0.0840412684008136,17.6042752133821,0.201480257630637,0.843335697591273,0.894354093511939,-8.05111532958406,"conditionB-conditionA","sp|Q9NXR8|ING3_HUMAN","HUMAN","0","0"
"sp|Q86V81|THOC4_HUMAN",0.0085768952201235,22.8738709643919,0.201413045987321,0.843387205546118,0.894354093511939,-8.05112981733559,"conditionB-conditionA","sp|Q86V81|THOC4_HUMAN","HUMAN","0","0"
"sp|O95825|QORL1_HUMAN",0.0295124329682999,18.5708651162844,0.20096744868722,0.843728709982878,0.894618824880049,-8.05122574618138,"conditionB-conditionA","sp|O95825|QORL1_HUMAN","HUMAN","0","0"
"sp|Q5ST30|SYVM_HUMAN",-0.0437757022241705,18.0576252893776,-0.200643093680664,0.84397731529305,0.894741055975382,-8.05129544099192,"conditionB-conditionA","sp|Q5ST30|SYVM_HUMAN","HUMAN","0","0"
"sp|P25490|TYY1_HUMAN",0.0112552212337995,20.3238532863628,0.200577317925031,0.844027731927901,0.894741055975382,-8.05130956071302,"conditionB-conditionA","sp|P25490|TYY1_HUMAN","HUMAN","0","0"
"sp|Q9Y2V7|COG6_HUMAN",-0.0209618587407192,18.7724724093832,-0.200320152106225,0.844224854479984,0.894852618391441,-8.05136472092126,"conditionB-conditionA","sp|Q9Y2V7|COG6_HUMAN","HUMAN","0","0"
"sp|P53196|RPN14_YEAST",-0.12447838931714,18.1080100856742,-0.19927424377402,0.845026675294256,0.89560504850264,-8.05158833582062,"conditionB-conditionA","sp|P53196|RPN14_YEAST","YEAST","1","-1"
"sp|Q9NXC5|MIO_HUMAN",0.0198496854019972,19.8025173886405,0.198522716359426,0.845602926545326,0.896118270035357,-8.05174829366908,"conditionB-conditionA","sp|Q9NXC5|MIO_HUMAN","HUMAN","0","0"
"sp|Q9NXZ1|SAGE1_HUMAN",0.0556297107027071,19.1164638182957,0.198296450337194,0.845776439372118,0.896204628772174,-8.05179633527399,"conditionB-conditionA","sp|Q9NXZ1|SAGE1_HUMAN","HUMAN","0","0"
"sp|Q9BV68|RN126_HUMAN",0.028297944426086,19.1229122788501,0.198088356317706,0.845936024301934,0.896276211997012,-8.05184047045344,"conditionB-conditionA","sp|Q9BV68|RN126_HUMAN","HUMAN","0","0"
"sp|Q9UHK0|NUFP1_HUMAN",0.0317201911582892,17.2270076166965,0.197064936970285,0.84672097533732,0.897010288133379,-8.05205685954579,"conditionB-conditionA","sp|Q9UHK0|NUFP1_HUMAN","HUMAN","0","0"
"sp|P08575|PTPRC_HUMAN",0.012468677944252,21.7680833897548,0.195553395870166,0.847880620201644,0.898141109434828,-8.05237441731101,"conditionB-conditionA","sp|P08575|PTPRC_HUMAN","HUMAN","0","0"
"sp|Q05086|UBE3A_HUMAN",0.0165653303804625,21.2262632896316,0.195290287953613,0.848082512550252,0.898257269138326,-8.05242944489252,"conditionB-conditionA","sp|Q05086|UBE3A_HUMAN","HUMAN","0","0"
"sp|O43708|MAAI_HUMAN",-0.0703069328872026,18.3295681204478,-0.194583484476174,0.84862492375291,0.89873402918982,-8.05257690420424,"conditionB-conditionA","sp|O43708|MAAI_HUMAN","HUMAN","0","0"
"sp|P53968|CRZ1_YEAST",0.0974977947030613,16.0137709851534,0.19405562590392,0.849030062196453,0.899065323010901,-8.05268668372396,"conditionB-conditionA","sp|P53968|CRZ1_YEAST","YEAST","1","-1"
"sp|Q9NV88|INT9_HUMAN",-0.00947605428610743,20.642683129933,-0.193536694985497,0.849428391887294,0.899389335571902,-8.0527943174803,"conditionB-conditionA","sp|Q9NV88|INT9_HUMAN","HUMAN","0","0"
"sp|Q9UPU7|TBD2B_HUMAN",0.176884886897909,17.1886945104928,0.192886442499967,0.849927584075903,0.899820061019157,-8.05292878463439,"conditionB-conditionA","sp|Q9UPU7|TBD2B_HUMAN","HUMAN","0","0"
"sp|Q92561|PHYIP_HUMAN",0.00625013701839805,19.7788137625231,0.192437430691879,0.850272325018973,0.900087192756497,-8.05302137410075,"conditionB-conditionA","sp|Q92561|PHYIP_HUMAN","HUMAN","0","0"
"sp|P10599|THIO_HUMAN",-0.00865948842491093,23.2287264939622,-0.191605538791986,0.850911116778535,0.900665510956,-8.05319234907482,"conditionB-conditionA","sp|P10599|THIO_HUMAN","HUMAN","0","0"
"sp|Q6ZSJ8|CA122_HUMAN",-0.0415882554668414,18.5543099396935,-0.191117844809647,0.851285657172147,0.900942591673824,-8.05329224007832,"conditionB-conditionA","sp|Q6ZSJ8|CA122_HUMAN","HUMAN","0","0"
"sp|Q9NTG7|SIR3_HUMAN",-0.0427461508515776,16.2059233983685,-0.191023770971468,0.851357908530055,0.900942591673824,-8.0533114794447,"conditionB-conditionA","sp|Q9NTG7|SIR3_HUMAN","HUMAN","0","0"
"sp|Q99829|CPNE1_HUMAN",-0.0130586584672763,20.2688218213111,-0.190878047132478,0.85146983128976,0.900963134173291,-8.05334126333138,"conditionB-conditionA","sp|Q99829|CPNE1_HUMAN","HUMAN","0","0"
"sp|P42574|CASP3_HUMAN",-0.0127066378230971,19.8975692197093,-0.190264776165068,0.851940888753632,0.901363641018102,-8.05346635945523,"conditionB-conditionA","sp|P42574|CASP3_HUMAN","HUMAN","0","0"
"sp|Q9NVS2|RT18A_HUMAN",0.00979334810829968,19.8143036786921,0.189701346679154,0.85237371456019,0.901723615696469,-8.05358093590488,"conditionB-conditionA","sp|Q9NVS2|RT18A_HUMAN","HUMAN","0","0"
"sp|P28161|GSTM2_HUMAN",0.0356062199836096,16.9305252405285,0.189092568676343,0.852841432748567,0.902120420716661,-8.05370435433525,"conditionB-conditionA","sp|P28161|GSTM2_HUMAN","HUMAN","0","0"
"sp|P52306|GDS1_HUMAN",0.0153599895934491,20.8316180158978,0.188082857049928,0.853617311429858,0.902770245877145,-8.05390818459853,"conditionB-conditionA","sp|P52306|GDS1_HUMAN","HUMAN","0","0"
"sp|P27816|MAP4_HUMAN",0.00816882437240452,23.2235774947935,0.188051832711753,0.85364115353554,0.902770245877145,-8.05391443028465,"conditionB-conditionA","sp|P27816|MAP4_HUMAN","HUMAN","0","0"
"sp|O94868|FCSD2_HUMAN",0.0449824533915599,14.8840414748072,0.186894443040085,0.854530710123388,0.903612875775426,-8.05414669864975,"conditionB-conditionA","sp|O94868|FCSD2_HUMAN","HUMAN","0","0"
"sp|Q02040|AK17A_HUMAN",0.0391358250178655,19.1841523124228,0.186207976562208,0.85505841797921,0.904072731809741,-8.05428378680402,"conditionB-conditionA","sp|Q02040|AK17A_HUMAN","HUMAN","0","0"
"sp|Q8N183|NDUF2_HUMAN",0.0244337883418098,19.4384221156485,0.185977564450454,0.855235559058602,0.904161866008654,-8.0543296878769,"conditionB-conditionA","sp|Q8N183|NDUF2_HUMAN","HUMAN","0","0"
"sp|Q9P206|K1522_HUMAN",-0.03570497286265,17.2921408550553,-0.185134053028559,0.855884120868407,0.904685749811286,-8.05449724387353,"conditionB-conditionA","sp|Q9P206|K1522_HUMAN","HUMAN","0","0"
"sp|Q86WV6|STING_HUMAN",0.0996327833102448,17.2644547050012,0.185091450066475,0.855916880456021,0.904685749811286,-8.05450568646706,"conditionB-conditionA","sp|Q86WV6|STING_HUMAN","HUMAN","0","0"
"sp|Q9UBK8|MTRR_HUMAN",-0.0129125113848652,19.7970072812237,-0.184708243810377,0.856211559701254,0.904899010301738,-8.05458153923396,"conditionB-conditionA","sp|Q9UBK8|MTRR_HUMAN","HUMAN","0","0"
"sp|P19447|ERCC3_HUMAN",0.015846509076912,19.8922312435254,0.184234489463893,0.856575899816517,0.905185838575636,-8.05467509909217,"conditionB-conditionA","sp|P19447|ERCC3_HUMAN","HUMAN","0","0"
"sp|Q02127|PYRD_HUMAN",-0.0327398126204201,19.7693378060846,-0.183816894941814,0.856897078558498,0.905426998815364,-8.05475736993106,"conditionB-conditionA","sp|Q02127|PYRD_HUMAN","HUMAN","0","0"
"sp|P33991|MCM4_HUMAN",-0.00816382497512436,24.2039096155713,-0.183519668440945,0.857125696394732,0.905570314296843,-8.05481581375155,"conditionB-conditionA","sp|P33991|MCM4_HUMAN","HUMAN","0","0"
"sp|P31040|SDHA_HUMAN",0.00762642535273983,23.8297513036985,0.182826082288405,0.857659234297107,0.906035717845702,-8.05495182797739,"conditionB-conditionA","sp|P31040|SDHA_HUMAN","HUMAN","0","0"
"sp|Q9UBU8|MO4L1_HUMAN",0.0170988542816772,19.9628279330618,0.182288539363704,0.85807278656277,0.906374280730458,-8.05505688918547,"conditionB-conditionA","sp|Q9UBU8|MO4L1_HUMAN","HUMAN","0","0"
"sp|Q14156|EFR3A_HUMAN",0.0552149775874184,16.0606477915505,0.18148357837753,0.858692154910028,0.906930148212641,-8.05521364083974,"conditionB-conditionA","sp|Q14156|EFR3A_HUMAN","HUMAN","0","0"
"sp|Q96BP3|PPWD1_HUMAN",-0.00915618801289142,21.1109644367633,-0.181321129844631,0.858817160913992,0.906963818059138,-8.05524519105059,"conditionB-conditionA","sp|Q96BP3|PPWD1_HUMAN","HUMAN","0","0"
"sp|Q96L91|EP400_HUMAN",-0.01675088540863,20.0842644017799,-0.181030377356885,0.859040908128148,0.907101746097802,-8.05530158983138,"conditionB-conditionA","sp|Q96L91|EP400_HUMAN","HUMAN","0","0"
"sp|P27801|PEP3_YEAST",-0.0630649515265631,16.900574685164,-0.180530018988365,0.859425986103918,0.907409982509329,-8.05539843608754,"conditionB-conditionA","sp|P27801|PEP3_YEAST","YEAST","1","-1"
"sp|Q14651|PLSI_HUMAN",-0.0194149012209799,18.7870887333838,-0.18034582590345,0.859567751295767,0.907461282370674,-8.05543402018335,"conditionB-conditionA","sp|Q14651|PLSI_HUMAN","HUMAN","0","0"
"sp|P00450|CERU_HUMAN",-0.124185698919472,16.6543798183465,-0.180132868483225,0.85973166140234,0.907535947365856,-8.05547511617696,"conditionB-conditionA","sp|P00450|CERU_HUMAN","HUMAN","0","0"
"sp|P41236|IPP2_HUMAN",0.00856542063347376,19.9900551966534,0.179683204053258,0.860077783442839,0.907793183013574,-8.0555617325597,"conditionB-conditionA","sp|P41236|IPP2_HUMAN","HUMAN","0","0"
"sp|P43577|GNA1_YEAST",-0.0259691949637038,17.1591251560036,-0.179574096819179,0.860161771521641,0.907793183013574,-8.05558271680411,"conditionB-conditionA","sp|P43577|GNA1_YEAST","YEAST","1","-1"
"sp|O75116|ROCK2_HUMAN",0.0177402590627906,20.7963637968677,0.179075652408418,0.860545484247612,0.908077346538951,-8.0556784196736,"conditionB-conditionA","sp|O75116|ROCK2_HUMAN","HUMAN","0","0"
"sp|Q8N5L8|RP25L_HUMAN",0.0731296561502948,15.838114519152,0.178982098824036,0.860617507809274,0.908077346538951,-8.05569635274296,"conditionB-conditionA","sp|Q8N5L8|RP25L_HUMAN","HUMAN","0","0"
"sp|Q5VTL8|PR38B_HUMAN",0.0143932335630943,20.6320622056218,0.178710241080588,0.860826808704446,0.908199793085538,-8.05574841159294,"conditionB-conditionA","sp|Q5VTL8|PR38B_HUMAN","HUMAN","0","0"
"sp|Q6ULP2|AFTIN_HUMAN",-0.0611950748197323,17.0178642080454,-0.17851888831146,0.860974136061333,0.908256836124493,-8.05578500707789,"conditionB-conditionA","sp|Q6ULP2|AFTIN_HUMAN","HUMAN","0","0"
"sp|P30047|GFRP_HUMAN",-0.0429130949050034,17.5173931052316,-0.178294937716803,0.86114656816208,0.908284566534854,-8.05582778721504,"conditionB-conditionA","sp|P30047|GFRP_HUMAN","HUMAN","0","0"
"sp|O75063|XYLK_HUMAN",0.0381869655151732,15.6667354170137,0.178202043846023,0.861218094519657,0.908284566534854,-8.05584551657329,"conditionB-conditionA","sp|O75063|XYLK_HUMAN","HUMAN","0","0"
"sp|Q9NZN5|ARHGC_HUMAN",-0.0777632488886795,17.6113738555122,-0.177968028512706,0.861398287105849,0.908284566534854,-8.05589013905435,"conditionB-conditionA","sp|Q9NZN5|ARHGC_HUMAN","HUMAN","0","0"
"sp|Q96GC5|RM48_HUMAN",-0.0170204426052649,19.2279191075099,-0.177929306990641,0.861428103582647,0.908284566534854,-8.05589751691921,"conditionB-conditionA","sp|Q96GC5|RM48_HUMAN","HUMAN","0","0"
"sp|Q96P16|RPR1A_HUMAN",0.022225454773892,19.3415727844445,0.177873113983709,0.861471373902633,0.908284566534854,-8.05590822089836,"conditionB-conditionA","sp|Q96P16|RPR1A_HUMAN","HUMAN","0","0"
"sp|Q9NRG1|PRDC1_HUMAN",0.0432620815564135,16.8436760011518,0.177758023482802,0.861559998526438,0.908284566534854,-8.0559301335192,"conditionB-conditionA","sp|Q9NRG1|PRDC1_HUMAN","HUMAN","0","0"
"sp|Q7L523|RRAGA_HUMAN",-0.0607284986889951,16.9592608174248,-0.177544849431327,0.861724156824756,0.908359298984338,-8.05597068343928,"conditionB-conditionA","sp|Q7L523|RRAGA_HUMAN","HUMAN","0","0"
"sp|Q96FX2|DPH3_HUMAN",-0.0080320681300492,17.4891409167899,-0.177321855827858,0.861895883962018,0.908372715757313,-8.05601304940387,"conditionB-conditionA","sp|Q96FX2|DPH3_HUMAN","HUMAN","0","0"
"sp|Q96T60|PNKP_HUMAN",-0.0155785399522159,19.8998480945012,-0.177286089689269,0.86192342810487,0.908372715757313,-8.05601983958619,"conditionB-conditionA","sp|Q96T60|PNKP_HUMAN","HUMAN","0","0"
"sp|Q53EZ4|CEP55_HUMAN",0.0683540864188039,17.2469466518227,0.176873672394849,0.862241051552329,0.908609132338037,-8.05609803829121,"conditionB-conditionA","sp|Q53EZ4|CEP55_HUMAN","HUMAN","0","0"
"sp|Q86UE8|TLK2_HUMAN",-0.0297346240015841,17.9625977022207,-0.176427935386947,0.86258436412132,0.908872565420051,-8.05618235092807,"conditionB-conditionA","sp|Q86UE8|TLK2_HUMAN","HUMAN","0","0"
"sp|O43293|DAPK3_HUMAN",-0.054038160297381,15.1833042373857,-0.176050664589861,0.862874965719431,0.909056742509749,-8.05625354748442,"conditionB-conditionA","sp|O43293|DAPK3_HUMAN","HUMAN","0","0"
"sp|Q6IBS0|TWF2_HUMAN",-0.00991450540774963,21.9517538048366,-0.175958650299058,0.862945845004891,0.909056742509749,-8.05627088892398,"conditionB-conditionA","sp|Q6IBS0|TWF2_HUMAN","HUMAN","0","0"
