,protein,STN,logFC,pvalue,adj.pvalue,contrast,organism,label,TlogFC
8151,sp|Q5U3C3|TM164_HUMAN,0.138288610058885,0.138288610058885,0.532580190634065,0.628341767510084,conditionB-conditionA,HUMAN,0,0
8152,sp|Q66K64|DCA15_HUMAN,0.138288610058885,0.138288610058885,0.532580190634065,0.628341767510084,conditionB-conditionA,HUMAN,0,0
8153,sp|Q70EL1|UBP54_HUMAN,0.138288610058885,0.138288610058885,0.532580190634065,0.628341767510084,conditionB-conditionA,HUMAN,0,0
8154,sp|Q7Z3Z3|PIWL3_HUMAN,0.138288610058885,0.138288610058885,0.532580190634065,0.628341767510084,conditionB-conditionA,HUMAN,0,0
8155,sp|Q8IWB9|TEX2_HUMAN,0.138288610058885,0.138288610058885,0.532580190634065,0.628341767510084,conditionB-conditionA,HUMAN,0,0
8156,sp|Q8N302|AGGF1_HUMAN,0.138288610058885,0.138288610058885,0.532580190634065,0.628341767510084,conditionB-conditionA,HUMAN,0,0
8157,sp|Q8N4L2|PP4P2_HUMAN,0.138288610058885,0.138288610058885,0.532580190634065,0.628341767510084,conditionB-conditionA,HUMAN,0,0
8158,sp|Q8N720|ZN655_HUMAN,0.138288610058885,0.138288610058885,0.532580190634065,0.628341767510084,conditionB-conditionA,HUMAN,0,0
8159,sp|Q8N9C0|IGS22_HUMAN,0.138288610058885,0.138288610058885,0.532580190634065,0.628341767510084,conditionB-conditionA,HUMAN,0,0
8160,sp|Q8NEN9|PDZD8_HUMAN,0.138288610058885,0.138288610058885,0.532580190634065,0.628341767510084,conditionB-conditionA,HUMAN,0,0
8161,sp|Q8NF99|ZN397_HUMAN,0.138288610058885,0.138288610058885,0.532580190634065,0.628341767510084,conditionB-conditionA,HUMAN,0,0
8162,sp|Q8NFZ0|FBH1_HUMAN,0.138288610058885,0.138288610058885,0.532580190634065,0.628341767510084,conditionB-conditionA,HUMAN,0,0
8163,sp|Q8TBY9|CF251_HUMAN,0.138288610058885,0.138288610058885,0.532580190634065,0.628341767510084,conditionB-conditionA,HUMAN,0,0
8164,sp|Q8WYH8|ING5_HUMAN,0.138288610058885,0.138288610058885,0.532580190634065,0.628341767510084,conditionB-conditionA,HUMAN,0,0
8165,sp|Q92520|FAM3C_HUMAN,0.138288610058885,0.138288610058885,0.532580190634065,0.628341767510084,conditionB-conditionA,HUMAN,0,0
8166,sp|Q96DZ1|ERLEC_HUMAN,0.138288610058885,0.138288610058885,0.532580190634065,0.628341767510084,conditionB-conditionA,HUMAN,0,0
8167,sp|Q96HJ9|FMC1_HUMAN,0.138288610058885,0.138288610058885,0.532580190634065,0.628341767510084,conditionB-conditionA,HUMAN,0,0
8168,sp|Q9BQK8|LPIN3_HUMAN,0.138288610058885,0.138288610058885,0.532580190634065,0.628341767510084,conditionB-conditionA,HUMAN,0,0
8169,sp|Q9H008|LHPP_HUMAN,0.138288610058885,0.138288610058885,0.532580190634065,0.628341767510084,conditionB-conditionA,HUMAN,0,0
8170,sp|Q9NXE4|NSMA3_HUMAN,0.138288610058885,0.138288610058885,0.532580190634065,0.628341767510084,conditionB-conditionA,HUMAN,0,0
8171,sp|Q9NY15|STAB1_HUMAN,0.138288610058885,0.138288610058885,0.532580190634065,0.628341767510084,conditionB-conditionA,HUMAN,0,0
8172,sp|Q9P2M4|TBC14_HUMAN,0.138288610058885,0.138288610058885,0.532580190634065,0.628341767510084,conditionB-conditionA,HUMAN,0,0
8173,sp|Q9UBT7|CTNL1_HUMAN,0.138288610058885,0.138288610058885,0.532580190634065,0.628341767510084,conditionB-conditionA,HUMAN,0,0
8174,sp|P0CX08|DSF1_YEAST,0.138288610058885,0.138288610058885,0.532580190634065,0.628341767510084,conditionB-conditionA,YEAST,1,-1
8175,sp|P50090|KEL2_YEAST,0.138288610058885,0.138288610058885,0.532580190634065,0.628341767510084,conditionB-conditionA,YEAST,1,-1
8176,sp|Q03723|OST6_YEAST,0.138288610058885,0.138288610058885,0.532580190634065,0.628341767510084,conditionB-conditionA,YEAST,1,-1
8177,sp|Q08960|TYW1_YEAST,0.138288610058885,0.138288610058885,0.532580190634065,0.628341767510084,conditionB-conditionA,YEAST,1,-1
8178,sp|P0A9S1|FUCO_ECOLI,0.138288610058885,0.138288610058885,0.532580190634065,0.628341767510084,conditionB-conditionA,ECOLI,1,2
8179,sp|P31057|PANB_ECOLI,0.138288610058885,0.138288610058885,0.532580190634065,0.628341767510084,conditionB-conditionA,ECOLI,1,2
8180,sp|P36680|ZAPD_ECOLI,0.138288610058885,0.138288610058885,0.532580190634065,0.628341767510084,conditionB-conditionA,ECOLI,1,2
8181,sp|O75319|DUS11_HUMAN,-0.138288610058885,-0.138288610058885,0.53830625777041,0.6304734862274,conditionB-conditionA,HUMAN,0,0
8182,sp|O75962|TRIO_HUMAN,-0.138288610058885,-0.138288610058885,0.53830625777041,0.6304734862274,conditionB-conditionA,HUMAN,0,0
8183,sp|P01031|CO5_HUMAN,-0.138288610058885,-0.138288610058885,0.53830625777041,0.6304734862274,conditionB-conditionA,HUMAN,0,0
8184,sp|P01034|CYTC_HUMAN,-0.138288610058885,-0.138288610058885,0.53830625777041,0.6304734862274,conditionB-conditionA,HUMAN,0,0
8185,sp|P10114|RAP2A_HUMAN,-0.138288610058885,-0.138288610058885,0.53830625777041,0.6304734862274,conditionB-conditionA,HUMAN,0,0
8186,sp|P29972|AQP1_HUMAN,-0.138288610058885,-0.138288610058885,0.53830625777041,0.6304734862274,conditionB-conditionA,HUMAN,0,0
8187,sp|P30536|TSPO_HUMAN,-0.138288610058885,-0.138288610058885,0.53830625777041,0.6304734862274,conditionB-conditionA,HUMAN,0,0
8188,sp|P51788|CLCN2_HUMAN,-0.138288610058885,-0.138288610058885,0.53830625777041,0.6304734862274,conditionB-conditionA,HUMAN,0,0
8189,sp|P55055|NR1H2_HUMAN,-0.138288610058885,-0.138288610058885,0.53830625777041,0.6304734862274,conditionB-conditionA,HUMAN,0,0
8190,sp|Q01629|IFM2_HUMAN,-0.138288610058885,-0.138288610058885,0.53830625777041,0.6304734862274,conditionB-conditionA,HUMAN,0,0
8191,sp|Q02446|SP4_HUMAN,-0.138288610058885,-0.138288610058885,0.53830625777041,0.6304734862274,conditionB-conditionA,HUMAN,0,0
8192,sp|Q0VG06|FP100_HUMAN,-0.138288610058885,-0.138288610058885,0.53830625777041,0.6304734862274,conditionB-conditionA,HUMAN,0,0
8193,sp|Q15382|RHEB_HUMAN,-0.138288610058885,-0.138288610058885,0.53830625777041,0.6304734862274,conditionB-conditionA,HUMAN,0,0
8194,sp|Q6NXT4|ZNT6_HUMAN,-0.138288610058885,-0.138288610058885,0.53830625777041,0.6304734862274,conditionB-conditionA,HUMAN,0,0
8195,sp|Q6XZF7|DNMBP_HUMAN,-0.138288610058885,-0.138288610058885,0.53830625777041,0.6304734862274,conditionB-conditionA,HUMAN,0,0
8196,sp|Q6ZSR9|YJ005_HUMAN,-0.138288610058885,-0.138288610058885,0.53830625777041,0.6304734862274,conditionB-conditionA,HUMAN,0,0
8197,sp|Q70HW3|SAMC_HUMAN,-0.138288610058885,-0.138288610058885,0.53830625777041,0.6304734862274,conditionB-conditionA,HUMAN,0,0
8198,sp|Q8N165|PDK1L_HUMAN,-0.138288610058885,-0.138288610058885,0.53830625777041,0.6304734862274,conditionB-conditionA,HUMAN,0,0
8199,sp|Q8WV92|MITD1_HUMAN,-0.138288610058885,-0.138288610058885,0.53830625777041,0.6304734862274,conditionB-conditionA,HUMAN,0,0
8200,sp|Q92643|GPI8_HUMAN,-0.138288610058885,-0.138288610058885,0.53830625777041,0.6304734862274,conditionB-conditionA,HUMAN,0,0
8201,sp|Q96BM9|ARL8A_HUMAN,-0.138288610058885,-0.138288610058885,0.53830625777041,0.6304734862274,conditionB-conditionA,HUMAN,0,0
8202,sp|Q96E22|NGBR_HUMAN,-0.138288610058885,-0.138288610058885,0.53830625777041,0.6304734862274,conditionB-conditionA,HUMAN,0,0
8203,sp|Q96EQ0|SGTB_HUMAN,-0.138288610058885,-0.138288610058885,0.53830625777041,0.6304734862274,conditionB-conditionA,HUMAN,0,0
8204,sp|Q96LU5|IMP1L_HUMAN,-0.138288610058885,-0.138288610058885,0.53830625777041,0.6304734862274,conditionB-conditionA,HUMAN,0,0
8205,sp|Q99959|PKP2_HUMAN,-0.138288610058885,-0.138288610058885,0.53830625777041,0.6304734862274,conditionB-conditionA,HUMAN,0,0
8206,sp|Q9BWG4|SSBP4_HUMAN,-0.138288610058885,-0.138288610058885,0.53830625777041,0.6304734862274,conditionB-conditionA,HUMAN,0,0
8207,sp|Q9H211|CDT1_HUMAN,-0.138288610058885,-0.138288610058885,0.53830625777041,0.6304734862274,conditionB-conditionA,HUMAN,0,0
8208,sp|Q9HC21|TPC_HUMAN,-0.138288610058885,-0.138288610058885,0.53830625777041,0.6304734862274,conditionB-conditionA,HUMAN,0,0
8209,sp|Q9NQZ7|ENTP7_HUMAN,-0.138288610058885,-0.138288610058885,0.53830625777041,0.6304734862274,conditionB-conditionA,HUMAN,0,0
8210,sp|Q9Y5Y5|PEX16_HUMAN,-0.138288610058885,-0.138288610058885,0.53830625777041,0.6304734862274,conditionB-conditionA,HUMAN,0,0
8211,sp|P14772|BPT1_YEAST,-0.138288610058885,-0.138288610058885,0.53830625777041,0.6304734862274,conditionB-conditionA,YEAST,1,-1
8212,sp|P28263|UBC8_YEAST,-0.138288610058885,-0.138288610058885,0.53830625777041,0.6304734862274,conditionB-conditionA,YEAST,1,-1
8213,sp|P29469|MCM2_YEAST,-0.138288610058885,-0.138288610058885,0.53830625777041,0.6304734862274,conditionB-conditionA,YEAST,1,-1
8214,sp|P32849|RAD5_YEAST,-0.138288610058885,-0.138288610058885,0.53830625777041,0.6304734862274,conditionB-conditionA,YEAST,1,-1
8215,sp|P33895|NUF2_YEAST,-0.138288610058885,-0.138288610058885,0.53830625777041,0.6304734862274,conditionB-conditionA,YEAST,1,-1
8216,sp|P36062|AVT3_YEAST,-0.138288610058885,-0.138288610058885,0.53830625777041,0.6304734862274,conditionB-conditionA,YEAST,1,-1
8217,sp|P36096|TUL1_YEAST,-0.138288610058885,-0.138288610058885,0.53830625777041,0.6304734862274,conditionB-conditionA,YEAST,1,-1
8218,sp|P38113|ADH5_YEAST,-0.138288610058885,-0.138288610058885,0.53830625777041,0.6304734862274,conditionB-conditionA,YEAST,1,-1
8219,sp|P38242|ALG14_YEAST,-0.138288610058885,-0.138288610058885,0.53830625777041,0.6304734862274,conditionB-conditionA,YEAST,1,-1
8220,sp|P39520|IFH1_YEAST,-0.138288610058885,-0.138288610058885,0.53830625777041,0.6304734862274,conditionB-conditionA,YEAST,1,-1
8221,sp|P39548|KTD1_YEAST,-0.138288610058885,-0.138288610058885,0.53830625777041,0.6304734862274,conditionB-conditionA,YEAST,1,-1
8222,sp|P40325|HUA1_YEAST,-0.138288610058885,-0.138288610058885,0.53830625777041,0.6304734862274,conditionB-conditionA,YEAST,1,-1
8223,sp|P40568|DSN1_YEAST,-0.138288610058885,-0.138288610058885,0.53830625777041,0.6304734862274,conditionB-conditionA,YEAST,1,-1
8224,sp|P42841|PFS2_YEAST,-0.138288610058885,-0.138288610058885,0.53830625777041,0.6304734862274,conditionB-conditionA,YEAST,1,-1
8225,sp|P43124|NSE4_YEAST,-0.138288610058885,-0.138288610058885,0.53830625777041,0.6304734862274,conditionB-conditionA,YEAST,1,-1
8226,sp|P46944|TRS85_YEAST,-0.138288610058885,-0.138288610058885,0.53830625777041,0.6304734862274,conditionB-conditionA,YEAST,1,-1
8227,sp|P46964|OST2_YEAST,-0.138288610058885,-0.138288610058885,0.53830625777041,0.6304734862274,conditionB-conditionA,YEAST,1,-1
8228,sp|P47164|MET7_YEAST,-0.138288610058885,-0.138288610058885,0.53830625777041,0.6304734862274,conditionB-conditionA,YEAST,1,-1
8229,sp|P47170|IML1_YEAST,-0.138288610058885,-0.138288610058885,0.53830625777041,0.6304734862274,conditionB-conditionA,YEAST,1,-1
8230,sp|P50079|HSV2_YEAST,-0.138288610058885,-0.138288610058885,0.53830625777041,0.6304734862274,conditionB-conditionA,YEAST,1,-1
8231,sp|P53096|HOS2_YEAST,-0.138288610058885,-0.138288610058885,0.53830625777041,0.6304734862274,conditionB-conditionA,YEAST,1,-1
8232,sp|P53720|DUS2_YEAST,-0.138288610058885,-0.138288610058885,0.53830625777041,0.6304734862274,conditionB-conditionA,YEAST,1,-1
8233,sp|Q02733|IRC15_YEAST,-0.138288610058885,-0.138288610058885,0.53830625777041,0.6304734862274,conditionB-conditionA,YEAST,1,-1
8234,sp|Q02793|SKI8_YEAST,-0.138288610058885,-0.138288610058885,0.53830625777041,0.6304734862274,conditionB-conditionA,YEAST,1,-1
8235,sp|Q03780|YD239_YEAST,-0.138288610058885,-0.138288610058885,0.53830625777041,0.6304734862274,conditionB-conditionA,YEAST,1,-1
8236,sp|Q04307|RPC10_YEAST,-0.138288610058885,-0.138288610058885,0.53830625777041,0.6304734862274,conditionB-conditionA,YEAST,1,-1
8237,sp|Q04311|VMS1_YEAST,-0.138288610058885,-0.138288610058885,0.53830625777041,0.6304734862274,conditionB-conditionA,YEAST,1,-1
8238,sp|Q06681|YSP2_YEAST,-0.138288610058885,-0.138288610058885,0.53830625777041,0.6304734862274,conditionB-conditionA,YEAST,1,-1
8239,sp|Q12033|PALA_YEAST,-0.138288610058885,-0.138288610058885,0.53830625777041,0.6304734862274,conditionB-conditionA,YEAST,1,-1
8240,sp|Q12043|TGL5_YEAST,-0.138288610058885,-0.138288610058885,0.53830625777041,0.6304734862274,conditionB-conditionA,YEAST,1,-1
8241,sp|O14777|NDC80_HUMAN,-0.137199836068964,-0.137199836068964,0.540004144218815,0.632385343363261,conditionB-conditionA,HUMAN,0,0
8242,sp|O75794|CD123_HUMAN,-0.136372601331177,-0.136372601331177,0.540720679651886,0.633147640422177,conditionB-conditionA,HUMAN,0,0
8243,sp|Q8WWK9|CKAP2_HUMAN,-0.136149604475157,-0.136149604475157,0.541447990053875,0.63392236778263,conditionB-conditionA,HUMAN,0,0
8244,sp|O95793|STAU1_HUMAN,0.137796516099976,0.137796516099976,0.542307915457936,0.634816054322784,conditionB-conditionA,HUMAN,0,0
8245,sp|P21291|CSRP1_HUMAN,0.137512281497375,0.137512281497375,0.542408619975135,0.634816054322784,conditionB-conditionA,HUMAN,0,0
8246,sp|Q92820|GGH_HUMAN,0.137512281497375,0.137512281497375,0.542408619975135,0.634816054322784,conditionB-conditionA,HUMAN,0,0
8247,sp|Q8IWV8|UBR2_HUMAN,0.137376034427742,0.137376034427742,0.543073767094903,0.635517458777886,conditionB-conditionA,HUMAN,0,0
8248,sp|Q9BV29|CCD32_HUMAN,-0.136123341442382,-0.136123341442382,0.543284293410692,0.63568674990908,conditionB-conditionA,HUMAN,0,0
8249,sp|Q9Y5X1|SNX9_HUMAN,0.13684489653788,0.13684489653788,0.543658101947783,0.63604703030303,conditionB-conditionA,HUMAN,0,0
8250,sp|Q8WX92|NELFB_HUMAN,0.136251292753644,0.136251292753644,0.544310816411107,0.636733486850079,conditionB-conditionA,HUMAN,0,0
8251,sp|O15145|ARPC3_HUMAN,-0.134823200131644,-0.134823200131644,0.544863655200995,0.637187159297396,conditionB-conditionA,HUMAN,0,0
8252,sp|O15235|RT12_HUMAN,0.136123341442382,0.136123341442382,0.544962702030667,0.637187159297396,conditionB-conditionA,HUMAN,0,0
8253,sp|Q92536|YLAT2_HUMAN,0.136123341442382,0.136123341442382,0.544962702030667,0.637187159297396,conditionB-conditionA,HUMAN,0,0
8254,sp|P32623|CRH2_YEAST,0.136123341442382,0.136123341442382,0.544962702030667,0.637187159297396,conditionB-conditionA,YEAST,1,-1
8255,sp|O75208|COQ9_HUMAN,-0.133531516755525,-0.133531516755525,0.546741400745959,0.639189437984496,conditionB-conditionA,HUMAN,0,0
8256,sp|O14929|HAT1_HUMAN,0.136076716299482,0.136076716299482,0.546825528387899,0.639210366961366,conditionB-conditionA,HUMAN,0,0
8257,sp|Q92552|RT27_HUMAN,0.135698280482855,0.135698280482855,0.546982594280978,0.639239133066957,conditionB-conditionA,HUMAN,0,0
8258,sp|Q9H9Y6|RPA2_HUMAN,0.135698280482855,0.135698280482855,0.546982594280978,0.639239133066957,conditionB-conditionA,HUMAN,0,0
8259,sp|O95251|KAT7_HUMAN,0.134758234898961,0.134758234898961,0.548366763365106,0.640779176755448,conditionB-conditionA,HUMAN,0,0
8260,sp|Q08746|RRS1_YEAST,-0.133483220088953,-0.133483220088953,0.548547451305429,0.640835148874365,conditionB-conditionA,YEAST,1,-1
8261,sp|P0AG44|RL17_ECOLI,-0.133483220088953,-0.133483220088953,0.548547451305429,0.640835148874365,conditionB-conditionA,ECOLI,1,2
8262,sp|Q7L2J0|MEPCE_HUMAN,-0.133222843757498,-0.133222843757498,0.548630335681724,0.640854411230788,conditionB-conditionA,HUMAN,0,0
8263,sp|O60231|DHX16_HUMAN,-0.133022422602554,-0.133022422602554,0.549086199751347,0.641309293320426,conditionB-conditionA,HUMAN,0,0
8264,sp|P50453|SPB9_HUMAN,0.133546049918761,0.133546049918761,0.549609200165769,0.641842468239565,conditionB-conditionA,HUMAN,0,0
8265,sp|P50583|AP4A_HUMAN,-0.132273093281931,-0.132273093281931,0.550279734769996,0.64211750483559,conditionB-conditionA,HUMAN,0,0
8266,sp|Q9UPN6|SCAF8_HUMAN,0.133503422119954,0.133503422119954,0.550286365520099,0.64211750483559,conditionB-conditionA,HUMAN,0,0
8267,sp|A0AV96|RBM47_HUMAN,0.133483220088953,0.133483220088953,0.550310401989225,0.64211750483559,conditionB-conditionA,HUMAN,0,0
8268,sp|Q6ZTU2|E400N_HUMAN,0.133483220088953,0.133483220088953,0.550310401989225,0.64211750483559,conditionB-conditionA,HUMAN,0,0
8269,sp|Q86VU5|CMTD1_HUMAN,0.133483220088953,0.133483220088953,0.550310401989225,0.64211750483559,conditionB-conditionA,HUMAN,0,0
8270,sp|Q9H0W5|CCDC8_HUMAN,0.133483220088953,0.133483220088953,0.550310401989225,0.64211750483559,conditionB-conditionA,HUMAN,0,0
8271,sp|Q9NYJ8|TAB2_HUMAN,0.133483220088953,0.133483220088953,0.550310401989225,0.64211750483559,conditionB-conditionA,HUMAN,0,0
8272,sp|P16083|NQO2_HUMAN,0.133195032298579,0.133195032298579,0.552127641939494,0.644082185158327,conditionB-conditionA,HUMAN,0,0
8273,sp|Q15024|EXOS7_HUMAN,0.133195032298579,0.133195032298579,0.552127641939494,0.644082185158327,conditionB-conditionA,HUMAN,0,0
8274,sp|Q9UFC0|LRWD1_HUMAN,0.133022422602554,0.133022422602554,0.552430998756734,0.644358187311178,conditionB-conditionA,HUMAN,0,0
8275,sp|Q13363|CTBP1_HUMAN,0.132504366559421,0.132504366559421,0.552784500621633,0.644692605123248,conditionB-conditionA,HUMAN,0,0
8276,sp|P49643|PRI2_HUMAN,0.132431798482369,0.132431798482369,0.552903439701616,0.644753413072369,conditionB-conditionA,HUMAN,0,0
8277,sp|Q14186|TFDP1_HUMAN,0.132273093281931,0.132273093281931,0.553262329050974,0.645093984054119,conditionB-conditionA,HUMAN,0,0
8278,sp|Q8N0Z6|TTC5_HUMAN,-0.130978478216591,-0.130978478216591,0.553505180273518,0.645221256038647,conditionB-conditionA,HUMAN,0,0
8279,sp|Q96KR6|F210B_HUMAN,-0.130978478216591,-0.130978478216591,0.553505180273518,0.645221256038647,conditionB-conditionA,HUMAN,0,0
8280,sp|Q14669|TRIPC_HUMAN,0.131680395933127,0.131680395933127,0.554106092001658,0.645687794277436,conditionB-conditionA,HUMAN,0,0
8281,sp|Q92793|CBP_HUMAN,0.131680395933127,0.131680395933127,0.554106092001658,0.645687794277436,conditionB-conditionA,HUMAN,0,0
8282,sp|Q96DF8|ESS2_HUMAN,0.131680395933127,0.131680395933127,0.554106092001658,0.645687794277436,conditionB-conditionA,HUMAN,0,0
8283,sp|Q9P2N5|RBM27_HUMAN,0.131484585729263,0.131484585729263,0.55445793617903,0.64601979719942,conditionB-conditionA,HUMAN,0,0
8284,sp|P48444|COPD_HUMAN,0.131208875217067,0.131208875217067,0.554666390385412,0.646183441950278,conditionB-conditionA,HUMAN,0,0
8285,sp|Q9H446|RWDD1_HUMAN,0.131046552624709,0.131046552624709,0.554732283464567,0.646183441950278,conditionB-conditionA,HUMAN,0,0
8286,sp|P23434|GCSH_HUMAN,-0.129850595596944,-0.129850595596944,0.555130957314546,0.646542033530334,conditionB-conditionA,HUMAN,0,0
8287,sp|O60921|HUS1_HUMAN,0.130978478216591,0.130978478216591,0.555375051802735,0.646542033530334,conditionB-conditionA,HUMAN,0,0
8288,sp|Q9BQE9|BCL7B_HUMAN,0.130978478216591,0.130978478216591,0.555375051802735,0.646542033530334,conditionB-conditionA,HUMAN,0,0
8289,sp|Q9NRX5|SERC1_HUMAN,0.130978478216591,0.130978478216591,0.555375051802735,0.646542033530334,conditionB-conditionA,HUMAN,0,0
8290,sp|Q9UH62|ARMX3_HUMAN,0.130978478216591,0.130978478216591,0.555375051802735,0.646542033530334,conditionB-conditionA,HUMAN,0,0
8291,sp|Q96IZ7|RSRC1_HUMAN,0.129850595596944,0.129850595596944,0.558234562784915,0.647773748048517,conditionB-conditionA,HUMAN,0,0
8292,sp|O15523|DDX3Y_HUMAN,0.129675140265018,0.129675140265018,0.558849150435143,0.647773748048517,conditionB-conditionA,HUMAN,0,0
8293,sp|P09327|VILI_HUMAN,0.129675140265018,0.129675140265018,0.558849150435143,0.647773748048517,conditionB-conditionA,HUMAN,0,0
8294,sp|P46527|CDN1B_HUMAN,0.129675140265018,0.129675140265018,0.558849150435143,0.647773748048517,conditionB-conditionA,HUMAN,0,0
8295,sp|P51957|NEK4_HUMAN,0.129675140265018,0.129675140265018,0.558849150435143,0.647773748048517,conditionB-conditionA,HUMAN,0,0
8296,sp|P52824|DGKQ_HUMAN,0.129675140265018,0.129675140265018,0.558849150435143,0.647773748048517,conditionB-conditionA,HUMAN,0,0
8297,sp|Q12983|BNIP3_HUMAN,0.129675140265018,0.129675140265018,0.558849150435143,0.647773748048517,conditionB-conditionA,HUMAN,0,0
8298,sp|Q15390|MTFR1_HUMAN,0.129675140265018,0.129675140265018,0.558849150435143,0.647773748048517,conditionB-conditionA,HUMAN,0,0
8299,sp|Q15596|NCOA2_HUMAN,0.129675140265018,0.129675140265018,0.558849150435143,0.647773748048517,conditionB-conditionA,HUMAN,0,0
8300,sp|Q16719|KYNU_HUMAN,0.129675140265018,0.129675140265018,0.558849150435143,0.647773748048517,conditionB-conditionA,HUMAN,0,0
8301,sp|Q4KMQ1|TPRN_HUMAN,0.129675140265018,0.129675140265018,0.558849150435143,0.647773748048517,conditionB-conditionA,HUMAN,0,0
8302,sp|Q6UB98|ANR12_HUMAN,0.129675140265018,0.129675140265018,0.558849150435143,0.647773748048517,conditionB-conditionA,HUMAN,0,0
8303,sp|Q7L2Z9|CENPQ_HUMAN,0.129675140265018,0.129675140265018,0.558849150435143,0.647773748048517,conditionB-conditionA,HUMAN,0,0
8304,sp|Q8IUH5|ZDH17_HUMAN,0.129675140265018,0.129675140265018,0.558849150435143,0.647773748048517,conditionB-conditionA,HUMAN,0,0
8305,sp|Q8IYL3|CA174_HUMAN,0.129675140265018,0.129675140265018,0.558849150435143,0.647773748048517,conditionB-conditionA,HUMAN,0,0
8306,sp|Q8N3R9|PALS1_HUMAN,0.129675140265018,0.129675140265018,0.558849150435143,0.647773748048517,conditionB-conditionA,HUMAN,0,0
8307,sp|Q8NEZ5|FBX22_HUMAN,0.129675140265018,0.129675140265018,0.558849150435143,0.647773748048517,conditionB-conditionA,HUMAN,0,0
8308,sp|Q8WUH2|TGFA1_HUMAN,0.129675140265018,0.129675140265018,0.558849150435143,0.647773748048517,conditionB-conditionA,HUMAN,0,0
8309,sp|Q92556|ELMO1_HUMAN,0.129675140265018,0.129675140265018,0.558849150435143,0.647773748048517,conditionB-conditionA,HUMAN,0,0
8310,sp|Q969F1|TF3C6_HUMAN,0.129675140265018,0.129675140265018,0.558849150435143,0.647773748048517,conditionB-conditionA,HUMAN,0,0
8311,sp|Q96EP9|NTCP4_HUMAN,0.129675140265018,0.129675140265018,0.558849150435143,0.647773748048517,conditionB-conditionA,HUMAN,0,0
8312,sp|Q96PZ2|F111A_HUMAN,0.129675140265018,0.129675140265018,0.558849150435143,0.647773748048517,conditionB-conditionA,HUMAN,0,0
8313,sp|Q99607|ELF4_HUMAN,0.129675140265018,0.129675140265018,0.558849150435143,0.647773748048517,conditionB-conditionA,HUMAN,0,0
8314,sp|Q9BT22|ALG1_HUMAN,0.129675140265018,0.129675140265018,0.558849150435143,0.647773748048517,conditionB-conditionA,HUMAN,0,0
8315,sp|Q9BVN2|RUSC1_HUMAN,0.129675140265018,0.129675140265018,0.558849150435143,0.647773748048517,conditionB-conditionA,HUMAN,0,0
8316,sp|Q9H3F6|BACD3_HUMAN,0.129675140265018,0.129675140265018,0.558849150435143,0.647773748048517,conditionB-conditionA,HUMAN,0,0
8317,sp|Q9HBD1|RC3H2_HUMAN,0.129675140265018,0.129675140265018,0.558849150435143,0.647773748048517,conditionB-conditionA,HUMAN,0,0
8318,sp|Q9ULD4|BRPF3_HUMAN,0.129675140265018,0.129675140265018,0.558849150435143,0.647773748048517,conditionB-conditionA,HUMAN,0,0
8319,sp|Q9Y365|STA10_HUMAN,0.129675140265018,0.129675140265018,0.558849150435143,0.647773748048517,conditionB-conditionA,HUMAN,0,0
8320,sp|Q9Y3D2|MSRB2_HUMAN,0.129675140265018,0.129675140265018,0.558849150435143,0.647773748048517,conditionB-conditionA,HUMAN,0,0
8321,sp|P33314|BUD2_YEAST,0.129675140265018,0.129675140265018,0.558849150435143,0.647773748048517,conditionB-conditionA,YEAST,1,-1
8322,sp|P39552|MST28_YEAST,0.129675140265018,0.129675140265018,0.558849150435143,0.647773748048517,conditionB-conditionA,YEAST,1,-1
8323,sp|P47161|VPS70_YEAST,0.129675140265018,0.129675140265018,0.558849150435143,0.647773748048517,conditionB-conditionA,YEAST,1,-1
8324,sp|Q02908|ELP3_YEAST,0.129675140265018,0.129675140265018,0.558849150435143,0.647773748048517,conditionB-conditionA,YEAST,1,-1
8325,sp|P39180|AG43_ECOLI,0.129675140265018,0.129675140265018,0.558849150435143,0.647773748048517,conditionB-conditionA,ECOLI,1,2
8326,sp|P77488|DXS_ECOLI,0.129675140265018,0.129675140265018,0.558849150435143,0.647773748048517,conditionB-conditionA,ECOLI,1,2
8327,sp|O14715|RGPD8_HUMAN,-0.129675140265018,-0.129675140265018,0.563184417737257,0.650533269506941,conditionB-conditionA,HUMAN,0,0
8328,sp|O95271|TNKS1_HUMAN,-0.129675140265018,-0.129675140265018,0.563184417737257,0.650533269506941,conditionB-conditionA,HUMAN,0,0
8329,sp|P02489|CRYAA_HUMAN,-0.129675140265018,-0.129675140265018,0.563184417737257,0.650533269506941,conditionB-conditionA,HUMAN,0,0
8330,sp|P28749|RBL1_HUMAN,-0.129675140265018,-0.129675140265018,0.563184417737257,0.650533269506941,conditionB-conditionA,HUMAN,0,0
8331,sp|P29350|PTN6_HUMAN,-0.129675140265018,-0.129675140265018,0.563184417737257,0.650533269506941,conditionB-conditionA,HUMAN,0,0
8332,sp|Q13425|SNTB2_HUMAN,-0.129675140265018,-0.129675140265018,0.563184417737257,0.650533269506941,conditionB-conditionA,HUMAN,0,0
8333,sp|Q5JPI9|EFMT2_HUMAN,-0.129675140265018,-0.129675140265018,0.563184417737257,0.650533269506941,conditionB-conditionA,HUMAN,0,0
8334,sp|Q5T1V6|DDX59_HUMAN,-0.129675140265018,-0.129675140265018,0.563184417737257,0.650533269506941,conditionB-conditionA,HUMAN,0,0
