"protein","contrast","chisq","pvalue","logFC","adj.pvalue","organism","label","TlogFC"
"5030","sp|P25386|USO1_YEAST","conditionB-conditionA",3.15709782927791,0.368032228988802,-0.962050590755897,0.500594087933917,"YEAST","1","-1"
"5031","sp|Q8NFH5|NUP35_HUMAN","conditionB-conditionA",3.15668568547376,0.368092495819283,-0.205124567709095,0.500594087933917,"HUMAN","0","0"
"5032","sp|P51116|FXR2_HUMAN","conditionB-conditionA",3.1559769585977,0.368196151145578,0.343826411455439,0.500600159358113,"HUMAN","0","0"
"5033","sp|Q5JS54|PSMG4_HUMAN","conditionB-conditionA",3.15565469903341,0.368243291734782,-0.6512504238225,0.500600159358113,"HUMAN","0","0"
"5034","sp|Q53F19|NCBP3_HUMAN","conditionB-conditionA",3.15295059276606,0.368639056742629,-0.114669337266776,0.500942077253111,"HUMAN","0","0"
"5035","sp|Q1KMD3|HNRL2_HUMAN","conditionB-conditionA",3.15212424616257,0.368760071305244,-0.0480845107188124,0.500942077253111,"HUMAN","0","0"
"5036","sp|Q9H7L9|SDS3_HUMAN","conditionB-conditionA",3.15207694882053,0.368766998810884,0.251516237978731,0.500942077253111,"HUMAN","0","0"
"5037","sp|P04080|CYTB_HUMAN","conditionB-conditionA",3.15134637416991,0.368874018186602,0.105278696888231,0.500942077253111,"HUMAN","0","0"
"5038","sp|Q96NY7|CLIC6_HUMAN","conditionB-conditionA",1.99451426056747,0.368889871655973,-0.666635621100621,0.500942077253111,"HUMAN","0","0"
"5039","sp|Q8N1G2|CMTR1_HUMAN","conditionB-conditionA",3.15093628660485,0.368934102203804,0.416431327652067,0.500942077253111,"HUMAN","0","0"
"5040","sp|Q9BYN0|SRXN1_HUMAN","conditionB-conditionA",1.99355334583104,0.369067150096826,0.362706813727865,0.50102330177827,"HUMAN","0","0"
"5041","sp|Q13630|FCL_HUMAN","conditionB-conditionA",3.14822859306488,0.369331031301262,0.24179198466252,0.501282070256543,"HUMAN","0","0"
"5042","sp|Q9Y3D8|KAD6_HUMAN","conditionB-conditionA",3.14388404046751,0.369968679217639,0.860993738092244,0.501971908504997,"HUMAN","0","0"
"5043","sp|Q12962|TAF10_HUMAN","conditionB-conditionA",3.14376599475828,0.369986017917378,-0.302628366054588,0.501971908504997,"HUMAN","0","0"
"5044","sp|P16152|CBR1_HUMAN","conditionB-conditionA",3.1418021821558,0.370274567527773,0.265915906725461,0.502263796793225,"HUMAN","0","0"
"5045","sp|Q70J99|UN13D_HUMAN","conditionB-conditionA",3.13869512421605,0.370731492734798,0.196727150120413,0.502783919383843,"HUMAN","0","0"
"5046","sp|P62913|RL11_HUMAN","conditionB-conditionA",3.13552665214562,0.371197947916653,0.0613980536496328,0.503316757757776,"HUMAN","0","0"
"5047","sp|Q7Z4H3|HDDC2_HUMAN","conditionB-conditionA",3.13066396904353,0.371914800512714,0.0794079316595244,0.504188837944915,"HUMAN","0","0"
"5048","sp|Q8IXK0|PHC2_HUMAN","conditionB-conditionA",3.12856691870342,0.372224312202375,-0.207291093174067,0.504508467529447,"HUMAN","0","0"
"5049","sp|P62191|PRS4_HUMAN","conditionB-conditionA",3.12557136259042,0.372666820930542,-0.0875806942706987,0.505008197426574,"HUMAN","0","0"
"5050","sp|P43307|SSRA_HUMAN","conditionB-conditionA",1.97028804724228,0.373385446739823,0.430668449729644,0.505881827048291,"HUMAN","0","0"
"5051","sp|P08758|ANXA5_HUMAN","conditionB-conditionA",3.11804852634355,0.373780096179393,0.076704831754661,0.5063162577825,"HUMAN","0","0"
"5052","sp|Q96C01|F136A_HUMAN","conditionB-conditionA",3.11520038598822,0.374202324439785,0.31794880415298,0.506787866947151,"HUMAN","0","0"
"5053","sp|Q9Y3U8|RL36_HUMAN","conditionB-conditionA",3.11128638841233,0.374783229234364,0.0741374164944943,0.507362592462164,"HUMAN","0","0"
"5054","sp|Q9UNH7|SNX6_HUMAN","conditionB-conditionA",3.11086461794981,0.374845873315246,-0.606686689263633,0.507362592462164,"HUMAN","0","0"
"5055","sp|P61011|SRP54_HUMAN","conditionB-conditionA",3.11084253806105,0.374849153010266,-0.0840955464907864,0.507362592462164,"HUMAN","0","0"
"5056","sp|Q96JM3|CHAP1_HUMAN","conditionB-conditionA",3.10885403462271,0.37514462141184,0.106503418654732,0.507662084592525,"HUMAN","0","0"
"5057","sp|P18887|XRCC1_HUMAN","conditionB-conditionA",3.10619258164986,0.375540394222797,-0.336860713750113,0.508097167742215,"HUMAN","0","0"
"5058","sp|Q8IZL8|PELP1_HUMAN","conditionB-conditionA",3.10532713967537,0.375669167210849,0.102445152923316,0.508170905902852,"HUMAN","0","0"
"5059","sp|Q66K14|TBC9B_HUMAN","conditionB-conditionA",3.10430950536051,0.375820633914489,-0.149908064041195,0.508275306828016,"HUMAN","0","0"
"5060","sp|P30084|ECHM_HUMAN","conditionB-conditionA",3.10347905541668,0.375944278444413,0.211464386357612,0.508342046070489,"HUMAN","0","0"
"5061","sp|P55786|PSA_HUMAN","conditionB-conditionA",3.10266022138017,0.376066227573709,0.0862481355233058,0.508364822393055,"HUMAN","0","0"
"5062","sp|P51151|RAB9A_HUMAN","conditionB-conditionA",0.783378953049672,0.376109723904362,0.208113678885091,0.508364822393055,"HUMAN","0","0"
"5063","sp|Q96SI9|STRBP_HUMAN","conditionB-conditionA",3.09913578688953,0.376591508725016,0.0646170135009179,0.508915485422982,"HUMAN","0","0"
"5064","sp|Q96P47|AGAP3_HUMAN","conditionB-conditionA",3.09729821791033,0.376865628497638,0.284030736858018,0.509145752340244,"HUMAN","0","0"
"5065","sp|P12814|ACTN1_HUMAN","conditionB-conditionA",3.09699596781457,0.376910733060996,0.0703853663209557,0.509145752340244,"HUMAN","0","0"
"5066","sp|P46199|IF2M_HUMAN","conditionB-conditionA",3.09560544645718,0.377118299025554,-0.430536813243133,0.509325582694995,"HUMAN","0","0"
"5067","sp|Q9BTE7|DCNL5_HUMAN","conditionB-conditionA",3.08829646287047,0.37821093322989,0.359643481280411,0.510700454935644,"HUMAN","0","0"
"5068","sp|Q13200|PSMD2_HUMAN","conditionB-conditionA",3.08251734279524,0.379076778818142,0.0831215496293538,0.511768611024808,"HUMAN","0","0"
"5069","sp|P40692|MLH1_HUMAN","conditionB-conditionA",3.08088709574027,0.379321333338254,0.256798618805359,0.51199774367732,"HUMAN","0","0"
"5070","sp|Q9NPJ6|MED4_HUMAN","conditionB-conditionA",3.07962842934534,0.379510238906934,0.234055819445675,0.512151687298075,"HUMAN","0","0"
"5071","sp|Q8WTS1|ABHD5_HUMAN","conditionB-conditionA",3.0777043994514,0.379799160023552,-0.375991087857184,0.512440515259543,"HUMAN","0","0"
"5072","sp|Q12824|SNF5_HUMAN","conditionB-conditionA",3.07691227268071,0.379918163938631,0.111127338173681,0.512500015313113,"HUMAN","0","0"
"5073","sp|Q99952|PTN18_HUMAN","conditionB-conditionA",0.768530819528309,0.380671939124038,0.289971400763736,0.513415613539655,"HUMAN","0","0"
"5074","sp|Q9Y6D9|MD1L1_HUMAN","conditionB-conditionA",3.06993456534191,0.380967823949243,0.220582119007826,0.51371341179754,"HUMAN","0","0"
"5075","sp|Q6UXV4|MIC27_HUMAN","conditionB-conditionA",3.06804661087851,0.381252254684786,-0.767609838499858,0.513995650552375,"HUMAN","0","0"
"5076","sp|Q9Y6J0|CABIN_HUMAN","conditionB-conditionA",1.92775948525338,0.381410238129746,0.680275740836855,0.514107338314365,"HUMAN","0","0"
"5077","sp|P60785|LEPA_ECOLI","conditionB-conditionA",0.765569969202047,0.381591016423491,-0.216593226052801,0.514249701471248,"ECOLI","1","2"
"5078","sp|P50991|TCPD_HUMAN","conditionB-conditionA",3.05934649140048,0.382565315936869,-0.0627519968023904,0.515461183859798,"HUMAN","0","0"
"5079","sp|O95997|PTTG1_HUMAN","conditionB-conditionA",1.92098422299687,0.382704506338948,-0.28319286648458,0.515520945307854,"HUMAN","0","0"
"5080","sp|Q6L8Q7|PDE12_HUMAN","conditionB-conditionA",3.05805631559025,0.382760362783382,0.105526994622046,0.515520945307854,"HUMAN","0","0"
"5081","sp|Q9NZJ9|NUDT4_HUMAN","conditionB-conditionA",3.05474128529543,0.383261912538627,0.856188774193974,0.516067295100905,"HUMAN","0","0"
"5082","sp|O43776|SYNC_HUMAN","conditionB-conditionA",3.05437829426388,0.383316865492955,-0.0730997335247139,0.516067295100905,"HUMAN","0","0"
"5083","sp|P55145|MANF_HUMAN","conditionB-conditionA",3.05274178453638,0.383564698846733,-0.22180104361723,0.516299364451967,"HUMAN","0","0"
"5084","sp|Q9BT73|PSMG3_HUMAN","conditionB-conditionA",3.04594750118083,0.384595085561386,0.198671158099437,0.517584495556845,"HUMAN","0","0"
"5085","sp|P63167|DYL1_HUMAN","conditionB-conditionA",3.04521542594172,0.384706248823501,-0.185433630704761,0.517632282094473,"HUMAN","0","0"
"5086","sp|A6NCE7|MP3B2_HUMAN","conditionB-conditionA",3.04394112012967,0.384899813243921,-0.153198673962372,0.517790900946698,"HUMAN","0","0"
"5087","sp|P57081|WDR4_HUMAN","conditionB-conditionA",3.03877299757721,0.385685689755253,0.282424987447875,0.518609975752259,"HUMAN","0","0"
"5088","sp|P54709|AT1B3_HUMAN","conditionB-conditionA",3.03868854383263,0.385698543305073,-0.368217679480406,0.518609975752259,"HUMAN","0","0"
"5089","sp|Q13330|MTA1_HUMAN","conditionB-conditionA",3.038442013214,0.385736066443035,0.276408530994409,0.518609975752259,"HUMAN","0","0"
"5090","sp|Q86TS9|RM52_HUMAN","conditionB-conditionA",1.90432277683963,0.385906028584125,-0.221410793458972,0.518658294389926,"HUMAN","0","0"
"5091","sp|O00303|EIF3F_HUMAN","conditionB-conditionA",3.03721010389759,0.385923615425185,0.0704979913104467,0.518658294389926,"HUMAN","0","0"
"5092","sp|O96008|TOM40_HUMAN","conditionB-conditionA",3.03579608185456,0.386138985244032,0.11076670476379,0.518742653457877,"HUMAN","0","0"
"5093","sp|O15305|PMM2_HUMAN","conditionB-conditionA",3.03552225539139,0.386180703579735,0.317674796043114,0.518742653457877,"HUMAN","0","0"
"5094","sp|Q12974|TP4A2_HUMAN","conditionB-conditionA",3.03530479181318,0.38621383757884,0.150201385750222,0.518742653457877,"HUMAN","0","0"
"5095","sp|Q96HW7|INT4_HUMAN","conditionB-conditionA",3.03425016984713,0.386374560104786,0.357500490660236,0.518767924495911,"HUMAN","0","0"
"5096","sp|Q96EA4|SPDLY_HUMAN","conditionB-conditionA",1.9018456461492,0.386384294538317,-0.572854376575012,0.518767924495911,"HUMAN","0","0"
"5097","sp|O14562|UBFD1_HUMAN","conditionB-conditionA",3.03259630440602,0.38662672072216,-0.516425376614656,0.518991568212874,"HUMAN","0","0"
"5098","sp|Q5SW79|CE170_HUMAN","conditionB-conditionA",3.03127573787167,0.38682816448701,-0.439950445391162,0.519160121894885,"HUMAN","0","0"
"5099","sp|Q14103|HNRPD_HUMAN","conditionB-conditionA",3.03075329560937,0.386907884238479,-0.0837646357592874,0.519165276320783,"HUMAN","0","0"
"5100","sp|Q6PD62|CTR9_HUMAN","conditionB-conditionA",3.02952961960395,0.387094660253858,0.67119518645055,0.519314052050372,"HUMAN","0","0"
"5101","sp|P58004|SESN2_HUMAN","conditionB-conditionA",3.02466325449288,0.387838196713777,0.577100515492468,0.520209555364764,"HUMAN","0","0"
"5102","sp|P08962|CD63_HUMAN","conditionB-conditionA",1.8933097161441,0.388036893293186,-0.448184573767943,0.520363388816811,"HUMAN","0","0"
"5103","sp|Q9Y2R5|RT17_HUMAN","conditionB-conditionA",3.02291902212211,0.388104994611544,0.129537763137726,0.520363388816811,"HUMAN","0","0"
"5104","sp|P31751|AKT2_HUMAN","conditionB-conditionA",3.02024297016148,0.38851462650093,0.739334633469859,0.52081055535254,"HUMAN","0","0"
"5105","sp|P40939|ECHA_HUMAN","conditionB-conditionA",3.0181613799561,0.38883351582624,0.040407357839527,0.521135928556931,"HUMAN","0","0"
"5106","sp|Q9Y5M8|SRPRB_HUMAN","conditionB-conditionA",3.01732634583038,0.388961501313104,0.233205651159309,0.521205364665933,"HUMAN","0","0"
"5107","sp|Q9UHY7|ENOPH_HUMAN","conditionB-conditionA",3.01508892861221,0.389304605879335,0.142549056112813,0.521562975019857,"HUMAN","0","0"
"5108","sp|Q9Y248|PSF2_HUMAN","conditionB-conditionA",3.01452531462846,0.389391075697105,0.38205554522866,0.521576691448628,"HUMAN","0","0"
"5109","sp|Q8IWS0|PHF6_HUMAN","conditionB-conditionA",3.01038844712398,0.390026253648643,-0.177503639394917,0.522325235361913,"HUMAN","0","0"
"5110","sp|Q9H0S4|DDX47_HUMAN","conditionB-conditionA",3.00570307163168,0.390746710327377,0.100221513134795,0.523187669679043,"HUMAN","0","0"
"5111","sp|Q9P0J7|KCMF1_HUMAN","conditionB-conditionA",3.00157825556646,0.391381904309446,-0.20965036613503,0.523935626939,"HUMAN","0","0"
"5112","sp|P09001|RM03_HUMAN","conditionB-conditionA",2.99948064089931,0.391705258159996,-0.257434819802487,0.524265918687537,"HUMAN","0","0"
"5113","sp|Q14155|ARHG7_HUMAN","conditionB-conditionA",2.99728783761827,0.392043527410629,0.321779364468551,0.524616040395761,"HUMAN","0","0"
"5114","sp|P20962|PTMS_HUMAN","conditionB-conditionA",1.87173752058047,0.392244950629143,0.128874539748136,0.524782939422095,"HUMAN","0","0"
"5115","sp|O75592|MYCB2_HUMAN","conditionB-conditionA",1.86776030996841,0.393025747109933,-0.0936499938723934,0.525724762800814,"HUMAN","0","0"
"5116","sp|P08621|RU17_HUMAN","conditionB-conditionA",2.98572045900372,0.393832044450622,0.0784308118367889,0.526700322152298,"HUMAN","0","0"
"5117","sp|Q15813|TBCE_HUMAN","conditionB-conditionA",2.98103037668997,0.394559175625864,0.115647075092376,0.52756964620523,"HUMAN","0","0"
"5118","sp|Q14919|NC2A_HUMAN","conditionB-conditionA",2.98022925518463,0.394683491599725,0.125449524101068,0.527632756843556,"HUMAN","0","0"
"5119","sp|P25440|BRD2_HUMAN","conditionB-conditionA",2.96925737455419,0.396389411761309,0.183425702080221,0.529809797864989,"HUMAN","0","0"
"5120","sp|Q12100|RTK1_YEAST","conditionB-conditionA",1.85018419825686,0.396494900558588,-0.403973091876423,0.52984728703552,"YEAST","1","-1"
"5121","sp|P55011|S12A2_HUMAN","conditionB-conditionA",1.84947637557482,0.396635249434618,-0.307444040818019,0.529862709778343,"HUMAN","0","0"
"5122","sp|P60520|GBRL2_HUMAN","conditionB-conditionA",2.96735735385935,0.396685460408509,-0.259484799261173,0.529862709778343,"HUMAN","0","0"
"5123","sp|Q93100|KPBB_HUMAN","conditionB-conditionA",2.96701534555449,0.396738769686415,0.494997513932734,0.529862709778343,"HUMAN","0","0"
"5124","sp|Q9H019|MFR1L_HUMAN","conditionB-conditionA",0.717625511196278,0.396923890724398,0.263762618802662,0.529928856793983,"HUMAN","0","0"
"5125","sp|Q9NQ29|LUC7L_HUMAN","conditionB-conditionA",2.9657041564591,0.3969432024363,-0.172032233103465,0.529928856793983,"HUMAN","0","0"
"5126","sp|Q9Y4E8|UBP15_HUMAN","conditionB-conditionA",2.96506022972958,0.397043632166364,0.103341301921322,0.529959526196306,"HUMAN","0","0"
"5127","sp|Q03790|NUP53_YEAST","conditionB-conditionA",1.84533282493707,0.397457840372562,0.14742922413355,0.530408922143372,"YEAST","1","-1"
"5128","sp|Q9NQG6|MID51_HUMAN","conditionB-conditionA",1.84276323789841,0.397968819811327,0.14157266930382,0.530987259194442,"HUMAN","0","0"
"5129","sp|P22314|UBA1_HUMAN","conditionB-conditionA",2.95635500083261,0.398403443333613,-0.0540505058278669,0.531463513216724,"HUMAN","0","0"
"5130","sp|P62258|1433E_HUMAN","conditionB-conditionA",2.95172851725282,0.399127724860773,0.02998544627809,0.532325905165188,"HUMAN","0","0"
"5131","sp|Q6NXR4|TTI2_HUMAN","conditionB-conditionA",2.94609874396473,0.400010568046655,0.287367772746276,0.533296910199665,"HUMAN","0","0"
"5132","sp|P40616|ARL1_HUMAN","conditionB-conditionA",2.94609181939853,0.400011654946606,-0.485728370335309,0.533296910199665,"HUMAN","0","0"
"5133","sp|A8MPS7|YDJC_HUMAN","conditionB-conditionA",2.94548510883152,0.4001068956439,-0.0922601155217038,0.533319964931923,"HUMAN","0","0"
"5134","sp|Q99805|TM9S2_HUMAN","conditionB-conditionA",2.94316794711868,0.400470816561331,-0.656214143006018,0.533701076531481,"HUMAN","0","0"
"5135","sp|Q15287|RNPS1_HUMAN","conditionB-conditionA",2.94238570088565,0.400593734803906,-0.168156367977225,0.533760921816616,"HUMAN","0","0"
"5136","sp|Q9GZS1|RPA49_HUMAN","conditionB-conditionA",2.94002510422393,0.400964859537522,0.139592414776246,0.534140159861702,"HUMAN","0","0"
"5137","sp|Q9H8M2|BRD9_HUMAN","conditionB-conditionA",1.82727623182928,0.401062454903236,0.416470553261945,0.534140159861702,"HUMAN","0","0"
"5138","sp|Q04917|1433F_HUMAN","conditionB-conditionA",2.93908613825138,0.401112560854929,0.0417974515154249,0.534140159861702,"HUMAN","0","0"
"5139","sp|P37198|NUP62_HUMAN","conditionB-conditionA",2.93831293755967,0.40123422129861,-0.111617347079413,0.534198198506536,"HUMAN","0","0"
"5140","sp|Q9BTE1|DCTN5_HUMAN","conditionB-conditionA",2.93665312557811,0.401495491759431,-0.677080974201708,0.534351280451442,"HUMAN","0","0"
"5141","sp|P49792|RBP2_HUMAN","conditionB-conditionA",2.93659021088553,0.40150539795394,-0.0603631676411069,0.534351280451442,"HUMAN","0","0"
"5142","sp|Q8TBC4|UBA3_HUMAN","conditionB-conditionA",2.93459963491736,0.401818929000384,0.138073808586235,0.534664549245552,"HUMAN","0","0"
"5143","sp|P49593|PPM1F_HUMAN","conditionB-conditionA",2.93092823677877,0.402397742322047,0.0420669658499264,0.535330615004364,"HUMAN","0","0"
"5144","sp|Q9NS86|LANC2_HUMAN","conditionB-conditionA",2.92822398600112,0.402824528217985,0.409121639268555,0.535794211132864,"HUMAN","0","0"
"5145","sp|Q5JSH3|WDR44_HUMAN","conditionB-conditionA",2.92202587515674,0.403804150919346,-0.152526992402716,0.536966438649747,"HUMAN","0","0"
"5146","sp|P42229|STA5A_HUMAN","conditionB-conditionA",2.92165518634312,0.403862802293423,-0.0740724083533806,0.536966438649747,"HUMAN","0","0"
"5147","sp|P24539|AT5F1_HUMAN","conditionB-conditionA",2.92056000956484,0.404036125859234,-0.123199404223694,0.537092514693779,"HUMAN","0","0"
"5148","sp|P50336|PPOX_HUMAN","conditionB-conditionA",2.91863702332313,0.404340610261997,-0.26571974397584,0.537392862356756,"HUMAN","0","0"
"5149","sp|Q96PK6|RBM14_HUMAN","conditionB-conditionA",2.91473886958975,0.404958432142609,0.0943816643405739,0.538109456733293,"HUMAN","0","0"
"5150","sp|P08238|HS90B_HUMAN","conditionB-conditionA",2.90814331423567,0.406005570521095,-0.027649829178138,0.539396138544725,"HUMAN","0","0"
"5151","sp|P53384|NUBP1_HUMAN","conditionB-conditionA",2.90463995858033,0.406562700396534,0.119006655264251,0.54003144944925,"HUMAN","0","0"
"5152","sp|Q9P0M9|RM27_HUMAN","conditionB-conditionA",1.79782217015898,0.407012620638913,-0.423280028250179,0.540524136337625,"HUMAN","0","0"
"5153","sp|Q86TU7|SETD3_HUMAN","conditionB-conditionA",1.79353118485257,0.407886800664336,0.155172163136506,0.541574900253581,"HUMAN","0","0"
"5154","sp|Q9Y2Q5|LTOR2_HUMAN","conditionB-conditionA",2.89585760779391,0.407962150819491,-0.259408046490101,0.541574900253581,"HUMAN","0","0"
"5155","sp|O95059|RPP14_HUMAN","conditionB-conditionA",1.79208535286931,0.408181775163357,0.404907573810664,0.541761339605759,"HUMAN","0","0"
"5156","sp|P56182|RRP1_HUMAN","conditionB-conditionA",2.89372379013929,0.408302778662668,-0.13215908095188,0.541816837007365,"HUMAN","0","0"
"5157","sp|P32780|TF2H1_HUMAN","conditionB-conditionA",2.88724440657611,0.409338560846835,0.424396784087737,0.543085986681025,"HUMAN","0","0"
"5158","sp|P12532|KCRU_HUMAN","conditionB-conditionA",2.88516581040943,0.40967130643881,0.238161039413647,0.543381370128037,"HUMAN","0","0"
"5159","sp|O60869|EDF1_HUMAN","conditionB-conditionA",2.88486152292292,0.409720036318407,-0.101282770587943,0.543381370128037,"HUMAN","0","0"
"5160","sp|P62487|RPB7_HUMAN","conditionB-conditionA",2.88175605727301,0.410217635701368,-0.222812634371575,0.543935865013326,"HUMAN","0","0"
"5161","sp|Q15833|STXB2_HUMAN","conditionB-conditionA",2.88012447685869,0.410479271669514,0.0646435951052808,0.544177325472353,"HUMAN","0","0"
"5162","sp|P21912|SDHB_HUMAN","conditionB-conditionA",2.87807686133799,0.410807819149651,-0.108206067231848,0.544507380593164,"HUMAN","0","0"
"5163","sp|P02008|HBAZ_HUMAN","conditionB-conditionA",2.8736871655893,0.411512902062166,0.0818697455187802,0.54533629206069,"HUMAN","0","0"
"5164","sp|Q659C4|LAR1B_HUMAN","conditionB-conditionA",1.77201352212839,0.412298877805484,0.194777917047631,0.546185725929804,"HUMAN","0","0"
"5165","sp|P49006|MRP_HUMAN","conditionB-conditionA",2.86823143102644,0.412390621972514,0.0893568042465844,0.546185725929804,"HUMAN","0","0"
"5166","sp|Q9NZB2|F120A_HUMAN","conditionB-conditionA",2.86821434452053,0.412393373305081,0.490475816522721,0.546185725929804,"HUMAN","0","0"
"5167","sp|Q14331|FRG1_HUMAN","conditionB-conditionA",2.86233261952203,0.41334138046661,0.209813177734922,0.547335344523427,"HUMAN","0","0"
"5168","sp|Q9H4L7|SMRCD_HUMAN","conditionB-conditionA",2.86107533178534,0.413544263615756,0.289487353365022,0.547435742002759,"HUMAN","0","0"
"5169","sp|Q13257|MD2L1_HUMAN","conditionB-conditionA",2.86087113610234,0.413577221632894,-0.205705326758288,0.547435742002759,"HUMAN","0","0"
"5170","sp|P49841|GSK3B_HUMAN","conditionB-conditionA",1.76520103696558,0.413705662363881,0.236349370280671,0.547499834021987,"HUMAN","0","0"
"5171","sp|P16401|H15_HUMAN","conditionB-conditionA",1.76423545590063,0.413905443763306,0.42663701887329,0.547658295538298,"HUMAN","0","0"
"5172","sp|P51946|CCNH_HUMAN","conditionB-conditionA",2.85689143975574,0.414219997987297,-0.330426052986265,0.547968527886521,"HUMAN","0","0"
"5173","sp|Q16795|NDUA9_HUMAN","conditionB-conditionA",2.84979174286648,0.415368763907115,0.139299600603774,0.549377845459225,"HUMAN","0","0"
"5174","sp|Q9NXC5|MIO_HUMAN","conditionB-conditionA",1.75680566779944,0.415445918211931,0.308329825481145,0.549377845459225,"HUMAN","0","0"
"5175","sp|Q6NUQ1|RINT1_HUMAN","conditionB-conditionA",2.84856895837357,0.41556688390179,-0.55390623515235,0.54943161732484,"HUMAN","0","0"
"5176","sp|Q99986|VRK1_HUMAN","conditionB-conditionA",2.84758193207704,0.415726862839909,0.0827325191878465,0.549536938862183,"HUMAN","0","0"
"5177","sp|O75844|FACE1_HUMAN","conditionB-conditionA",2.84464825204675,0.416202661272072,0.276784829079649,0.550059611439736,"HUMAN","0","0"
"5178","sp|Q96GG9|DCNL1_HUMAN","conditionB-conditionA",2.84389066773756,0.416325603517466,0.190139992837263,0.550115832226054,"HUMAN","0","0"
"5179","sp|Q9H307|PININ_HUMAN","conditionB-conditionA",2.84256025799449,0.416541578063187,-0.0717221910946577,0.550294936688226,"HUMAN","0","0"
"5180","sp|Q9Y6G5|COMDA_HUMAN","conditionB-conditionA",2.83749736090249,0.417364324743012,0.388684689526784,0.551275426620017,"HUMAN","0","0"
"5181","sp|P52292|IMA1_HUMAN","conditionB-conditionA",2.83295225688365,0.418104077196268,0.0359613576986888,0.55214593633987,"HUMAN","0","0"
"5182","sp|Q15024|EXOS7_HUMAN","conditionB-conditionA",2.83095420878604,0.418429620086482,0.0778560729801754,0.552413321141073,"HUMAN","0","0"
"5183","sp|Q9NX70|MED29_HUMAN","conditionB-conditionA",2.83071560079488,0.418468510658599,0.17981107228632,0.552413321141073,"HUMAN","0","0"
"5184","sp|Q9Y485|DMXL1_HUMAN","conditionB-conditionA",1.74192374043183,0.418548765974177,0.0820508472700894,0.552413321141073,"HUMAN","0","0"
"5185","sp|P21281|VATB2_HUMAN","conditionB-conditionA",2.82817274548207,0.418883155521849,0.120668482520681,0.552748032802409,"HUMAN","0","0"
"5186","sp|Q9Y6D6|BIG1_HUMAN","conditionB-conditionA",2.82545695214119,0.419326376621963,0.404480253531077,0.553218711938804,"HUMAN","0","0"
"5187","sp|Q9H0E2|TOLIP_HUMAN","conditionB-conditionA",2.82499652289613,0.419401557852466,-0.97581643832817,0.553218711938804,"HUMAN","0","0"
"5188","sp|Q9NUL3|STAU2_HUMAN","conditionB-conditionA",2.82191907781375,0.419904345921867,-0.423984165911211,0.553775160909293,"HUMAN","0","0"
"5189","sp|Q8NF50|DOCK8_HUMAN","conditionB-conditionA",2.81976324241633,0.42025686052181,0.307090813633565,0.554133251048415,"HUMAN","0","0"
"5190","sp|Q9Y5X3|SNX5_HUMAN","conditionB-conditionA",2.81715079912718,0.420684366788145,0.115176256633372,0.554590065041327,"HUMAN","0","0"
"5191","sp|P62753|RS6_HUMAN","conditionB-conditionA",2.8162350821825,0.4208343021144,-0.0617992839120944,0.554680850523352,"HUMAN","0","0"
"5192","sp|P46926|GNPI1_HUMAN","conditionB-conditionA",2.81416567012228,0.42117330134012,0.158968520857368,0.555020748799904,"HUMAN","0","0"
"5193","sp|Q9H9B1|EHMT1_HUMAN","conditionB-conditionA",2.81298958228389,0.421366062112607,0.424244454939071,0.555107411760571,"HUMAN","0","0"
"5194","sp|Q13425|SNTB2_HUMAN","conditionB-conditionA",1.7283392451445,0.421401329535868,0.329728554248007,0.555107411760571,"HUMAN","0","0"
"5195","sp|Q96G28|CFA36_HUMAN","conditionB-conditionA",1.72788405734396,0.421497248822945,-0.195513997574245,0.555126886707717,"HUMAN","0","0"
"5196","sp|Q14653|IRF3_HUMAN","conditionB-conditionA",1.72603755497791,0.421886576352458,0.253558315252732,0.555532708892132,"HUMAN","0","0"
"5197","sp|P13073|COX41_HUMAN","conditionB-conditionA",2.80641104198105,0.422445632507375,-0.0623297780021801,0.556161827518849,"HUMAN","0","0"
"5198","sp|Q03252|LMNB2_HUMAN","conditionB-conditionA",2.80538986758281,0.422613417291039,0.0898921294530233,0.55627568316762,"HUMAN","0","0"
"5199","sp|O95182|NDUA7_HUMAN","conditionB-conditionA",2.80245956561868,0.423095188792849,0.518285067987421,0.556717803647384,"HUMAN","0","0"
"5200","sp|P29401|TKT_HUMAN","conditionB-conditionA",2.80219980374513,0.423137918206,0.0615431579438592,0.556717803647384,"HUMAN","0","0"
"5201","sp|P07996|TSP1_HUMAN","conditionB-conditionA",2.801862501661,0.423193407888051,0.26406630700961,0.556717803647384,"HUMAN","0","0"
"5202","sp|Q8IWB7|WDFY1_HUMAN","conditionB-conditionA",2.7986482963862,0.423722479878816,-0.344698156719062,0.557306652697205,"HUMAN","0","0"
"5203","sp|P18124|RL7_HUMAN","conditionB-conditionA",2.79349271493128,0.424572252629977,0.0550189620097683,0.558317000287201,"HUMAN","0","0"
"5204","sp|Q9NSD9|SYFB_HUMAN","conditionB-conditionA",2.79231127275668,0.424767182962071,0.0371820252847002,0.558466000350978,"HUMAN","0","0"
"5205","sp|Q12038|SRO7_YEAST","conditionB-conditionA",1.70924630301696,0.425443488613348,0.425046844041226,0.559247713562445,"YEAST","1","-1"
"5206","sp|P51114|FXR1_HUMAN","conditionB-conditionA",2.78650521945912,0.425726218814925,-0.102454890198402,0.559436683374113,"HUMAN","0","0"
