"protein","contrast","pvalue","logFC","adj.pvalue","organism","label","TlogFC"
"6842","sp|Q16513|PKN2_HUMAN","conditionB-conditionA",0.691148264984227,0.0700045514712033,0.769987316318924,"HUMAN","0","0"
"6843","sp|Q8TEU7|RPGF6_HUMAN","conditionB-conditionA",0.691148264984227,0.0700045514712033,0.769987316318924,"HUMAN","0","0"
"6844","sp|O15160|RPAC1_HUMAN","conditionB-conditionA",0.691322016092845,0.195828044305171,0.769987316318924,"HUMAN","0","0"
"6845","sp|Q9UJX3|APC7_HUMAN","conditionB-conditionA",0.691327163649215,0.207535251335048,0.769987316318924,"HUMAN","0","0"
"6846","sp|Q9Y224|RTRAF_HUMAN","conditionB-conditionA",0.6913416582472,-0.133704698162475,0.769987316318924,"HUMAN","0","0"
"6847","sp|Q9P2D3|HTR5B_HUMAN","conditionB-conditionA",0.691555205047319,-0.0700045514712033,0.769987316318924,"HUMAN","0","0"
"6848","sp|Q9UJ83|HACL1_HUMAN","conditionB-conditionA",0.691555205047319,-0.0700045514712033,0.769987316318924,"HUMAN","0","0"
"6849","sp|P38888|MNL1_YEAST","conditionB-conditionA",0.691555205047319,-0.0700045514712033,0.769987316318924,"YEAST","1","-1"
"6850","sp|Q06143|DIC1_YEAST","conditionB-conditionA",0.691555205047319,-0.0700045514712033,0.769987316318924,"YEAST","1","-1"
"6851","sp|Q12355|PST1_YEAST","conditionB-conditionA",0.691555205047319,-0.0700045514712033,0.769987316318924,"YEAST","1","-1"
"6852","sp|P43355|MAGA1_HUMAN","conditionB-conditionA",0.691857637830078,0.279142751869472,0.770211626002311,"HUMAN","0","0"
"6853","sp|O60763|USO1_HUMAN","conditionB-conditionA",0.69261078363635,0.187247896588892,0.770937554002346,"HUMAN","0","0"
"6854","sp|O43159|RRP8_HUMAN","conditionB-conditionA",0.693302282576052,0.170740066169773,0.771594661728936,"HUMAN","0","0"
"6855","sp|P62072|TIM10_HUMAN","conditionB-conditionA",0.69462282106865,0.165326233907816,0.772951550563335,"HUMAN","0","0"
"6856","sp|Q13617|CUL2_HUMAN","conditionB-conditionA",0.694737675379837,0.217759157331468,0.772966596819924,"HUMAN","0","0"
"6857","sp|O96019|ACL6A_HUMAN","conditionB-conditionA",0.695019067326453,0.213517898091848,0.773166901788855,"HUMAN","0","0"
"6858","sp|Q9Y6A5|TACC3_HUMAN","conditionB-conditionA",0.695343303436205,0.24842695348119,0.773414802947123,"HUMAN","0","0"
"6859","sp|P27707|DCK_HUMAN","conditionB-conditionA",0.695984083946566,0.174142617089405,0.774014665744919,"HUMAN","0","0"
"6860","sp|Q9UPT5|EXOC7_HUMAN","conditionB-conditionA",0.696282304317767,-0.205437008462471,0.774233442760339,"HUMAN","0","0"
"6861","sp|Q5T8P6|RBM26_HUMAN","conditionB-conditionA",0.696482142710162,-0.338818127062762,0.774268088182353,"HUMAN","0","0"
"6862","sp|Q6NZY4|ZCHC8_HUMAN","conditionB-conditionA",0.69651646841994,-0.224908645085506,0.774268088182353,"HUMAN","0","0"
"6863","sp|Q9Y4C2|TCAF1_HUMAN","conditionB-conditionA",0.697648910715286,-0.158022837075418,0.775413943018535,"HUMAN","0","0"
"6864","sp|Q8NHP8|PLBL2_HUMAN","conditionB-conditionA",0.698425165257082,-0.313063049392738,0.776163630620779,"HUMAN","0","0"
"6865","sp|P00734|THRB_HUMAN","conditionB-conditionA",0.699448458818946,-0.120139222569914,0.777098020891844,"HUMAN","0","0"
"6866","sp|Q9HD26|GOPC_HUMAN","conditionB-conditionA",0.699469718332905,0.221390896958267,0.777098020891844,"HUMAN","0","0"
"6867","sp|Q5W111|SPRY7_HUMAN","conditionB-conditionA",0.69971007523233,0.198018384274875,0.777251849988673,"HUMAN","0","0"
"6868","sp|P36095|VPS24_YEAST","conditionB-conditionA",0.699907852487571,-0.147076188766618,0.777358342861851,"YEAST","1","-1"
"6869","sp|O75529|TAF5L_HUMAN","conditionB-conditionA",0.700788117770768,-0.0679044097133376,0.777782414479259,"HUMAN","0","0"
"6870","sp|Q8N4T0|CBPA6_HUMAN","conditionB-conditionA",0.700788117770768,-0.0679044097133376,0.777782414479259,"HUMAN","0","0"
"6871","sp|P33421|SDH3_YEAST","conditionB-conditionA",0.700788117770768,-0.0679044097133376,0.777782414479259,"YEAST","1","-1"
"6872","sp|P31948|STIP1_HUMAN","conditionB-conditionA",0.700814875219239,0.209107460120768,0.777782414479259,"HUMAN","0","0"
"6873","sp|Q15070|OXA1L_HUMAN","conditionB-conditionA",0.700915015098887,-0.131995518203261,0.777782414479259,"HUMAN","0","0"
"6874","sp|Q9BUL9|RPP25_HUMAN","conditionB-conditionA",0.70098738170347,0.0679044097133376,0.777782414479259,"HUMAN","0","0"
"6875","sp|Q8WXA9|SREK1_HUMAN","conditionB-conditionA",0.701003421544953,-0.17995130727228,0.777782414479259,"HUMAN","0","0"
"6876","sp|Q8WXI9|P66B_HUMAN","conditionB-conditionA",0.701434241590172,-0.251565698567815,0.778147236016555,"HUMAN","0","0"
"6877","sp|O43768|ENSA_HUMAN","conditionB-conditionA",0.70174524711097,0.143564450986956,0.778379052633776,"HUMAN","0","0"
"6878","sp|O95249|GOSR1_HUMAN","conditionB-conditionA",0.702167995605525,0.331640614818131,0.778734729642185,"HUMAN","0","0"
"6879","sp|P54578|UBP14_HUMAN","conditionB-conditionA",0.702415007614814,0.272617501880727,0.778895432197383,"HUMAN","0","0"
"6880","sp|Q96NA2|RILP_HUMAN","conditionB-conditionA",0.703203410954055,0.386617124815739,0.779656339935688,"HUMAN","0","0"
"6881","sp|P78318|IGBP1_HUMAN","conditionB-conditionA",0.703412476761768,0.164166076967169,0.779763281411911,"HUMAN","0","0"
"6882","sp|O43716|GATC_HUMAN","conditionB-conditionA",0.703571178484269,-0.235294266371657,0.779763281411911,"HUMAN","0","0"
"6883","sp|Q9Y3A5|SBDS_HUMAN","conditionB-conditionA",0.703606537225771,0.239781733520943,0.779763281411911,"HUMAN","0","0"
"6884","sp|Q9H446|RWDD1_HUMAN","conditionB-conditionA",0.703729148202668,0.376217341250708,0.779785871947988,"HUMAN","0","0"
"6885","sp|Q9Y4Y9|LSM5_HUMAN","conditionB-conditionA",0.703832741925698,-0.158138051867142,0.779787386406568,"HUMAN","0","0"
"6886","sp|P09960|LKHA4_HUMAN","conditionB-conditionA",0.70464304694918,0.209703427780404,0.780571763306469,"HUMAN","0","0"
"6887","sp|Q53FZ2|ACSM3_HUMAN","conditionB-conditionA",0.7050298884074,0.13868490479933,0.780793894506451,"HUMAN","0","0"
"6888","sp|Q9ULT8|HECD1_HUMAN","conditionB-conditionA",0.705048288589464,0.139335081773478,0.780793894506451,"HUMAN","0","0"
"6889","sp|Q06323|PSME1_HUMAN","conditionB-conditionA",0.705783923509505,-0.0866220051719573,0.781495103575338,"HUMAN","0","0"
"6890","sp|Q9Y303|NAGA_HUMAN","conditionB-conditionA",0.706007314894548,-0.24709020957161,0.781628998260611,"HUMAN","0","0"
"6891","sp|Q4KMP7|TB10B_HUMAN","conditionB-conditionA",0.706191608304938,-0.192967392659746,0.781719574539264,"HUMAN","0","0"
"6892","sp|P28289|TMOD1_HUMAN","conditionB-conditionA",0.707208157167997,-0.162191590636276,0.78273125694682,"HUMAN","0","0"
"6893","sp|P09543|CN37_HUMAN","conditionB-conditionA",0.707324850418769,0.179999441901231,0.782746838676102,"HUMAN","0","0"
"6894","sp|P51668|UB2D1_HUMAN","conditionB-conditionA",0.708040690244058,0.232890867395162,0.783425353232038,"HUMAN","0","0"
"6895","sp|Q8TBC4|UBA3_HUMAN","conditionB-conditionA",0.708502457202674,0.138073808586235,0.783822587895866,"HUMAN","0","0"
"6896","sp|Q13123|RED_HUMAN","conditionB-conditionA",0.708688844426145,0.16377035950956,0.783843021900379,"HUMAN","0","0"
"6897","sp|Q9UN86|G3BP2_HUMAN","conditionB-conditionA",0.708818973340415,0.160913302634181,0.783843021900379,"HUMAN","0","0"
"6898","sp|O43402|EMC8_HUMAN","conditionB-conditionA",0.708829203601051,-0.213956267736719,0.783843021900379,"HUMAN","0","0"
"6899","sp|O00443|P3C2A_HUMAN","conditionB-conditionA",0.709343322818086,-0.0659677597641502,0.784126026877489,"HUMAN","0","0"
"6900","sp|Q8WWH5|TRUB1_HUMAN","conditionB-conditionA",0.709343322818086,-0.0659677597641502,0.784126026877489,"HUMAN","0","0"
"6901","sp|Q15435|PP1R7_HUMAN","conditionB-conditionA",0.709524520920602,0.142579083597475,0.784126026877489,"HUMAN","0","0"
"6902","sp|P51114|FXR1_HUMAN","conditionB-conditionA",0.709555391300441,-0.102454890198402,0.784126026877489,"HUMAN","0","0"
"6903","sp|Q04837|SSBP_HUMAN","conditionB-conditionA",0.709599103767083,0.237396348693033,0.784126026877489,"HUMAN","0","0"
"6904","sp|Q9NS91|RAD18_HUMAN","conditionB-conditionA",0.709704314434019,-0.190802441979362,0.784128695032257,"HUMAN","0","0"
"6905","sp|Q15061|WDR43_HUMAN","conditionB-conditionA",0.709994161774194,0.110083344490365,0.784243306312833,"HUMAN","0","0"
"6906","sp|Q12415|TFC7_YEAST","conditionB-conditionA",0.710013669821241,0.0659677597641502,0.784243306312833,"YEAST","1","-1"
"6907","sp|Q9H7D7|WDR26_HUMAN","conditionB-conditionA",0.710657063920721,0.132152202721411,0.784840319036812,"HUMAN","0","0"
"6908","sp|P82930|RT34_HUMAN","conditionB-conditionA",0.712137129557547,-0.108685361125616,0.786361034201645,"HUMAN","0","0"
"6909","sp|Q13451|FKBP5_HUMAN","conditionB-conditionA",0.712246942876251,0.156402205846511,0.786368458569987,"HUMAN","0","0"
"6910","sp|Q06547|GABP1_HUMAN","conditionB-conditionA",0.71338677090285,0.22458891122942,0.787500316728324,"HUMAN","0","0"
"6911","sp|P46926|GNPI1_HUMAN","conditionB-conditionA",0.713543537473213,-0.158968520857364,0.787500316728324,"HUMAN","0","0"
"6912","sp|Q14738|2A5D_HUMAN","conditionB-conditionA",0.713720071433199,-0.094972630753837,0.787500316728324,"HUMAN","0","0"
"6913","sp|P26583|HMGB2_HUMAN","conditionB-conditionA",0.713772626084553,-0.140595756621547,0.787500316728324,"HUMAN","0","0"
"6914","sp|O60684|IMA7_HUMAN","conditionB-conditionA",0.713788304910806,0.229016598801937,0.787500316728324,"HUMAN","0","0"
"6915","sp|Q7Z4W1|DCXR_HUMAN","conditionB-conditionA",0.714237015825514,0.121193512286535,0.787881410949678,"HUMAN","0","0"
"6916","sp|Q13428|TCOF_HUMAN","conditionB-conditionA",0.71434360801303,0.174073836127142,0.787885055223163,"HUMAN","0","0"
"6917","sp|Q9BYD3|RM04_HUMAN","conditionB-conditionA",0.7145430506299,-0.565388083856966,0.787991092988995,"HUMAN","0","0"
"6918","sp|Q01664|TFAP4_HUMAN","conditionB-conditionA",0.715291641197026,0.192640261694368,0.788702607552893,"HUMAN","0","0"
"6919","sp|Q9NXZ2|DDX43_HUMAN","conditionB-conditionA",0.715445401299273,0.187617047474042,0.788758132838684,"HUMAN","0","0"
"6920","sp|Q96MX6|DAA10_HUMAN","conditionB-conditionA",0.71555808782127,-0.218260551810801,0.788768366170614,"HUMAN","0","0"
"6921","sp|P47755|CAZA2_HUMAN","conditionB-conditionA",0.715876951078734,-0.0879967204536172,0.789005834825687,"HUMAN","0","0"
"6922","sp|Q6DKI1|RL7L_HUMAN","conditionB-conditionA",0.716404517876576,-0.223177090679378,0.789473224842896,"HUMAN","0","0"
"6923","sp|Q96F63|CCD97_HUMAN","conditionB-conditionA",0.717982649842271,-0.0641747834407073,0.791098028744308,"HUMAN","0","0"
"6924","sp|P02655|APOC2_HUMAN","conditionB-conditionA",0.718494847463519,-0.119166544184413,0.791548049747505,"HUMAN","0","0"
"6925","sp|B9A064|IGLL5_HUMAN","conditionB-conditionA",0.718776025236593,0.0641747834407073,0.791629153985667,"HUMAN","0","0"
"6926","sp|O60704|TPST2_HUMAN","conditionB-conditionA",0.718776025236593,0.0641747834407073,0.791629153985667,"HUMAN","0","0"
"6927","sp|Q9Y692|GMEB1_HUMAN","conditionB-conditionA",0.718904609814337,-0.576196987732366,0.791643700943586,"HUMAN","0","0"
"6928","sp|P55008|AIF1_HUMAN","conditionB-conditionA",0.718996796032664,-0.23442078340269,0.791643700943586,"HUMAN","0","0"
"6929","sp|Q9NWY4|HPF1_HUMAN","conditionB-conditionA",0.719207942739583,0.183876460615313,0.791761897419186,"HUMAN","0","0"
"6930","sp|P10109|ADX_HUMAN","conditionB-conditionA",0.720957346243277,0.0516064179663154,0.79357325211309,"HUMAN","0","0"
"6931","sp|Q15599|NHRF2_HUMAN","conditionB-conditionA",0.721205958427069,0.203844209770909,0.793732369193722,"HUMAN","0","0"
"6932","sp|Q99933|BAG1_HUMAN","conditionB-conditionA",0.721763594267237,0.123459427781023,0.794231491210399,"HUMAN","0","0"
"6933","sp|Q99643|C560_HUMAN","conditionB-conditionA",0.72219434832236,-0.0595038720159187,0.794590868167167,"HUMAN","0","0"
"6934","sp|Q5JTZ9|SYAM_HUMAN","conditionB-conditionA",0.722732203570725,0.132896471151003,0.795067962047518,"HUMAN","0","0"
"6935","sp|Q9BVC5|ASHWN_HUMAN","conditionB-conditionA",0.723380831932503,-0.286880694405749,0.795639621371586,"HUMAN","0","0"
"6936","sp|Q9UN36|NDRG2_HUMAN","conditionB-conditionA",0.72346046327128,-0.286603338811233,0.795639621371586,"HUMAN","0","0"
"6937","sp|O60732|MAGC1_HUMAN","conditionB-conditionA",0.723718057614477,0.119737361656952,0.795808179830363,"HUMAN","0","0"
"6938","sp|Q9Y606|PUS1_HUMAN","conditionB-conditionA",0.724416947746392,-0.211404825164394,0.796461873365447,"HUMAN","0","0"
"6939","sp|P61201|CSN2_HUMAN","conditionB-conditionA",0.725429409193841,-0.200995484720624,0.797460085506646,"HUMAN","0","0"
"6940","sp|Q4VC05|BCL7A_HUMAN","conditionB-conditionA",0.725731978024817,-0.183475809535661,0.797677741840533,"HUMAN","0","0"
"6941","sp|Q9H251|CAD23_HUMAN","conditionB-conditionA",0.726091129517254,-0.0708441396895658,0.797957518507076,"HUMAN","0","0"
"6942","sp|Q96FW1|OTUB1_HUMAN","conditionB-conditionA",0.726306090703417,-0.0711817037644025,0.798035348374544,"HUMAN","0","0"
"6943","sp|P09959|SWI6_YEAST","conditionB-conditionA",0.726371188222923,0.0625088475378823,0.798035348374544,"YEAST","1","-1"
"6944","sp|O60678|ANM3_HUMAN","conditionB-conditionA",0.727209792101227,-0.125125154278429,0.798760102620047,"HUMAN","0","0"
"6945","sp|P33316|DUT_HUMAN","conditionB-conditionA",0.727272295748497,0.202133201319535,0.798760102620047,"HUMAN","0","0"
"6946","sp|Q9P0J7|KCMF1_HUMAN","conditionB-conditionA",0.727405784716553,0.182512019680932,0.798760102620047,"HUMAN","0","0"
"6947","sp|Q9BU76|MMTA2_HUMAN","conditionB-conditionA",0.727449715902133,-0.142742500884925,0.798760102620047,"HUMAN","0","0"
"6948","sp|O00255|MEN1_HUMAN","conditionB-conditionA",0.727617328026568,0.153779114297816,0.798829156330838,"HUMAN","0","0"
"6949","sp|P50995|ANX11_HUMAN","conditionB-conditionA",0.727801316217863,0.126598004940054,0.798916166370681,"HUMAN","0","0"
"6950","sp|Q9UDW1|QCR9_HUMAN","conditionB-conditionA",0.727990578647607,-0.116162538627009,0.799008940132942,"HUMAN","0","0"
"6951","sp|P22102|PUR2_HUMAN","conditionB-conditionA",0.728883778890515,0.109312094772992,0.799710490695152,"HUMAN","0","0"
"6952","sp|P49756|RBM25_HUMAN","conditionB-conditionA",0.728934068256802,0.241511841527403,0.799710490695152,"HUMAN","0","0"
"6953","sp|Q96J01|THOC3_HUMAN","conditionB-conditionA",0.728944289696302,-0.100182765371599,0.799710490695152,"HUMAN","0","0"
"6954","sp|O00217|NDUS8_HUMAN","conditionB-conditionA",0.730506731766861,0.165343379543291,0.801198313759906,"HUMAN","0","0"
"6955","sp|P61960|UFM1_HUMAN","conditionB-conditionA",0.73051052336132,-0.119806238949472,0.801198313759906,"HUMAN","0","0"
"6956","sp|Q9NV31|IMP3_HUMAN","conditionB-conditionA",0.730987239705902,0.275641505465206,0.801533717081204,"HUMAN","0","0"
"6957","sp|Q02878|RL6_HUMAN","conditionB-conditionA",0.731026490526211,0.129151970160197,0.801533717081204,"HUMAN","0","0"
"6958","sp|P08574|CY1_HUMAN","conditionB-conditionA",0.731227628080548,-0.117584694448762,0.801639026587873,"HUMAN","0","0"
"6959","sp|P35249|RFC4_HUMAN","conditionB-conditionA",0.731456786029073,0.114478675822704,0.801775019949673,"HUMAN","0","0"
"6960","sp|Q6PKG0|LARP1_HUMAN","conditionB-conditionA",0.731738002936607,0.244952886331179,0.801968029655236,"HUMAN","0","0"
"6961","sp|Q9NWV4|CZIB_HUMAN","conditionB-conditionA",0.732192883011213,-0.124485206036968,0.802351287402605,"HUMAN","0","0"
"6962","sp|Q96SZ5|AEDO_HUMAN","conditionB-conditionA",0.732462930007311,0.180399810341584,0.802531920438922,"HUMAN","0","0"
"6963","sp|O94788|AL1A2_HUMAN","conditionB-conditionA",0.732595573240338,0.201494338082772,0.802561975108042,"HUMAN","0","0"
"6964","sp|O43665|RGS10_HUMAN","conditionB-conditionA",0.732989822578958,0.206794974720891,0.802878570739847,"HUMAN","0","0"
"6965","sp|Q8IWV8|UBR2_HUMAN","conditionB-conditionA",0.733753373313279,-0.191957660096346,0.803599530744248,"HUMAN","0","0"
"6966","sp|O75925|PIAS1_HUMAN","conditionB-conditionA",0.733914300736067,0.060955876961072,0.803660391331427,"HUMAN","0","0"
"6967","sp|Q96GU1|PAGE5_HUMAN","conditionB-conditionA",0.734539630423382,-0.0954134209469615,0.804149978432008,"HUMAN","0","0"
"6968","sp|Q03233|ADD37_YEAST","conditionB-conditionA",0.734655873086945,0.261714918882827,0.804149978432008,"YEAST","1","-1"
"6969","sp|O00442|RTCA_HUMAN","conditionB-conditionA",0.734777785427158,-0.139902442416751,0.804149978432008,"HUMAN","0","0"
"6970","sp|P20340|RAB6A_HUMAN","conditionB-conditionA",0.734783082022955,-0.114468255809641,0.804149978432008,"HUMAN","0","0"
"6971","sp|P09382|LEG1_HUMAN","conditionB-conditionA",0.734890963276832,0.18653542476638,0.804152670761107,"HUMAN","0","0"
"6972","sp|Q9HC36|MRM3_HUMAN","conditionB-conditionA",0.735022350025306,-0.305887218665404,0.804181079459701,"HUMAN","0","0"
"6973","sp|Q15369|ELOC_HUMAN","conditionB-conditionA",0.735532057826257,0.116432181669001,0.804623338175633,"HUMAN","0","0"
"6974","sp|Q9NWB6|ARGL1_HUMAN","conditionB-conditionA",0.73570443918367,-0.257167505815627,0.804696510194011,"HUMAN","0","0"
"6975","sp|O14976|GAK_HUMAN","conditionB-conditionA",0.735812764291869,0.283642236560588,0.804699608031309,"HUMAN","0","0"
"6976","sp|P45395|KDSD_ECOLI","conditionB-conditionA",0.735979828335428,0.158138051867142,0.804747022866078,"ECOLI","1","2"
"6977","sp|P22570|ADRO_HUMAN","conditionB-conditionA",0.736091477665082,0.177224942376081,0.804747022866078,"HUMAN","0","0"
"6978","sp|Q9NZN8|CNOT2_HUMAN","conditionB-conditionA",0.736172617404234,0.239194010080663,0.804747022866078,"HUMAN","0","0"
"6979","sp|P41567|EIF1_HUMAN","conditionB-conditionA",0.736527035244471,-0.0752151968126924,0.805019089388856,"HUMAN","0","0"
"6980","sp|Q9NP97|DLRB1_HUMAN","conditionB-conditionA",0.737110345710631,0.157568725004339,0.805541220212133,"HUMAN","0","0"
"6981","sp|Q53H12|AGK_HUMAN","conditionB-conditionA",0.737616901075144,-0.121221930289899,0.805979332674574,"HUMAN","0","0"
"6982","sp|Q6UWP2|DHR11_HUMAN","conditionB-conditionA",0.738318711158035,-0.138690732644427,0.806630640033442,"HUMAN","0","0"
"6983","sp|Q7Z7K6|CENPV_HUMAN","conditionB-conditionA",0.738515413159674,-0.125149514974563,0.806729997362451,"HUMAN","0","0"
"6984","sp|Q9HCG8|CWC22_HUMAN","conditionB-conditionA",0.739265498097418,-0.128294680802732,0.807433737039963,"HUMAN","0","0"
"6985","sp|Q9BUL8|PDC10_HUMAN","conditionB-conditionA",0.739445896044802,-0.1399366999444,0.807498110104506,"HUMAN","0","0"
"6986","sp|Q9GZU8|PIP30_HUMAN","conditionB-conditionA",0.739536155898018,-0.0959445805141002,0.807498110104506,"HUMAN","0","0"
"6987","sp|Q6PJ69|TRI65_HUMAN","conditionB-conditionA",0.739692199156495,-0.450201487334674,0.807552897547695,"HUMAN","0","0"
"6988","sp|P51692|STA5B_HUMAN","conditionB-conditionA",0.740023867984534,0.196062093376408,0.807705838394078,"HUMAN","0","0"
"6989","sp|O95394|AGM1_HUMAN","conditionB-conditionA",0.740050210315591,-0.1400569021141,0.807705838394078,"HUMAN","0","0"
"6990","sp|Q9BUB7|TMM70_HUMAN","conditionB-conditionA",0.740149948921684,-0.152426687238698,0.807705838394078,"HUMAN","0","0"
"6991","sp|Q92882|OSTF1_HUMAN","conditionB-conditionA",0.740578682301042,0.16037185563332,0.808058101643878,"HUMAN","0","0"
"6992","sp|O75400|PR40A_HUMAN","conditionB-conditionA",0.741886124655862,0.228615504422661,0.80936890144092,"HUMAN","0","0"
"6993","sp|Q15274|NADC_HUMAN","conditionB-conditionA",0.742276033786425,0.129710606959378,0.809678476436844,"HUMAN","0","0"
"6994","sp|O15479|MAGB2_HUMAN","conditionB-conditionA",0.743377959170028,-0.127275826389962,0.81076041403677,"HUMAN","0","0"
"6995","sp|Q07666|KHDR1_HUMAN","conditionB-conditionA",0.74348047931138,0.0620077198910849,0.81076041403677,"HUMAN","0","0"
"6996","sp|Q99496|RING2_HUMAN","conditionB-conditionA",0.743815542869619,0.214296166222606,0.811009857205468,"HUMAN","0","0"
"6997","sp|P84101|SERF2_HUMAN","conditionB-conditionA",0.744155707111525,0.143231898256403,0.811264789745135,"HUMAN","0","0"
"6998","sp|Q9BRP4|PAAF1_HUMAN","conditionB-conditionA",0.744536606245925,-0.280117492238301,0.811564051506704,"HUMAN","0","0"
"6999","sp|Q8NEM2|SHCBP_HUMAN","conditionB-conditionA",0.744969285900306,-0.212720183996086,0.811919661787045,"HUMAN","0","0"
"7000","sp|P19388|RPAB1_HUMAN","conditionB-conditionA",0.745306929004557,0.255183247051178,0.812171607778109,"HUMAN","0","0"
"7001","sp|P60953|CDC42_HUMAN","conditionB-conditionA",0.745822272037812,0.178048363768249,0.812617096286877,"HUMAN","0","0"
"7002","sp|P20962|PTMS_HUMAN","conditionB-conditionA",0.746060103896293,-0.10373234858567,0.812664428756838,"HUMAN","0","0"
"7003","sp|Q96GM5|SMRD1_HUMAN","conditionB-conditionA",0.746078787963311,0.138096398267745,0.812664428756838,"HUMAN","0","0"
"7004","sp|Q99816|TS101_HUMAN","conditionB-conditionA",0.748720404657009,-0.431669264695309,0.815425363609889,"HUMAN","0","0"
"7005","sp|Q12160|YP063_YEAST","conditionB-conditionA",0.748964508178383,-0.146811939713317,0.815510707574189,"YEAST","1","-1"
"7006","sp|P49591|SYSC_HUMAN","conditionB-conditionA",0.749012587475717,-0.100224059122997,0.815510707574189,"HUMAN","0","0"
"7007","sp|P54727|RD23B_HUMAN","conditionB-conditionA",0.749233145008172,0.25218999759578,0.815634427019029,"HUMAN","0","0"
"7008","sp|P61956|SUMO2_HUMAN","conditionB-conditionA",0.749518754235563,0.175209034093112,0.815828917994988,"HUMAN","0","0"
"7009","sp|Q9BZG8|DPH1_HUMAN","conditionB-conditionA",0.750086935377558,0.3381254847272,0.816330880733345,"HUMAN","0","0"
"7010","sp|Q9Y570|PPME1_HUMAN","conditionB-conditionA",0.750336940758866,0.127148262604664,0.81648647419524,"HUMAN","0","0"
"7011","sp|Q9NXU5|ARL15_HUMAN","conditionB-conditionA",0.750924158065585,0.251292442998399,0.817008911385577,"HUMAN","0","0"
"7012","sp|P36915|GNL1_HUMAN","conditionB-conditionA",0.751296293391062,-0.141861333559792,0.81729722275913,"HUMAN","0","0"
"7013","sp|O14646|CHD1_HUMAN","conditionB-conditionA",0.751682484060769,0.210975408370067,0.817600739828254,"HUMAN","0","0"
"7014","sp|O95881|TXD12_HUMAN","conditionB-conditionA",0.751950028074773,0.214799873549794,0.817775137461415,"HUMAN","0","0"
"7015","sp|Q96DB5|RMD1_HUMAN","conditionB-conditionA",0.752512417180624,-0.2062541051252,0.818270095260698,"HUMAN","0","0"
"7016","sp|Q9BQ15|SOSB1_HUMAN","conditionB-conditionA",0.752939631599904,0.147076188766618,0.818547174646872,"HUMAN","0","0"
"7017","sp|Q9UBI1|COMD3_HUMAN","conditionB-conditionA",0.753064287379916,0.153070570729962,0.818547174646872,"HUMAN","0","0"
"7018","sp|Q659C4|LAR1B_HUMAN","conditionB-conditionA",0.753089154650203,-0.132043494161294,0.818547174646872,"HUMAN","0","0"
"7019","sp|Q9Y5L4|TIM13_HUMAN","conditionB-conditionA",0.753263124202979,0.181016915794498,0.818619619806286,"HUMAN","0","0"
"7020","sp|Q9NRN7|ADPPT_HUMAN","conditionB-conditionA",0.753542741170934,-0.125153748549369,0.818789175962273,"HUMAN","0","0"
"7021","sp|P49903|SPS1_HUMAN","conditionB-conditionA",0.753633823339161,0.167148561579211,0.818789175962273,"HUMAN","0","0"
"7022","sp|Q9UL54|TAOK2_HUMAN","conditionB-conditionA",0.754064668769716,0.0568629605082982,0.81906735226622,"HUMAN","0","0"
"7023","sp|Q9NWT8|AKIP_HUMAN","conditionB-conditionA",0.754104616539809,0.0775512493163687,0.81906735226622,"HUMAN","0","0"
"7024","sp|Q8NBT2|SPC24_HUMAN","conditionB-conditionA",0.75435666856287,-0.11512739403896,0.819120098764552,"HUMAN","0","0"
"7025","sp|P18085|ARF4_HUMAN","conditionB-conditionA",0.754449532287447,0.147416484536221,0.819120098764552,"HUMAN","0","0"
"7026","sp|Q9HBM1|SPC25_HUMAN","conditionB-conditionA",0.754475329564728,-0.21727646297106,0.819120098764552,"HUMAN","0","0"
"7027","sp|Q96B36|AKTS1_HUMAN","conditionB-conditionA",0.755526188269933,0.200112000629918,0.820132588439278,"HUMAN","0","0"
"7028","sp|Q9NR33|DPOE4_HUMAN","conditionB-conditionA",0.75567252238256,-0.215105770608307,0.820132588439278,"HUMAN","0","0"
"7029","sp|Q53GS7|GLE1_HUMAN","conditionB-conditionA",0.755730462000483,-0.181599648207342,0.820132588439278,"HUMAN","0","0"
"7030","sp|Q9NZ45|CISD1_HUMAN","conditionB-conditionA",0.756311188734841,-0.173546921795921,0.820646052300052,"HUMAN","0","0"
"7031","sp|Q99638|RAD9A_HUMAN","conditionB-conditionA",0.756628123554976,-0.16814683049601,0.820873179700947,"HUMAN","0","0"
"7032","sp|P52788|SPSY_HUMAN","conditionB-conditionA",0.756980086561502,-0.0897559442761408,0.82113823951808,"HUMAN","0","0"
"7033","sp|P10155|RO60_HUMAN","conditionB-conditionA",0.757129360089892,-0.109570685312686,0.821183386714872,"HUMAN","0","0"
"7034","sp|P50402|EMD_HUMAN","conditionB-conditionA",0.757289038160501,0.204970764003883,0.821239804249119,"HUMAN","0","0"
"7035","sp|Q5TFE4|NT5D1_HUMAN","conditionB-conditionA",0.7579842487998,0.25648747977925,0.821876879864233,"HUMAN","0","0"
"7036","sp|P31483|TIA1_HUMAN","conditionB-conditionA",0.758098073611838,-0.135448817609891,0.821883471505273,"HUMAN","0","0"
"7037","sp|Q9Y6G3|RM42_HUMAN","conditionB-conditionA",0.758605173099644,0.183603124202886,0.822316364985659,"HUMAN","0","0"
"7038","sp|Q9UKY7|CDV3_HUMAN","conditionB-conditionA",0.759040657966643,-0.0908341517137963,0.822524423260727,"HUMAN","0","0"
