"dlfq","LFQ","top1","top3"
"proDA|DIANN||mice|Rlr_pauc01_E.C_MYtims709_DIA",0.513535397848951,0.5172578810626,0.539693823304678,0.530040363204439
"proDA|DIANN||mice|Rlr_pauc01_E.C_HEof_n600_DIA",0.544884873511541,0.725159434100572,0.697170061683146,0.62351764974181
"proDA|DIANN||mice|Rlr_pauc01_G.F_HEof_n600_DIA",0.8695918649921,0.901631399762172,0.719854708730973,0.762085837853687
"proDA|DIANN||mice|Rlr_pauc01_E.B_HEof_n600_DIA",1,0.99944004626236,0.907841795761456,0.995087678574337
"proDA|DIANN||mice|Rlr_pauc01_E.A_HEof_w600_DIA",0.482093976074939,0.598885289464797,0.592965267401187,0.63397003304868
"proDA|DIANN||mice|Rlr_pauc01_A.B_HEof_w600_DIA",0.536307524129473,0.586010682735207,0.523481798467801,0.528447670594927
"proDA|DIANN||mice|Rlr_pauc01_F.C_HEof_w600_DIA",0.995722906557173,0.993389946497449,0.8563048636498,0.936976030501786
"proDA|DIANN||mice|Rlr_pauc01_C.B_HYtims134_DIA",0.709147073916139,0.711850896705891,0.563782046292671,0.60497464922814
"proDA|DIANN||mice|Rlr_pauc01_D.B_HYtims134_DIA",0.79374830679879,0.789798545786731,0.646881899513478,0.689243758380887
"proDA|DIANN||mice|Rlr_pauc01_D.C_HYtims134_DIA",0.700936899647963,0.694789541320894,0.568411603964773,0.607143448678605
"proDA|DIANN||mice|Rlr_pauc01_C.A_HEqe777_DIA",0.832563537868108,0.82813627646806,0.589677695903057,0.630381898066398
"proDA|DIANN||mice|Rlr_pauc01_B.A_HEqe777_DIA",0.924535736680422,0.885415904075958,0.629555942931014,0.71217861310576
"proDA|DIANN||mice|Rlr_pauc01_C.B_HEqe777_DIA",0.937965727588913,0.906344438709826,0.633752214296926,0.689877177259525
"proDA|DIANN||mice|Rlr_pauc01_B.A_HEqe408_DIA",0.899227520118326,0.839467425156844,0.757998221387961,0.803983966300271
"proDA|DIANN||mice|MBQN_pauc01_B.A_HYEtims735_DIA",0.782289183896776,0.786768557479212,0.665660459515345,0.689476876057676
"proDA|DIANN||mice|MBQN_pauc01_C.B_MYtims709_DIA",0.554088341359582,0.565975460208403,0.555826246088152,0.542526265680628
"proDA|DIANN||mice|MBQN_pauc01_C.A_MYtims709_DIA",0.556565233907316,0.576423127312973,0.560523393299595,0.540027087006953
"proDA|DIANN||mice|MBQN_pauc01_E.C_MYtims709_DIA",0.531943714621613,0.549774997256452,0.539294011310493,0.531567514082526
"proDA|DIANN||mice|MBQN_pauc01_E.C_HEof_n600_DIA",0.685150869767972,0.754165037710339,0.65146876972011,0.710127221489192
"proDA|DIANN||mice|MBQN_pauc01_G.F_HEof_n600_DIA",0.79029732525371,0.76350099366336,0.691833363197533,0.73287661470296
"proDA|DIANN||mice|MBQN_pauc01_E.B_HEof_n600_DIA",0.576589912280702,0.564765829467956,0.84718353450944,0.843823812083598
"proDA|DIANN||mice|MBQN_pauc01_E.A_HEof_w600_DIA",0.49084529808564,0.528258811923426,0.507882209636836,0.567980234273627
"proDA|DIANN||mice|MBQN_pauc01_A.B_HEof_w600_DIA",0.51075164231033,0.556715369985247,0.533452425389715,0.517482758314225
"proDA|DIANN||mice|MBQN_pauc01_F.C_HEof_w600_DIA",0.898943946746298,0.93449936898985,0.795754901437992,0.829848621046029
"proDA|DIANN||mice|MBQN_pauc01_C.B_HYtims134_DIA",0.648298189007104,0.653997526876152,0.542724788150362,0.567481293808674
"proDA|DIANN||mice|MBQN_pauc01_D.B_HYtims134_DIA",0.796837618534718,0.787184081397293,0.645836344010351,0.684466799396982
"proDA|DIANN||mice|MBQN_pauc01_D.C_HYtims134_DIA",0.619207731989687,0.615162974615177,0.544529649916647,0.57450563743599
"proDA|DIANN||mice|MBQN_pauc01_C.A_HEqe777_DIA",0.581491444774893,0.537310220552275,0.567974675805823,0.591192562238918
"proDA|DIANN||mice|MBQN_pauc01_B.A_HEqe777_DIA",0.904959355081155,0.884297881854698,0.628953294024483,0.716536682188207
"proDA|DIANN||mice|MBQN_pauc01_C.B_HEqe777_DIA",0.879883278746591,0.86314989050863,0.620443114835225,0.658337834165107
"proDA|DIANN||mice|MBQN_pauc01_B.A_HEqe408_DIA",0.902914328623708,0.86773324296354,0.754462670963807,0.801941124407399
"proDA|DIANN||Impseq|blank_pauc01_B.A_HYEtims735_DIA",0.934272039830264,0.874175873956423,0.696972242886327,0.737529139627199
"proDA|DIANN||Impseq|blank_pauc01_C.B_MYtims709_DIA",0.676739393061313,0.771674856523257,0.619509683197829,0.644206905775256
"proDA|DIANN||Impseq|blank_pauc01_C.A_MYtims709_DIA",0.805495908306861,0.899987231421265,0.703498437486404,0.754294451574565
"proDA|DIANN||Impseq|blank_pauc01_E.C_MYtims709_DIA",0.83306600193322,0.668030453136166,0.611474696646662,0.616850651997243
"proDA|DIANN||Impseq|blank_pauc01_E.C_HEof_n600_DIA",0.877975899591132,0.898734911792015,0.926620607926502,0.914566331101663
"proDA|DIANN||Impseq|blank_pauc01_G.F_HEof_n600_DIA",0.928743341641011,0.94686548078646,0.833897359461793,0.861411449934027
"proDA|DIANN||Impseq|blank_pauc01_E.B_HEof_n600_DIA",1,0.99969457068856,0.931929002922992,0.997836542377299
"proDA|DIANN||Impseq|blank_pauc01_E.A_HEof_w600_DIA",0.517401783615856,0.770915685236394,0.788096344431634,0.839801788895349
"proDA|DIANN||Impseq|blank_pauc01_A.B_HEof_w600_DIA",0.537172663484954,0.763115679269095,0.837326027835546,0.901820495045579
"proDA|DIANN||Impseq|blank_pauc01_F.C_HEof_w600_DIA",0.997889226612631,0.997250439929611,0.874378556461011,0.946559483476706
"proDA|DIANN||Impseq|blank_pauc01_C.B_HYtims134_DIA",0.749600783404681,0.717197834571626,0.600976008763334,0.63921705534219
"proDA|DIANN||Impseq|blank_pauc01_D.B_HYtims134_DIA",0.8509327897083,0.793922847198894,0.688842228047384,0.741995958966958
"proDA|DIANN||Impseq|blank_pauc01_D.C_HYtims134_DIA",0.727396900329231,0.700434988995676,0.584064826384912,0.616450792927699
"proDA|DIANN||Impseq|blank_pauc01_C.A_HEqe777_DIA",0.863278169448807,0.854366446397159,0.613424425067042,0.669699558627513
"proDA|DIANN||Impseq|blank_pauc01_B.A_HEqe777_DIA",0.963907307496789,0.896099026598288,0.661055845452649,0.757580955868169
"proDA|DIANN||Impseq|blank_pauc01_C.B_HEqe777_DIA",0.954614312884881,0.882850090507105,0.618747855466443,0.652532907357744
"proDA|DIANN||Impseq|blank_pauc01_B.A_HEqe408_DIA",0.950308289131567,0.883391885555791,0.783906671991104,0.85545617635926
"proDA|DIANN||Impseq|max_pauc01_B.A_HYEtims735_DIA",0.763174608529981,0.772643124020177,0.620261544129572,0.619745693331413
"proDA|DIANN||Impseq|max_pauc01_C.B_MYtims709_DIA",0.672885658206488,0.784900855111474,0.623051767032687,0.642035551873065
"proDA|DIANN||Impseq|max_pauc01_C.A_MYtims709_DIA",0.774738831548241,0.830462572568151,0.671281103763847,0.68803776583713
"proDA|DIANN||Impseq|max_pauc01_E.C_MYtims709_DIA",0.788482386581928,0.658428800992127,0.597731816293898,0.598871368828981
"proDA|DIANN||Impseq|max_pauc01_C.B_HYtims134_DIA",0.674887534237394,0.616960768872026,0.499425570579504,0.575871873223646
"proDA|DIANN||Impseq|max_pauc01_D.B_HYtims134_DIA",0.74481673514971,0.661275237758858,0.597715904605514,0.600571322830824
"proDA|DIANN||Impseq|max_pauc01_D.C_HYtims134_DIA",0.682824639130234,0.613820241761328,0.498863261256109,0.498853465865823
"proDA|DIANN||Impseq|max_pauc01_B.A_HEqe408_DIA",0.578862487340778,0.505531648946873,0.49913912753337,0.49913912753337
"proDA|DIANN||Impseq|center.mean_pauc01_B.A_HYEtims735_DIA",0.802691668461239,0.812928462575513,0.674094904790052,0.701168544927857
"proDA|DIANN||Impseq|center.mean_pauc01_C.B_MYtims709_DIA",0.808823269707199,0.571471027977672,0.616292245996803,0.629627613643862
"proDA|DIANN||Impseq|center.mean_pauc01_C.A_MYtims709_DIA",0.851784966442566,0.577940395320097,0.686867598877272,0.66680213551902
"proDA|DIANN||Impseq|center.mean_pauc01_E.C_MYtims709_DIA",0.617537606599184,0.538164615473335,0.60550534661155,0.573620598170227
"proDA|DIANN||Impseq|center.mean_pauc01_E.C_HEof_n600_DIA",0.879044902181172,0.892219086481292,0.920002972845298,0.904563521151998
"proDA|DIANN||Impseq|center.mean_pauc01_G.F_HEof_n600_DIA",0.905601980810894,0.922423515564184,0.831285938848979,0.882216276531626
"proDA|DIANN||Impseq|center.mean_pauc01_E.B_HEof_n600_DIA",1,0.9994909511476,0.929374562217987,0.994654987049797
"proDA|DIANN||Impseq|center.mean_pauc01_E.A_HEof_w600_DIA",0.532646031115308,0.699853578982918,0.81228629023221,0.857039540340212
"proDA|DIANN||Impseq|center.mean_pauc01_A.B_HEof_w600_DIA",0.540816872809122,0.693243525480368,0.819501102045895,0.887556879788123
"proDA|DIANN||Impseq|center.mean_pauc01_F.C_HEof_w600_DIA",0.998055866616897,0.98909723393206,0.922856730457002,0.946697417302121
"proDA|DIANN||Impseq|center.mean_pauc01_C.B_HYtims134_DIA",0.701750771380202,0.692916176678103,0.558859522500768,0.594109094584774
"proDA|DIANN||Impseq|center.mean_pauc01_D.B_HYtims134_DIA",0.790483181568037,0.753038670331903,0.641850110163751,0.680189875490627
"proDA|DIANN||Impseq|center.mean_pauc01_D.C_HYtims134_DIA",0.698833191851452,0.667991666552354,0.566738543564537,0.599743228674252
"proDA|DIANN||Impseq|center.mean_pauc01_C.A_HEqe777_DIA",0.862528570145611,0.8162344224139,0.605426002537673,0.643694607837931
"proDA|DIANN||Impseq|center.mean_pauc01_B.A_HEqe777_DIA",0.916485443706634,0.855242628619762,0.657955344363217,0.732861405560748
"proDA|DIANN||Impseq|center.mean_pauc01_C.B_HEqe777_DIA",0.911285931323075,0.871557647301815,0.633776674304661,0.684521948850069
"proDA|DIANN||Impseq|center.mean_pauc01_B.A_HEqe408_DIA",0.880099520383213,0.805252647030718,0.751533582525065,0.790407052366577
"proDA|DIANN||Impseq|center.median_pauc01_B.A_HYEtims735_DIA",0.804462264189308,0.853048865338101,0.675777848556815,0.703757722470964
"proDA|DIANN||Impseq|center.median_pauc01_C.B_MYtims709_DIA",0.746534963379112,0.580352102673477,0.61354176169256,0.620517860803979
"proDA|DIANN||Impseq|center.median_pauc01_C.A_MYtims709_DIA",0.779292295305419,0.593791581507367,0.684316985297779,0.653700061859723
"proDA|DIANN||Impseq|center.median_pauc01_E.C_MYtims709_DIA",0.553991842562979,0.545911230696128,0.595819333167702,0.568261657099524
"proDA|DIANN||Impseq|center.median_pauc01_E.C_HEof_n600_DIA",0.877466850738732,0.898454934923195,0.917401733209533,0.902069181775237
"proDA|DIANN||Impseq|center.median_pauc01_G.F_HEof_n600_DIA",0.906900055384515,0.926101378097053,0.826266971688739,0.883539803547867
"proDA|DIANN||Impseq|center.median_pauc01_E.B_HEof_n600_DIA",0.99994909511476,0.99964366580332,0.929909063513007,0.992847863623776
"proDA|DIANN||Impseq|center.median_pauc01_E.A_HEof_w600_DIA",0.581569446082791,0.705408245791784,0.796799178798059,0.855595326969907
"proDA|DIANN||Impseq|center.median_pauc01_A.B_HEof_w600_DIA",0.544636895133816,0.689827405392915,0.817918022005368,0.889723199843581
"proDA|DIANN||Impseq|center.median_pauc01_F.C_HEof_w600_DIA",0.998222506621163,0.994139826516646,0.912164137071402,0.946752963970209
"proDA|DIANN||Impseq|center.median_pauc01_C.B_HYtims134_DIA",0.706119358106469,0.688143095232247,0.565038721955645,0.596469003558155
"proDA|DIANN||Impseq|center.median_pauc01_D.B_HYtims134_DIA",0.817657486454479,0.764142197056114,0.645266021205871,0.678436123710023
"proDA|DIANN||Impseq|center.median_pauc01_D.C_HYtims134_DIA",0.730991670841295,0.694903927108388,0.563331388031876,0.590427006316219
"proDA|DIANN||Impseq|center.median_pauc01_C.A_HEqe777_DIA",0.850939951461446,0.81972924808185,0.607787544903149,0.644478260801701
"proDA|DIANN||Impseq|center.median_pauc01_B.A_HEqe777_DIA",0.899022425810703,0.843344500421378,0.659783277859559,0.727528225421299
"proDA|DIANN||Impseq|center.median_pauc01_C.B_HEqe777_DIA",0.897035264326265,0.855321433625228,0.631683678078583,0.675976183680686
"proDA|DIANN||Impseq|center.median_pauc01_B.A_HEqe408_DIA",0.875500159578705,0.82242601850015,0.753843056101765,0.792382414283704
"proDA|DIANN||Impseq|div.mean_pauc01_B.A_HYEtims735_DIA",0.77983061373724,0.80870709812592,0.67220371288549,0.698107280908586
"proDA|DIANN||Impseq|div.mean_pauc01_C.B_MYtims709_DIA",0.804540381007163,0.556627877263086,0.617016193175865,0.630706541780367
"proDA|DIANN||Impseq|div.mean_pauc01_C.A_MYtims709_DIA",0.848728540505708,0.559854363730519,0.686337544642836,0.651235730006482
"proDA|DIANN||Impseq|div.mean_pauc01_E.C_MYtims709_DIA",0.605659694966493,0.531255705064121,0.604890762210016,0.568520670428124
"proDA|DIANN||Impseq|div.mean_pauc01_E.C_HEof_n600_DIA",0.879197616836893,0.892371801137012,0.921021070550099,0.905657976184658
"proDA|DIANN||Impseq|div.mean_pauc01_G.F_HEof_n600_DIA",0.882608244147974,0.920486569255078,0.834874733258401,0.885346926973888
"proDA|DIANN||Impseq|div.mean_pauc01_E.B_HEof_n600_DIA",1,0.99959276091808,0.929603634201567,0.995189488344818
"proDA|DIANN||Impseq|div.mean_pauc01_E.A_HEof_w600_DIA",0.533964211116292,0.703130832400149,0.809696443401097,0.857456140350877
"proDA|DIANN||Impseq|div.mean_pauc01_A.B_HEof_w600_DIA",0.537355877316484,0.695270978865604,0.820723128743845,0.888612266481807
"proDA|DIANN||Impseq|div.mean_pauc01_F.C_HEof_w600_DIA",0.998194733287118,0.98755754634814,0.917180474789257,0.946919603974475
"proDA|DIANN||Impseq|div.mean_pauc01_C.B_HYtims134_DIA",0.697402032525556,0.691182430172763,0.544841250346084,0.587766203067816
"proDA|DIANN||Impseq|div.mean_pauc01_D.B_HYtims134_DIA",0.78537955337096,0.750126731114916,0.638463026239611,0.67626531732332
"proDA|DIANN||Impseq|div.mean_pauc01_D.C_HYtims134_DIA",0.698309019469062,0.667155757831107,0.564397542552389,0.599960335169581
"proDA|DIANN||Impseq|div.mean_pauc01_C.A_HEqe777_DIA",0.863687517671642,0.816103285114188,0.606826298958704,0.644633259207137
"proDA|DIANN||Impseq|div.mean_pauc01_B.A_HEqe777_DIA",0.91126327964276,0.85473677281777,0.658122757412267,0.73380468624815
"proDA|DIANN||Impseq|div.mean_pauc01_C.B_HEqe777_DIA",0.909444324885174,0.871633498705828,0.633562815793452,0.684469688187628
"proDA|DIANN||Impseq|div.mean_pauc01_B.A_HEqe408_DIA",0.868502972178406,0.807088902980894,0.751417065194063,0.791630126926975
"proDA|DIANN||Impseq|div.median_pauc01_B.A_HYEtims735_DIA",0.78173679419261,0.851746403445317,0.674239444138071,0.700918962386114
"proDA|DIANN||Impseq|div.median_pauc01_C.B_MYtims709_DIA",0.754213150073919,0.561442398577286,0.614351738113246,0.619675008848446
"proDA|DIANN||Impseq|div.median_pauc01_C.A_MYtims709_DIA",0.775430541409607,0.570002484361579,0.682320747114194,0.633027340021335
"proDA|DIANN||Impseq|div.median_pauc01_E.C_MYtims709_DIA",0.534488723966949,0.537341015320943,0.594085308691172,0.561756770252002
"proDA|DIANN||Impseq|div.median_pauc01_E.C_HEof_n600_DIA",0.877594112951832,0.899676652168955,0.918623450455293,0.904818045578198
"proDA|DIANN||Impseq|div.median_pauc01_G.F_HEof_n600_DIA",0.906518268745215,0.926967131363481,0.827473162944501,0.887332217498249
"proDA|DIANN||Impseq|div.median_pauc01_E.B_HEof_n600_DIA",0.99994909511476,0.99969457068856,0.930112683053967,0.993026030722116
"proDA|DIANN||Impseq|div.median_pauc01_E.A_HEof_w600_DIA",0.588677922643488,0.704575045770454,0.794577312074513,0.856261886986971
"proDA|DIANN||Impseq|div.median_pauc01_A.B_HEof_w600_DIA",0.547749397133496,0.693437938818678,0.818501262020299,0.890417533194689
"proDA|DIANN||Impseq|div.median_pauc01_F.C_HEof_w600_DIA",0.99833359995734,0.994000959846425,0.911941953272151,0.947669483993672
"proDA|DIANN||Impseq|div.median_pauc01_C.B_HYtims134_DIA",0.702947172334927,0.686567276622246,0.555315080664168,0.589775073663366
"proDA|DIANN||Impseq|div.median_pauc01_D.B_HYtims134_DIA",0.817193073906285,0.762553526248478,0.641397113642012,0.672652574908214
"proDA|DIANN||Impseq|div.median_pauc01_D.C_HYtims134_DIA",0.731898303326875,0.694792670646591,0.559082620442542,0.587317326415071
"proDA|DIANN||Impseq|div.median_pauc01_C.A_HEqe777_DIA",0.852811906915112,0.81982729749807,0.609234244909282,0.645185932662021
"proDA|DIANN||Impseq|div.median_pauc01_B.A_HEqe777_DIA",0.892622481601093,0.842083049283166,0.660078216061777,0.728038786681589
"proDA|DIANN||Impseq|div.median_pauc01_C.B_HEqe777_DIA",0.893304399333211,0.855343799780161,0.631790654921751,0.67619603822492
"proDA|DIANN||Impseq|div.median_pauc01_B.A_HEqe408_DIA",0.863763647610646,0.824248832067445,0.753342531959632,0.791707042662042
"proDA|DIANN||Impseq|quantiles_pauc01_B.A_HYEtims735_DIA",0.832294753394953,0.84327907812784,0.677187134453364,0.710315222483929
"proDA|DIANN||Impseq|quantiles_pauc01_C.B_MYtims709_DIA",0.811038777559371,0.589431569112842,0.604671914083573,0.618028937681887
"proDA|DIANN||Impseq|quantiles_pauc01_C.A_MYtims709_DIA",0.810039190585033,0.589220983035995,0.685659468262464,0.679017379653197
"proDA|DIANN||Impseq|quantiles_pauc01_E.C_MYtims709_DIA",0.596342920862697,0.539089231823816,0.606176667456661,0.578856071957008
"proDA|DIANN||Impseq|quantiles_pauc01_E.A_HEof_w600_DIA",0.519021401020281,0.640725059748016,0.804650772784567,0.859933521747632
"proDA|DIANN||Impseq|quantiles_pauc01_A.B_HEof_w600_DIA",0.53524102810217,0.686772338648039,0.838748022538616,0.887362466449812
"proDA|DIANN||Impseq|quantiles_pauc01_F.C_HEof_w600_DIA",0.996694973248725,0.993389946497449,0.917657681813163,0.943225750546579
"proDA|DIANN||Impseq|quantiles_pauc01_C.B_HYtims134_DIA",0.698761881372745,0.689409219453718,0.568233079403863,0.599620631557617
"proDA|DIANN||Impseq|quantiles_pauc01_D.B_HYtims134_DIA",0.786459232216483,0.748735303864198,0.644178703792023,0.679452070429514
"proDA|DIANN||Impseq|quantiles_pauc01_D.C_HYtims134_DIA",0.694908126655196,0.664905496377032,0.566633792384933,0.593173764326802
"proDA|DIANN||Impseq|quantiles_pauc01_C.A_HEqe777_DIA",0.855322670901884,0.808549651910085,0.599522508289468,0.642271815823794
"proDA|DIANN||Impseq|quantiles_pauc01_B.A_HEqe777_DIA",0.912063036238082,0.857794464134909,0.655835889451729,0.731239427233038
"proDA|DIANN||Impseq|quantiles_pauc01_C.B_HEqe777_DIA",0.904994569878283,0.865938123908651,0.631742591482428,0.682370593350889
"proDA|DIANN||Impseq|quantiles_pauc01_B.A_HEqe408_DIA",0.890272126726937,0.772451660176103,0.751729017115838,0.788872168850454
"proDA|DIANN||Impseq|quantiles.robust_pauc01_B.A_HYEtims735_DIA",0.827205739514577,0.842275817185294,0.673943926159198,0.720894919245734
"proDA|DIANN||Impseq|lossf_pauc01_B.A_HYEtims735_DIA",0.802584835299627,0.780606988280446,0.671921518679875,0.70094559162503
"proDA|DIANN||Impseq|lossf_pauc01_C.B_MYtims709_DIA",0.501393871506491,0.500223685720259,0.514327383619411,0.505586254085018
"proDA|DIANN||Impseq|lossf_pauc01_C.A_MYtims709_DIA",0.499985583746539,0.50441573043864,0.532472587314769,0.51495325585753
"proDA|DIANN||Impseq|lossf_pauc01_E.C_MYtims709_DIA",0.515987264681693,0.519979776254137,0.534907207798286,0.526878212744514
"proDA|DIANN||Impseq|lossf_pauc01_E.C_HEof_n600_DIA",0.878561305771392,0.893211731743472,0.916490535763736,0.902298253758817
"proDA|DIANN||Impseq|lossf_pauc01_G.F_HEof_n600_DIA",0.926376264477349,0.940935061655997,0.833810821156885,0.882750777826646
"proDA|DIANN||Impseq|lossf_pauc01_E.B_HEof_n600_DIA",1,0.99954185603284,0.930647184348988,0.995214940787437
"proDA|DIANN||Impseq|lossf_pauc01_E.A_HEof_w600_DIA",0.511853167245518,0.701353339021312,0.804885697455074,0.853734513588937
"proDA|DIANN||Impseq|lossf_pauc01_A.B_HEof_w600_DIA",0.537435121491672,0.695853663413854,0.815918341954176,0.884085213032581
"proDA|DIANN||Impseq|lossf_pauc01_F.C_HEof_w600_DIA",0.997611493272188,0.995195213210331,0.925480262278406,0.949746721579703
"proDA|DIANN||Impseq|lossf_pauc01_C.B_HYtims134_DIA",0.708051014388286,0.717751037522405,0.568365878937638,0.600790747192466
"proDA|DIANN||Impseq|lossf_pauc01_D.B_HYtims134_DIA",0.801260615438918,0.799250271860368,0.64670512393391,0.686750893490958
"proDA|DIANN||Impseq|lossf_pauc01_D.C_HYtims134_DIA",0.711041881145712,0.703902328747408,0.572917117492842,0.613652611929459
"proDA|DIANN||Impseq|lossf_pauc01_C.A_HEqe777_DIA",0.874107766492165,0.850665656744355,0.597893176731417,0.641345400168962
"proDA|DIANN||Impseq|lossf_pauc01_B.A_HEqe777_DIA",0.961919289436204,0.924650042008398,0.660154080155807,0.743801120226477
"proDA|DIANN||Impseq|lossf_pauc01_C.B_HEqe777_DIA",0.946830034392103,0.924141806828221,0.641098902934073,0.700261795684864
"proDA|DIANN||Impseq|lossf_pauc01_B.A_HEqe408_DIA",0.914596806573053,0.856547579187323,0.757702281663821,0.807160528972099
"proDA|DIANN||Impseq|TIC_pauc01_B.A_HYEtims735_DIA",0.961766891869382,0.950952511941503,0.748467315874641,0.815867184460678
"proDA|DIANN||Impseq|TIC_pauc01_C.B_MYtims709_DIA",0.473936538647496,0.473763102801132,0.478276199518826,0.474765280502032
"proDA|DIANN||Impseq|TIC_pauc01_C.A_MYtims709_DIA",0.473745569705108,0.473764206058566,0.476973463097034,0.474434343473552
"proDA|DIANN||Impseq|TIC_pauc01_E.C_MYtims709_DIA",0.473724395832838,0.473796112505138,0.47826963259514,0.474312159052533
