"protein","contrast","chisq","pvalue","logFC","adj.pvalue","organism","label","TlogFC"
"10049","sp|Q9UPU7|TBD2B_HUMAN","conditionB-conditionA",5.3085908730836,0.150545912715413,-0.158203620704979,0.174380975620202,"HUMAN","0","0"
"10050","sp|P00167|CYB5_HUMAN","conditionB-conditionA",5.30512106300621,0.150770438033645,0.105477049315926,0.174623671513595,"HUMAN","0","0"
"10051","sp|Q9NZM3|ITSN2_HUMAN","conditionB-conditionA",5.30125747868032,0.151020816022273,-0.103945564296325,0.174896258929386,"HUMAN","0","0"
"10052","sp|Q8IZM8|ZN654_HUMAN","conditionB-conditionA",5.30050007561578,0.151069945241312,0.703070430901546,0.17493575035902,"HUMAN","0","0"
"10053","sp|P53336|YG5X_YEAST","conditionB-conditionA",2.06111753247703,0.151099321079982,-0.133168766293545,0.174952362217347,"YEAST","1","-1"
"10054","sp|Q15527|SURF2_HUMAN","conditionB-conditionA",5.288718258596,0.151836123614044,0.0656275823602535,0.175772595145408,"HUMAN","0","0"
"10055","sp|Q9H1I8|ASCC2_HUMAN","conditionB-conditionA",5.28869062792888,0.15183792475834,0.0626014368844583,0.175772595145408,"HUMAN","0","0"
"10056","sp|Q9Y365|STA10_HUMAN","conditionB-conditionA",5.28812353509844,0.151874895967588,0.120645876455351,0.175797910606874,"HUMAN","0","0"
"10057","sp|Q16385|SSX2_HUMAN","conditionB-conditionA",5.2813867325415,0.152314747838424,0.0708238427827581,0.17628951624135,"HUMAN","0","0"
"10058","sp|Q9BVI4|NOC4L_HUMAN","conditionB-conditionA",5.27681358917746,0.152614017611202,-0.204342028388508,0.176614537493219,"HUMAN","0","0"
"10059","sp|Q9P2M4|TBC14_HUMAN","conditionB-conditionA",5.27663198370557,0.152625913457413,-0.161064780959364,0.176614537493219,"HUMAN","0","0"
"10060","sp|P19388|RPAB1_HUMAN","conditionB-conditionA",5.27524598665956,0.152716730355398,0.0867120390607976,0.176702061763104,"HUMAN","0","0"
"10061","sp|Q8IZ41|RASEF_HUMAN","conditionB-conditionA",5.27374504279844,0.152815136640203,-0.103235469108839,0.176798349119567,"HUMAN","0","0"
"10062","sp|Q86XK3|SFR1_HUMAN","conditionB-conditionA",5.27226418786426,0.15291228450514,0.164455665389969,0.176893161562296,"HUMAN","0","0"
"10063","sp|Q8WXX0|DYH7_HUMAN","conditionB-conditionA",3.75480426923709,0.152987029664388,0.133543262316046,0.176962041666847,"HUMAN","0","0"
"10064","sp|Q3ZLR7|SP201_HUMAN","conditionB-conditionA",3.7451445924166,0.153727719562932,-0.115715533396889,0.177801138286221,"HUMAN","0","0"
"10065","sp|O14786|NRP1_HUMAN","conditionB-conditionA",3.73927073486366,0.154179870568903,-0.147103863312157,0.178306377885945,"HUMAN","0","0"
"10066","sp|Q6ZN18|AEBP2_HUMAN","conditionB-conditionA",5.25149216086148,0.154281141723577,0.195688253112731,0.178405770878446,"HUMAN","0","0"
"10067","sp|Q9BQ70|TCF25_HUMAN","conditionB-conditionA",5.24953544535872,0.154410681778882,-0.0706819574289348,0.178537830128756,"HUMAN","0","0"
"10068","sp|O95402|MED26_HUMAN","conditionB-conditionA",5.24888048773932,0.154454064733677,0.276668578936384,0.178570253625348,"HUMAN","0","0"
"10069","sp|P0DJ07|PT100_HUMAN","conditionB-conditionA",2.02325985093891,0.154906278361433,-0.178979683797689,0.179066452538214,"HUMAN","0","0"
"10070","sp|P10599|THIO_HUMAN","conditionB-conditionA",5.24194716545399,0.15491401864775,0.0835651871477054,0.179066452538214,"HUMAN","0","0"
"10071","sp|P40550|PDR11_YEAST","conditionB-conditionA",3.72914601206998,0.154962363754377,-0.068087744010878,0.179104549111404,"YEAST","1","-1"
"10072","sp|Q9NS56|TOPRS_HUMAN","conditionB-conditionA",5.23999665731559,0.155043647348497,0.114922088743249,0.17918070444167,"HUMAN","0","0"
"10073","sp|Q96K80|ZC3HA_HUMAN","conditionB-conditionA",2.00742356997754,0.156530951962697,-0.152240192246257,0.180881592459624,"HUMAN","0","0"
"10074","sp|P55212|CASP6_HUMAN","conditionB-conditionA",5.21515795207037,0.156703375208643,-0.0474581423351914,0.181062863552571,"HUMAN","0","0"
"10075","sp|Q2TB10|ZN800_HUMAN","conditionB-conditionA",5.21201521325867,0.156914563936411,0.0451598493009016,0.181288885778643,"HUMAN","0","0"
"10076","sp|Q9UQB8|BAIP2_HUMAN","conditionB-conditionA",5.20947864456809,0.157085214364451,0.0417049235035023,0.181468032473423,"HUMAN","0","0"
"10077","sp|Q13422|IKZF1_HUMAN","conditionB-conditionA",5.20857415731501,0.157146107044227,0.0489674169744756,0.181520361813516,"HUMAN","0","0"
"10078","sp|P62847|RS24_HUMAN","conditionB-conditionA",5.20543866160131,0.15735736996692,0.0659513846580762,0.181719661620303,"HUMAN","0","0"
"10079","sp|Q6XR72|ZNT10_HUMAN","conditionB-conditionA",5.20533673950485,0.157364241748984,0.262616771648355,0.181719661620303,"HUMAN","0","0"
"10080","sp|Q05BV3|EMAL5_HUMAN","conditionB-conditionA",1.99936154129113,0.157365480166036,0.28117893453342,0.181719661620303,"HUMAN","0","0"
"10081","sp|Q66K89|E4F1_HUMAN","conditionB-conditionA",5.20348510718756,0.157489131598977,0.0878033244828682,0.181844409464547,"HUMAN","0","0"
"10082","sp|Q6GYQ0|RGPA1_HUMAN","conditionB-conditionA",5.20120435099567,0.157643093654659,-0.145171303174944,0.182004127171219,"HUMAN","0","0"
"10083","sp|Q9BWH6|RPAP1_HUMAN","conditionB-conditionA",5.19728456123133,0.157908029920332,0.0541796234928213,0.182291923859235,"HUMAN","0","0"
"10084","sp|Q14118|DAG1_HUMAN","conditionB-conditionA",5.19398736535141,0.158131210389104,0.301723514912064,0.182531464590358,"HUMAN","0","0"
"10085","sp|O00470|MEIS1_HUMAN","conditionB-conditionA",5.1850374760964,0.158738509870617,0.0931582206125317,0.183214303906195,"HUMAN","0","0"
"10086","sp|Q9BZ95|NSD3_HUMAN","conditionB-conditionA",5.18297468326426,0.158878793122418,0.13319532058,0.18335803608417,"HUMAN","0","0"
"10087","sp|Q9GZT6|CC90B_HUMAN","conditionB-conditionA",5.18081025026584,0.159026114160576,-0.150018658903363,0.183509861091415,"HUMAN","0","0"
"10088","sp|Q9HCN4|GPN1_HUMAN","conditionB-conditionA",5.16933242604932,0.159809499944367,0.478241400693822,0.184395576858885,"HUMAN","0","0"
"10089","sp|O60921|HUS1_HUMAN","conditionB-conditionA",5.16517539840447,0.160094121635317,-0.136171545751276,0.184705677057695,"HUMAN","0","0"
"10090","sp|Q9BVV6|TALD3_HUMAN","conditionB-conditionA",5.16445225695215,0.160143682124832,0.171975138552767,0.184744545087517,"HUMAN","0","0"
"10091","sp|Q96SY0|INT14_HUMAN","conditionB-conditionA",5.16188372526073,0.160319833263776,0.039311607946301,0.184929428123114,"HUMAN","0","0"
"10092","sp|P59923|ZN445_HUMAN","conditionB-conditionA",3.6607066243423,0.160356901720253,0.120025109715435,0.184953858107783,"HUMAN","0","0"
"10093","sp|Q9H0W5|CCDC8_HUMAN","conditionB-conditionA",5.16109544800014,0.16037393028736,0.12362621800705,0.184955171757146,"HUMAN","0","0"
"10094","sp|Q86VX2|COMD7_HUMAN","conditionB-conditionA",5.15772485396296,0.160605437694632,-0.283985798934202,0.185203813628444,"HUMAN","0","0"
"10095","sp|Q32M92|CO032_HUMAN","conditionB-conditionA",3.65218001190724,0.161042011675447,-0.174746195530702,0.185688857444497,"HUMAN","0","0"
"10096","sp|Q96N46|TTC14_HUMAN","conditionB-conditionA",5.14741004903554,0.161315861324251,-0.171982851992652,0.185986195108388,"HUMAN","0","0"
"10097","sp|Q14376|GALE_HUMAN","conditionB-conditionA",5.14285861307243,0.161630277724383,0.0797883094029395,0.186330239943728,"HUMAN","0","0"
"10098","sp|Q8N6C5|IGSF1_HUMAN","conditionB-conditionA",3.64384114511874,0.161714867355521,0.150942993794093,0.186409294515574,"HUMAN","0","0"
"10099","sp|Q4G0X4|KCD21_HUMAN","conditionB-conditionA",5.14103784705912,0.161756219029987,0.132138432184988,0.186438497822463,"HUMAN","0","0"
"10100","sp|Q92556|ELMO1_HUMAN","conditionB-conditionA",5.13933653879991,0.161873981005991,0.179174689369198,0.186555756327696,"HUMAN","0","0"
"10101","sp|Q9BVG9|PTSS2_HUMAN","conditionB-conditionA",5.13894240387201,0.161901273940597,0.325386060573519,0.186568738606924,"HUMAN","0","0"
"10102","sp|O76080|ZFAN5_HUMAN","conditionB-conditionA",5.13814586029037,0.161956445971983,-0.154301914213821,0.186613841923766,"HUMAN","0","0"
"10103","sp|Q6ZRP7|QSOX2_HUMAN","conditionB-conditionA",5.13625038869241,0.162087805662057,0.0853686475219853,0.186746714629946,"HUMAN","0","0"
"10104","sp|Q9H1Z4|WDR13_HUMAN","conditionB-conditionA",5.13437323535823,0.162217994707305,0.0956256665191138,0.186878212430031,"HUMAN","0","0"
"10105","sp|P78312|F193A_HUMAN","conditionB-conditionA",5.13333900723614,0.162289765140186,0.0736686477335411,0.186942391512298,"HUMAN","0","0"
"10106","sp|Q96D70|R3HD4_HUMAN","conditionB-conditionA",5.13153733713418,0.162414863731877,-0.0568471036881206,0.187067980787557,"HUMAN","0","0"
"10107","sp|Q96LJ7|DHRS1_HUMAN","conditionB-conditionA",5.1265890360452,0.162758915149354,0.113780317829105,0.187445708156573,"HUMAN","0","0"
"10108","sp|Q8NB49|AT11C_HUMAN","conditionB-conditionA",5.12302765986251,0.16300695917423,0.178405619424735,0.187712802214883,"HUMAN","0","0"
"10109","sp|Q6PCT2|FXL19_HUMAN","conditionB-conditionA",5.11844803979757,0.163326445110554,-0.076406119736669,0.188062105162415,"HUMAN","0","0"
"10110","sp|P50583|AP4A_HUMAN","conditionB-conditionA",5.11818711278113,0.163344665774107,-0.179993838059783,0.18806448166277,"HUMAN","0","0"
"10111","sp|Q15555|MARE2_HUMAN","conditionB-conditionA",5.11640335775209,0.16346927751976,0.0603249298156285,0.188189337387994,"HUMAN","0","0"
"10112","sp|P49116|NR2C2_HUMAN","conditionB-conditionA",5.11224721038219,0.163759969866237,0.158144314469311,0.188496854074994,"HUMAN","0","0"
"10113","sp|P13051|UNG_HUMAN","conditionB-conditionA",5.11212125109382,0.163768787393506,0.148003276101212,0.188496854074994,"HUMAN","0","0"
"10114","sp|P19447|ERCC3_HUMAN","conditionB-conditionA",5.10742458568784,0.16409788706861,0.0506507970815324,0.188847266290199,"HUMAN","0","0"
"10115","sp|Q6UXV4|MIC27_HUMAN","conditionB-conditionA",5.10731349864093,0.164105678567471,0.0555134608963037,0.188847266290199,"HUMAN","0","0"
"10116","sp|Q15526|SURF1_HUMAN","conditionB-conditionA",5.10445744643555,0.164306117841006,0.140846653629389,0.189059234051929,"HUMAN","0","0"
"10117","sp|P25038|IF2M_YEAST","conditionB-conditionA",1.93303837752434,0.1644264141161,0.491781323773301,0.189178952289355,"YEAST","1","-1"
"10118","sp|O14936|CSKP_HUMAN","conditionB-conditionA",5.10231326994151,0.164456748626193,-0.179735265431452,0.189195152600207,"HUMAN","0","0"
"10119","sp|O00192|ARVC_HUMAN","conditionB-conditionA",5.10141257806149,0.164520061969982,0.0886309870218316,0.189249285634015,"HUMAN","0","0"
"10120","sp|P56962|STX17_HUMAN","conditionB-conditionA",5.09788250921325,0.164768426149916,-0.103162492859326,0.189516253002473,"HUMAN","0","0"
"10121","sp|O14957|QCR10_HUMAN","conditionB-conditionA",5.09260959731487,0.16514006799764,-0.0454182199105873,0.189910164602015,"HUMAN","0","0"
"10122","sp|Q96NW4|ANR27_HUMAN","conditionB-conditionA",5.09256053415097,0.165143529733814,0.0554624787936842,0.189910164602015,"HUMAN","0","0"
"10123","sp|Q9NYV6|RRN3_HUMAN","conditionB-conditionA",5.09079473808571,0.165268163958956,0.0953723678273199,0.190034715843352,"HUMAN","0","0"
"10124","sp|Q9C0A6|SETD5_HUMAN","conditionB-conditionA",5.09000253965155,0.165324108011659,-0.203088080455947,0.19008026642194,"HUMAN","0","0"
"10125","sp|Q9NSI6|BRWD1_HUMAN","conditionB-conditionA",5.08814590846534,0.165455290746787,0.213397704678243,0.190212304621491,"HUMAN","0","0"
"10126","sp|Q5T1V6|DDX59_HUMAN","conditionB-conditionA",5.08357596623975,0.165778603174959,0.0643977359423324,0.1905651729169,"HUMAN","0","0"
"10127","sp|Q8N0Y2|ZN444_HUMAN","conditionB-conditionA",5.08237069032097,0.165863972496593,0.0790691141392053,0.190644479101446,"HUMAN","0","0"
"10128","sp|P40355|YJ31_YEAST","conditionB-conditionA",5.07885637475641,0.166113126415714,0.0782710102256701,0.190912005477775,"YEAST","1","-1"
"10129","sp|Q9NPB8|GPCP1_HUMAN","conditionB-conditionA",5.07823468131859,0.166157239139615,0.0794418035243964,0.19094385068468,"HUMAN","0","0"
"10130","sp|Q63HM1|KFA_HUMAN","conditionB-conditionA",5.07696568203825,0.166247316121453,0.144839036217082,0.191028505395233,"HUMAN","0","0"
"10131","sp|Q9NWM8|FKB14_HUMAN","conditionB-conditionA",5.07374006638752,0.166476485695788,-0.124732509218578,0.191266152255534,"HUMAN","0","0"
"10132","sp|Q9UHG0|DCDC2_HUMAN","conditionB-conditionA",3.58567612753499,0.166486997822429,-0.316596646140587,0.191266152255534,"HUMAN","0","0"
"10133","sp|P54278|PMS2_HUMAN","conditionB-conditionA",5.06544367044505,0.167067282754415,0.14266593209142,0.191904504482406,"HUMAN","0","0"
"10134","sp|A5D8V6|VP37C_HUMAN","conditionB-conditionA",5.0653267522196,0.167075622716899,-0.325001186596131,0.191904504482406,"HUMAN","0","0"
"10135","sp|Q5T7W7|TSTD2_HUMAN","conditionB-conditionA",5.063958705748,0.167173236722235,0.141202946375314,0.191997678879804,"HUMAN","0","0"
"10136","sp|P0CG38|POTEI_HUMAN","conditionB-conditionA",5.06126028122015,0.167365934138397,-0.122183852765799,0.192200026970298,"HUMAN","0","0"
"10137","sp|Q9UQQ2|SH2B3_HUMAN","conditionB-conditionA",5.05921297666678,0.167512273622391,0.25054915390691,0.19234910377475,"HUMAN","0","0"
"10138","sp|O94986|CE152_HUMAN","conditionB-conditionA",5.05498349555886,0.167814974002855,0.280329417690025,0.192677677785879,"HUMAN","0","0"
"10139","sp|Q8N0T1|RBIS_HUMAN","conditionB-conditionA",5.05333158953321,0.167933339038173,0.143272408863801,0.192794562225499,"HUMAN","0","0"
"10140","sp|Q9H5H4|ZN768_HUMAN","conditionB-conditionA",5.04777653680639,0.168331954336401,0.370495470062028,0.19322765566936,"HUMAN","0","0"
"10141","sp|O75791|GRAP2_HUMAN","conditionB-conditionA",5.04761185659144,0.168343784892009,-0.181790001241314,0.19322765566936,"HUMAN","0","0"
"10142","sp|P02790|HEMO_HUMAN","conditionB-conditionA",5.04426027358015,0.168584730964786,0.309477141781286,0.193485137885043,"HUMAN","0","0"
"10143","sp|P25705|ATPA_HUMAN","conditionB-conditionA",5.04122111894309,0.168803496537087,0.0581890290822571,0.193717115221501,"HUMAN","0","0"
"10144","sp|O43257|ZNHI1_HUMAN","conditionB-conditionA",5.03511932409099,0.16924352363096,0.0999512681857055,0.194202939182214,"HUMAN","0","0"
"10145","sp|Q9HCM4|E41L5_HUMAN","conditionB-conditionA",5.03476714385994,0.169268953744419,-0.0769716121521213,0.194212974034996,"HUMAN","0","0"
"10146","sp|Q8TDQ7|GNPI2_HUMAN","conditionB-conditionA",5.03419509991368,0.169310267353304,0.0905391796260879,0.194241229252164,"HUMAN","0","0"
"10147","sp|Q7Z5L2|R3HCL_HUMAN","conditionB-conditionA",5.03235151440637,0.169443477468823,0.209526725573156,0.194374896790884,"HUMAN","0","0"
"10148","sp|Q6JQN1|ACD10_HUMAN","conditionB-conditionA",5.00833475616411,0.171187848874526,-0.126605216162378,0.19635657872482,"HUMAN","0","0"
"10149","sp|Q96RN5|MED15_HUMAN","conditionB-conditionA",5.00195362863244,0.171654145892712,-0.0498469097535263,0.196872032534355,"HUMAN","0","0"
"10150","sp|P00450|CERU_HUMAN","conditionB-conditionA",5.00096761491045,0.171726304489518,0.121766224990509,0.196935387611625,"HUMAN","0","0"
"10151","sp|Q9Y255|PRLD1_HUMAN","conditionB-conditionA",3.52269787469554,0.171812942539556,0.13135437021392,0.197015333579,"HUMAN","0","0"
"10152","sp|Q9Y4F3|MARF1_HUMAN","conditionB-conditionA",4.99820327205596,0.17192875683108,0.0846868527477209,0.197128716461168,"HUMAN","0","0"
"10153","sp|Q9HD40|SPCS_HUMAN","conditionB-conditionA",4.99796510246094,0.171946210148066,0.169028143707754,0.197129310166797,"HUMAN","0","0"
"10154","sp|Q9BYI3|HYCCI_HUMAN","conditionB-conditionA",4.99733554363224,0.171992352883802,-0.110917451897933,0.197162791763587,"HUMAN","0","0"
"10155","sp|Q6P6B7|ANR16_HUMAN","conditionB-conditionA",4.99544972234471,0.172130641367071,0.10032390909279,0.197301887298149,"HUMAN","0","0"
"10156","sp|Q92989|CLP1_HUMAN","conditionB-conditionA",4.98888765082553,0.172612655867629,0.230394990491178,0.197834906882553,"HUMAN","0","0"
"10157","sp|Q9P2R6|RERE_HUMAN","conditionB-conditionA",4.98593745849558,0.172829773547155,-0.310949285946515,0.198064247719689,"HUMAN","0","0"
"10158","sp|P20226|TBP_HUMAN","conditionB-conditionA",4.97177370872862,0.173875718501441,0.139881125962875,0.199243292317068,"HUMAN","0","0"
"10159","sp|Q5H9I0|TFDP3_HUMAN","conditionB-conditionA",3.49653948713023,0.174074877205521,-0.0843049010661652,0.199451872297693,"HUMAN","0","0"
"10160","sp|P35240|MERL_HUMAN","conditionB-conditionA",4.96871397645889,0.174102447790883,0.138404493600257,0.199463827980894,"HUMAN","0","0"
"10161","sp|P48566|GYP3_YEAST","conditionB-conditionA",1.84695313085974,0.174138179508304,-0.145895275561795,0.199485130349046,"YEAST","1","-1"
"10162","sp|P02774|VTDB_HUMAN","conditionB-conditionA",4.96549034856765,0.174341621816235,0.279989805337371,0.199698531582461,"HUMAN","0","0"
"10163","sp|Q6NXT4|ZNT6_HUMAN","conditionB-conditionA",4.96245156111157,0.174567363849746,0.104077298913397,0.199937431389456,"HUMAN","0","0"
"10164","sp|Q969E2|SCAM4_HUMAN","conditionB-conditionA",3.48720390776828,0.174889321469547,0.118580183053599,0.20028647204895,"HUMAN","0","0"
"10165","sp|Q96DZ1|ERLEC_HUMAN","conditionB-conditionA",4.9560874222298,0.175041024147237,0.200536585863921,0.200440484119414,"HUMAN","0","0"
"10166","sp|Q15036|SNX17_HUMAN","conditionB-conditionA",4.9556444186658,0.175074040146745,0.112966252431502,0.200458570461156,"HUMAN","0","0"
"10167","sp|Q13503|MED21_HUMAN","conditionB-conditionA",4.94527569008852,0.175848466065981,-0.229825944415328,0.201325479001477,"HUMAN","0","0"
"10168","sp|P51957|NEK4_HUMAN","conditionB-conditionA",4.94112978531083,0.176159015546735,0.432452216230276,0.201653239161258,"HUMAN","0","0"
"10169","sp|Q5EBL8|PDZ11_HUMAN","conditionB-conditionA",4.9409912998317,0.176169397683061,-0.10921746942558,0.201653239161258,"HUMAN","0","0"
"10170","sp|Q9UHY8|FEZ2_HUMAN","conditionB-conditionA",4.93792345096942,0.176399538754076,-0.063439315709525,0.201896817217054,"HUMAN","0","0"
"10171","sp|Q5H9S7|DCA17_HUMAN","conditionB-conditionA",3.46493423376661,0.176847567700939,0.156686680281195,0.202389704850942,"HUMAN","0","0"
"10172","sp|O95822|DCMC_HUMAN","conditionB-conditionA",4.92419550594931,0.177432824000639,-0.0685308075751383,0.203039527267739,"HUMAN","0","0"
"10173","sp|Q7Z7A4|PXK_HUMAN","conditionB-conditionA",4.920296310106,0.17772734393009,0.0955401467087196,0.203356559849233,"HUMAN","0","0"
"10174","sp|P01042|KNG1_HUMAN","conditionB-conditionA",4.91798242425822,0.177902336267078,0.108504191301135,0.203536779452407,"HUMAN","0","0"
"10175","sp|Q9NRD5|PICK1_HUMAN","conditionB-conditionA",4.9064376619946,0.178777846041264,-0.115572169918751,0.20451834181035,"HUMAN","0","0"
"10176","sp|P46782|RS5_HUMAN","conditionB-conditionA",4.90138948793397,0.179161946257283,0.0618781862090252,0.20493760361977,"HUMAN","0","0"
"10177","sp|Q9H8U3|ZFAN3_HUMAN","conditionB-conditionA",4.9010739539862,0.179185979912664,0.170386094005165,0.204944954916322,"HUMAN","0","0"
"10178","sp|Q9BY78|RNF26_HUMAN","conditionB-conditionA",3.43500938253129,0.179513531181957,0.156376126378875,0.205299420608959,"HUMAN","0","0"
"10179","sp|Q86Y37|CACL1_HUMAN","conditionB-conditionA",4.89210180954215,0.179870636436781,0.105750171083464,0.205687612547807,"HUMAN","0","0"
"10180","sp|O75843|AP1G2_HUMAN","conditionB-conditionA",4.89115809558639,0.179942792577255,0.105824814793058,0.20574991214138,"HUMAN","0","0"
"10181","sp|Q9H0F6|SHRPN_HUMAN","conditionB-conditionA",4.88740394340325,0.180230102477174,0.117666395682809,0.206058186114754,"HUMAN","0","0"
"10182","sp|Q9ULJ7|ANR50_HUMAN","conditionB-conditionA",4.88532767727869,0.180389186010791,0.0938286280113978,0.20620635593534,"HUMAN","0","0"
"10183","sp|P21695|GPDA_HUMAN","conditionB-conditionA",1.79436585408999,0.180395130798073,-0.305679051722521,0.20620635593534,"HUMAN","0","0"
"10184","sp|P31937|3HIDH_HUMAN","conditionB-conditionA",4.88394400559898,0.180495275906521,-0.213998005306758,0.206300570655135,"HUMAN","0","0"
"10185","sp|Q8NEV8|EXPH5_HUMAN","conditionB-conditionA",4.87934651876978,0.180848197247354,0.105899890233033,0.206683653996976,"HUMAN","0","0"
"10186","sp|Q15652|JHD2C_HUMAN","conditionB-conditionA",4.87896637365329,0.180877407579363,0.0702220894849876,0.206695747782479,"HUMAN","0","0"
"10187","sp|Q13191|CBLB_HUMAN","conditionB-conditionA",4.87874663834416,0.180894294042965,-0.145123243726951,0.206695747782479,"HUMAN","0","0"
"10188","sp|P53079|COG1_YEAST","conditionB-conditionA",1.78976669482211,0.180954591423588,-0.170788634803294,0.206744350625301,"YEAST","1","-1"
"10189","sp|O14787|TNPO2_HUMAN","conditionB-conditionA",4.87745223119766,0.180993798025447,-0.0845460299128806,0.206768849643361,"HUMAN","0","0"
"10190","sp|Q6P4Q7|CNNM4_HUMAN","conditionB-conditionA",4.87413909070861,0.181248719908577,0.125940884523429,0.207039754635509,"HUMAN","0","0"
"10191","sp|Q9UFF9|CNOT8_HUMAN","conditionB-conditionA",4.87233422201067,0.181387732629383,0.113222384068999,0.207178216838978,"HUMAN","0","0"
"10192","sp|Q9Y2L9|LRCH1_HUMAN","conditionB-conditionA",4.86790067408549,0.181729632292076,0.157932204854042,0.207548363410495,"HUMAN","0","0"
"10193","sp|Q99828|CIB1_HUMAN","conditionB-conditionA",4.86557527631546,0.181909199731319,0.0811696991917756,0.207733060421127,"HUMAN","0","0"
"10194","sp|Q9NYW8|RBAK_HUMAN","conditionB-conditionA",1.78132812511635,0.181986324864789,0.158358537673292,0.207800747638429,"HUMAN","0","0"
"10195","sp|P37637|MDTF_ECOLI","conditionB-conditionA",3.40715717990164,0.182030942985833,-0.0732837162876301,0.207831307146159,"ECOLI","1","2"
"10196","sp|O75533|SF3B1_HUMAN","conditionB-conditionA",4.8608767064478,0.182272530292104,0.0441319352459324,0.208086725441359,"HUMAN","0","0"
"10197","sp|Q9UBH6|S53A1_HUMAN","conditionB-conditionA",4.85409985075055,0.182797765850775,0.0577631995020624,0.208665881583115,"HUMAN","0","0"
"10198","sp|P56524|HDAC4_HUMAN","conditionB-conditionA",4.8497543544299,0.183135304920352,-0.101970542985192,0.209030687318386,"HUMAN","0","0"
"10199","sp|P36001|FOLC_YEAST","conditionB-conditionA",3.39253639982277,0.183366536083507,-0.0860397586928343,0.209274093539761,"YEAST","1","-1"
"10200","sp|Q9UGU5|HMGX4_HUMAN","conditionB-conditionA",4.84620958168984,0.183411078771095,-0.202845446388393,0.209304407538779,"HUMAN","0","0"
"10201","sp|Q9UHX3|AGRE2_HUMAN","conditionB-conditionA",4.84523328624169,0.183487100110127,0.222550196935174,0.209370634769324,"HUMAN","0","0"
"10202","sp|O75554|WBP4_HUMAN","conditionB-conditionA",4.84427546257086,0.183561711730176,0.103193555344031,0.209435240593928,"HUMAN","0","0"
"10203","sp|Q96EU7|C1GLC_HUMAN","conditionB-conditionA",1.76534215251319,0.183959576404978,-0.187879800185389,0.209868614069778,"HUMAN","0","0"
"10204","sp|Q07837|SLC31_HUMAN","conditionB-conditionA",3.37796653149114,0.18470722671937,0.175799679764921,0.210700913270626,"HUMAN","0","0"
"10205","sp|P60983|GMFB_HUMAN","conditionB-conditionA",4.82348078775704,0.185188562857115,-0.0793008910085735,0.211229286786557,"HUMAN","0","0"
"10206","sp|Q9UI08|EVL_HUMAN","conditionB-conditionA",4.81600241093396,0.185776912961477,0.160037351518536,0.21187960678734,"HUMAN","0","0"
"10207","sp|O14593|RFXK_HUMAN","conditionB-conditionA",4.81381122646745,0.185949631609706,0.0766555870498173,0.212055815806503,"HUMAN","0","0"
"10208","sp|Q96I15|SCLY_HUMAN","conditionB-conditionA",4.8062763832089,0.186544705919956,0.0846754685023452,0.212713594916564,"HUMAN","0","0"
"10209","sp|Q5VT06|CE350_HUMAN","conditionB-conditionA",4.80462956546442,0.186675002171337,0.109901227898101,0.212841318961149,"HUMAN","0","0"
"10210","sp|Q6YHU6|THADA_HUMAN","conditionB-conditionA",4.80311129842236,0.186795202780477,-0.0338418946932038,0.212957508360897,"HUMAN","0","0"
"10211","sp|Q96LT9|RNPC3_HUMAN","conditionB-conditionA",4.79510760583339,0.187430047589443,-0.0694178290708862,0.213660342174235,"HUMAN","0","0"
"10212","sp|P28161|GSTM2_HUMAN","conditionB-conditionA",4.78931119116283,0.187891070426595,-0.122738955220688,0.214164909886953,"HUMAN","0","0"
"10213","sp|Q04864|REL_HUMAN","conditionB-conditionA",4.78061424449409,0.188584775520991,0.0582845554747031,0.2149345723161,"HUMAN","0","0"
"10214","sp|P98194|AT2C1_HUMAN","conditionB-conditionA",4.77983123706473,0.188647348644942,0.0923831914204722,0.214984838283446,"HUMAN","0","0"
"10215","sp|Q9BQC3|DPH2_HUMAN","conditionB-conditionA",4.77491400734165,0.18904074641791,-0.199382728969667,0.215412069339645,"HUMAN","0","0"
"10216","sp|Q96NJ6|ZFP3_HUMAN","conditionB-conditionA",4.76734409268118,0.189647866027927,-1.05816999228151,0.216082729107779,"HUMAN","0","0"
"10217","sp|P49335|PO3F4_HUMAN","conditionB-conditionA",4.76586164781285,0.189766973345869,0.630052802260913,0.216197276083578,"HUMAN","0","0"
"10218","sp|P61026|RAB10_HUMAN","conditionB-conditionA",4.75219277778363,0.190868493880622,0.0617016952764899,0.217424107156266,"HUMAN","0","0"
"10219","sp|Q9UK53|ING1_HUMAN","conditionB-conditionA",4.75203576668691,0.190881181359956,0.107770660390596,0.217424107156266,"HUMAN","0","0"
"10220","sp|Q9H9V9|JMJD4_HUMAN","conditionB-conditionA",4.74816374424458,0.191194313954783,0.0884002214732398,0.217759473036563,"HUMAN","0","0"
"10221","sp|Q0P651|ABD18_HUMAN","conditionB-conditionA",1.70597907875187,0.191507896671459,-0.378427777567106,0.218095285907033,"HUMAN","0","0"
"10222","sp|P60602|ROMO1_HUMAN","conditionB-conditionA",4.7411170968066,0.191765409542095,0.101242445115298,0.218367185195655,"HUMAN","0","0"
"10223","sp|Q96VH4|HBN1_YEAST","conditionB-conditionA",4.73408958589312,0.192336537693658,-0.242885876368597,0.218996004398815,"YEAST","1","-1"
"10224","sp|P09105|HBAT_HUMAN","conditionB-conditionA",4.73385962630736,0.192355253348238,0.065611330523355,0.218996004398815,"HUMAN","0","0"
