"protein","contrast","chisq","pvalue","logFC","adj.pvalue","organism","label","TlogFC"
"17316","sp|O95834|EMAL2_HUMAN","conditionC-conditionB",4.68229782275232,0.0962170298628642,0.818038823255616,0.361291631215361,"HUMAN","0","0"
"17317","sp|O75446|SAP30_HUMAN","conditionC-conditionB",6.33926875003695,0.0962214984325689,0.269553487955459,0.361291631215361,"HUMAN","0","0"
"17318","sp|P51553|IDH3G_HUMAN","conditionC-conditionB",6.33587925296404,0.0963646579336827,0.262985137704423,0.361651449543845,"HUMAN","0","0"
"17319","sp|P40818|UBP8_HUMAN","conditionC-conditionB",6.32959158030539,0.0966307670519434,0.773097911381171,0.362448223779967,"HUMAN","0","0"
"17320","sp|Q9UPN9|TRI33_HUMAN","conditionC-conditionB",6.32699527849308,0.0967408543235695,-0.187394351410834,0.362448223779967,"HUMAN","0","0"
"17321","sp|Q15072|OZF_HUMAN","conditionC-conditionB",4.67097301819253,0.0967633948013294,0.493399812140542,0.362448223779967,"HUMAN","0","0"
"17322","sp|O14579|COPE_HUMAN","conditionC-conditionB",6.32638607705114,0.0967667028544866,0.11173135453177,0.362448223779967,"HUMAN","0","0"
"17323","sp|Q96F85|CNRP1_HUMAN","conditionC-conditionB",6.32345935314004,0.0968909767585363,0.133371613336443,0.362735890941683,"HUMAN","0","0"
"17324","sp|P38817|GGA2_YEAST","conditionC-conditionB",4.66582848294019,0.0970126165442701,-0.471177010264924,0.363013419693814,"YEAST","1","-0.599462070416271"
"17325","sp|Q68EM7|RHG17_HUMAN","conditionC-conditionB",6.3190864804937,0.097076942201739,0.313505883434637,0.363076316869059,"HUMAN","0","0"
"17326","sp|O00193|SMAP_HUMAN","conditionC-conditionB",6.31272188366202,0.0973482221436972,0.28230299760628,0.36385862549215,"HUMAN","0","0"
"17327","sp|Q92974|ARHG2_HUMAN","conditionC-conditionB",6.31194584474869,0.0973813491861597,-0.0824539466863818,0.36385862549215,"HUMAN","0","0"
"17328","sp|Q96EY1|DNJA3_HUMAN","conditionC-conditionB",6.29876365282307,0.0979457174566463,-0.289639916928497,0.365788478536771,"HUMAN","0","0"
"17329","sp|O43293|DAPK3_HUMAN","conditionC-conditionB",6.29728513906949,0.0980092123779708,-0.39481905836309,0.365846796179812,"HUMAN","0","0"
"17330","sp|Q9H871|RMD5A_HUMAN","conditionC-conditionB",6.29412508125552,0.0981450538308771,0.544358034920165,0.366025438265373,"HUMAN","0","0"
"17331","sp|Q16881|TRXR1_HUMAN","conditionC-conditionB",6.29394325085268,0.0981528756714761,-0.0567022468967693,0.366025438265373,"HUMAN","0","0"
"17332","sp|P51648|AL3A2_HUMAN","conditionC-conditionB",6.29113166763918,0.0982738983575951,-0.219881966612753,0.366107927868618,"HUMAN","0","0"
"17333","sp|O15014|ZN609_HUMAN","conditionC-conditionB",6.28917039806678,0.0983584046333792,-0.30092414103208,0.366107927868618,"HUMAN","0","0"
"17334","sp|Q96DB5|RMD1_HUMAN","conditionC-conditionB",6.28855029859875,0.0983851376967431,0.130788606188396,0.366107927868618,"HUMAN","0","0"
"17335","sp|Q96BN8|OTUL_HUMAN","conditionC-conditionB",6.28803768186067,0.0984072423434412,0.688541471700919,0.366107927868618,"HUMAN","0","0"
"17336","sp|P09543|CN37_HUMAN","conditionC-conditionB",6.28786791273115,0.0984145640416362,0.134915490532801,0.366107927868618,"HUMAN","0","0"
"17337","sp|P16989|YBOX3_HUMAN","conditionC-conditionB",6.28537797471409,0.0985220086184999,0.340416954401238,0.36632927876105,"HUMAN","0","0"
"17338","sp|Q9NSP4|CENPM_HUMAN","conditionC-conditionB",4.6327805195328,0.0986289687547526,0.604537977354163,0.366548613937288,"HUMAN","0","0"
"17339","sp|Q6AI08|HEAT6_HUMAN","conditionC-conditionB",6.2701456225367,0.0991817617939386,1.00364236903564,0.36842384145235,"HUMAN","0","0"
"17340","sp|O95169|NDUB8_HUMAN","conditionC-conditionB",6.26781156453892,0.0992832297036154,0.174762170406165,0.368471481777681,"HUMAN","0","0"
"17341","sp|Q9H8T0|AKTIP_HUMAN","conditionC-conditionB",6.26763216725533,0.0992910327156453,-1.89193659824124,0.368471481777681,"HUMAN","0","0"
"17342","sp|Q9UHV7|MED13_HUMAN","conditionC-conditionB",6.26176744616005,0.0995464471196205,-1.02087544601081,0.369240001184961,"HUMAN","0","0"
"17343","sp|Q13084|RM28_HUMAN","conditionC-conditionB",6.25785973787429,0.0997169814015354,-0.918640489649782,0.369693088252854,"HUMAN","0","0"
"17344","sp|Q96DT7|ZBT10_HUMAN","conditionC-conditionB",6.25208220240351,0.0999696293325048,-0.532646048450612,0.370450018297609,"HUMAN","0","0"
"17345","sp|O75953|DNJB5_HUMAN","conditionC-conditionB",6.24865685051645,0.100119707543198,0.531480973345417,0.370826313784573,"HUMAN","0","0"
"17346","sp|Q9NVU0|RPC5_HUMAN","conditionC-conditionB",6.24729763886545,0.100179319840572,1.67856148224503,0.370867336677234,"HUMAN","0","0"
"17347","sp|Q9Y6M1|IF2B2_HUMAN","conditionC-conditionB",6.2455963157979,0.100253984427523,0.750737485347976,0.370964016954337,"HUMAN","0","0"
"17348","sp|Q15751|HERC1_HUMAN","conditionC-conditionB",6.24068676082713,0.100469745401908,-0.627649539600363,0.371582441730871,"HUMAN","0","0"
"17349","sp|P04920|B3A2_HUMAN","conditionC-conditionB",6.22907360025341,0.100981884488509,-1.1917769854774,0.373295877782629,"HUMAN","0","0"
"17350","sp|Q4KWH8|PLCH1_HUMAN","conditionC-conditionB",4.58204544946049,0.101162947081582,-0.524413120748505,0.373784370720683,"HUMAN","0","0"
"17351","sp|P61371|ISL1_HUMAN","conditionC-conditionB",6.21925581484602,0.1014167993324,-0.171942815732159,0.374387224728336,"HUMAN","0","0"
"17352","sp|P30414|NKTR_HUMAN","conditionC-conditionB",6.21909133309196,0.101424100927582,0.452518610445811,0.374387224728336,"HUMAN","0","0"
"17353","sp|Q03060|CREM_HUMAN","conditionC-conditionB",4.57240105910067,0.101651952649939,0.414731912902674,0.375020815910138,"HUMAN","0","0"
"17354","sp|Q8TCU4|ALMS1_HUMAN","conditionC-conditionB",4.5715679740697,0.101694303829921,0.75105764758041,0.375020815910138,"HUMAN","0","0"
"17355","sp|Q9BRQ0|PYGO2_HUMAN","conditionC-conditionB",4.57061079334077,0.101742985392189,0.953016924431441,0.375020815910138,"HUMAN","0","0"
"17356","sp|Q9NXR8|ING3_HUMAN","conditionC-conditionB",6.20306564553588,0.10213792706523,1.06158405508591,0.376295034091331,"HUMAN","0","0"
"17357","sp|Q9BW19|KIFC1_HUMAN","conditionC-conditionB",6.20104445236873,0.102228297540331,-0.099921243329721,0.376446468195502,"HUMAN","0","0"
"17358","sp|Q15006|EMC2_HUMAN","conditionC-conditionB",6.19837197246071,0.102347905650271,0.163860234271077,0.376705369496013,"HUMAN","0","0"
"17359","sp|P35520|CBS_HUMAN","conditionC-conditionB",6.19473927567313,0.102510703803384,0.35590565149964,0.376973300656409,"HUMAN","0","0"
"17360","sp|Q7Z589|EMSY_HUMAN","conditionC-conditionB",6.19268274096355,0.102602976738273,0.313409669974579,0.376973300656409,"HUMAN","0","0"
"17361","sp|O43692|PI15_HUMAN","conditionC-conditionB",4.55304451009691,0.102640544365647,-0.513390183140263,0.376973300656409,"HUMAN","0","0"
"17362","sp|Q7Z7C8|TAF8_HUMAN","conditionC-conditionB",4.5529522402705,0.102645279787486,0.405994654721479,0.376973300656409,"HUMAN","0","0"
"17363","sp|Q9ULD4|BRPF3_HUMAN","conditionC-conditionB",4.55252170367196,0.102667378440778,1.12149488437029,0.376973300656409,"HUMAN","0","0"
"17364","sp|Q9UMY4|SNX12_HUMAN","conditionC-conditionB",6.18854245993295,0.102788985030217,-0.178050800020404,0.37710656322838,"HUMAN","0","0"
"17365","sp|Q93073|SBP2L_HUMAN","conditionC-conditionB",4.54915505169565,0.102840346647138,-1.42385552524889,0.37710656322838,"HUMAN","0","0"
"17366","sp|P10645|CMGA_HUMAN","conditionC-conditionB",6.18714743941427,0.102851731156648,-0.118738122865789,0.37710656322838,"HUMAN","0","0"
"17367","sp|P46063|RECQ1_HUMAN","conditionC-conditionB",6.18512412238536,0.102942802432686,-0.24036732210087,0.377259450066261,"HUMAN","0","0"
"17368","sp|Q9NYL4|FKB11_HUMAN","conditionC-conditionB",4.54371471184225,0.103120470685104,0.895729168167968,0.377729394297642,"HUMAN","0","0"
"17369","sp|Q96I25|SPF45_HUMAN","conditionC-conditionB",6.17859660020298,0.103237139000602,-0.117133983830456,0.377975552996453,"HUMAN","0","0"
"17370","sp|Q9NQP4|PFD4_HUMAN","conditionC-conditionB",6.1679071088313,0.103720887724781,0.231149964703349,0.379358696656068,"HUMAN","0","0"
"17371","sp|A8MXV4|NUD19_HUMAN","conditionC-conditionB",6.16686753542247,0.103768048909048,-0.203249331570188,0.379358696656068,"HUMAN","0","0"
"17372","sp|P58557|YBEY_HUMAN","conditionC-conditionB",6.16627114350057,0.103795114038622,0.593273149021421,0.379358696656068,"HUMAN","0","0"
"17373","sp|O75251|NDUS7_HUMAN","conditionC-conditionB",6.16509389960081,0.103848558923972,-0.538810174486542,0.379358696656068,"HUMAN","0","0"
"17374","sp|Q53H96|P5CR3_HUMAN","conditionC-conditionB",4.52775990494606,0.103946394266256,-1.14997404139616,0.379358696656068,"HUMAN","0","0"
"17375","sp|P13639|EF2_HUMAN","conditionC-conditionB",6.16282843884819,0.103951481206599,-0.0435464898045268,0.379358696656068,"HUMAN","0","0"
"17376","sp|P53834|HCH1_YEAST","conditionC-conditionB",4.52675461891308,0.103998655328652,-0.453113025808708,0.379358696656068,"YEAST","1","-0.599462070416271"
"17377","sp|Q9UI30|TR112_HUMAN","conditionC-conditionB",6.16041204335761,0.104061368310696,-0.211827428693301,0.379358696656068,"HUMAN","0","0"
"17378","sp|Q9Y3D6|FIS1_HUMAN","conditionC-conditionB",6.16040366458348,0.104061749534239,0.229876880519388,0.379358696656068,"HUMAN","0","0"
"17379","sp|P62495|ERF1_HUMAN","conditionC-conditionB",6.15412407816705,0.104347839248747,0.0882764045022455,0.380015315516576,"HUMAN","0","0"
"17380","sp|Q15070|OXA1L_HUMAN","conditionC-conditionB",6.15267582456527,0.104413926614194,0.193343126500849,0.380015315516576,"HUMAN","0","0"
"17381","sp|P11766|ADHX_HUMAN","conditionC-conditionB",6.15235470549352,0.104428585494581,-0.0792970324805928,0.380015315516576,"HUMAN","0","0"
"17382","sp|O00423|EMAL1_HUMAN","conditionC-conditionB",6.1520871381005,0.104440801280567,0.393279913693743,0.380015315516576,"HUMAN","0","0"
"17383","sp|O00567|NOP56_HUMAN","conditionC-conditionB",6.14397592782967,0.10481176879247,-0.105396683296558,0.381157057234144,"HUMAN","0","0"
"17384","sp|Q14894|CRYM_HUMAN","conditionC-conditionB",6.14283993866638,0.104863824080331,-0.486931477734807,0.381157057234144,"HUMAN","0","0"
"17385","sp|Q9UNX4|WDR3_HUMAN","conditionC-conditionB",6.14195834330052,0.104904239152389,0.0716926429271325,0.381157057234144,"HUMAN","0","0"
"17386","sp|P43246|MSH2_HUMAN","conditionC-conditionB",6.14020775414361,0.104984535825867,-0.0850340968774752,0.381267508671791,"HUMAN","0","0"
"17387","sp|P43243|MATR3_HUMAN","conditionC-conditionB",6.13269008984525,0.105330028441075,-0.0949368280869933,0.382038104987707,"HUMAN","0","0"
"17388","sp|Q96HY6|DDRGK_HUMAN","conditionC-conditionB",6.13149768646246,0.105384928195046,0.474494605872415,0.382038104987707,"HUMAN","0","0"
"17389","sp|P22392|NDKB_HUMAN","conditionC-conditionB",6.13145741134651,0.105386782990418,0.475357380843093,0.382038104987707,"HUMAN","0","0"
"17390","sp|Q9UPQ9|TNR6B_HUMAN","conditionC-conditionB",4.49988152703167,0.105405468226286,0.889794994098711,0.382038104987707,"HUMAN","0","0"
"17391","sp|P16152|CBR1_HUMAN","conditionC-conditionB",6.13015636991218,0.105446716845841,0.0699426217591181,0.382038104987707,"HUMAN","0","0"
"17392","sp|Q6PHR2|ULK3_HUMAN","conditionC-conditionB",4.49589072655448,0.105616004304748,0.974925698008065,0.382375297200093,"HUMAN","0","0"
"17393","sp|Q92576|PHF3_HUMAN","conditionC-conditionB",6.12596820664826,0.105639870748514,0.103550289263048,0.382375297200093,"HUMAN","0","0"
"17394","sp|Q7Z7A3|CTU1_HUMAN","conditionC-conditionB",6.1203399280746,0.105899974924712,1.03348936043149,0.383135278598355,"HUMAN","0","0"
"17395","sp|Q9Y3D7|TIM16_HUMAN","conditionC-conditionB",6.11555137850639,0.106121754684466,-0.322497049752624,0.38375595245812,"HUMAN","0","0"
"17396","sp|P50402|EMD_HUMAN","conditionC-conditionB",6.11230902581565,0.106272175352804,0.160318533017954,0.384118113467727,"HUMAN","0","0"
"17397","sp|Q9H9Q2|CSN7B_HUMAN","conditionC-conditionB",6.10930234285528,0.106411845107762,0.129537824022041,0.384299102880386,"HUMAN","0","0"
"17398","sp|O00255|MEN1_HUMAN","conditionC-conditionB",6.1090658680562,0.106422837546774,-1.45854966488642,0.384299102880386,"HUMAN","0","0"
"17399","sp|Q96C90|PP14B_HUMAN","conditionC-conditionB",6.10693285487771,0.106522038969373,0.248771294270945,0.384403238521295,"HUMAN","0","0"
"17400","sp|Q02447|SP3_HUMAN","conditionC-conditionB",6.10628274860442,0.106552291478616,-0.43039959326012,0.384403238521295,"HUMAN","0","0"
"17401","sp|O00743|PPP6_HUMAN","conditionC-conditionB",6.09959175433234,0.106864133273254,1.3949967515111,0.385182403857312,"HUMAN","0","0"
"17402","sp|Q13445|TMED1_HUMAN","conditionC-conditionB",4.47230135323927,0.106869087315469,0.331826910682235,0.385182403857312,"HUMAN","0","0"
"17403","sp|Q9BT43|RPC7L_HUMAN","conditionC-conditionB",4.46371560220931,0.1073288491478,-0.447082183410217,0.386589455311524,"HUMAN","0","0"
"17404","sp|P38985|SRP14_YEAST","conditionC-conditionB",4.4631228650045,0.107360662762865,-0.359033903830486,0.386589455311524,"YEAST","1","-0.599462070416271"
"17405","sp|O75528|TADA3_HUMAN","conditionC-conditionB",6.08617914931984,0.107491876401376,-0.36034064566978,0.386823823949178,"HUMAN","0","0"
"17406","sp|Q9BRV8|SIKE1_HUMAN","conditionC-conditionB",4.46002661232514,0.107526999354542,0.983713964833008,0.386823823949178,"HUMAN","0","0"
"17407","sp|Q06103|RPN7_YEAST","conditionC-conditionB",6.07987311269654,0.107788232705761,-2.15246506492255,0.387581122872809,"YEAST","1","-0.599462070416271"
"17408","sp|P21283|VATC1_HUMAN","conditionC-conditionB",6.07767095698324,0.107891908520531,-0.0818341239142768,0.387590090772377,"HUMAN","0","0"
"17409","sp|Q15165|PON2_HUMAN","conditionC-conditionB",6.07766526074349,0.107892176818852,0.179113124088754,0.387590090772377,"HUMAN","0","0"
"17410","sp|P36776|LONM_HUMAN","conditionC-conditionB",6.0750776346937,0.108014122510762,-0.100842496506949,0.387710842583581,"HUMAN","0","0"
"17411","sp|Q6P4F2|FDX2_HUMAN","conditionC-conditionB",4.45004037852018,0.108065236855631,-1.19651231327767,0.387710842583581,"HUMAN","0","0"
"17412","sp|Q04724|TLE1_HUMAN","conditionC-conditionB",6.07358619710941,0.10808446860651,-0.177574561850879,0.387710842583581,"HUMAN","0","0"
"17413","sp|Q86UA1|PRP39_HUMAN","conditionC-conditionB",6.07264777036447,0.10812875350682,0.439001700664118,0.387710842583581,"HUMAN","0","0"
"17414","sp|Q14738|2A5D_HUMAN","conditionC-conditionB",6.07026475991705,0.108241287178154,-0.162251136021556,0.387932305501068,"HUMAN","0","0"
"17415","sp|P36871|PGM1_HUMAN","conditionC-conditionB",6.06507961087431,0.108486534441005,-0.0700842632286118,0.388614418361173,"HUMAN","0","0"
"17416","sp|Q12788|TBL3_HUMAN","conditionC-conditionB",6.06352865017065,0.108559995036346,0.143722534961377,0.388614418361173,"HUMAN","0","0"
"17417","sp|Q9NVX7|KBTB4_HUMAN","conditionC-conditionB",4.44045895472718,0.108584188352454,0.579869195837261,0.388614418361173,"HUMAN","0","0"
"17418","sp|Q6VMQ6|MCAF1_HUMAN","conditionC-conditionB",6.06057801696175,0.108699881933692,0.665295605535018,0.388846347310553,"HUMAN","0","0"
"17419","sp|O95239|KIF4A_HUMAN","conditionC-conditionB",6.05750759092876,0.10884563117927,0.221727320827544,0.389185525428546,"HUMAN","0","0"
"17420","sp|P31323|KAP3_HUMAN","conditionC-conditionB",6.05573774488673,0.108929728453743,0.0932163800804773,0.389304048229678,"HUMAN","0","0"
"17421","sp|Q8IY63|AMOL1_HUMAN","conditionC-conditionB",4.43114669924297,0.109090949059963,-1.17979647055198,0.3896979624905,"HUMAN","0","0"
"17422","sp|P18615|NELFE_HUMAN","conditionC-conditionB",6.0482616624495,0.109285653639993,0.321279754004184,0.390211065169712,"HUMAN","0","0"
"17423","sp|P35659|DEK_HUMAN","conditionC-conditionB",6.04380117713572,0.109498540274217,-0.114266982447262,0.390788578344367,"HUMAN","0","0"
"17424","sp|Q9UBB4|ATX10_HUMAN","conditionC-conditionB",6.03926024075184,0.109715674014005,-0.142527184152911,0.391380702680211,"HUMAN","0","0"
"17425","sp|P53312|SUCB_YEAST","conditionC-conditionB",4.41691398962327,0.109870047843749,-1.11685300202896,0.391496748098005,"YEAST","1","-0.599462070416271"
"17426","sp|Q9BTT4|MED10_HUMAN","conditionC-conditionB",4.41616527884033,0.109911185988183,-0.267566776348062,0.391496748098005,"HUMAN","0","0"
"17427","sp|Q9Y4E5|ZN451_HUMAN","conditionC-conditionB",6.03494749397018,0.109922277647616,0.318592339476627,0.391496748098005,"HUMAN","0","0"
"17428","sp|P24539|AT5F1_HUMAN","conditionC-conditionB",6.03430370880371,0.109953150296861,0.129182585583969,0.391496748098005,"HUMAN","0","0"
"17429","sp|Q9P013|CWC15_HUMAN","conditionC-conditionB",6.03192040149374,0.110067513730487,-0.343406844281517,0.391721412396204,"HUMAN","0","0"
"17430","sp|Q9NS91|RAD18_HUMAN","conditionC-conditionB",6.02638388920533,0.110333623482908,-0.351772828353148,0.392485669009728,"HUMAN","0","0"
"17431","sp|Q9UMZ2|SYNRG_HUMAN","conditionC-conditionB",6.01726114811135,0.110773446027469,0.283189149404279,0.393866868820796,"HUMAN","0","0"
"17432","sp|Q32P41|TRM5_HUMAN","conditionC-conditionB",6.01422663736646,0.110920116014281,0.31270259661229,0.39407162396165,"HUMAN","0","0"
"17433","sp|Q8IU81|I2BP1_HUMAN","conditionC-conditionB",6.01348175672767,0.110956147432325,-0.135856361225464,0.39407162396165,"HUMAN","0","0"
"17434","sp|Q9Y5A7|NUB1_HUMAN","conditionC-conditionB",6.01286990186863,0.11098575248861,0.207714139115151,0.39407162396165,"HUMAN","0","0"
"17435","sp|Q13148|TADBP_HUMAN","conditionC-conditionB",6.01170719216031,0.111042031881828,-0.116069439933767,0.39408832587508,"HUMAN","0","0"
"17436","sp|P25685|DNJB1_HUMAN","conditionC-conditionB",6.00431001197449,0.111400721827389,-0.134564521091541,0.395177769490753,"HUMAN","0","0"
"17437","sp|Q8N3P4|VPS8_HUMAN","conditionC-conditionB",4.3856618125732,0.111600370819329,-0.754624775452076,0.395702289294892,"HUMAN","0","0"
"17438","sp|P38886|RPN10_YEAST","conditionC-conditionB",5.99799802521741,0.111707666152812,-0.513962142839873,0.395899015340277,"YEAST","1","-0.599462070416271"
"17439","sp|Q86WB0|ZC3C1_HUMAN","conditionC-conditionB",5.99633058421378,0.111788886687122,0.356305233084154,0.396003191087759,"HUMAN","0","0"
"17440","sp|Q9UBF2|COPG2_HUMAN","conditionC-conditionB",5.98893741911328,0.11214968588719,0.181289106747887,0.396978798503303,"HUMAN","0","0"
"17441","sp|Q9Y259|CHKB_HUMAN","conditionC-conditionB",4.37551147425512,0.112168201278449,0.329625477631549,0.396978798503303,"HUMAN","0","0"
"17442","sp|P17050|NAGAB_HUMAN","conditionC-conditionB",5.98592958112207,0.112296791830399,0.599373047910237,0.397249901100035,"HUMAN","0","0"
"17443","sp|Q15819|UB2V2_HUMAN","conditionC-conditionB",5.98336632351394,0.112422299958698,-0.0981659886527773,0.397509853764189,"HUMAN","0","0"
"17444","sp|Q96QE5|TEFM_HUMAN","conditionC-conditionB",4.36974347674567,0.112492161156655,-0.37568425878213,0.397572897038855,"HUMAN","0","0"
"17445","sp|Q13045|FLII_HUMAN","conditionC-conditionB",5.97864522826506,0.112653816007106,-0.240671803972077,0.39796015169223,"HUMAN","0","0"
"17446","sp|Q16401|PSMD5_HUMAN","conditionC-conditionB",5.97678605116334,0.11274511248118,-0.151336951396551,0.398098615743391,"HUMAN","0","0"
"17447","sp|P48506|GSH1_HUMAN","conditionC-conditionB",5.97112483838616,0.113023546748564,0.25526717247223,0.398897422958788,"HUMAN","0","0"
"17448","sp|P06746|DPOLB_HUMAN","conditionC-conditionB",5.96857637648908,0.113149101563589,-0.545630207141009,0.399156179615598,"HUMAN","0","0"
"17449","sp|Q9H9A5|CNO10_HUMAN","conditionC-conditionB",5.96015881144327,0.113564756540347,-0.416188120418255,0.400437611778861,"HUMAN","0","0"
"17450","sp|P35723|YET1_YEAST","conditionC-conditionB",4.34849000169398,0.113693960118382,-0.470285554930165,0.400708279181067,"YEAST","1","-0.599462070416271"
"17451","sp|P61201|CSN2_HUMAN","conditionC-conditionB",5.95221468880023,0.113958370798124,-0.138313485411384,0.401455007500444,"HUMAN","0","0"
"17452","sp|Q15678|PTN14_HUMAN","conditionC-conditionB",4.34256012820289,0.114031555746011,0.472383554619043,0.401473592011067,"HUMAN","0","0"
"17453","sp|Q9BZ29|DOCK9_HUMAN","conditionC-conditionB",5.94999206172593,0.114068730304414,-0.520165240863577,0.401473592011067,"HUMAN","0","0"
"17454","sp|Q06124|PTN11_HUMAN","conditionC-conditionB",5.94292545749216,0.114420285136125,-0.176397178213563,0.402525505858716,"HUMAN","0","0"
"17455","sp|P61129|ZC3H6_HUMAN","conditionC-conditionB",4.33140272076096,0.114669481756005,-0.778915505137711,0.403216525585658,"HUMAN","0","0"
"17456","sp|P00813|ADA_HUMAN","conditionC-conditionB",5.93574421359058,0.114778603134503,0.363242522076231,0.403414584429963,"HUMAN","0","0"
"17457","sp|P98170|XIAP_HUMAN","conditionC-conditionB",5.93401944179286,0.114864822443989,-0.33281416278254,0.403532003813574,"HUMAN","0","0"
"17458","sp|Q9NZ43|USE1_HUMAN","conditionC-conditionB",5.93196652971863,0.114967525717657,0.361679756576947,0.403707198533371,"HUMAN","0","0"
"17459","sp|Q2KHR2|RFX7_HUMAN","conditionC-conditionB",4.32447418446344,0.115067416467588,0.546183556319992,0.403872360693082,"HUMAN","0","0"
"17460","sp|P16435|NCPR_HUMAN","conditionC-conditionB",5.92891524076605,0.115120337923189,-0.233931458395979,0.403872590482594,"HUMAN","0","0"
"17461","sp|Q03768|GIR2_YEAST","conditionC-conditionB",4.32259243935942,0.115175731188556,-0.590751765276551,0.403881487843854,"YEAST","1","-0.599462070416271"
"17462","sp|P17252|KPCA_HUMAN","conditionC-conditionB",5.9258205157273,0.11527552355985,0.120544469855258,0.404045997945328,"HUMAN","0","0"
"17463","sp|P78356|PI42B_HUMAN","conditionC-conditionB",5.92321589286029,0.115406287702726,0.206204999977569,0.404152183466161,"HUMAN","0","0"
"17464","sp|P23528|COF1_HUMAN","conditionC-conditionB",5.92311006471915,0.115411603759084,-0.0902478280664596,0.404152183466161,"HUMAN","0","0"
"17465","sp|P18124|RL7_HUMAN","conditionC-conditionB",5.91593632436224,0.115772507265182,-0.448686594113909,0.405158080197067,"HUMAN","0","0"
"17466","sp|Q96A19|C102A_HUMAN","conditionC-conditionB",4.31169678667948,0.115804900818007,0.548493584867789,0.405158080197067,"HUMAN","0","0"
"17467","sp|P51114|FXR1_HUMAN","conditionC-conditionB",5.90905896187277,0.116119511725256,0.128497212891261,0.405819052539479,"HUMAN","0","0"
"17468","sp|Q86V15|CASZ1_HUMAN","conditionC-conditionB",5.9081116813296,0.116167385474493,-0.888522813160556,0.405819052539479,"HUMAN","0","0"
"17469","sp|Q15007|FL2D_HUMAN","conditionC-conditionB",5.90790557267412,0.116177804307656,0.153821808142084,0.405819052539479,"HUMAN","0","0"
"17470","sp|Q8IXQ5|KLHL7_HUMAN","conditionC-conditionB",5.90734260251795,0.116206267105926,-0.616449694576875,0.405819052539479,"HUMAN","0","0"
"17471","sp|Q9BZG1|RAB34_HUMAN","conditionC-conditionB",4.29845335191123,0.116574272612988,0.599659985695098,0.406875625449511,"HUMAN","0","0"
"17472","sp|Q9NY27|PP4R2_HUMAN","conditionC-conditionB",5.89926649102014,0.116615314714622,-0.300920230962827,0.406875625449511,"HUMAN","0","0"
"17473","sp|O60306|AQR_HUMAN","conditionC-conditionB",5.89017112824051,0.117077631806182,-0.166948178188687,0.408302229407137,"HUMAN","0","0"
"17474","sp|Q9Y2H6|FND3A_HUMAN","conditionC-conditionB",5.88780506265678,0.117198185266728,0.141376410415027,0.408536192346292,"HUMAN","0","0"
"17475","sp|Q9NP73|ALG13_HUMAN","conditionC-conditionB",4.28567484070704,0.117321479944746,0.45361024543357,0.408689892575053,"HUMAN","0","0"
"17476","sp|Q8WUF5|IASPP_HUMAN","conditionC-conditionB",5.88435806556209,0.117374025310583,0.585975031972943,0.408689892575053,"HUMAN","0","0"
"17477","sp|Q7Z449|CP2U1_HUMAN","conditionC-conditionB",5.88379569558646,0.117402737102767,0.417398334882947,0.408689892575053,"HUMAN","0","0"
"17478","sp|Q99816|TS101_HUMAN","conditionC-conditionB",5.87436075501516,0.117885438429285,0.210294170994366,0.410183349288781,"HUMAN","0","0"
"17479","sp|Q9NWS0|PIHD1_HUMAN","conditionC-conditionB",5.86641870753141,0.118293229074592,-0.235743021248574,0.411414912771486,"HUMAN","0","0"
"17480","sp|Q69YL0|NCAS2_HUMAN","conditionC-conditionB",2.43829227012264,0.118405067407942,-0.647035003629682,0.411609729000035,"HUMAN","0","0"
"17481","sp|Q9Y657|SPIN1_HUMAN","conditionC-conditionB",5.86323685065572,0.118456981294474,-0.513259709131162,0.411609729000035,"HUMAN","0","0"
"17482","sp|O43707|ACTN4_HUMAN","conditionC-conditionB",5.85970344112553,0.11863907934064,-0.0683716844755899,0.412055093291742,"HUMAN","0","0"
"17483","sp|Q6P996|PDXD1_HUMAN","conditionC-conditionB",5.85643730430142,0.118807640668517,-0.149755807819648,0.412453058767895,"HUMAN","0","0"
"17484","sp|P08648|ITA5_HUMAN","conditionC-conditionB",5.85408109861629,0.118929383378008,-0.591364610867576,0.41268820090434,"HUMAN","0","0"
"17485","sp|Q92686|NEUG_HUMAN","conditionC-conditionB",4.25246455206874,0.119285884524708,0.324513571338059,0.413737377963367,"HUMAN","0","0"
"17486","sp|Q8IWV8|UBR2_HUMAN","conditionC-conditionB",5.8451036204219,0.119394331624029,0.77703395253199,0.413925629736481,"HUMAN","0","0"
"17487","sp|Q3ZCW2|LEGL_HUMAN","conditionC-conditionB",5.84307244707963,0.119499767363413,-0.532707117915116,0.414103275475662,"HUMAN","0","0"
"17488","sp|Q8N1S5|S39AB_HUMAN","conditionC-conditionB",4.24717872850511,0.119601563566501,-0.265079632886959,0.41426815376774,"HUMAN","0","0"
"17489","sp|Q9BSV6|SEN34_HUMAN","conditionC-conditionB",5.83824240626331,0.11975084564896,-0.529525104327973,0.414597286635116,"HUMAN","0","0"
"17490","sp|Q9HC44|GPBL1_HUMAN","conditionC-conditionB",4.24347254946104,0.119823401450012,0.612780231695961,0.41463054617525,"HUMAN","0","0"
"17491","sp|Q9H2V7|SPNS1_HUMAN","conditionC-conditionB",5.8359731723315,0.119868980042027,-1.00771108874673,0.41463054617525,"HUMAN","0","0"
