"protein","contrast","pvalue","logFC","adj.pvalue","organism","label","TlogFC"
"19541","sp|Q9GZR7|DDX24_HUMAN","conditionC-conditionB",0.292651074041865,0.408179670903131,0.626262228157678,"HUMAN","0","0"
"19542","sp|P62495|ERF1_HUMAN","conditionC-conditionB",0.292743373848645,0.400345697086707,0.626290524279111,"HUMAN","0","0"
"19543","sp|Q9UHX1|PUF60_HUMAN","conditionC-conditionB",0.292904661230933,0.681989835508185,0.626432410488125,"HUMAN","0","0"
"19544","sp|P18859|ATP5J_HUMAN","conditionC-conditionB",0.293028252497223,-0.447506767233097,0.626432410488125,"HUMAN","0","0"
"19545","sp|Q66K14|TBC9B_HUMAN","conditionC-conditionB",0.293052551110061,-0.503678204950997,0.626432410488125,"HUMAN","0","0"
"19546","sp|Q96BP2|CHCH1_HUMAN","conditionC-conditionB",0.293126074907701,0.178051295473978,0.626432410488125,"HUMAN","0","0"
"19547","sp|Q9H832|UBE2Z_HUMAN","conditionC-conditionB",0.293221228212112,-0.169987614085517,0.626466719028845,"HUMAN","0","0"
"19548","sp|O00192|ARVC_HUMAN","conditionC-conditionB",0.293366153715692,0.666072875055771,0.626607318616042,"HUMAN","0","0"
"19549","sp|Q5MNZ6|WIPI3_HUMAN","conditionC-conditionB",0.293630331508878,-0.601786051319763,0.626708500620211,"HUMAN","0","0"
"19550","sp|Q8TDM6|DLG5_HUMAN","conditionC-conditionB",0.293665825880845,-1.27206732269053,0.626708500620211,"HUMAN","0","0"
"19551","sp|Q658P3|STEA3_HUMAN","conditionC-conditionB",0.293714686912201,0.51544071335023,0.626708500620211,"HUMAN","0","0"
"19552","sp|O75818|RPP40_HUMAN","conditionC-conditionB",0.29383319961342,-0.402404298920601,0.626708500620211,"HUMAN","0","0"
"19553","sp|P52888|THOP1_HUMAN","conditionC-conditionB",0.293870239409837,0.511888701779665,0.626708500620211,"HUMAN","0","0"
"19554","sp|P07384|CAN1_HUMAN","conditionC-conditionB",0.293888304457508,-0.36633615342185,0.626708500620211,"HUMAN","0","0"
"19555","sp|Q07157|ZO1_HUMAN","conditionC-conditionB",0.294473883270862,0.890828296172286,0.627788197982564,"HUMAN","0","0"
"19556","sp|O43913|ORC5_HUMAN","conditionC-conditionB",0.294709030024749,-0.747611978092984,0.628120429977399,"HUMAN","0","0"
"19557","sp|Q14195|DPYL3_HUMAN","conditionC-conditionB",0.294967646426894,0.618723001036433,0.628502491175948,"HUMAN","0","0"
"19558","sp|Q9P0L0|VAPA_HUMAN","conditionC-conditionB",0.295073877160771,0.533214310521706,0.628559738330637,"HUMAN","0","0"
"19559","sp|P51114|FXR1_HUMAN","conditionC-conditionB",0.295704624052202,0.360092996203423,0.629733966790385,"HUMAN","0","0"
"19560","sp|Q9NUG6|PDRG1_HUMAN","conditionC-conditionB",0.295823721108867,0.562233882091434,0.629818244941458,"HUMAN","0","0"
"19561","sp|Q16401|PSMD5_HUMAN","conditionC-conditionB",0.296127712275727,-0.168338356810682,0.630137405877271,"HUMAN","0","0"
"19562","sp|O00399|DCTN6_HUMAN","conditionC-conditionB",0.296132755640808,0.267119425239875,0.630137405877271,"HUMAN","0","0"
"19563","sp|Q8WYA0|IFT81_HUMAN","conditionC-conditionB",0.29632140850649,-0.828956144656655,0.630270168205702,"HUMAN","0","0"
"19564","sp|Q8NHV4|NEDD1_HUMAN","conditionC-conditionB",0.296414902692848,-0.563490366671491,0.630270168205702,"HUMAN","0","0"
"19565","sp|Q9NVA1|UQCC1_HUMAN","conditionC-conditionB",0.296453608344568,0.424629449105427,0.630270168205702,"HUMAN","0","0"
"19566","sp|Q8TBP5|F174A_HUMAN","conditionC-conditionB",0.296539076267623,0.647022779743811,0.630270168205702,"HUMAN","0","0"
"19567","sp|Q6XZF7|DNMBP_HUMAN","conditionC-conditionB",0.296681975138721,0.395188115356746,0.630270168205702,"HUMAN","0","0"
"19568","sp|Q96GD0|PLPP_HUMAN","conditionC-conditionB",0.296708178890862,-0.51544071335023,0.630270168205702,"HUMAN","0","0"
"19569","sp|Q8NHG8|ZNRF2_HUMAN","conditionC-conditionB",0.296752204196851,0.709905959849667,0.630270168205702,"HUMAN","0","0"
"19570","sp|P62314|SMD1_HUMAN","conditionC-conditionB",0.296931032969484,0.649606460479137,0.630462192971412,"HUMAN","0","0"
"19571","sp|Q9NWX5|ASB6_HUMAN","conditionC-conditionB",0.297001823481861,-0.460642488611151,0.630462192971412,"HUMAN","0","0"
"19572","sp|Q9NUI1|DECR2_HUMAN","conditionC-conditionB",0.297117347267474,0.341712367655823,0.630483278055084,"HUMAN","0","0"
"19573","sp|P49815|TSC2_HUMAN","conditionC-conditionB",0.29717096931561,0.743716073675897,0.630483278055084,"HUMAN","0","0"
"19574","sp|P16615|AT2A2_HUMAN","conditionC-conditionB",0.297338790988796,0.489979473241981,0.630670386885717,"HUMAN","0","0"
"19575","sp|P15104|GLNA_HUMAN","conditionC-conditionB",0.297431346285209,0.57633800106932,0.630697794532492,"HUMAN","0","0"
"19576","sp|Q9H3P7|GCP60_HUMAN","conditionC-conditionB",0.297604030457563,0.731455974927376,0.630740109107964,"HUMAN","0","0"
"19577","sp|P15336|ATF2_HUMAN","conditionC-conditionB",0.297610579259654,0.662863188947782,0.630740109107964,"HUMAN","0","0"
"19578","sp|Q4G176|ACSF3_HUMAN","conditionC-conditionB",0.29773532649522,0.255663981698209,0.630817650507448,"HUMAN","0","0"
"19579","sp|Q5VW32|BROX_HUMAN","conditionC-conditionB",0.297883121921221,-0.503678204950997,0.630817650507448,"HUMAN","0","0"
"19580","sp|O43396|TXNL1_HUMAN","conditionC-conditionB",0.297886112739628,-0.437523214120859,0.630817650507448,"HUMAN","0","0"
"19581","sp|P62993|GRB2_HUMAN","conditionC-conditionB",0.298642374449373,0.460796105115471,0.632066775171495,"HUMAN","0","0"
"19582","sp|Q13464|ROCK1_HUMAN","conditionC-conditionB",0.298846149574387,0.410028027339109,0.632066775171495,"HUMAN","0","0"
"19583","sp|Q96IZ6|MET2A_HUMAN","conditionC-conditionB",0.298928149628439,0.942040324136336,0.632066775171495,"HUMAN","0","0"
"19584","sp|Q9H9L4|KANL2_HUMAN","conditionC-conditionB",0.299120164910408,-0.664862426591938,0.632066775171495,"HUMAN","0","0"
"19585","sp|O15217|GSTA4_HUMAN","conditionC-conditionB",0.299145901140892,0.507431187189535,0.632066775171495,"HUMAN","0","0"
"19586","sp|O95232|LC7L3_HUMAN","conditionC-conditionB",0.299255775090899,-0.313129443481454,0.632066775171495,"HUMAN","0","0"
"19587","sp|Q16777|H2A2C_HUMAN","conditionC-conditionB",0.299266878037019,-0.329153608128436,0.632066775171495,"HUMAN","0","0"
"19588","sp|Q9P2R7|SUCB1_HUMAN","conditionC-conditionB",0.299273765033959,0.818265407919647,0.632066775171495,"HUMAN","0","0"
"19589","sp|Q9NW75|GPTC2_HUMAN","conditionC-conditionB",0.29932652833708,-0.204392928271161,0.632066775171495,"HUMAN","0","0"
"19590","sp|Q5SRI9|MANEA_HUMAN","conditionC-conditionB",0.299463201688709,0.737143780604651,0.632066775171495,"HUMAN","0","0"
"19591","sp|Q08722|CD47_HUMAN","conditionC-conditionB",0.299472672194588,-0.420028285483302,0.632066775171495,"HUMAN","0","0"
"19592","sp|P51153|RAB13_HUMAN","conditionC-conditionB",0.299492195099618,-0.13537047004245,0.632066775171495,"HUMAN","0","0"
"19593","sp|Q9P2E5|CHPF2_HUMAN","conditionC-conditionB",0.299577162976028,-0.989887486446566,0.632066775171495,"HUMAN","0","0"
"19594","sp|P42694|HELZ_HUMAN","conditionC-conditionB",0.299593266918408,0.65798898911686,0.632066775171495,"HUMAN","0","0"
"19595","sp|Q86UU0|BCL9L_HUMAN","conditionC-conditionB",0.299832506731987,0.688064932658602,0.632403050151088,"HUMAN","0","0"
"19596","sp|Q92665|RT31_HUMAN","conditionC-conditionB",0.299977588022794,-0.509279043422533,0.632459019322057,"HUMAN","0","0"
"19597","sp|Q9H246|CA021_HUMAN","conditionC-conditionB",0.300168983721562,-0.366260211139782,0.632459019322057,"HUMAN","0","0"
"19598","sp|Q9H173|SIL1_HUMAN","conditionC-conditionB",0.300241248391394,0.577204609359285,0.632459019322057,"HUMAN","0","0"
"19599","sp|O60443|GSDME_HUMAN","conditionC-conditionB",0.300260467907003,0.613991386642349,0.632459019322057,"HUMAN","0","0"
"19600","sp|Q9BW19|KIFC1_HUMAN","conditionC-conditionB",0.300261312670961,-0.260968167051787,0.632459019322057,"HUMAN","0","0"
"19601","sp|O15234|CASC3_HUMAN","conditionC-conditionB",0.300429812661517,0.66594953354879,0.632459019322057,"HUMAN","0","0"
"19602","sp|Q9P2N6|KANL3_HUMAN","conditionC-conditionB",0.300695304052309,-0.615003838090712,0.632459019322057,"HUMAN","0","0"
"19603","sp|Q8TBQ9|KISHA_HUMAN","conditionC-conditionB",0.300706179781295,0.165134514820959,0.632459019322057,"HUMAN","0","0"
"19604","sp|P11274|BCR_HUMAN","conditionC-conditionB",0.300707736476626,-0.570634139677253,0.632459019322057,"HUMAN","0","0"
"19605","sp|Q9BQ69|MACD1_HUMAN","conditionC-conditionB",0.300716016648459,0.353876235780089,0.632459019322057,"HUMAN","0","0"
"19606","sp|Q9UQB8|BAIP2_HUMAN","conditionC-conditionB",0.300737457925109,-0.39474287085725,0.632459019322057,"HUMAN","0","0"
"19607","sp|Q9NX76|CKLF6_HUMAN","conditionC-conditionB",0.3009085698447,-0.331851322328554,0.632598669274754,"HUMAN","0","0"
"19608","sp|Q9NX40|OCAD1_HUMAN","conditionC-conditionB",0.301067410354485,-0.166330788298765,0.632598669274754,"HUMAN","0","0"
"19609","sp|Q8IZ52|CHSS2_HUMAN","conditionC-conditionB",0.301122033333712,0.998815057006041,0.632598669274754,"HUMAN","0","0"
"19610","sp|Q9NU23|LYRM2_HUMAN","conditionC-conditionB",0.301240488528349,-0.424629449105427,0.632598669274754,"HUMAN","0","0"
"19611","sp|P49821|NDUV1_HUMAN","conditionC-conditionB",0.301295940102814,0.362806926767255,0.632598669274754,"HUMAN","0","0"
"19612","sp|Q9NZN4|EHD2_HUMAN","conditionC-conditionB",0.301381034367206,-0.590435136508663,0.632598669274754,"HUMAN","0","0"
"19613","sp|Q13596|SNX1_HUMAN","conditionC-conditionB",0.301438189732947,-0.673110410490771,0.632598669274754,"HUMAN","0","0"
"19614","sp|Q92643|GPI8_HUMAN","conditionC-conditionB",0.301442850737742,-0.882570587510678,0.632598669274754,"HUMAN","0","0"
"19615","sp|O15484|CAN5_HUMAN","conditionC-conditionB",0.30172616828164,1.38806905998031,0.633025497427971,"HUMAN","0","0"
"19616","sp|Q6UW02|CP20A_HUMAN","conditionC-conditionB",0.302425962513469,0.420028285483302,0.634165928513929,"HUMAN","0","0"
"19617","sp|P15151|PVR_HUMAN","conditionC-conditionB",0.30244914378111,-0.466404946532091,0.634165928513929,"HUMAN","0","0"
"19618","sp|Q86SQ0|PHLB2_HUMAN","conditionC-conditionB",0.302653249813551,0.51544071335023,0.634165928513929,"HUMAN","0","0"
"19619","sp|O95684|CEP43_HUMAN","conditionC-conditionB",0.302709387073173,-0.605840373313857,0.634165928513929,"HUMAN","0","0"
"19620","sp|Q9BWT3|PAPOG_HUMAN","conditionC-conditionB",0.30271553299111,-0.628179571977739,0.634165928513929,"HUMAN","0","0"
"19621","sp|Q92538|GBF1_HUMAN","conditionC-conditionB",0.302751285729265,0.262490616720637,0.634165928513929,"HUMAN","0","0"
"19622","sp|Q6ZS17|RIPR1_HUMAN","conditionC-conditionB",0.302830245156525,0.503678204950997,0.634165928513929,"HUMAN","0","0"
"19623","sp|Q9NSI2|SLX9_HUMAN","conditionC-conditionB",0.303627629680661,0.575355907371629,0.635627520823114,"HUMAN","0","0"
"19624","sp|Q5BJF6|ODFP2_HUMAN","conditionC-conditionB",0.303874113148234,0.180627306577807,0.635627520823114,"HUMAN","0","0"
"19625","sp|Q8NC54|KCT2_HUMAN","conditionC-conditionB",0.30398213091761,-0.395798986665004,0.635627520823114,"HUMAN","0","0"
"19626","sp|O75940|SPF30_HUMAN","conditionC-conditionB",0.304015354806417,-0.155338944651007,0.635627520823114,"HUMAN","0","0"
"19627","sp|Q96T23|RSF1_HUMAN","conditionC-conditionB",0.30404567634198,0.158121163670672,0.635627520823114,"HUMAN","0","0"
"19628","sp|P13807|GYS1_HUMAN","conditionC-conditionB",0.304096466718646,0.606121481766298,0.635627520823114,"HUMAN","0","0"
"19629","sp|Q9UBI1|COMD3_HUMAN","conditionC-conditionB",0.304157071651932,-0.57633800106932,0.635627520823114,"HUMAN","0","0"
"19630","sp|Q8NFW8|NEUA_HUMAN","conditionC-conditionB",0.304170240393889,0.337787106659699,0.635627520823114,"HUMAN","0","0"
"19631","sp|Q9BZF9|UACA_HUMAN","conditionC-conditionB",0.304330349404996,0.501944039322666,0.635794346422466,"HUMAN","0","0"
"19632","sp|Q9BPU6|DPYL5_HUMAN","conditionC-conditionB",0.304630917129481,-0.528594909031122,0.636254447169169,"HUMAN","0","0"
"19633","sp|Q9Y5K8|VATD_HUMAN","conditionC-conditionB",0.304761321826866,-0.575355907371629,0.63635899521982,"HUMAN","0","0"
"19634","sp|P51687|SUOX_HUMAN","conditionC-conditionB",0.305213004478949,0.524627631869645,0.63697056132489,"HUMAN","0","0"
"19635","sp|Q96RK0|CIC_HUMAN","conditionC-conditionB",0.305215060634843,0.570310584574243,0.63697056132489,"HUMAN","0","0"
"19636","sp|Q1KMD3|HNRL2_HUMAN","conditionC-conditionB",0.305612459436062,-0.373201889643994,0.637631896399793,"HUMAN","0","0"
"19637","sp|Q9BWT6|MND1_HUMAN","conditionC-conditionB",0.305754836286146,-0.441669856746159,0.637760943741449,"HUMAN","0","0"
"19638","sp|Q15057|ACAP2_HUMAN","conditionC-conditionB",0.305990646948138,0.715315591707473,0.63808476140844,"HUMAN","0","0"
"19639","sp|Q8IY26|PLPP6_HUMAN","conditionC-conditionB",0.30632185976401,0.372042590125826,0.638330255113661,"HUMAN","0","0"
"19640","sp|Q5T9L3|WLS_HUMAN","conditionC-conditionB",0.306330771607769,0.856027966824341,0.638330255113661,"HUMAN","0","0"
"19641","sp|P13591|NCAM1_HUMAN","conditionC-conditionB",0.306350164101897,-0.543499578288761,0.638330255113661,"HUMAN","0","0"
"19642","sp|Q13438|OS9_HUMAN","conditionC-conditionB",0.306576136625299,0.396497306143141,0.638506694308233,"HUMAN","0","0"
"19643","sp|Q8TED1|GPX8_HUMAN","conditionC-conditionB",0.306596080612905,-0.643686236142351,0.638506694308233,"HUMAN","0","0"
"19644","sp|P61978|HNRPK_HUMAN","conditionC-conditionB",0.306721837216568,-0.146681464716472,0.638592638010311,"HUMAN","0","0"
"19645","sp|Q92784|DPF3_HUMAN","conditionC-conditionB",0.306798609549145,-0.80127003034179,0.638592638010311,"HUMAN","0","0"
"19646","sp|Q99943|PLCA_HUMAN","conditionC-conditionB",0.307031416760652,0.204392928271161,0.638909306553958,"HUMAN","0","0"
"19647","sp|Q9H6U8|ALG9_HUMAN","conditionC-conditionB",0.307148898169016,0.170844814248792,0.638966238007617,"HUMAN","0","0"
"19648","sp|Q8WVC6|DCAKD_HUMAN","conditionC-conditionB",0.307287480308903,-0.455666616851339,0.638966238007617,"HUMAN","0","0"
"19649","sp|P57087|JAM2_HUMAN","conditionC-conditionB",0.307300808152906,0.318928599471811,0.638966238007617,"HUMAN","0","0"
"19650","sp|Q9P0I2|EMC3_HUMAN","conditionC-conditionB",0.307500730257552,-0.427329240390701,0.639111941412919,"HUMAN","0","0"
"19651","sp|Q9UBP0|SPAST_HUMAN","conditionC-conditionB",0.307636497561534,-0.330504809326344,0.639111941412919,"HUMAN","0","0"
"19652","sp|Q53H82|LACB2_HUMAN","conditionC-conditionB",0.307689140776055,-0.355675948671646,0.639111941412919,"HUMAN","0","0"
"19653","sp|P23769|GATA2_HUMAN","conditionC-conditionB",0.307693665733265,-0.464697007767725,0.639111941412919,"HUMAN","0","0"
"19654","sp|Q9Y697|NFS1_HUMAN","conditionC-conditionB",0.307946449243729,-0.756675165228378,0.639214032870686,"HUMAN","0","0"
"19655","sp|Q86UA1|PRP39_HUMAN","conditionC-conditionB",0.307986762408015,0.439001700664118,0.639214032870686,"HUMAN","0","0"
"19656","sp|P20248|CCNA2_HUMAN","conditionC-conditionB",0.308057609161301,-0.559492338198748,0.639214032870686,"HUMAN","0","0"
"19657","sp|Q53GS7|GLE1_HUMAN","conditionC-conditionB",0.30812768491734,-0.311134346705218,0.639214032870686,"HUMAN","0","0"
"19658","sp|Q99985|SEM3C_HUMAN","conditionC-conditionB",0.308150205649832,0.352028901261903,0.639214032870686,"HUMAN","0","0"
"19659","sp|P49746|TSP3_HUMAN","conditionC-conditionB",0.308227069638024,-0.293838997814831,0.639214032870686,"HUMAN","0","0"
"19660","sp|Q9BRK0|REEP2_HUMAN","conditionC-conditionB",0.30839135313558,-0.368795679490201,0.639387308071674,"HUMAN","0","0"
"19661","sp|Q15257|PTPA_HUMAN","conditionC-conditionB",0.30862528114325,0.223804657565442,0.639704848640288,"HUMAN","0","0"
"19662","sp|Q969X5|ERGI1_HUMAN","conditionC-conditionB",0.308788314928025,-0.383335921373415,0.639749536787242,"HUMAN","0","0"
"19663","sp|P51580|TPMT_HUMAN","conditionC-conditionB",0.30881285640151,0.533973839056368,0.639749536787242,"HUMAN","0","0"
"19664","sp|P20340|RAB6A_HUMAN","conditionC-conditionB",0.308889170287173,0.642001045573426,0.639749536787242,"HUMAN","0","0"
"19665","sp|Q9NVK5|FGOP2_HUMAN","conditionC-conditionB",0.309008362455404,1.01590666960159,0.639829079907659,"HUMAN","0","0"
"19666","sp|Q8N9B5|JMY_HUMAN","conditionC-conditionB",0.309404672397122,-0.550824654032898,0.640380964085699,"HUMAN","0","0"
"19667","sp|Q765P7|MTSS2_HUMAN","conditionC-conditionB",0.309436609792421,0.615950433141508,0.640380964085699,"HUMAN","0","0"
"19668","sp|P02768|ALBU_HUMAN","conditionC-conditionB",0.309553826898733,0.341897033230406,0.640456193583587,"HUMAN","0","0"
"19669","sp|Q9HBM1|SPC25_HUMAN","conditionC-conditionB",0.309712757383586,-0.451476955000913,0.64061766478924,"HUMAN","0","0"
"19670","sp|P49768|PSN1_HUMAN","conditionC-conditionB",0.309842423705335,-0.747611978092984,0.640718536748368,"HUMAN","0","0"
"19671","sp|Q5VT06|CE350_HUMAN","conditionC-conditionB",0.309927571198114,-0.919096783803845,0.640727320252953,"HUMAN","0","0"
"19672","sp|P63241|IF5A1_HUMAN","conditionC-conditionB",0.310020857921914,-0.437523214120859,0.640752921383497,"HUMAN","0","0"
"19673","sp|P21283|VATC1_HUMAN","conditionC-conditionB",0.310392643927261,0.403358020545065,0.641353962928231,"HUMAN","0","0"
"19674","sp|P39931|SS120_YEAST","conditionC-conditionB",0.310618870084241,0.492196552909917,0.641654003929888,"YEAST","1","-0.599462070416271"
"19675","sp|P49642|PRI1_HUMAN","conditionC-conditionB",0.310877276596243,-0.370002108570226,0.64183540405676,"HUMAN","0","0"
"19676","sp|Q9UI12|VATH_HUMAN","conditionC-conditionB",0.31095017455252,-0.692023479636864,0.64183540405676,"HUMAN","0","0"
"19677","sp|P54198|HIRA_HUMAN","conditionC-conditionB",0.311097557462542,0.514987946057968,0.64183540405676,"HUMAN","0","0"
"19678","sp|Q9NRZ7|PLCC_HUMAN","conditionC-conditionB",0.311154510368252,-0.551266835183515,0.64183540405676,"HUMAN","0","0"
"19679","sp|Q8NCE0|SEN2_HUMAN","conditionC-conditionB",0.311191089374966,-0.460642488611151,0.64183540405676,"HUMAN","0","0"
"19680","sp|O14647|CHD2_HUMAN","conditionC-conditionB",0.311292347442422,0.980754808788468,0.64183540405676,"HUMAN","0","0"
"19681","sp|Q9BQS8|FYCO1_HUMAN","conditionC-conditionB",0.311345796695058,-0.445895217954885,0.64183540405676,"HUMAN","0","0"
"19682","sp|Q9H553|ALG2_HUMAN","conditionC-conditionB",0.311355002826524,-0.470242040581244,0.64183540405676,"HUMAN","0","0"
"19683","sp|Q2KHT3|CL16A_HUMAN","conditionC-conditionB",0.311479818198327,-0.527819344400584,0.641855559722353,"HUMAN","0","0"
"19684","sp|P60484|PTEN_HUMAN","conditionC-conditionB",0.311526865097566,0.352605628790904,0.641855559722353,"HUMAN","0","0"
"19685","sp|P41091|IF2G_HUMAN","conditionC-conditionB",0.311746428689011,0.636980045041933,0.642140888222877,"HUMAN","0","0"
"19686","sp|O14497|ARI1A_HUMAN","conditionC-conditionB",0.312009697509256,-0.501398204908386,0.642378489059745,"HUMAN","0","0"
"19687","sp|Q96KR1|ZFR_HUMAN","conditionC-conditionB",0.31202399588546,-0.158948837536165,0.642378489059745,"HUMAN","0","0"
"19688","sp|Q8NFH3|NUP43_HUMAN","conditionC-conditionB",0.312149982419483,0.641223401548406,0.642470857786463,"HUMAN","0","0"
"19689","sp|Q03164|KMT2A_HUMAN","conditionC-conditionB",0.312299229335532,0.445620282329433,0.642611040877478,"HUMAN","0","0"
"19690","sp|Q9BR76|COR1B_HUMAN","conditionC-conditionB",0.31242532124458,-0.28093540645125,0.642703517988849,"HUMAN","0","0"
"19691","sp|O15347|HMGB3_HUMAN","conditionC-conditionB",0.312596160394552,0.427329240390701,0.642721032190456,"HUMAN","0","0"
"19692","sp|Q96AY3|FKB10_HUMAN","conditionC-conditionB",0.312662464261152,0.673110410490771,0.642721032190456,"HUMAN","0","0"
"19693","sp|Q13370|PDE3B_HUMAN","conditionC-conditionB",0.312695074610953,0.420028285483302,0.642721032190456,"HUMAN","0","0"
"19694","sp|Q6ZNJ1|NBEL2_HUMAN","conditionC-conditionB",0.31285864149364,-0.397026597890864,0.642721032190456,"HUMAN","0","0"
"19695","sp|Q96NT0|CC115_HUMAN","conditionC-conditionB",0.312923341496082,-0.395798986665004,0.642721032190456,"HUMAN","0","0"
"19696","sp|Q9H0K1|SIK2_HUMAN","conditionC-conditionB",0.31297936722817,0.491324105744598,0.642721032190456,"HUMAN","0","0"
"19697","sp|Q96QE3|ATAD5_HUMAN","conditionC-conditionB",0.313001896610933,-0.646738776492075,0.642721032190456,"HUMAN","0","0"
"19698","sp|O43488|ARK72_HUMAN","conditionC-conditionB",0.313108487188271,0.466404946532091,0.642773255192095,"HUMAN","0","0"
"19699","sp|Q9UNE7|CHIP_HUMAN","conditionC-conditionB",0.313513879610793,0.29992374372237,0.643412320583773,"HUMAN","0","0"
"19700","sp|P33991|MCM4_HUMAN","conditionC-conditionB",0.313582267355222,-0.675065072860711,0.643412320583773,"HUMAN","0","0"
"19701","sp|P78345|RPP38_HUMAN","conditionC-conditionB",0.31375624038946,0.306814176954179,0.643602544388636,"HUMAN","0","0"
"19702","sp|O14967|CLGN_HUMAN","conditionC-conditionB",0.314035772000343,0.271616857173143,0.643871318301752,"HUMAN","0","0"
"19703","sp|Q86TG7|PEG10_HUMAN","conditionC-conditionB",0.314049861439352,-0.466404946532091,0.643871318301752,"HUMAN","0","0"
"19704","sp|Q86US8|EST1A_HUMAN","conditionC-conditionB",0.314566375568267,-0.57633800106932,0.644763378493964,"HUMAN","0","0"
"19705","sp|P83881|RL36A_HUMAN","conditionC-conditionB",0.314789836738714,0.507431187189535,0.644985527856967,"HUMAN","0","0"
"19706","sp|Q9BVC5|ASHWN_HUMAN","conditionC-conditionB",0.314977683251128,-0.316644132296403,0.644985527856967,"HUMAN","0","0"
"19707","sp|Q9P1Z0|ZBTB4_HUMAN","conditionC-conditionB",0.31498641574348,0.664862426591938,0.644985527856967,"HUMAN","0","0"
"19708","sp|P60510|PP4C_HUMAN","conditionC-conditionB",0.315014983594407,-0.639002332016857,0.644985527856967,"HUMAN","0","0"
"19709","sp|P36871|PGM1_HUMAN","conditionC-conditionB",0.31508194536346,0.379211179110754,0.644985527856967,"HUMAN","0","0"
"19710","sp|Q9NUQ8|ABCF3_HUMAN","conditionC-conditionB",0.315242174059761,0.80831404452594,0.645044491528667,"HUMAN","0","0"
"19711","sp|P78560|CRADD_HUMAN","conditionC-conditionB",0.315273639735792,-0.491324105744598,0.645044491528667,"HUMAN","0","0"
"19712","sp|Q86UP2|KTN1_HUMAN","conditionC-conditionB",0.315553256687852,0.404307680053593,0.645404372661875,"HUMAN","0","0"
"19713","sp|Q9H5Z1|DHX35_HUMAN","conditionC-conditionB",0.315612517085788,-0.352028901261903,0.645404372661875,"HUMAN","0","0"
"19714","sp|P60059|SC61G_HUMAN","conditionC-conditionB",0.315779948563356,0.411187640539652,0.645487376390206,"HUMAN","0","0"
"19715","sp|Q17R98|ZN827_HUMAN","conditionC-conditionB",0.315992320913336,-0.268129116288108,0.645487376390206,"HUMAN","0","0"
"19716","sp|Q8N8N7|PTGR2_HUMAN","conditionC-conditionB",0.316100852396526,-1.70782631208733,0.645487376390206,"HUMAN","0","0"
"19717","sp|Q99961|SH3G1_HUMAN","conditionC-conditionB",0.316154397863813,0.500160666456223,0.645487376390206,"HUMAN","0","0"
"19718","sp|O14979|HNRDL_HUMAN","conditionC-conditionB",0.31625606684377,-0.39869891844908,0.645487376390206,"HUMAN","0","0"
"19719","sp|Q8IYS1|P20D2_HUMAN","conditionC-conditionB",0.316353228564512,0.523278244915939,0.645487376390206,"HUMAN","0","0"
"19720","sp|P48200|IREB2_HUMAN","conditionC-conditionB",0.316426391947425,-0.687076095289775,0.645487376390206,"HUMAN","0","0"
"19721","sp|Q6P996|PDXD1_HUMAN","conditionC-conditionB",0.316452149975418,-0.207897418644731,0.645487376390206,"HUMAN","0","0"
"19722","sp|O60220|TIM8A_HUMAN","conditionC-conditionB",0.316466268495979,-0.328775983747381,0.645487376390206,"HUMAN","0","0"
"19723","sp|Q8NEC7|GSTCD_HUMAN","conditionC-conditionB",0.316468116480198,0.395798986665004,0.645487376390206,"HUMAN","0","0"
"19724","sp|O43169|CYB5B_HUMAN","conditionC-conditionB",0.316791612382312,-0.103470741037523,0.645890284289733,"HUMAN","0","0"
"19725","sp|Q8TEA1|NSUN6_HUMAN","conditionC-conditionB",0.316828756876972,-0.729418500774845,0.645890284289733,"HUMAN","0","0"
"19726","sp|O43752|STX6_HUMAN","conditionC-conditionB",0.316935508593561,-0.486157633094223,0.645913698538446,"HUMAN","0","0"
"19727","sp|Q96Q05|TPPC9_HUMAN","conditionC-conditionB",0.317010131678601,1.30366113909211,0.645913698538446,"HUMAN","0","0"
"19728","sp|Q14157|UBP2L_HUMAN","conditionC-conditionB",0.317084906555237,0.334079319798263,0.645913698538446,"HUMAN","0","0"
"19729","sp|Q9BTZ2|DHRS4_HUMAN","conditionC-conditionB",0.317489542612796,0.78629528547445,0.646496203242588,"HUMAN","0","0"
"19730","sp|Q9Y3B8|ORN_HUMAN","conditionC-conditionB",0.317534120026978,-0.455666616851339,0.646496203242588,"HUMAN","0","0"
"19731","sp|Q9GZT9|EGLN1_HUMAN","conditionC-conditionB",0.318103276845646,-0.171421895471081,0.647488551173867,"HUMAN","0","0"
"19732","sp|Q9BU02|THTPA_HUMAN","conditionC-conditionB",0.318357755585755,0.204392928271161,0.647733838077127,"HUMAN","0","0"
"19733","sp|Q6ZXV5|TMTC3_HUMAN","conditionC-conditionB",0.318387352479073,0.389754514482898,0.647733838077127,"HUMAN","0","0"
"19734","sp|P49368|TCPG_HUMAN","conditionC-conditionB",0.318597237296507,0.518700244314007,0.647949903939185,"HUMAN","0","0"
"19735","sp|P49755|TMEDA_HUMAN","conditionC-conditionB",0.318657181293324,0.14869232318442,0.647949903939185,"HUMAN","0","0"
"19736","sp|Q9NRN9|METL5_HUMAN","conditionC-conditionB",0.318748037892685,-0.814245912245838,0.647968290582666,"HUMAN","0","0"
