"logFC","AveExpr","t","pvalue","adj.pvalue","B","contrast","protein","organism","label","TlogFC"
"sp|Q8IVB5|LIX1L_HUMAN",-0.101606310486096,11.5564494871886,-0.785094596959936,0.442747852542171,0.522127175931701,-8.29595287162767,"conditionB-conditionA","sp|Q8IVB5|LIX1L_HUMAN","HUMAN","0","0"
"sp|P06576|ATPB_HUMAN",0.0174526309647405,22.8824669220283,0.785047154268578,0.442774955913109,0.522127175931701,-8.29599088260901,"conditionB-conditionA","sp|P06576|ATPB_HUMAN","HUMAN","0","0"
"sp|Q96CS2|HAUS1_HUMAN",0.0305843731388791,17.2873645894378,0.784972341199045,0.442817697706531,0.522127175931701,-8.29605081832403,"conditionB-conditionA","sp|Q96CS2|HAUS1_HUMAN","HUMAN","0","0"
"sp|P13598|ICAM2_HUMAN",-0.05428031304454,14.7771169522928,-0.784932108515416,0.442840684282746,0.522127175931701,-8.29608304811802,"conditionB-conditionA","sp|P13598|ICAM2_HUMAN","HUMAN","0","0"
"sp|P55263|ADK_HUMAN",0.0215871381994042,18.5678615946802,0.78432102591445,0.443189911849217,0.522484447219174,-8.29657238766405,"conditionB-conditionA","sp|P55263|ADK_HUMAN","HUMAN","0","0"
"sp|P10588|NR2F6_HUMAN",0.0417250079488465,13.5041192299847,0.782698599506214,0.444117941474981,0.523523932887574,-8.29786986037793,"conditionB-conditionA","sp|P10588|NR2F6_HUMAN","HUMAN","0","0"
"sp|Q16600|ZN239_HUMAN",0.0402495483378473,14.5030676036839,0.78244393686813,0.444263718127894,0.523641182202867,-8.2980732892986,"conditionB-conditionA","sp|Q16600|ZN239_HUMAN","HUMAN","0","0"
"sp|Q9Y4I5|MTL5_HUMAN",-0.0636635521639857,12.8480104830872,-0.78109933651011,0.445033900054578,0.524494299345123,-8.29914635489298,"conditionB-conditionA","sp|Q9Y4I5|MTL5_HUMAN","HUMAN","0","0"
"sp|P61244|MAX_HUMAN",0.0505366334244872,14.9092502594858,0.780930237905882,0.445130817602943,0.524553846236214,-8.29928118298975,"conditionB-conditionA","sp|P61244|MAX_HUMAN","HUMAN","0","0"
"sp|O15439|MRP4_HUMAN",0.0229186768682972,17.5381103786485,0.780737566893366,0.445241261424828,0.524629318771418,-8.29943477295715,"conditionB-conditionA","sp|O15439|MRP4_HUMAN","HUMAN","0","0"
"sp|Q8TE02|ELP5_HUMAN",-0.0482823010637414,15.7784090268656,-0.780241627284642,0.445525624404133,0.524909683769671,-8.29982995430292,"conditionB-conditionA","sp|Q8TE02|ELP5_HUMAN","HUMAN","0","0"
"sp|P21127|CD11B_HUMAN",0.0510293967958777,13.2051956339489,0.777150084125978,0.447300793806406,0.526934809645209,-8.30228811238526,"conditionB-conditionA","sp|P21127|CD11B_HUMAN","HUMAN","0","0"
"sp|P62875|RPAB5_HUMAN",0.0402282884255438,15.8571716556273,0.777085911693793,0.447337687961826,0.526934809645209,-8.30233904080895,"conditionB-conditionA","sp|P62875|RPAB5_HUMAN","HUMAN","0","0"
"sp|Q6PFW1|VIP1_HUMAN",0.0478167690054505,14.1655023991852,0.776822343556437,0.447489238845734,0.527058419127991,-8.30254817212887,"conditionB-conditionA","sp|Q6PFW1|VIP1_HUMAN","HUMAN","0","0"
"sp|Q5VSL9|STRP1_HUMAN",0.0197146341261494,17.2199813735487,0.776256904839124,0.447814471359365,0.527386545949416,-8.30299660267909,"conditionB-conditionA","sp|Q5VSL9|STRP1_HUMAN","HUMAN","0","0"
"sp|P14174|MIF_HUMAN",0.0185848074579411,21.4424399781975,0.77565244033704,0.448162312288138,0.527718829114497,-8.3034756458701,"conditionB-conditionA","sp|P14174|MIF_HUMAN","HUMAN","0","0"
"sp|Q9NXR7|BABA2_HUMAN",0.0288945759883426,17.1979850148457,0.775604401756641,0.448189963384321,0.527718829114497,-8.30351370189108,"conditionB-conditionA","sp|Q9NXR7|BABA2_HUMAN","HUMAN","0","0"
"sp|P14550|AK1A1_HUMAN",0.0186837738865755,18.8441618555796,0.774909885884386,0.448589845619683,0.528134671430837,-8.30406364919148,"conditionB-conditionA","sp|P14550|AK1A1_HUMAN","HUMAN","0","0"
"sp|Q9UJX2|CDC23_HUMAN",0.0250307077699468,17.6259754113637,0.772824332671959,0.449791968793608,0.529494824690196,-8.3057123115661,"conditionB-conditionA","sp|Q9UJX2|CDC23_HUMAN","HUMAN","0","0"
"sp|Q9UHY7|ENOPH_HUMAN",-0.0225495909648039,18.2589009285009,-0.77195872166165,0.450291493296371,0.529986744244831,-8.30639537079134,"conditionB-conditionA","sp|Q9UHY7|ENOPH_HUMAN","HUMAN","0","0"
"sp|P55160|NCKPL_HUMAN",0.0999438031374407,11.9556463067862,0.771937773133148,0.450303586447341,0.529986744244831,-8.30641189253977,"conditionB-conditionA","sp|P55160|NCKPL_HUMAN","HUMAN","0","0"
"sp|Q9H2K0|IF3M_HUMAN",-0.0684655492062323,12.1336847750267,-0.771671943054929,0.450457061996874,0.530112198168053,-8.3066215117903,"conditionB-conditionA","sp|Q9H2K0|IF3M_HUMAN","HUMAN","0","0"
"sp|P42330|AK1C3_HUMAN",-0.0412885194998562,15.7536670778212,-0.771097857489028,0.450788616960951,0.530447173688986,-8.30707397433955,"conditionB-conditionA","sp|P42330|AK1C3_HUMAN","HUMAN","0","0"
"sp|Q15751|HERC1_HUMAN",0.0116674427894132,19.0066960354813,0.76926763090292,0.451846639860382,0.53163683214374,-8.30851435531607,"conditionB-conditionA","sp|Q15751|HERC1_HUMAN","HUMAN","0","0"
"sp|Q99643|C560_HUMAN",-0.0355536607244638,16.9599330458314,-0.768725517082071,0.452160319237865,0.531950549331239,-8.30894038205898,"conditionB-conditionA","sp|Q99643|C560_HUMAN","HUMAN","0","0"
"sp|Q8N8N7|PTGR2_HUMAN",0.032454428608359,15.7580357445817,0.768627332531732,0.452217145347611,0.531962053937311,-8.30901751152993,"conditionB-conditionA","sp|Q8N8N7|PTGR2_HUMAN","HUMAN","0","0"
"sp|Q9H4Z3|CAPAM_HUMAN",-0.0296264556682786,16.186357500693,-0.768481315667065,0.452301663395184,0.532006127952704,-8.30913219891981,"conditionB-conditionA","sp|Q9H4Z3|CAPAM_HUMAN","HUMAN","0","0"
"sp|Q8IZV5|RDH10_HUMAN",-0.0639831035673382,15.0285550251941,-0.76787736049362,0.452651350056284,0.532362056905181,-8.30960635251766,"conditionB-conditionA","sp|Q8IZV5|RDH10_HUMAN","HUMAN","0","0"
"sp|Q9GZT3|SLIRP_HUMAN",-0.0245501960530419,19.6518641099456,-0.767449476696852,0.452899192744892,0.532598145851949,-8.309942064756,"conditionB-conditionA","sp|Q9GZT3|SLIRP_HUMAN","HUMAN","0","0"
"sp|O95139|NDUB6_HUMAN",-0.0302611773367474,17.6689205975656,-0.766923407193681,0.453204021497608,0.532901192915292,-8.31035457227426,"conditionB-conditionA","sp|O95139|NDUB6_HUMAN","HUMAN","0","0"
"sp|Q8IUX1|T126B_HUMAN",-0.0549874665786056,14.3364476692548,-0.766719475289339,0.453322222808128,0.532984753383748,-8.31051441044723,"conditionB-conditionA","sp|Q8IUX1|T126B_HUMAN","HUMAN","0","0"
"sp|Q99638|RAD9A_HUMAN",-0.0377448278629817,15.5007084248572,-0.765017321361694,0.454309548090169,0.534090045774126,-8.31184697618666,"conditionB-conditionA","sp|Q99638|RAD9A_HUMAN","HUMAN","0","0"
"sp|O15162|PLS1_HUMAN",0.155270150083853,12.7156648757184,0.764403619903355,0.454665845069954,0.5344533434043,-8.31232674481411,"conditionB-conditionA","sp|O15162|PLS1_HUMAN","HUMAN","0","0"
"sp|P04181|OAT_HUMAN",0.0154580515601381,21.4211386096242,0.763654694999243,0.455100880425262,0.534909111743081,-8.31291173762493,"conditionB-conditionA","sp|P04181|OAT_HUMAN","HUMAN","0","0"
"sp|Q9BV40|VAMP8_HUMAN",0.0166974908779665,18.1924984816914,0.763247081392581,0.455337761911577,0.53510571171716,-8.31322990308214,"conditionB-conditionA","sp|Q9BV40|VAMP8_HUMAN","HUMAN","0","0"
"sp|Q86XI2|CNDG2_HUMAN",0.0201528592349369,18.3380909001734,0.763204007968285,0.455362798102283,0.53510571171716,-8.3132635150312,"conditionB-conditionA","sp|Q86XI2|CNDG2_HUMAN","HUMAN","0","0"
"sp|Q9H840|GEMI7_HUMAN",0.10786459412394,13.4324647031387,0.76298453373131,0.455490379365828,0.535200012417065,-8.31343475214025,"conditionB-conditionA","sp|Q9H840|GEMI7_HUMAN","HUMAN","0","0"
"sp|O75164|KDM4A_HUMAN",0.0354162127955764,14.5379964134019,0.762399633574237,0.455830490913296,0.535543990103557,-8.31389087481106,"conditionB-conditionA","sp|O75164|KDM4A_HUMAN","HUMAN","0","0"
"sp|P06966|DICA_ECOLI",0.225922094396367,12.7496866116404,0.762165120922508,0.455966900435424,0.535648596698529,-8.31407366279485,"conditionB-conditionA","sp|P06966|DICA_ECOLI","ECOLI","1","2"
"sp|Q15019|SEPT2_HUMAN",0.0167970943913289,20.0824289590031,0.76174782220047,0.456209693233081,0.535878142674678,-8.31439879086802,"conditionB-conditionA","sp|Q15019|SEPT2_HUMAN","HUMAN","0","0"
"sp|Q86XZ4|SPAS2_HUMAN",0.0295758916117705,16.2723622151595,0.760014344512784,0.457219110529376,0.537006063477056,-8.31574760181093,"conditionB-conditionA","sp|Q86XZ4|SPAS2_HUMAN","HUMAN","0","0"
"sp|Q969M1|TM40L_HUMAN",-0.0338789451967045,14.1926593219144,-0.75993574191605,0.457264913695683,0.537006063477056,-8.3158086938934,"conditionB-conditionA","sp|Q969M1|TM40L_HUMAN","HUMAN","0","0"
"sp|Q96RT8|GCP5_HUMAN",0.0302107416707038,15.8357969248331,0.75909454005588,0.457755272607776,0.537526105242094,-8.31646212818256,"conditionB-conditionA","sp|Q96RT8|GCP5_HUMAN","HUMAN","0","0"
"sp|Q9UBD0|HSFX1_HUMAN",0.0505316215858649,13.5759987351019,0.758582054043918,0.458054171416388,0.537821237404475,-8.316859887968,"conditionB-conditionA","sp|Q9UBD0|HSFX1_HUMAN","HUMAN","0","0"
"sp|Q9HCC0|MCCB_HUMAN",0.0197729696213642,18.5394445652478,0.757885566540034,0.458460576603883,0.53824252306719,-8.31740005468637,"conditionB-conditionA","sp|Q9HCC0|MCCB_HUMAN","HUMAN","0","0"
"sp|Q9H3S4|TPK1_HUMAN",-0.0351134159973654,13.1648687500216,-0.756611437013506,0.459204608008694,0.539060060501901,-8.3183870128254,"conditionB-conditionA","sp|Q9H3S4|TPK1_HUMAN","HUMAN","0","0"
"sp|P08621|RU17_HUMAN",0.0252803883903177,21.1964169766258,0.756249780741856,0.459415931996383,0.539244142690831,-8.31866687304902,"conditionB-conditionA","sp|P08621|RU17_HUMAN","HUMAN","0","0"
"sp|Q96RG2|PASK_HUMAN",-0.0421756970418024,15.3298109257999,-0.756179846611091,0.459456802925928,0.539244142690831,-8.31872097565463,"conditionB-conditionA","sp|Q96RG2|PASK_HUMAN","HUMAN","0","0"
"sp|Q14209|E2F2_HUMAN",0.526130055073887,12.9294006115229,0.756027809214889,0.459545664306416,0.539292457323575,-8.31883857899513,"conditionB-conditionA","sp|Q14209|E2F2_HUMAN","HUMAN","0","0"
"sp|Q9NRD1|FBX6_HUMAN",0.0582142923052711,15.8765673509264,0.755797623387405,0.459680221037425,0.539384824246542,-8.31901658919146,"conditionB-conditionA","sp|Q9NRD1|FBX6_HUMAN","HUMAN","0","0"
"sp|Q6UXH1|CREL2_HUMAN",-0.0875480604554184,11.7204655997679,-0.75572995795586,0.459719779894218,0.539384824246542,-8.31906890740671,"conditionB-conditionA","sp|Q6UXH1|CREL2_HUMAN","HUMAN","0","0"
"sp|Q9BZ95|NSD3_HUMAN",0.0316059238259978,15.8584394778203,0.75460770940881,0.460376175544635,0.540048749217893,-8.31993597787622,"conditionB-conditionA","sp|Q9BZ95|NSD3_HUMAN","HUMAN","0","0"
"sp|Q3MIT2|PUS10_HUMAN",0.0267335248463603,15.5665670651392,0.754599173366801,0.460381170399864,0.540048749217893,-8.31994256835328,"conditionB-conditionA","sp|Q3MIT2|PUS10_HUMAN","HUMAN","0","0"
"sp|Q6WCQ1|MPRIP_HUMAN",0.0184990718648734,16.7943076425996,0.754128714185711,0.460656509969105,0.540310131738543,-8.32030569069021,"conditionB-conditionA","sp|Q6WCQ1|MPRIP_HUMAN","HUMAN","0","0"
"sp|A6NHX0|CAST2_HUMAN",-0.0381912773385054,15.454042079731,-0.754055163823874,0.460699564879393,0.540310131738543,-8.32036244109118,"conditionB-conditionA","sp|A6NHX0|CAST2_HUMAN","HUMAN","0","0"
"sp|P49755|TMEDA_HUMAN",0.0233761637260201,17.5689708157139,0.753837440142219,0.460827030292654,0.54040357099347,-8.32053040312075,"conditionB-conditionA","sp|P49755|TMEDA_HUMAN","HUMAN","0","0"
"sp|P51606|RENBP_HUMAN",-0.0439729300062464,15.1381746254273,-0.753211018110769,0.461193885872478,0.54077769029971,-8.32101340003511,"conditionB-conditionA","sp|P51606|RENBP_HUMAN","HUMAN","0","0"
"sp|Q9NWU2|GID8_HUMAN",0.035220340646152,17.5429087834879,0.752863745811535,0.461397337552043,0.540912882133563,-8.32128099884682,"conditionB-conditionA","sp|Q9NWU2|GID8_HUMAN","HUMAN","0","0"
"sp|Q8TF05|PP4R1_HUMAN",0.0200472882173131,18.9499820804101,0.752850908083593,0.46140485966023,0.540912882133563,-8.32129088904014,"conditionB-conditionA","sp|Q8TF05|PP4R1_HUMAN","HUMAN","0","0"
"sp|Q15386|UBE3C_HUMAN",-0.0152807452702,18.1138914873852,-0.751883228622155,0.461972073684522,0.541521691597646,-8.32203593441743,"conditionB-conditionA","sp|Q15386|UBE3C_HUMAN","HUMAN","0","0"
"sp|Q9NPB8|GPCP1_HUMAN",0.0343770958362057,15.5882872364325,0.751173402001146,0.462388413675143,0.541953539279035,-8.32258187950918,"conditionB-conditionA","sp|Q9NPB8|GPCP1_HUMAN","HUMAN","0","0"
"sp|P56134|ATPK_HUMAN",0.0357710066656871,20.8656078841972,0.75085896712911,0.46257291420607,0.542113592550584,-8.3228235644469,"conditionB-conditionA","sp|P56134|ATPK_HUMAN","HUMAN","0","0"
"sp|Q92750|TAF4B_HUMAN",-0.0551981753774964,15.6058250708044,-0.750274399623113,0.462916038636967,0.542459493094434,-8.32327262979259,"conditionB-conditionA","sp|Q92750|TAF4B_HUMAN","HUMAN","0","0"
"sp|O95260|ATE1_HUMAN",-0.0379360085081011,14.622002238705,-0.749164097271492,0.463568178719681,0.543167398630408,-8.32412466129995,"conditionB-conditionA","sp|O95260|ATE1_HUMAN","HUMAN","0","0"
"sp|O95568|MET18_HUMAN",-0.0325116316607623,14.8421969309324,-0.74775394322885,0.464397238778469,0.544082434863553,-8.32520508746168,"conditionB-conditionA","sp|O95568|MET18_HUMAN","HUMAN","0","0"
"sp|O43502|RA51C_HUMAN",0.0292379128781803,16.3247453586318,0.746784808587938,0.464967533360764,0.544680579770794,-8.32594650699166,"conditionB-conditionA","sp|O43502|RA51C_HUMAN","HUMAN","0","0"
"sp|Q9UDW3|ZMAT5_HUMAN",0.032934887285359,14.9492533929529,0.746722651548906,0.465004124571281,0.544680579770794,-8.32599402833597,"conditionB-conditionA","sp|Q9UDW3|ZMAT5_HUMAN","HUMAN","0","0"
"sp|Q9H2D1|MFTC_HUMAN",-0.0310630982121918,15.6657716506182,-0.746635368194589,0.465055510321786,0.544684343816909,-8.32606075340276,"conditionB-conditionA","sp|Q9H2D1|MFTC_HUMAN","HUMAN","0","0"
"sp|O75113|N4BP1_HUMAN",0.0253101059770202,16.3635055895615,0.745786127195822,0.465555657351278,0.545213652788286,-8.32670958602553,"conditionB-conditionA","sp|O75113|N4BP1_HUMAN","HUMAN","0","0"
"sp|Q5JSJ4|INT6L_HUMAN",-0.0504152129280282,13.4817403792029,-0.744882227618929,0.466088351237435,0.545780963902411,-8.32739941663485,"conditionB-conditionA","sp|Q5JSJ4|INT6L_HUMAN","HUMAN","0","0"
"sp|Q96S82|UBL7_HUMAN",0.0316391861476575,16.5377824392095,0.744179828257495,0.466502549039503,0.546209415138206,-8.32793492534833,"conditionB-conditionA","sp|Q96S82|UBL7_HUMAN","HUMAN","0","0"
"sp|Q68D91|MBLC2_HUMAN",-0.0227308409943898,15.9726114060324,-0.743935474546334,0.46664669396803,0.546321616141697,-8.32812110914406,"conditionB-conditionA","sp|Q68D91|MBLC2_HUMAN","HUMAN","0","0"
"sp|Q7Z5K2|WAPL_HUMAN",-0.0179453516746761,18.5895099439386,-0.743565961504485,0.466864721721202,0.546520282482828,-8.32840254819497,"conditionB-conditionA","sp|Q7Z5K2|WAPL_HUMAN","HUMAN","0","0"
"sp|Q03111|ENL_HUMAN",-0.02248725158044,17.2380176999038,-0.743335689425122,0.467000622674691,0.546584777503534,-8.32857786813032,"conditionB-conditionA","sp|Q03111|ENL_HUMAN","HUMAN","0","0"
"sp|Q9NVA2|SEP11_HUMAN",0.020001712907753,19.2626052446819,0.743308793844683,0.467016497343384,0.546584777503534,-8.32859834201991,"conditionB-conditionA","sp|Q9NVA2|SEP11_HUMAN","HUMAN","0","0"
"sp|Q8WVI0|UQCC5_HUMAN",-0.0437677374952585,13.4177374791069,-0.743224821558236,0.467066062679935,0.546586211004142,-8.32866226028526,"conditionB-conditionA","sp|Q8WVI0|UQCC5_HUMAN","HUMAN","0","0"
"sp|Q13162|PRDX4_HUMAN",-0.0135541802881818,18.800637204764,-0.743088649958196,0.4671464458294,0.546623705163305,-8.32876589734999,"conditionB-conditionA","sp|Q13162|PRDX4_HUMAN","HUMAN","0","0"
"sp|P23396|RS3_HUMAN",0.0198849493454958,21.7613565729919,0.74279605910586,0.4673191926627,0.546769258219903,-8.32898852113709,"conditionB-conditionA","sp|P23396|RS3_HUMAN","HUMAN","0","0"
"sp|P11908|PRPS2_HUMAN",-0.0298435425419612,18.287000906845,-0.742224012269989,0.467657042567977,0.547107933814394,-8.32942353676308,"conditionB-conditionA","sp|P11908|PRPS2_HUMAN","HUMAN","0","0"
"sp|O15169|AXIN1_HUMAN",0.0273748315595466,15.5097015474994,0.741637756020168,0.468003437048921,0.547456534524327,-8.3298690311926,"conditionB-conditionA","sp|O15169|AXIN1_HUMAN","HUMAN","0","0"
"sp|Q9BSI4|TINF2_HUMAN",-0.0978444746668448,11.6041339105962,-0.740006630103542,0.468968013608656,0.548528119362064,-8.3311067779999,"conditionB-conditionA","sp|Q9BSI4|TINF2_HUMAN","HUMAN","0","0"
"sp|P32856|STX2_HUMAN",0.0418848538916912,14.3647234045033,0.739678227494823,0.469162360959465,0.548698677634326,-8.3313556698177,"conditionB-conditionA","sp|P32856|STX2_HUMAN","HUMAN","0","0"
"sp|Q9NRA0|SPHK2_HUMAN",0.051628351799911,13.3114896960014,0.739450103795098,0.469297392131371,0.548799835849561,-8.33152850049224,"conditionB-conditionA","sp|Q9NRA0|SPHK2_HUMAN","HUMAN","0","0"
"sp|Q5XKP0|MIC13_HUMAN",-0.368452937253098,15.3408881950402,-0.739338713081581,0.469363335098452,0.548820189240765,-8.33161287391468,"conditionB-conditionA","sp|Q5XKP0|MIC13_HUMAN","HUMAN","0","0"
"sp|Q8IXV7|KLD8B_HUMAN",0.0576804669956168,12.6245625153304,0.739112677139424,0.469497164800893,0.548919909254855,-8.33178404917435,"conditionB-conditionA","sp|Q8IXV7|KLD8B_HUMAN","HUMAN","0","0"
"sp|Q7Z736|PKHH3_HUMAN",0.0706148643598716,12.122702715954,0.739016390941993,0.469554180186027,0.548929809280749,-8.33185695101468,"conditionB-conditionA","sp|Q7Z736|PKHH3_HUMAN","HUMAN","0","0"
"sp|Q96JC9|EAF1_HUMAN",0.0292868471818899,16.0060534382654,0.738551933458892,0.469829264733813,0.549194613495836,-8.33220848350354,"conditionB-conditionA","sp|Q96JC9|EAF1_HUMAN","HUMAN","0","0"
"sp|Q5JPI3|CC038_HUMAN",-0.0559354582762701,14.7892189087985,-0.737837120007879,0.47025281674858,0.549632892182779,-8.33274909606881,"conditionB-conditionA","sp|Q5JPI3|CC038_HUMAN","HUMAN","0","0"
"sp|Q96CB8|INT12_HUMAN",0.0265112415747364,15.9062295212821,0.736938111246144,0.470785836061018,0.55019901274852,-8.33342831631876,"conditionB-conditionA","sp|Q96CB8|INT12_HUMAN","HUMAN","0","0"
"sp|Q14241|ELOA1_HUMAN",-0.029152243267184,15.9520408782084,-0.736389823370531,0.471111091882239,0.550473256259659,-8.33384217708522,"conditionB-conditionA","sp|Q14241|ELOA1_HUMAN","HUMAN","0","0"
"sp|Q14624|ITIH4_HUMAN",0.131963327505899,14.6032558325268,0.736378408062493,0.471117865112295,0.550473256259659,-8.33385079055281,"conditionB-conditionA","sp|Q14624|ITIH4_HUMAN","HUMAN","0","0"
"sp|Q9Y6V7|DDX49_HUMAN",-0.0241194781615697,17.7178742671663,-0.736218935325561,0.471212493762854,0.550526933971542,-8.33397110822708,"conditionB-conditionA","sp|Q9Y6V7|DDX49_HUMAN","HUMAN","0","0"
"sp|Q5T655|CFA58_HUMAN",-0.399074254021423,12.9286642980676,-0.734909877953639,0.471989698476914,0.55137798539916,-8.33495782838294,"conditionB-conditionA","sp|Q5T655|CFA58_HUMAN","HUMAN","0","0"
"sp|Q15208|STK38_HUMAN",-0.0209334216414234,17.4909892657169,-0.733441118950593,0.472862633056028,0.55234068098807,-8.33606295873973,"conditionB-conditionA","sp|Q15208|STK38_HUMAN","HUMAN","0","0"
"sp|Q9NZJ7|MTCH1_HUMAN",0.039052677738967,15.9805872855078,0.73267671577774,0.473317326170118,0.552814689288867,-8.33663729119001,"conditionB-conditionA","sp|Q9NZJ7|MTCH1_HUMAN","HUMAN","0","0"
"sp|P68871|HBB_HUMAN",-0.053742858521014,12.8963831662195,-0.73236468113344,0.473503010107457,0.552974440744166,-8.33687157562908,"conditionB-conditionA","sp|P68871|HBB_HUMAN","HUMAN","0","0"
"sp|P19768|INSJ_ECOLI",0.517363562702931,12.4079947093386,0.731697409140894,0.473900232830788,0.553349601081282,-8.33737226705392,"conditionB-conditionA","sp|P19768|INSJ_ECOLI","ECOLI","1","2"
"sp|Q13309|SKP2_HUMAN",-0.0424442522123343,16.3783787701209,-0.731660633115603,0.473922131146293,0.553349601081282,-8.33739984966587,"conditionB-conditionA","sp|Q13309|SKP2_HUMAN","HUMAN","0","0"
"sp|Q9BWG6|SCNM1_HUMAN",0.032808259121655,15.9977005490461,0.729873063659068,0.474987269113509,0.554527459793351,-8.33873898178123,"conditionB-conditionA","sp|Q9BWG6|SCNM1_HUMAN","HUMAN","0","0"
"sp|Q6P4F2|FDX2_HUMAN",-0.0287875389380794,16.2660415095659,-0.72980306667464,0.475029006417122,0.554527459793351,-8.33879135626372,"conditionB-conditionA","sp|Q6P4F2|FDX2_HUMAN","HUMAN","0","0"
"sp|Q15477|SKI2_HUMAN",-0.0448226629724662,14.7183888555067,-0.728249785315125,0.475955748463201,0.555551940525799,-8.3399523648154,"conditionB-conditionA","sp|Q15477|SKI2_HUMAN","HUMAN","0","0"
"sp|Q8WUX1|S38A5_HUMAN",-0.0316628508495249,15.8729984236539,-0.728088369073047,0.476052116771182,0.555607068985523,-8.34007288260956,"conditionB-conditionA","sp|Q8WUX1|S38A5_HUMAN","HUMAN","0","0"
"sp|O94854|K0754_HUMAN",-0.0577236310352021,12.9751367779785,-0.726806748260592,0.476817678943401,0.556443130953972,-8.34102888261373,"conditionB-conditionA","sp|O94854|K0754_HUMAN","HUMAN","0","0"
"sp|P23297|S10A1_HUMAN",-0.0614433308448969,12.7176456786314,-0.726531469924207,0.476982208943957,0.556577692108289,-8.34123401408208,"conditionB-conditionA","sp|P23297|S10A1_HUMAN","HUMAN","0","0"
"sp|Q9BQK8|LPIN3_HUMAN",0.041309345297444,13.1697383384836,0.726381924154618,0.477071604504552,0.556624562184808,-8.34134542166528,"conditionB-conditionA","sp|Q9BQK8|LPIN3_HUMAN","HUMAN","0","0"
"sp|P18084|ITB5_HUMAN",-0.0350850522087143,14.1856563810263,-0.726079146473136,0.477252629632884,0.556778320600394,-8.34157091673957,"conditionB-conditionA","sp|P18084|ITB5_HUMAN","HUMAN","0","0"
"sp|Q8WUM9|S20A1_HUMAN",0.0716051565933356,13.9735298500081,0.72446341180476,0.478219337391026,0.557848555440042,-8.34277274465825,"conditionB-conditionA","sp|Q8WUM9|S20A1_HUMAN","HUMAN","0","0"
"sp|P60604|UB2G2_HUMAN",-0.022237913152118,17.5577268171265,-0.72322938335879,0.47895844957167,0.558653103910343,-8.34368894917289,"conditionB-conditionA","sp|P60604|UB2G2_HUMAN","HUMAN","0","0"
"sp|Q9Y2K5|R3HD2_HUMAN",-0.0737263154403429,11.9446490724712,-0.722772430893225,0.479232309686146,0.558884532890164,-8.34402783997875,"conditionB-conditionA","sp|Q9Y2K5|R3HD2_HUMAN","HUMAN","0","0"
"sp|Q9BRA0|LSMD1_HUMAN",-0.0398289070072195,15.2169514328151,-0.72273337581063,0.47925572043009,0.558884532890164,-8.34405679513066,"conditionB-conditionA","sp|Q9BRA0|LSMD1_HUMAN","HUMAN","0","0"
"sp|Q14653|IRF3_HUMAN",0.0265398258180731,17.2494096619416,0.722582737641051,0.479346023648985,0.558932194431172,-8.34416846334697,"conditionB-conditionA","sp|Q14653|IRF3_HUMAN","HUMAN","0","0"
"sp|P61313|RL15_HUMAN",-0.0270398149647768,20.9473643129932,-0.721557162736331,0.479961094159993,0.559563100736585,-8.34492813959142,"conditionB-conditionA","sp|P61313|RL15_HUMAN","HUMAN","0","0"
"sp|Q5EBL4|RIPL1_HUMAN",0.0254524473578641,15.9542163602525,0.721515531191311,0.479986071817824,0.559563100736585,-8.34495895592356,"conditionB-conditionA","sp|Q5EBL4|RIPL1_HUMAN","HUMAN","0","0"
"sp|P48507|GSH0_HUMAN",0.0187874116807762,18.8467775489443,0.721135605245154,0.480214051376395,0.559771162774525,-8.34524010568072,"conditionB-conditionA","sp|P48507|GSH0_HUMAN","HUMAN","0","0"
"sp|P0C870|JMJD7_HUMAN",-0.24432704077558,12.6088104992536,-0.720936665687168,0.480333453248511,0.559852629201207,-8.34538726763121,"conditionB-conditionA","sp|P0C870|JMJD7_HUMAN","HUMAN","0","0"
"sp|Q9Y3Q3|TMED3_HUMAN",-0.0500024531973899,13.4010395291452,-0.720268662038986,0.480734512079073,0.560223175659778,-8.3458811311041,"conditionB-conditionA","sp|Q9Y3Q3|TMED3_HUMAN","HUMAN","0","0"
"sp|Q9NPF0|CD320_HUMAN",-0.0483580136835613,13.7091687237095,-0.720242102729168,0.480750461963989,0.560223175659778,-8.34590075780948,"conditionB-conditionA","sp|Q9NPF0|CD320_HUMAN","HUMAN","0","0"
"sp|Q96FX2|DPH3_HUMAN",0.0571131724592959,15.1989753335388,0.7197783808041,0.481028995238226,0.560453402981939,-8.34624332739483,"conditionB-conditionA","sp|Q96FX2|DPH3_HUMAN","HUMAN","0","0"
"sp|P35240|MERL_HUMAN",-0.0321927769781176,14.9699168551926,-0.719666964377333,0.481095931423196,0.560453402981939,-8.34632560407341,"conditionB-conditionA","sp|P35240|MERL_HUMAN","HUMAN","0","0"
"sp|P78362|SRPK2_HUMAN",0.0223666384872203,17.5278940769972,0.719665634712041,0.481096730285903,0.560453402981939,-8.34632658590674,"conditionB-conditionA","sp|P78362|SRPK2_HUMAN","HUMAN","0","0"
"sp|Q9NZZ3|CHMP5_HUMAN",-0.0371407353030548,16.1831888713717,-0.719432371493958,0.481236886933824,0.560558924545251,-8.34649880247147,"conditionB-conditionA","sp|Q9NZZ3|CHMP5_HUMAN","HUMAN","0","0"
