"protein","logFC","pvalue","adj.pvalue","contrast","organism","label","TlogFC"
"sp|P38858|SOL3_YEAST","sp|P38858|SOL3_YEAST","-0.05232297942141","0.665370662460568","0.888038079470199","conditionB-conditionA","YEAST","1","-1"
"sp|Q16836|HCDH_HUMAN","sp|Q16836|HCDH_HUMAN","0.0269691532540648","0.666141955835962","0.888038079470199","conditionB-conditionA","HUMAN","0","0"
"sp|Q99829|CPNE1_HUMAN","sp|Q99829|CPNE1_HUMAN","0.0470918878084525","0.666481072555205","0.888038079470199","conditionB-conditionA","HUMAN","0","0"
"sp|P68402|PA1B2_HUMAN","sp|P68402|PA1B2_HUMAN","0.0240546950052654","0.666632492113565","0.888038079470199","conditionB-conditionA","HUMAN","0","0"
"sp|Q9Y2W1|TR150_HUMAN","sp|Q9Y2W1|TR150_HUMAN","-0.0320903378364434","0.666656151419558","0.888038079470199","conditionB-conditionA","HUMAN","0","0"
"sp|Q96RS6|NUDC1_HUMAN","sp|Q96RS6|NUDC1_HUMAN","0.0368444475955023","0.666738170347003","0.888038079470199","conditionB-conditionA","HUMAN","0","0"
"sp|Q9BXP5|SRRT_HUMAN","sp|Q9BXP5|SRRT_HUMAN","-0.0294442564777171","0.667","0.888038079470199","conditionB-conditionA","HUMAN","0","0"
"sp|P68104|EF1A1_HUMAN","sp|P68104|EF1A1_HUMAN","0.0141536805694287","0.667022082018927","0.888038079470199","conditionB-conditionA","HUMAN","0","0"
"sp|Q9NTX5|ECHD1_HUMAN","sp|Q9NTX5|ECHD1_HUMAN","-0.0517073680066389","0.667179810725552","0.888038079470199","conditionB-conditionA","HUMAN","0","0"
"sp|P48200|IREB2_HUMAN","sp|P48200|IREB2_HUMAN","0.0310960578482664","0.667498422712934","0.888038079470199","conditionB-conditionA","HUMAN","0","0"
"sp|P51149|RAB7A_HUMAN","sp|P51149|RAB7A_HUMAN","-0.0246565111788968","0.667764984227129","0.888038079470199","conditionB-conditionA","HUMAN","0","0"
"sp|Q9P258|RCC2_HUMAN","sp|Q9P258|RCC2_HUMAN","-0.0168303777310683","0.668216088328076","0.888038079470199","conditionB-conditionA","HUMAN","0","0"
"sp|Q92879|CELF1_HUMAN","sp|Q92879|CELF1_HUMAN","-0.0335491845190603","0.668313880126183","0.888038079470199","conditionB-conditionA","HUMAN","0","0"
"sp|Q5JTH9|RRP12_HUMAN","sp|Q5JTH9|RRP12_HUMAN","-0.0211043797061805","0.668447949526814","0.888038079470199","conditionB-conditionA","HUMAN","0","0"
"sp|Q9NW64|RBM22_HUMAN","sp|Q9NW64|RBM22_HUMAN","0.0341207292434333","0.669110410094637","0.88833746898263","conditionB-conditionA","HUMAN","0","0"
"sp|P38919|IF4A3_HUMAN","sp|P38919|IF4A3_HUMAN","0.0247700272618481","0.669279179810726","0.88833746898263","conditionB-conditionA","HUMAN","0","0"
"sp|P07913|TDH_ECOLI","sp|P07913|TDH_ECOLI","-0.048787147587074","0.670337539432177","0.888429752066116","conditionB-conditionA","ECOLI","1","2"
"sp|O00743|PPP6_HUMAN","sp|O00743|PPP6_HUMAN","0.0405949887095112","0.67065141955836","0.888429752066116","conditionB-conditionA","HUMAN","0","0"
"sp|Q9Y5A9|YTHD2_HUMAN","sp|Q9Y5A9|YTHD2_HUMAN","0.0529504594445775","0.670845425867508","0.888545529460239","conditionB-conditionA","HUMAN","0","0"
"sp|P37837|TALDO_HUMAN","sp|P37837|TALDO_HUMAN","-0.0179461121276994","0.671118296529968","0.888545529460239","conditionB-conditionA","HUMAN","0","0"
"sp|Q9Y262|EIF3L_HUMAN","sp|Q9Y262|EIF3L_HUMAN","-0.0194570118418405","0.671760252365931","0.888545529460239","conditionB-conditionA","HUMAN","0","0"
"sp|Q9NPH2|INO1_HUMAN","sp|Q9NPH2|INO1_HUMAN","0.0269495248977663","0.672118296529968","0.888545529460239","conditionB-conditionA","HUMAN","0","0"
"sp|Q9BTM9|URM1_HUMAN","sp|Q9BTM9|URM1_HUMAN","0.0528192261445817","0.672154574132492","0.888545529460239","conditionB-conditionA","HUMAN","0","0"
"sp|P12814|ACTN1_HUMAN","sp|P12814|ACTN1_HUMAN","0.0279939234026614","0.672367507886435","0.888545529460239","conditionB-conditionA","HUMAN","0","0"
"sp|Q96GQ7|DDX27_HUMAN","sp|Q96GQ7|DDX27_HUMAN","-0.0373220366221894","0.672649842271293","0.888545529460239","conditionB-conditionA","HUMAN","0","0"
"sp|Q9Y2R9|RT07_HUMAN","sp|Q9Y2R9|RT07_HUMAN","-0.0408644956794078","0.672906940063091","0.888591433278418","conditionB-conditionA","HUMAN","0","0"
"sp|P61289|PSME3_HUMAN","sp|P61289|PSME3_HUMAN","0.0183242142720346","0.673312302839117","0.888637299300123","conditionB-conditionA","HUMAN","0","0"
"sp|Q8IZ83|A16A1_HUMAN","sp|Q8IZ83|A16A1_HUMAN","0.0444481528695206","0.673799684542587","0.888683127572016","conditionB-conditionA","HUMAN","0","0"
"sp|Q9ULX3|NOB1_HUMAN","sp|Q9ULX3|NOB1_HUMAN","0.0209430868485967","0.674675078864353","0.888820386354295","conditionB-conditionA","HUMAN","0","0"
"sp|P07954|FUMH_HUMAN","sp|P07954|FUMH_HUMAN","0.0195990751682018","0.675","0.888820386354295","conditionB-conditionA","HUMAN","0","0"
"sp|Q9Y5L0|TNPO3_HUMAN","sp|Q9Y5L0|TNPO3_HUMAN","-0.0182601021035182","0.675143533123028","0.888820386354295","conditionB-conditionA","HUMAN","0","0"
"sp|P52789|HXK2_HUMAN","sp|P52789|HXK2_HUMAN","-0.0280697485360477","0.675692429022082","0.889071487263763","conditionB-conditionA","HUMAN","0","0"
"sp|O14976|GAK_HUMAN","sp|O14976|GAK_HUMAN","-0.0256572142253049","0.676181388012618","0.889367816091954","conditionB-conditionA","HUMAN","0","0"
"sp|P55786|PSA_HUMAN","sp|P55786|PSA_HUMAN","-0.0223376994102047","0.676231861198738","0.889367816091954","conditionB-conditionA","HUMAN","0","0"
"sp|Q9NYU2|UGGG1_HUMAN","sp|Q9NYU2|UGGG1_HUMAN","-0.027833853352746","0.676624605678233","0.889708897088971","conditionB-conditionA","HUMAN","0","0"
"sp|P61081|UBC12_HUMAN","sp|P61081|UBC12_HUMAN","-0.0380408068387581","0.676818611987382","0.889708897088971","conditionB-conditionA","HUMAN","0","0"
"sp|P46940|IQGA1_HUMAN","sp|P46940|IQGA1_HUMAN","-0.0349580652383672","0.67703785488959","0.889708897088971","conditionB-conditionA","HUMAN","0","0"
"sp|O95218|ZRAB2_HUMAN","sp|O95218|ZRAB2_HUMAN","-0.0528414125953809","0.678865930599369","0.890823433019254","conditionB-conditionA","HUMAN","0","0"
"sp|Q9HCE1|MOV10_HUMAN","sp|Q9HCE1|MOV10_HUMAN","-0.0396027794547003","0.679097791798107","0.890823433019254","conditionB-conditionA","HUMAN","0","0"
"sp|Q9Y305|ACOT9_HUMAN","sp|Q9Y305|ACOT9_HUMAN","0.0295814457383408","0.67986119873817","0.89093137254902","conditionB-conditionA","HUMAN","0","0"
"sp|P09960|LKHA4_HUMAN","sp|P09960|LKHA4_HUMAN","-0.0501022591507088","0.680070977917981","0.89093137254902","conditionB-conditionA","HUMAN","0","0"
"sp|Q14498|RBM39_HUMAN","sp|Q14498|RBM39_HUMAN","0.0169609277900555","0.680233438485804","0.89093137254902","conditionB-conditionA","HUMAN","0","0"
"sp|Q9BUF5|TBB6_HUMAN","sp|Q9BUF5|TBB6_HUMAN","0.0248526057714109","0.68043690851735","0.89093137254902","conditionB-conditionA","HUMAN","0","0"
"sp|Q96A26|F162A_HUMAN","sp|Q96A26|F162A_HUMAN","0.0347564969503331","0.680966876971609","0.89093137254902","conditionB-conditionA","HUMAN","0","0"
"sp|P49903|SPS1_HUMAN","sp|P49903|SPS1_HUMAN","0.0428744741360596","0.681018927444795","0.89093137254902","conditionB-conditionA","HUMAN","0","0"
"sp|P17649|GABAT_YEAST","sp|P17649|GABAT_YEAST","0.045216012312185","0.681041009463722","0.89093137254902","conditionB-conditionA","YEAST","1","-1"
"sp|P50897|PPT1_HUMAN","sp|P50897|PPT1_HUMAN","0.0506502224522336","0.682408517350158","0.891517128874388","conditionB-conditionA","HUMAN","0","0"
"sp|Q9BZZ5|API5_HUMAN","sp|Q9BZZ5|API5_HUMAN","0.0210971567448439","0.682408517350158","0.891517128874388","conditionB-conditionA","HUMAN","0","0"
"sp|O95757|HS74L_HUMAN","sp|O95757|HS74L_HUMAN","0.0446542860655761","0.682637223974763","0.891517128874388","conditionB-conditionA","HUMAN","0","0"
"sp|P30041|PRDX6_HUMAN","sp|P30041|PRDX6_HUMAN","-0.0164878106760789","0.682768138801262","0.891517128874388","conditionB-conditionA","HUMAN","0","0"
"sp|Q96T76|MMS19_HUMAN","sp|Q96T76|MMS19_HUMAN","-0.0281839723349435","0.68301261829653","0.891561353444762","conditionB-conditionA","HUMAN","0","0"
"sp|P28066|PSA5_HUMAN","sp|P28066|PSA5_HUMAN","-0.0177473913609845","0.683840694006309","0.892057026476578","conditionB-conditionA","HUMAN","0","0"
"sp|Q8IXT5|RB12B_HUMAN","sp|Q8IXT5|RB12B_HUMAN","0.0518886945105699","0.683842271293375","0.892057026476578","conditionB-conditionA","HUMAN","0","0"
"sp|Q9Y4L1|HYOU1_HUMAN","sp|Q9Y4L1|HYOU1_HUMAN","-0.0229950862263202","0.684175078864353","0.892100977198697","conditionB-conditionA","HUMAN","0","0"
"sp|P55795|HNRH2_HUMAN","sp|P55795|HNRH2_HUMAN","-0.0358752350548919","0.685184542586751","0.892435949572997","conditionB-conditionA","HUMAN","0","0"
"sp|P43490|NAMPT_HUMAN","sp|P43490|NAMPT_HUMAN","0.0208946189769499","0.685258675078864","0.892435949572997","conditionB-conditionA","HUMAN","0","0"
"sp|P60953|CDC42_HUMAN","sp|P60953|CDC42_HUMAN","-0.033434226727838","0.685471608832808","0.892435949572997","conditionB-conditionA","HUMAN","0","0"
"sp|P36136|SHB17_YEAST","sp|P36136|SHB17_YEAST","0.0331714639883316","0.6861261829653","0.892654220779221","conditionB-conditionA","YEAST","1","-1"
"sp|Q7Z2T5|TRM1L_HUMAN","sp|Q7Z2T5|TRM1L_HUMAN","-0.0219147913940745","0.686402208201893","0.892654220779221","conditionB-conditionA","HUMAN","0","0"
"sp|P12268|IMDH2_HUMAN","sp|P12268|IMDH2_HUMAN","-0.0149890823362178","0.686444794952681","0.892654220779221","conditionB-conditionA","HUMAN","0","0"
"sp|O43324|MCA3_HUMAN","sp|O43324|MCA3_HUMAN","0.0330782307030937","0.686853312302839","0.892654220779221","conditionB-conditionA","HUMAN","0","0"
"sp|Q9UBB4|ATX10_HUMAN","sp|Q9UBB4|ATX10_HUMAN","0.0317739120867735","0.686884858044164","0.892654220779221","conditionB-conditionA","HUMAN","0","0"
"sp|Q6IBS0|TWF2_HUMAN","sp|Q6IBS0|TWF2_HUMAN","-0.0272963312005814","0.68744952681388","0.89294403892944","conditionB-conditionA","HUMAN","0","0"
"sp|P09234|RU1C_HUMAN","sp|P09234|RU1C_HUMAN","0.0346589265175652","0.687716088328076","0.89294403892944","conditionB-conditionA","HUMAN","0","0"
"sp|P11586|C1TC_HUMAN","sp|P11586|C1TC_HUMAN","-0.0182813320271791","0.688301261829653","0.89319010944467","conditionB-conditionA","HUMAN","0","0"
"sp|Q86U90|YRDC_HUMAN","sp|Q86U90|YRDC_HUMAN","-0.0312454714219221","0.68961356466877","0.893681652490887","conditionB-conditionA","HUMAN","0","0"
"sp|Q9BQ52|RNZ2_HUMAN","sp|Q9BQ52|RNZ2_HUMAN","0.0363491186401887","0.689665615141956","0.893681652490887","conditionB-conditionA","HUMAN","0","0"
"sp|P49720|PSB3_HUMAN","sp|P49720|PSB3_HUMAN","0.0204911649305082","0.690850157728707","0.895546558704453","conditionB-conditionA","HUMAN","0","0"
"sp|P55769|NH2L1_HUMAN","sp|P55769|NH2L1_HUMAN","-0.0365872269648158","0.692004731861199","0.895833333333333","conditionB-conditionA","HUMAN","0","0"
"sp|P55072|TERA_HUMAN","sp|P55072|TERA_HUMAN","0.0180707108866365","0.692200315457413","0.895833333333333","conditionB-conditionA","HUMAN","0","0"
"sp|P49207|RL34_HUMAN","sp|P49207|RL34_HUMAN","-0.0242533045215403","0.693517350157729","0.896523848019402","conditionB-conditionA","HUMAN","0","0"
"sp|P62826|RAN_HUMAN","sp|P62826|RAN_HUMAN","0.0297925918832256","0.693678233438486","0.896523848019402","conditionB-conditionA","HUMAN","0","0"
"sp|P60059|SC61G_HUMAN","sp|P60059|SC61G_HUMAN","-0.0427902945771521","0.694916403785489","0.897621926642483","conditionB-conditionA","HUMAN","0","0"
"sp|Q99536|VAT1_HUMAN","sp|Q99536|VAT1_HUMAN","0.0282549746124872","0.695384858044164","0.897621926642483","conditionB-conditionA","HUMAN","0","0"
"sp|P33734|HIS5_YEAST","sp|P33734|HIS5_YEAST","0.0468914987070228","0.696217665615142","0.897621926642483","conditionB-conditionA","YEAST","1","-1"
"sp|P30626|SORCN_HUMAN","sp|P30626|SORCN_HUMAN","-0.0349435427304776","0.696515772870662","0.897621926642483","conditionB-conditionA","HUMAN","0","0"
"sp|P38117|ETFB_HUMAN","sp|P38117|ETFB_HUMAN","0.0208375510337575","0.696982649842271","0.897621926642483","conditionB-conditionA","HUMAN","0","0"
"sp|P60983|GMFB_HUMAN","sp|P60983|GMFB_HUMAN","-0.183414721235302","0.697146687697161","0.897621926642483","conditionB-conditionA","HUMAN","0","0"
"sp|P30566|PUR8_HUMAN","sp|P30566|PUR8_HUMAN","-0.0173844155889604","0.697358044164038","0.897621926642483","conditionB-conditionA","HUMAN","0","0"
"sp|O14744|ANM5_HUMAN","sp|O14744|ANM5_HUMAN","-0.0192184996985709","0.698141955835962","0.898244213886672","conditionB-conditionA","HUMAN","0","0"
"sp|Q9BQ39|DDX50_HUMAN","sp|Q9BQ39|DDX50_HUMAN","0.0357148453406957","0.698274447949527","0.898244213886672","conditionB-conditionA","HUMAN","0","0"
"sp|P53396|ACLY_HUMAN","sp|P53396|ACLY_HUMAN","-0.0135790648288712","0.699077287066246","0.898244213886672","conditionB-conditionA","HUMAN","0","0"
"sp|P61513|RL37A_HUMAN","sp|P61513|RL37A_HUMAN","-0.0294302784456342","0.699788643533123","0.898244213886672","conditionB-conditionA","HUMAN","0","0"
"sp|O95163|ELP1_HUMAN","sp|O95163|ELP1_HUMAN","-0.0270868462405573","0.699985804416404","0.898244213886672","conditionB-conditionA","HUMAN","0","0"
"sp|Q08170|SRSF4_HUMAN","sp|Q08170|SRSF4_HUMAN","-0.0364144818792163","0.700061514195584","0.898244213886672","conditionB-conditionA","HUMAN","0","0"
"sp|Q10471|GALT2_HUMAN","sp|Q10471|GALT2_HUMAN","-0.0420662205434787","0.700378548895899","0.898244213886672","conditionB-conditionA","HUMAN","0","0"
"sp|Q9NY61|AATF_HUMAN","sp|Q9NY61|AATF_HUMAN","-0.0368830323030096","0.700397476340694","0.898244213886672","conditionB-conditionA","HUMAN","0","0"
"sp|P27694|RFA1_HUMAN","sp|P27694|RFA1_HUMAN","-0.0168665163342929","0.700742902208202","0.898244213886672","conditionB-conditionA","HUMAN","0","0"
"sp|O15260|SURF4_HUMAN","sp|O15260|SURF4_HUMAN","0.0418745803561755","0.702231861198738","0.898244213886672","conditionB-conditionA","HUMAN","0","0"
"sp|Q12165|ATPD_YEAST","sp|Q12165|ATPD_YEAST","-0.0303448094763645","0.70238643533123","0.898244213886672","conditionB-conditionA","YEAST","1","-1"
"sp|P07347|ARD1_YEAST","sp|P07347|ARD1_YEAST","-0.0698087298419381","0.702842271293375","0.898244213886672","conditionB-conditionA","YEAST","1","-1"
"sp|P56381|ATP5E_HUMAN","sp|P56381|ATP5E_HUMAN","0.0311740315828608","0.703160883280757","0.898244213886672","conditionB-conditionA","HUMAN","0","0"
"sp|P62136|PP1A_HUMAN","sp|P62136|PP1A_HUMAN","0.0131760784002886","0.703165615141956","0.898244213886672","conditionB-conditionA","HUMAN","0","0"
"sp|P45974|UBP5_HUMAN","sp|P45974|UBP5_HUMAN","0.0219480907801426","0.703695583596215","0.898244213886672","conditionB-conditionA","HUMAN","0","0"
"sp|P40482|SEC24_YEAST","sp|P40482|SEC24_YEAST","0.0410906279818946","0.704246056782334","0.898244213886672","conditionB-conditionA","YEAST","1","-1"
"sp|Q04323|UBXN1_HUMAN","sp|Q04323|UBXN1_HUMAN","-0.0203074798484408","0.704526813880126","0.898244213886672","conditionB-conditionA","HUMAN","0","0"
"sp|P60174|TPIS_HUMAN","sp|P60174|TPIS_HUMAN","-0.0134814731178459","0.704570977917981","0.898244213886672","conditionB-conditionA","HUMAN","0","0"
"sp|P27476|NSR1_YEAST","sp|P27476|NSR1_YEAST","-0.0367903463069705","0.704690851735016","0.898244213886672","conditionB-conditionA","YEAST","1","-1"
"sp|P15700|KCY_YEAST","sp|P15700|KCY_YEAST","0.0276415705865958","0.704845425867508","0.898244213886672","conditionB-conditionA","YEAST","1","-1"
"sp|Q8N6M0|OTU6B_HUMAN","sp|Q8N6M0|OTU6B_HUMAN","-0.0267066710744146","0.704932176656151","0.898244213886672","conditionB-conditionA","HUMAN","0","0"
"sp|Q9UHI6|DDX20_HUMAN","sp|Q9UHI6|DDX20_HUMAN","-0.0425237872938595","0.705244479495268","0.898244213886672","conditionB-conditionA","HUMAN","0","0"
"sp|Q99733|NP1L4_HUMAN","sp|Q99733|NP1L4_HUMAN","-0.0198859011876209","0.705317034700315","0.898244213886672","conditionB-conditionA","HUMAN","0","0"
"sp|P07910|HNRPC_HUMAN","sp|P07910|HNRPC_HUMAN","-0.0198111223650308","0.705347003154574","0.898244213886672","conditionB-conditionA","HUMAN","0","0"
"sp|Q9BRA2|TXD17_HUMAN","sp|Q9BRA2|TXD17_HUMAN","-0.0295981450048046","0.705443217665615","0.898244213886672","conditionB-conditionA","HUMAN","0","0"
"sp|Q00535|CDK5_HUMAN","sp|Q00535|CDK5_HUMAN","0.0416307670005232","0.705984227129338","0.898484244116474","conditionB-conditionA","HUMAN","0","0"
"sp|O75643|U520_HUMAN","sp|O75643|U520_HUMAN","-0.0145817167694737","0.707328075709779","0.89916301315265","conditionB-conditionA","HUMAN","0","0"
"sp|P35998|PRS7_HUMAN","sp|P35998|PRS7_HUMAN","-0.0174416147971321","0.707596214511041","0.89916301315265","conditionB-conditionA","HUMAN","0","0"
"sp|Q00341|VIGLN_HUMAN","sp|Q00341|VIGLN_HUMAN","0.028037024619497","0.707731861198738","0.899402390438247","conditionB-conditionA","HUMAN","0","0"
"sp|P0A9K9|SLYD_ECOLI","sp|P0A9K9|SLYD_ECOLI","-0.0250602643496052","0.708179810725552","0.899641577060932","conditionB-conditionA","ECOLI","1","2"
"sp|Q96DG6|CMBL_HUMAN","sp|Q96DG6|CMBL_HUMAN","0.0229395313672853","0.709438485804416","0.901111993645751","conditionB-conditionA","HUMAN","0","0"
"sp|O00148|DX39A_HUMAN","sp|O00148|DX39A_HUMAN","-0.0202319304372445","0.709520504731861","0.901111993645751","conditionB-conditionA","HUMAN","0","0"
"sp|P37802|TAGL2_HUMAN","sp|P37802|TAGL2_HUMAN","0.0158229322350785","0.709646687697161","0.901111993645751","conditionB-conditionA","HUMAN","0","0"
"sp|O15347|HMGB3_HUMAN","sp|O15347|HMGB3_HUMAN","-0.0370144060737836","0.709646687697161","0.901111993645751","conditionB-conditionA","HUMAN","0","0"
"sp|Q14444|CAPR1_HUMAN","sp|Q14444|CAPR1_HUMAN","0.0196977165295351","0.709812302839117","0.901111993645751","conditionB-conditionA","HUMAN","0","0"
"sp|Q9UKK9|NUDT5_HUMAN","sp|Q9UKK9|NUDT5_HUMAN","0.0243274879815125","0.709988958990536","0.901111993645751","conditionB-conditionA","HUMAN","0","0"
"sp|P26038|MOES_HUMAN","sp|P26038|MOES_HUMAN","-0.0180216551561259","0.710394321766561","0.901111993645751","conditionB-conditionA","HUMAN","0","0"
"sp|Q6ZT12|UBR3_HUMAN","sp|Q6ZT12|UBR3_HUMAN","-0.0184830034787353","0.710712933753943","0.901349741961096","conditionB-conditionA","HUMAN","0","0"
"sp|P13489|RINI_HUMAN","sp|P13489|RINI_HUMAN","0.0149854881218197","0.711577287066246","0.901785714285714","conditionB-conditionA","HUMAN","0","0"
"sp|P00568|KAD1_HUMAN","sp|P00568|KAD1_HUMAN","-0.0267006275915094","0.712559936908517","0.903002765705255","conditionB-conditionA","HUMAN","0","0"
"sp|P24928|RPB1_HUMAN","sp|P24928|RPB1_HUMAN","0.0368529161826707","0.712995268138801","0.903002765705255","conditionB-conditionA","HUMAN","0","0"
"sp|P31109|SNC1_YEAST","sp|P31109|SNC1_YEAST","0.0485954324994999","0.713438485804416","0.903002765705255","conditionB-conditionA","YEAST","1","-1"
"sp|Q7L592|NDUF7_HUMAN","sp|Q7L592|NDUF7_HUMAN","-0.0421266016510486","0.713610410094637","0.903002765705255","conditionB-conditionA","HUMAN","0","0"
"sp|Q9UG63|ABCF2_HUMAN","sp|Q9UG63|ABCF2_HUMAN","0.0221186901912667","0.713985804416404","0.903002765705255","conditionB-conditionA","HUMAN","0","0"
"sp|O14737|PDCD5_HUMAN","sp|O14737|PDCD5_HUMAN","-0.0225243383304168","0.715052050473186","0.903002765705255","conditionB-conditionA","HUMAN","0","0"
"sp|Q15007|FL2D_HUMAN","sp|Q15007|FL2D_HUMAN","-0.0304340645743899","0.71513880126183","0.903002765705255","conditionB-conditionA","HUMAN","0","0"
"sp|P21980|TGM2_HUMAN","sp|P21980|TGM2_HUMAN","-0.021322434371271","0.715824921135647","0.903002765705255","conditionB-conditionA","HUMAN","0","0"
"sp|P78406|RAE1L_HUMAN","sp|P78406|RAE1L_HUMAN","0.017127953006824","0.715917981072555","0.903002765705255","conditionB-conditionA","HUMAN","0","0"
"sp|Q14146|URB2_HUMAN","sp|Q14146|URB2_HUMAN","-0.014854421037839","0.716212933753943","0.903002765705255","conditionB-conditionA","HUMAN","0","0"
"sp|Q9Y265|RUVB1_HUMAN","sp|Q9Y265|RUVB1_HUMAN","0.0143497976282454","0.716548895899054","0.903002765705255","conditionB-conditionA","HUMAN","0","0"
"sp|Q9UDW1|QCR9_HUMAN","sp|Q9UDW1|QCR9_HUMAN","-0.0413956027691889","0.717156151419558","0.903238546603475","conditionB-conditionA","HUMAN","0","0"
"sp|Q16718|NDUA5_HUMAN","sp|Q16718|NDUA5_HUMAN","-0.0173457881900418","0.717894321766562","0.903353057199211","conditionB-conditionA","HUMAN","0","0"
"sp|Q9NVX2|NLE1_HUMAN","sp|Q9NVX2|NLE1_HUMAN","-0.05311811385101","0.718067823343849","0.903353057199211","conditionB-conditionA","HUMAN","0","0"
"sp|Q9NTK5|OLA1_HUMAN","sp|Q9NTK5|OLA1_HUMAN","0.0165852795115526","0.71811356466877","0.903353057199211","conditionB-conditionA","HUMAN","0","0"
"sp|Q04760|LGUL_HUMAN","sp|Q04760|LGUL_HUMAN","-0.0166227348567709","0.718542586750789","0.903391167192429","conditionB-conditionA","HUMAN","0","0"
"sp|Q04697|GSF2_YEAST","sp|Q04697|GSF2_YEAST","-0.0216633436881999","0.719082018927445","0.903823413480489","conditionB-conditionA","YEAST","1","-1"
"sp|Q9NSI2|SLX9_HUMAN","sp|Q9NSI2|SLX9_HUMAN","0.0624142251093787","0.719891167192429","0.903899172902718","conditionB-conditionA","HUMAN","0","0"
"sp|P52907|CAZA1_HUMAN","sp|P52907|CAZA1_HUMAN","-0.0221137413341914","0.719954258675079","0.903899172902718","conditionB-conditionA","HUMAN","0","0"
"sp|P63279|UBC9_HUMAN","sp|P63279|UBC9_HUMAN","0.0199202861039964","0.720938485804416","0.904527559055118","conditionB-conditionA","HUMAN","0","0"
"sp|P62820|RAB1A_HUMAN","sp|P62820|RAB1A_HUMAN","-0.0202932417629178","0.721610410094637","0.904761904761905","conditionB-conditionA","HUMAN","0","0"
"sp|P61224|RAP1B_HUMAN","sp|P61224|RAP1B_HUMAN","0.0242130103976663","0.722235015772871","0.90558615263572","conditionB-conditionA","HUMAN","0","0"
"sp|P62837|UB2D2_HUMAN","sp|P62837|UB2D2_HUMAN","0.0474025223290262","0.724954258675079","0.909359024773889","conditionB-conditionA","HUMAN","0","0"
"sp|Q92797|SYMPK_HUMAN","sp|Q92797|SYMPK_HUMAN","-0.023478490972014","0.725941640378549","0.90998427672956","conditionB-conditionA","HUMAN","0","0"
"sp|O14880|MGST3_HUMAN","sp|O14880|MGST3_HUMAN","-0.0405657682889213","0.72701261829653","0.91015625","conditionB-conditionA","HUMAN","0","0"
"sp|P49591|SYSC_HUMAN","sp|P49591|SYSC_HUMAN","-0.0203376879289792","0.727146687697161","0.91015625","conditionB-conditionA","HUMAN","0","0"
"sp|P45880|VDAC2_HUMAN","sp|P45880|VDAC2_HUMAN","0.0205383271928454","0.728119873817035","0.91015625","conditionB-conditionA","HUMAN","0","0"
"sp|P57678|GEMI4_HUMAN","sp|P57678|GEMI4_HUMAN","0.0199307527535098","0.728518927444795","0.91015625","conditionB-conditionA","HUMAN","0","0"
"sp|Q13523|PRP4B_HUMAN","sp|Q13523|PRP4B_HUMAN","0.0246779441729217","0.728757097791798","0.91015625","conditionB-conditionA","HUMAN","0","0"
"sp|O75122|CLAP2_HUMAN","sp|O75122|CLAP2_HUMAN","0.027122173023713","0.729052050473186","0.91015625","conditionB-conditionA","HUMAN","0","0"
"sp|O75794|CD123_HUMAN","sp|O75794|CD123_HUMAN","-0.0238383282213483","0.729053627760252","0.91015625","conditionB-conditionA","HUMAN","0","0"
"sp|Q9P287|BCCIP_HUMAN","sp|Q9P287|BCCIP_HUMAN","-0.0178937210993624","0.729148264984227","0.91015625","conditionB-conditionA","HUMAN","0","0"
"sp|Q08257|QOR_HUMAN","sp|Q08257|QOR_HUMAN","0.0246238261897425","0.729165615141956","0.91015625","conditionB-conditionA","HUMAN","0","0"
"sp|Q14204|DYHC1_HUMAN","sp|Q14204|DYHC1_HUMAN","-0.0164102115611442","0.729682965299685","0.91015625","conditionB-conditionA","HUMAN","0","0"
"sp|P46379|BAG6_HUMAN","sp|P46379|BAG6_HUMAN","-0.0205546988316172","0.729741324921136","0.91015625","conditionB-conditionA","HUMAN","0","0"
"sp|Q8IVD9|NUDC3_HUMAN","sp|Q8IVD9|NUDC3_HUMAN","0.0329100580058039","0.729865930599369","0.91015625","conditionB-conditionA","HUMAN","0","0"
"sp|Q9HC38|GLOD4_HUMAN","sp|Q9HC38|GLOD4_HUMAN","-0.0312587586625206","0.730116719242902","0.91015625","conditionB-conditionA","HUMAN","0","0"
"sp|P12074|CX6A1_HUMAN","sp|P12074|CX6A1_HUMAN","0.0222695244623594","0.730246056782334","0.91015625","conditionB-conditionA","HUMAN","0","0"
"sp|Q9UHD1|CHRD1_HUMAN","sp|Q9UHD1|CHRD1_HUMAN","0.0178668879830113","0.730264984227129","0.91015625","conditionB-conditionA","HUMAN","0","0"
"sp|O95232|LC7L3_HUMAN","sp|O95232|LC7L3_HUMAN","0.017521545093711","0.730400630914827","0.91015625","conditionB-conditionA","HUMAN","0","0"
"sp|O43678|NDUA2_HUMAN","sp|O43678|NDUA2_HUMAN","0.0388013988997038","0.731257097791798","0.911167512690355","conditionB-conditionA","HUMAN","0","0"
"sp|Q04637|IF4G1_HUMAN","sp|Q04637|IF4G1_HUMAN","-0.0170905920267934","0.732332807570978","0.912085769980507","conditionB-conditionA","HUMAN","0","0"
"sp|P30043|BLVRB_HUMAN","sp|P30043|BLVRB_HUMAN","-0.0148211112296863","0.733610410094637","0.912085769980507","conditionB-conditionA","HUMAN","0","0"
"sp|P61160|ARP2_HUMAN","sp|P61160|ARP2_HUMAN","-0.0280128406926679","0.733736593059937","0.912085769980507","conditionB-conditionA","HUMAN","0","0"
