"logFC","AveExpr","t","P.Value","adj.P.Val","B","protein","count","sca.t","pvalue","adj.pvalue","contrast","organism","label","TlogFC"
"sp|O14908|GIPC1_HUMAN",0.103308278670983,25.1889317227229,0.475965634589375,0.638483735566867,0.756636078761675,-8.1871097492596,"sp|O14908|GIPC1_HUMAN",2,0.477141710048873,0.637472932709425,0.754348716478216,"conditionB-conditionA","HUMAN","0","0"
"sp|P61353|RL27_HUMAN",0.0379354993748819,31.5105120313574,0.459060065718182,0.650399162465158,0.765810926077567,-8.19526813989402,"sp|P61353|RL27_HUMAN",16,0.476622535660094,0.637837423654551,0.75464398862085,"conditionB-conditionA","HUMAN","0","0"
"sp|A4D1P6|WDR91_HUMAN",0.107874330207846,23.2554592838737,0.473985748870848,0.639874157524204,0.758010101062782,-8.18808018187771,"sp|A4D1P6|WDR91_HUMAN",1,0.476343548431617,0.638033327516824,0.754739730009089,"conditionB-conditionA","HUMAN","0","0"
"sp|Q9Y6J0|CABIN_HUMAN",-0.14231432897007,24.3698503113727,-0.470289184760388,0.642473762504538,0.759992390895619,-8.189881413932,"sp|Q9Y6J0|CABIN_HUMAN",1,-0.476044470990823,0.638243368472523,0.75485215687453,"conditionB-conditionA","HUMAN","0","0"
"sp|Q8NBJ7|SUMF2_HUMAN",0.235204864405283,24.5035404768277,0.466938689699895,0.64483403149379,0.762234932959704,-8.19150205834339,"sp|Q8NBJ7|SUMF2_HUMAN",1,0.475532335549785,0.6386031108644,0.755141563630683,"conditionB-conditionA","HUMAN","0","0"
"sp|Q12907|LMAN2_HUMAN",-0.162732647166763,29.1332751898312,-0.468656001973253,0.643623786187601,0.761078460193733,-8.19067281003493,"sp|Q12907|LMAN2_HUMAN",2,-0.47530936194228,0.638759763799264,0.755190758209361,"conditionB-conditionA","HUMAN","0","0"
"sp|Q99618|CDCA3_HUMAN",0.0877929003727083,23.3578660498659,0.476277683294382,0.638264715172517,0.756513107690935,-8.18695643791153,"sp|Q99618|CDCA3_HUMAN",1,0.474567784844713,0.639280891317921,0.755670767262891,"conditionB-conditionA","HUMAN","0","0"
"sp|P06396|GELS_HUMAN",0.0300413185582222,28.3098380588515,0.460784542756951,0.649179273315455,0.764998585274415,-8.19444919813716,"sp|P06396|GELS_HUMAN",9,0.47426893181992,0.639490957406773,0.755782975228314,"conditionB-conditionA","HUMAN","0","0"
"sp|Q8ND24|RN214_HUMAN",0.0628775904640335,26.0097023078785,0.487424636273561,0.630463070750537,0.750654742682119,-8.18141525844238,"sp|Q8ND24|RN214_HUMAN",1,0.473654802092519,0.639922730280617,0.756157119993153,"conditionB-conditionA","HUMAN","0","0"
"sp|P61224|RAP1B_HUMAN",0.104647396417128,26.4288451566434,0.470715862166292,0.642173463038298,0.759860919441683,-8.18967421248258,"sp|P61224|RAP1B_HUMAN",1,0.472683978015693,0.640605546524224,0.756827719111772,"conditionB-conditionA","HUMAN","0","0"
"sp|Q96EK5|KBP_HUMAN",0.0594408183785227,26.2991139318018,0.465616591071947,0.645766440343805,0.762411983805109,-8.19213843166522,"sp|Q96EK5|KBP_HUMAN",5,0.470771429661833,0.641951657160612,0.758156160568221,"conditionB-conditionA","HUMAN","0","0"
"sp|Q15545|TAF7_HUMAN",-0.143076739316374,24.9113200058389,-0.463266614744731,0.647425222153954,0.764067664006152,-8.19326518627613,"sp|Q15545|TAF7_HUMAN",3,-0.470659033953087,0.642030803677774,0.758156160568221,"conditionB-conditionA","HUMAN","0","0"
"sp|P49916|DNLI3_HUMAN",-0.0209111817323553,29.4643886708314,-0.449606096770897,0.657104527619221,0.771257827277557,-8.19970415188612,"sp|P49916|DNLI3_HUMAN",10,-0.470457008992977,0.642173075943677,0.758156160568221,"conditionB-conditionA","HUMAN","0","0"
"sp|P27351|AP2B_YEAST",0.0798513596980008,21.1848802692377,0.474442838067381,0.639553035900721,0.757766449034717,-8.18785649387134,"sp|P27351|AP2B_YEAST",1,0.470430146168978,0.642191994631217,0.758156160568221,"conditionB-conditionA","YEAST","1","-1"
"sp|Q96BD8|SKA1_HUMAN",0.0317158717017243,26.7788137569905,0.52654895228782,0.603430361657649,0.728969770773875,-8.16097358737209,"sp|Q96BD8|SKA1_HUMAN",3,0.470070986323384,0.642444963905854,0.758318421700777,"conditionB-conditionA","HUMAN","0","0"
"sp|Q96DH6|MSI2H_HUMAN",0.0668643454753806,26.5719532476394,0.470639035160733,0.642227529992168,0.759860919441683,-8.18971153453124,"sp|Q96DH6|MSI2H_HUMAN",3,0.468083168391074,0.643845851938303,0.75983534198544,"conditionB-conditionA","HUMAN","0","0"
"sp|Q99798|ACON_HUMAN",-0.0125702769280984,31.2344319931669,-0.393845198924151,0.697237999849197,0.803911862113144,-8.22401908058843,"sp|Q99798|ACON_HUMAN",25,-0.467785744777895,0.644055573035109,0.759946212727387,"conditionB-conditionA","HUMAN","0","0"
"sp|Q14202|ZMYM3_HUMAN",-0.0959953699472145,25.9180888404887,-0.467224780694671,0.644632344259521,0.762133773004232,-8.19136411940426,"sp|Q14202|ZMYM3_HUMAN",2,-0.467357419239627,0.644357649352825,0.760165997547078,"conditionB-conditionA","HUMAN","0","0"
"sp|Q8NFC6|BD1L1_HUMAN",-0.181650749028819,22.8994095790711,-0.458878885256766,0.650527386898711,0.765810926077567,-8.1953540061081,"sp|Q8NFC6|BD1L1_HUMAN",1,-0.466328907359033,0.645083261367622,0.760885270012053,"conditionB-conditionA","HUMAN","0","0"
"sp|P13598|ICAM2_HUMAN",0.0597079647457264,24.184095831877,0.480581816420828,0.635247170830535,0.754768542257221,-8.18483173842368,"sp|P13598|ICAM2_HUMAN",1,0.465268503637851,0.645831748931044,0.761631261225903,"conditionB-conditionA","HUMAN","0","0"
"sp|P22276|RPC2_YEAST",0.0530981095702359,23.5050607973657,0.487643804174463,0.630310112151019,0.750608776516562,-8.18130504993494,"sp|P22276|RPC2_YEAST",1,0.464964797725109,0.646046190429771,0.761747295487878,"conditionB-conditionA","YEAST","1","-1"
"sp|Q9NRD1|FBX6_HUMAN",0.110412096334073,22.0884118991033,0.461314212154003,0.648804787821107,0.764998585274415,-8.19419705654966,"sp|Q9NRD1|FBX6_HUMAN",1,0.464341757608442,0.646486206058643,0.762023102229971,"conditionB-conditionA","HUMAN","0","0"
"sp|O15269|SPTC1_HUMAN",0.0859093706351501,27.1404921554589,0.461666593581395,0.648555700365791,0.764998585274415,-8.19402915279502,"sp|O15269|SPTC1_HUMAN",3,0.464304833179516,0.646512287678049,0.762023102229971,"conditionB-conditionA","HUMAN","0","0"
"sp|P55854|SUMO3_HUMAN",0.112075330822741,26.1459227665245,0.46086940958993,0.64911926462983,0.764998585274415,-8.194408817627,"sp|P55854|SUMO3_HUMAN",1,0.464111195332279,0.646649071580463,0.762047487586025,"conditionB-conditionA","HUMAN","0","0"
"sp|Q96LI5|CNO6L_HUMAN",-0.072919620543594,24.0923288367029,-0.470611570406324,0.642246858784652,0.759860919441683,-8.18972487527578,"sp|Q96LI5|CNO6L_HUMAN",2,-0.463436024845252,0.647126104656437,0.762472760898376,"conditionB-conditionA","HUMAN","0","0"
"sp|P51149|RAB7A_HUMAN",0.0179808815033979,30.8415887695891,0.438979675418724,0.66467669028709,0.776876388006492,-8.20458196884323,"sp|P51149|RAB7A_HUMAN",10,0.462588070200324,0.647725434323485,0.763041950986962,"conditionB-conditionA","HUMAN","0","0"
"sp|Q9NV31|IMP3_HUMAN",0.0469515533370632,27.7010385335907,0.46647852515677,0.645158494748925,0.76234389910566,-8.1917237529562,"sp|Q9NV31|IMP3_HUMAN",4,0.462331865689446,0.647906565995211,0.7631183741598,"conditionB-conditionA","HUMAN","0","0"
"sp|Q8N4Q1|MIA40_HUMAN",-0.0408037877543777,28.1638954733829,-0.461388808107754,0.648752054773296,0.764998585274415,-8.19416152335255,"sp|Q8N4Q1|MIA40_HUMAN",5,-0.461240201253986,0.648678599793145,0.763875497020612,"conditionB-conditionA","HUMAN","0","0"
"sp|P40855|PEX19_HUMAN",0.0459122919305912,26.7865615969159,0.465755266876489,0.645668611495423,0.762411983805109,-8.19207176520158,"sp|P40855|PEX19_HUMAN",4,0.461032685817314,0.648825401765276,0.763875497020612,"conditionB-conditionA","HUMAN","0","0"
"sp|Q9Y399|RT02_HUMAN",0.0448187438214909,25.4997132275197,0.500251841503121,0.621539462511768,0.743265627969985,-8.17488340987151,"sp|Q9Y399|RT02_HUMAN",2,0.460929359955544,0.648898502648832,0.763875497020612,"conditionB-conditionA","HUMAN","0","0"
"sp|Q96NA2|RILP_HUMAN",0.0586706838303144,25.9207618879112,0.465573463197914,0.645796866233456,0.762411983805109,-8.19215916081739,"sp|Q96NA2|RILP_HUMAN",3,0.459764746636072,0.649722690455337,0.764513438797791,"conditionB-conditionA","HUMAN","0","0"
"sp|Q9NRP0|OSTC_HUMAN",0.0878887533229289,24.4165778820572,0.460656489950995,0.649269823059684,0.764998585274415,-8.19451011315235,"sp|Q9NRP0|OSTC_HUMAN",1,0.459758146107016,0.649727362897348,0.764513438797791,"conditionB-conditionA","HUMAN","0","0"
"sp|P62269|RS18_HUMAN",0.0178109965414137,33.1082452142112,0.417380868449605,0.680179630459252,0.790072393263941,-8.21414248165313,"sp|P62269|RS18_HUMAN",22,0.459669897231116,0.649789834712504,0.764513438797791,"conditionB-conditionA","HUMAN","0","0"
"sp|Q9UGV2|NDRG3_HUMAN",0.0665411405309975,26.7673064143815,0.453237983982104,0.654525040196655,0.769305681387459,-8.19801071950654,"sp|Q9UGV2|NDRG3_HUMAN",5,0.459442384032294,0.649950904489096,0.764565902700076,"conditionB-conditionA","HUMAN","0","0"
"sp|P61956|SUMO2_HUMAN",0.068511189096867,31.2968255951688,0.452516936135907,0.655036804469748,0.769583244055741,-8.19834798625275,"sp|P61956|SUMO2_HUMAN",5,0.458931681833025,0.650312523425364,0.764854220348341,"conditionB-conditionA","HUMAN","0","0"
"sp|Q71F23|CENPU_HUMAN",0.102652435132228,21.9514998718905,0.456448780012829,0.652248276243335,0.767543507576416,-8.19650247882787,"sp|Q71F23|CENPU_HUMAN",1,0.45853732141414,0.650591822712443,0.765045633157377,"conditionB-conditionA","HUMAN","0","0"
"sp|Q9HAW4|CLSPN_HUMAN",-0.10964159436244,23.8687947702199,-0.455105208483836,0.653200579861438,0.768388639105821,-8.19713488155747,"sp|Q9HAW4|CLSPN_HUMAN",1,-0.458181017281037,0.65084421407778,0.765140915530347,"conditionB-conditionA","HUMAN","0","0"
"sp|Q9BRZ2|TRI56_HUMAN",0.122958678078049,27.0493332103692,0.453866773691783,0.654078897259965,0.769008397208385,-8.19771617534434,"sp|Q9BRZ2|TRI56_HUMAN",2,0.458093826462295,0.650905982986206,0.765140915530347,"conditionB-conditionA","HUMAN","0","0"
"sp|O15371|EIF3D_HUMAN",-0.0226024103790152,30.2730011122151,-0.428778925541954,0.671979977838497,0.7831812099666,-8.20915640443216,"sp|O15371|EIF3D_HUMAN",18,-0.457534576633933,0.651302234889246,0.765469627540378,"conditionB-conditionA","HUMAN","0","0"
"sp|Q9NXZ2|DDX43_HUMAN",-0.0438765096215512,26.7625156121992,-0.494711356507997,0.625386699348656,0.746370599004469,-8.17772511370682,"sp|Q9NXZ2|DDX43_HUMAN",1,-0.456937818374178,0.651725178481586,0.765782926758776,"conditionB-conditionA","HUMAN","0","0"
"sp|Q01574|ACS1_YEAST",0.258385962244244,21.7584410204967,0.448207335702889,0.658099138073052,0.771484828651942,-8.20035277714844,"sp|Q01574|ACS1_YEAST",1,0.456829254045787,0.651802134643705,0.765782926758776,"conditionB-conditionA","YEAST","1","-1"
"sp|P03928|ATP8_HUMAN",-0.075192797993985,26.0078524483797,-0.460900526355799,0.64909726281124,0.764998585274415,-8.19439401012057,"sp|P03928|ATP8_HUMAN",1,-0.456143991560211,0.652287975949058,0.766216584489909,"conditionB-conditionA","HUMAN","0","0"
"sp|P09669|COX6C_HUMAN",0.0346809910355326,29.267262974405,0.493990176768809,0.625888279943492,0.746690925686417,-8.17809272561326,"sp|P09669|COX6C_HUMAN",3,0.455470299803305,0.652765766563367,0.766640631905876,"conditionB-conditionA","HUMAN","0","0"
"sp|Q16186|ADRM1_HUMAN",0.0250978100105534,30.2275935186136,0.444618719325613,0.660653823858244,0.773609706455676,-8.20200778061227,"sp|Q16186|ADRM1_HUMAN",8,0.454946585115274,0.653137296111557,0.76693975164155,"conditionB-conditionA","HUMAN","0","0"
"sp|Q9BT25|HAUS8_HUMAN",0.136301508245232,23.5013250642874,0.448671697288904,0.65776887509548,0.771484828651942,-8.2001376664262,"sp|Q9BT25|HAUS8_HUMAN",1,0.45419566266963,0.653670168992159,0.767395529786462,"conditionB-conditionA","HUMAN","0","0"
"sp|P55211|CASP9_HUMAN",-0.0892322033477377,24.2603392965472,-0.454366355778614,0.653724524329474,0.768867188263513,-8.19748186989918,"sp|P55211|CASP9_HUMAN",1,-0.454070137478435,0.653759263035633,0.767395529786462,"conditionB-conditionA","HUMAN","0","0"
"sp|P38811|TRA1_YEAST",-0.123935601398887,24.234536712882,-0.448571437251316,0.657840175963566,0.771484828651942,-8.20018412939135,"sp|P38811|TRA1_YEAST",1,-0.453207267508785,0.654371844224583,0.767977254691608,"conditionB-conditionA","YEAST","1","-1"
"sp|Q92530|PSMF1_HUMAN",-0.119510596587542,27.4409493134301,-0.446583944776836,0.659254283282825,0.772464319076841,-8.20110307526112,"sp|Q92530|PSMF1_HUMAN",3,-0.452834184696169,0.654636785190866,0.768150850552886,"conditionB-conditionA","HUMAN","0","0"
"sp|Q12344|GYP5_YEAST",0.113315118005168,23.4825083536706,0.448908885701781,0.657600209525624,0.771484828651942,-8.20002770684854,"sp|Q12344|GYP5_YEAST",1,0.452537668383332,0.65484738618711,0.768259475982989,"conditionB-conditionA","YEAST","1","-1"
"sp|Q96JC1|VPS39_HUMAN",-0.106751862882092,22.5548810155685,-0.449530768136816,0.657158074745082,0.771257827277557,-8.19973913345275,"sp|Q96JC1|VPS39_HUMAN",1,-0.452374286017958,0.654963441133579,0.768259475982989,"conditionB-conditionA","HUMAN","0","0"
"sp|Q9NUY8|TBC23_HUMAN",-0.0810162866469,26.4865899158308,-0.44951803257464,0.65716712796517,0.771257827277557,-8.19974504710073,"sp|Q9NUY8|TBC23_HUMAN",3,-0.451617409616413,0.655501186529032,0.768692761239001,"conditionB-conditionA","HUMAN","0","0"
"sp|O43665|RGS10_HUMAN",-0.0739731522089393,26.3470532609225,-0.456234855439102,0.652399862470084,0.767584279844709,-8.19660329311267,"sp|O43665|RGS10_HUMAN",1,-0.451352156205814,0.655689688633007,0.768692761239001,"conditionB-conditionA","HUMAN","0","0"
"sp|O95810|CAVN2_HUMAN",-0.0268706779064694,28.0771224786294,-0.441055034413224,0.663194934820283,0.775569156812017,-8.20363833868215,"sp|O95810|CAVN2_HUMAN",8,-0.451219346330129,0.655784078606844,0.768692761239001,"conditionB-conditionA","HUMAN","0","0"
"sp|P17480|UBF1_HUMAN",0.0590826309169579,28.229953205926,0.439910340086227,0.664012045506398,0.776266342403401,-8.20415935301011,"sp|P17480|UBF1_HUMAN",11,0.451195174065218,0.655801258826692,0.768692761239001,"conditionB-conditionA","HUMAN","0","0"
"sp|P0DP23|CALM1_HUMAN",-0.030365818643574,33.0042963934829,-0.429048998021022,0.67178618829841,0.783166609230378,-8.20903665708898,"sp|P0DP23|CALM1_HUMAN",24,-0.450356105098477,0.656397739359407,0.769254554750071,"conditionB-conditionA","HUMAN","0","0"
"sp|Q9UGI8|TES_HUMAN",0.0213574655487356,28.2833285711379,0.434684849219731,0.66774752032472,0.779771343784285,-8.20652084521548,"sp|Q9UGI8|TES_HUMAN",9,0.44987482556795,0.656739978211702,0.769518246515818,"conditionB-conditionA","HUMAN","0","0"
"sp|Q8TBX8|PI42C_HUMAN",-0.235633817374463,26.8913851718615,-0.44137970419298,0.662963255211668,0.775564214437603,-8.20349032089312,"sp|Q8TBX8|PI42C_HUMAN",2,-0.449607345853844,0.656930216653125,0.769603773355544,"conditionB-conditionA","HUMAN","0","0"
"sp|Q96EP5|DAZP1_HUMAN",-0.0262484025679974,29.9398920554143,-0.42483108492633,0.674815380527565,0.785935641520236,-8.21089836152414,"sp|Q96EP5|DAZP1_HUMAN",19,-0.448285232429309,0.657870884312753,0.770568252075108,"conditionB-conditionA","HUMAN","0","0"
"sp|Q99757|THIOM_HUMAN",0.0340720350460764,27.6601107399282,0.463256867258793,0.647432106520752,0.764067664006152,-8.19326984829287,"sp|Q99757|THIOM_HUMAN",4,0.4476775528753,0.658303434121452,0.770937331235185,"conditionB-conditionA","HUMAN","0","0"
"sp|P55072|TERA_HUMAN",-0.00867931727491822,33.9559550857225,-0.327332515884365,0.746307717792208,0.840845152692766,-8.2488676031683,"sp|P55072|TERA_HUMAN",91,-0.447188280901345,0.658651789021213,0.771207695885702,"conditionB-conditionA","HUMAN","0","0"
"sp|P39023|RL3_HUMAN",-0.0184911949935156,33.2296399872066,-0.404221035732413,0.689696960397836,0.797879952071095,-8.21973458138661,"sp|P39023|RL3_HUMAN",50,-0.446335011562708,0.659259493257429,0.771781579051501,"conditionB-conditionA","HUMAN","0","0"
"sp|Q96TC7|RMD3_HUMAN",0.071115574774975,27.0240363131169,0.445505468061144,0.66002216651699,0.773088062280072,-8.20160004533941,"sp|Q96TC7|RMD3_HUMAN",3,0.445539982518258,0.659825933418521,0.772306959158197,"conditionB-conditionA","HUMAN","0","0"
"sp|P46669|RPA43_YEAST",-0.0809373966025824,25.5664178525763,-0.447352354397267,0.658707403197256,0.771961327367754,-8.20074826565781,"sp|P46669|RPA43_YEAST",1,-0.445329019582451,0.659976274516414,0.772345206975529,"conditionB-conditionA","YEAST","1","-1"
"sp|P51858|HDGF_HUMAN",-0.019367509084617,32.2646981603793,-0.408343831830473,0.686709591548028,0.795259027733804,-8.2180016501075,"sp|P51858|HDGF_HUMAN",27,-0.444909559133433,0.66027524306229,0.772557343219407,"conditionB-conditionA","HUMAN","0","0"
"sp|Q13123|RED_HUMAN",0.014800046355159,29.0834178814146,0.424105898956981,0.675336757158542,0.786255848525838,-8.21121661977544,"sp|Q13123|RED_HUMAN",9,0.444555842432759,0.660527397818299,0.772679108522093,"conditionB-conditionA","HUMAN","0","0"
"sp|Q92688|AN32B_HUMAN",0.024477650890887,32.5800172310587,0.42244318101088,0.676532803768247,0.78736902906645,-8.21194430586482,"sp|Q92688|AN32B_HUMAN",14,0.44443333350264,0.660614740558498,0.772679108522093,"conditionB-conditionA","HUMAN","0","0"
"sp|O43865|SAHH2_HUMAN",0.043497741305579,27.8495011850367,0.460925670070657,0.649079484612656,0.764998585274415,-8.19438204428714,"sp|O43865|SAHH2_HUMAN",3,0.443812764422098,0.661057250677796,0.77296635807752,"conditionB-conditionA","HUMAN","0","0"
"sp|O14949|QCR8_HUMAN",0.0233295230124959,26.968503241414,0.556037579390332,0.583428978694116,0.714482801520183,-8.14454851270555,"sp|O14949|QCR8_HUMAN",3,0.443758647095388,0.661095846168068,0.77296635807752,"conditionB-conditionA","HUMAN","0","0"
"sp|P25791|RBTN2_HUMAN",0.0645513375257671,25.3194821810392,0.453180048816509,0.654566153343839,0.769305681387459,-8.19803783790481,"sp|P25791|RBTN2_HUMAN",2,0.443376430231752,0.661368463503498,0.77314738992644,"conditionB-conditionA","HUMAN","0","0"
"sp|Q6QNY1|BL1S2_HUMAN",-0.0644300226392325,26.0502785705573,-0.451837307124307,0.655519329708752,0.770012326451011,-8.1986653964099,"sp|Q6QNY1|BL1S2_HUMAN",1,-0.442943078096816,0.661677610924059,0.773371053793719,"conditionB-conditionA","HUMAN","0","0"
"sp|Q15154|PCM1_HUMAN",0.0211650158039234,30.5919565843517,0.414876690405353,0.681986564807338,0.791537312571627,-8.21522020208876,"sp|Q15154|PCM1_HUMAN",16,0.442471196428498,0.662014314463566,0.77362683997487,"conditionB-conditionA","HUMAN","0","0"
"sp|Q9UQR0|SCML2_HUMAN",0.054370615325027,27.1910964509897,0.434920313959081,0.667579007248097,0.779713274657742,-8.20641503191184,"sp|Q9UQR0|SCML2_HUMAN",6,0.442045583411788,0.662318066018377,0.773751629985711,"conditionB-conditionA","HUMAN","0","0"
"sp|P09429|HMGB1_HUMAN",0.0607346583817758,31.2347089417673,0.429631161351388,0.671368538092619,0.783024712871349,-8.20877827943217,"sp|P09429|HMGB1_HUMAN",25,0.441991236008068,0.662356856930181,0.773751629985711,"conditionB-conditionA","HUMAN","0","0"
"sp|Q9Y3A6|TMED5_HUMAN",0.0702912485194638,23.877407082454,0.446179616620683,0.659542123112373,0.772663661629415,-8.20128953111628,"sp|Q9Y3A6|TMED5_HUMAN",1,0.440585213160234,0.663360751574104,0.774773137845181,"conditionB-conditionA","HUMAN","0","0"
"sp|Q9BR61|ACBD6_HUMAN",0.0722841016159741,25.785110772637,0.439876106520724,0.664036488817047,0.776266342403401,-8.20417491410676,"sp|Q9BR61|ACBD6_HUMAN",3,0.440435941541269,0.663467368651396,0.774773137845181,"conditionB-conditionA","HUMAN","0","0"
"sp|P52758|RIDA_HUMAN",0.0978229317034796,27.1002868243911,0.438594518736994,0.664951836507328,0.776921298475276,-8.20475661131246,"sp|P52758|RIDA_HUMAN",2,0.440118302730052,0.663694265880938,0.774900242127797,"conditionB-conditionA","HUMAN","0","0"
"sp|O75157|T22D2_HUMAN",0.0388450740060726,25.2972193506935,0.448089047135408,0.658183278557415,0.771484828651942,-8.20040753811388,"sp|O75157|T22D2_HUMAN",4,0.439584176021747,0.664075879586575,0.775207909231065,"conditionB-conditionA","HUMAN","0","0"
"sp|P83916|CBX1_HUMAN",-0.0328887098370068,28.6970997097122,-0.442447116448832,0.662201807456578,0.774949663780528,-8.20300292983227,"sp|P83916|CBX1_HUMAN",5,-0.438398149075292,0.664923582520729,0.776059458688845,"conditionB-conditionA","HUMAN","0","0"
"sp|Q9UIF9|BAZ2A_HUMAN",-0.0784082997579354,24.688203458827,-0.441042626028392,0.663203789943,0.775569156812017,-8.20364399357129,"sp|Q9UIF9|BAZ2A_HUMAN",2,-0.43809616334299,0.665139497074208,0.776173450452462,"conditionB-conditionA","HUMAN","0","0"
"sp|P53985|MOT1_HUMAN",0.124875854253599,26.6771994489376,0.430975782943413,0.670404305291828,0.782487970170776,-8.20818018681505,"sp|P53985|MOT1_HUMAN",3,0.437505627538849,0.665561805145669,0.776528206359077,"conditionB-conditionA","HUMAN","0","0"
"sp|O43808|PM34_HUMAN",0.115959824883223,24.8117965592939,0.43068036064627,0.670616104169458,0.782564285825479,-8.20831174943484,"sp|O43808|PM34_HUMAN",3,0.436749013736509,0.666103044727305,0.777021571990409,"conditionB-conditionA","HUMAN","0","0"
"sp|Q9Y5J9|TIM8B_HUMAN",-0.0267836778490178,29.0475317492795,-0.465891029979377,0.645572843734861,0.762411983805109,-8.19200648009858,"sp|Q9Y5J9|TIM8B_HUMAN",4,-0.435784669498967,0.666793150875074,0.777688387054724,"conditionB-conditionA","HUMAN","0","0"
"sp|Q9Y2W1|TR150_HUMAN",0.011432236734759,31.5420432249089,0.363132971782705,0.719744034164179,0.820208305599595,-8.2360561750412,"sp|Q9Y2W1|TR150_HUMAN",27,0.435216175447144,0.667200118222715,0.778024795880956,"conditionB-conditionA","HUMAN","0","0"
"sp|Q7L5Y9|MAEA_HUMAN",0.0389988864417603,25.7891110227966,0.47734309661346,0.637517177420238,0.756036631000261,-8.18643225143223,"sp|Q7L5Y9|MAEA_HUMAN",1,0.43386349945312,0.668168875140826,0.779016073965255,"conditionB-conditionA","HUMAN","0","0"
"sp|Q12849|GRSF1_HUMAN",-0.0213116577128112,29.7618733883542,-0.409771703522078,0.685676169405715,0.794628950561284,-8.21739743179863,"sp|Q12849|GRSF1_HUMAN",13,-0.432903418234787,0.668856820740571,0.779679661044416,"conditionB-conditionA","HUMAN","0","0"
"sp|P50748|KNTC1_HUMAN",0.0594562122202582,26.7570970516366,0.435423143078441,0.667219211500411,0.779431732388093,-8.20618888144231,"sp|P50748|KNTC1_HUMAN",3,0.432117238749929,0.669420377142811,0.78016630126198,"conditionB-conditionA","HUMAN","0","0"
"sp|Q9UPT5|EXOC7_HUMAN",-0.106854953206511,25.4097991906397,-0.428962659306522,0.671848137808692,0.783166609230378,-8.20907494685396,"sp|Q9UPT5|EXOC7_HUMAN",2,-0.431989446477163,0.669512001067754,0.78016630126198,"conditionB-conditionA","HUMAN","0","0"
"sp|Q9P0L0|VAPA_HUMAN",0.0349168043508676,29.9740959250592,0.419126569144171,0.678921143852998,0.789029459676182,-8.21338740628526,"sp|Q9P0L0|VAPA_HUMAN",10,0.431436127338098,0.669908777582797,0.780490098696039,"conditionB-conditionA","HUMAN","0","0"
"sp|P09488|GSTM1_HUMAN",-0.0775652359910453,22.2059647848629,-0.433366512138785,0.668691332880555,0.780734597834927,-8.20711223867795,"sp|P09488|GSTM1_HUMAN",1,-0.43116603712379,0.670102490600225,0.780529421570398,"conditionB-conditionA","HUMAN","0","0"
"sp|P13807|GYS1_HUMAN",-0.0642813740154793,24.3022185380529,-0.438790137740206,0.664812085216036,0.776896301826253,-8.20466793018992,"sp|P13807|GYS1_HUMAN",1,-0.431057487915573,0.670180350391645,0.780529421570398,"conditionB-conditionA","HUMAN","0","0"
"sp|Q9HD15|SRA1_HUMAN",0.0643028389102405,26.6814981803044,0.430937853541531,0.670431496685016,0.782487970170776,-8.20819708316784,"sp|Q9HD15|SRA1_HUMAN",3,0.429659987545152,0.671183080309838,0.78155858420326,"conditionB-conditionA","HUMAN","0","0"
"sp|Q15388|TOM20_HUMAN",0.154694530908074,28.118170143103,0.420757547760426,0.67774622164347,0.788147588016741,-8.212679146743,"sp|Q15388|TOM20_HUMAN",1,0.427210229655109,0.672942322690805,0.783449439534516,"conditionB-conditionA","HUMAN","0","0"
"sp|Q9Y314|NOSIP_HUMAN",-0.0335789312729382,29.8503703498511,-0.413739823900926,0.682807533235845,0.792143628165445,-8.21570736468084,"sp|Q9Y314|NOSIP_HUMAN",11,-0.427066482578555,0.673045610837163,0.783449439534516,"conditionB-conditionA","HUMAN","0","0"
"sp|P35244|RFA3_HUMAN",-0.0807593645450062,28.5851212987989,-0.416783841372504,0.680610249023513,0.790292884236749,-8.21440000374014,"sp|P35244|RFA3_HUMAN",8,-0.42597232240653,0.673832024171081,0.78420218309583,"conditionB-conditionA","HUMAN","0","0"
"sp|O95319|CELF2_HUMAN",0.0945699536192208,24.2888012671803,0.424261943139813,0.675224554276511,0.786255848525838,-8.21114818276493,"sp|O95319|CELF2_HUMAN",2,0.425726858129619,0.674008500454737,0.78420218309583,"conditionB-conditionA","HUMAN","0","0"
"sp|Q9NVX2|NLE1_HUMAN",-0.0440380679560946,27.9182651249729,-0.415397958443639,0.681610274040945,0.791314085391716,-8.21499639122583,"sp|Q9NVX2|NLE1_HUMAN",9,-0.425653883747643,0.674060968984256,0.78420218309583,"conditionB-conditionA","HUMAN","0","0"
"sp|P18085|ARF4_HUMAN",0.0349564305153223,28.9587886407094,0.427176502920996,0.673130267540285,0.784243357496349,-8.20986537510238,"sp|P18085|ARF4_HUMAN",5,0.425502028330628,0.674170158319587,0.78420218309583,"conditionB-conditionA","HUMAN","0","0"
"sp|Q15125|EBP_HUMAN",0.0412411183754848,23.8551093415882,0.458857369288762,0.65054261483981,0.765810926077567,-8.19536420088284,"sp|Q15125|EBP_HUMAN",1,0.424843073945675,0.674644053889503,0.784614381596509,"conditionB-conditionA","HUMAN","0","0"
"sp|Q9Y5P4|CERT_HUMAN",0.0343377974767805,26.9797121853282,0.454089223164517,0.653921094969514,0.768960599673932,-8.19761187717914,"sp|Q9Y5P4|CERT_HUMAN",3,0.424161010423041,0.675134713062993,0.785045926757393,"conditionB-conditionA","HUMAN","0","0"
