"protein","contrast","pvalue","logFC","adj.pvalue","organism","label","TlogFC"
"2811","sp|Q8IY67|RAVR1_HUMAN","conditionB-conditionA",0.624921808903601,-0.0580043535215076,0.746971639244433,"HUMAN","0","0"
"2812","sp|Q15046|SYK_HUMAN","conditionB-conditionA",0.628157615707607,-0.060860492260144,0.75057239999202,"HUMAN","0","0"
"2813","sp|Q9NRF9|DPOE3_HUMAN","conditionB-conditionA",0.629683648268004,-0.134323308381451,0.751823010094456,"HUMAN","0","0"
"2814","sp|Q15388|TOM20_HUMAN","conditionB-conditionA",0.629789164363632,0.223813904554331,0.751823010094456,"HUMAN","0","0"
"2815","sp|P61204|ARF3_HUMAN","conditionB-conditionA",0.630067398132569,-0.326152027924393,0.751823010094456,"HUMAN","0","0"
"2816","sp|P48200|IREB2_HUMAN","conditionB-conditionA",0.630099284650592,-0.0526711467163388,0.751823010094456,"HUMAN","0","0"
"2817","sp|P20674|COX5A_HUMAN","conditionB-conditionA",0.6309403575371,0.0937781805437652,0.752343859882643,"HUMAN","0","0"
"2818","sp|P59998|ARPC4_HUMAN","conditionB-conditionA",0.630983630103954,0.25694565131435,0.752343859882643,"HUMAN","0","0"
"2819","sp|Q13151|ROA0_HUMAN","conditionB-conditionA",0.632484879799944,-0.146939171784945,0.75386633420639,"HUMAN","0","0"
"2820","sp|Q9UKK9|NUDT5_HUMAN","conditionB-conditionA",0.63318984475964,-0.155374727713174,0.754049430829372,"HUMAN","0","0"
"2821","sp|Q04828|AK1C1_HUMAN","conditionB-conditionA",0.633254513348186,-0.0539952208372725,0.754049430829372,"HUMAN","0","0"
"2822","sp|P78417|GSTO1_HUMAN","conditionB-conditionA",0.633311754107288,0.33655432737613,0.754049430829372,"HUMAN","0","0"
"2823","sp|Q9ULR0|ISY1_HUMAN","conditionB-conditionA",0.633878880419133,-0.209026682566021,0.754457328447852,"HUMAN","0","0"
"2824","sp|Q96PK6|RBM14_HUMAN","conditionB-conditionA",0.634886203436055,-0.12696576442335,0.755388683974909,"HUMAN","0","0"
"2825","sp|P24539|AT5F1_HUMAN","conditionB-conditionA",0.635387144482549,0.169141859349192,0.755717099278359,"HUMAN","0","0"
"2826","sp|Q13185|CBX3_HUMAN","conditionB-conditionA",0.635873342091749,0.329503592080837,0.756027752805477,"HUMAN","0","0"
"2827","sp|Q8N8A6|DDX51_HUMAN","conditionB-conditionA",0.637950609900625,-0.242204124205711,0.757727254883657,"HUMAN","0","0"
"2828","sp|P03928|ATP8_HUMAN","conditionB-conditionA",0.637978327959141,-0.342326952120722,0.757727254883657,"HUMAN","0","0"
"2829","sp|Q6XQN6|PNCB_HUMAN","conditionB-conditionA",0.638011475340654,0.0649392130183948,0.757727254883657,"HUMAN","0","0"
"2830","sp|Q07021|C1QBP_HUMAN","conditionB-conditionA",0.638204800988318,-0.167336590380466,0.757727254883657,"HUMAN","0","0"
"2831","sp|P36578|RL4_HUMAN","conditionB-conditionA",0.638912143258933,-0.165486302016243,0.75823424839176,"HUMAN","0","0"
"2832","sp|Q8TED0|UTP15_HUMAN","conditionB-conditionA",0.639083152215912,0.333720803066713,0.75823424839176,"HUMAN","0","0"
"2833","sp|Q8WVM8|SCFD1_HUMAN","conditionB-conditionA",0.640553544761685,-0.283478648106262,0.759710522555334,"HUMAN","0","0"
"2834","sp|Q86VU5|CMTD1_HUMAN","conditionB-conditionA",0.640951931380314,0.0466109372302128,0.759914781029589,"HUMAN","0","0"
"2835","sp|Q13416|ORC2_HUMAN","conditionB-conditionA",0.641393964592224,0.242204124205711,0.759972436316884,"HUMAN","0","0"
"2836","sp|Q9Y617|SERC_HUMAN","conditionB-conditionA",0.641452925415084,0.0734123591131189,0.759972436316884,"HUMAN","0","0"
"2837","sp|P49790|NU153_HUMAN","conditionB-conditionA",0.643731065798289,0.196913571440462,0.762402672217924,"HUMAN","0","0"
"2838","sp|P27824|CALX_HUMAN","conditionB-conditionA",0.644683097795481,0.135584261958609,0.762821993953909,"HUMAN","0","0"
"2839","sp|O00139|KIF2A_HUMAN","conditionB-conditionA",0.644722320984025,-0.536717451049277,0.762821993953909,"HUMAN","0","0"
"2840","sp|Q9C005|DPY30_HUMAN","conditionB-conditionA",0.644766209175328,-0.142178217931173,0.762821993953909,"HUMAN","0","0"
"2841","sp|Q92615|LAR4B_HUMAN","conditionB-conditionA",0.645091171215093,0.264489204604711,0.762937816009403,"HUMAN","0","0"
"2842","sp|P62310|LSM3_HUMAN","conditionB-conditionA",0.647368200516318,0.308573575693309,0.765308046060531,"HUMAN","0","0"
"2843","sp|P07711|CATL1_HUMAN","conditionB-conditionA",0.647550825878003,-0.0472445730221196,0.765308046060531,"HUMAN","0","0"
"2844","sp|P41223|BUD31_HUMAN","conditionB-conditionA",0.648040967503791,0.157008613304526,0.765618020679584,"HUMAN","0","0"
"2845","sp|Q9NPJ3|ACO13_HUMAN","conditionB-conditionA",0.648300449581663,0.139476276141494,0.765655364005057,"HUMAN","0","0"
"2846","sp|Q16576|RBBP7_HUMAN","conditionB-conditionA",0.648847017679766,0.178068497370372,0.765843455589479,"HUMAN","0","0"
"2847","sp|P22392|NDKB_HUMAN","conditionB-conditionA",0.648915570852157,0.187037683281106,0.765843455589479,"HUMAN","0","0"
"2848","sp|Q9Y580|RBM7_HUMAN","conditionB-conditionA",0.649922391039579,0.0578013637616799,0.766740599251152,"HUMAN","0","0"
"2849","sp|Q14444|CAPR1_HUMAN","conditionB-conditionA",0.650297831278814,-0.224931964263135,0.766740599251152,"HUMAN","0","0"
"2850","sp|P20962|PTMS_HUMAN","conditionB-conditionA",0.650360329721959,-0.159954276950757,0.766740599251152,"HUMAN","0","0"
"2851","sp|Q14697|GANAB_HUMAN","conditionB-conditionA",0.650839762220074,-0.180035544235713,0.767036689252701,"HUMAN","0","0"
"2852","sp|P45973|CBX5_HUMAN","conditionB-conditionA",0.651235741813715,-0.228901100062307,0.767234254030183,"HUMAN","0","0"
"2853","sp|P12236|ADT3_HUMAN","conditionB-conditionA",0.651774113986078,0.237740962379486,0.767415529575212,"HUMAN","0","0"
"2854","sp|Q09161|NCBP1_HUMAN","conditionB-conditionA",0.65184640518085,0.0924228357081515,0.767415529575212,"HUMAN","0","0"
"2855","sp|Q96C23|GALM_HUMAN","conditionB-conditionA",0.653021804148124,0.119271589707271,0.768397704438143,"HUMAN","0","0"
"2856","sp|Q15393|SF3B3_HUMAN","conditionB-conditionA",0.653138048772421,0.205679752955704,0.768397704438143,"HUMAN","0","0"
"2857","sp|Q9UJU6|DBNL_HUMAN","conditionB-conditionA",0.654507505417299,-0.123685007773086,0.769608513580159,"HUMAN","0","0"
"2858","sp|Q92797|SYMPK_HUMAN","conditionB-conditionA",0.654625336848838,-0.151569003843581,0.769608513580159,"HUMAN","0","0"
"2859","sp|Q96M27|PRRC1_HUMAN","conditionB-conditionA",0.655118110606402,0.218273878615713,0.769918451079927,"HUMAN","0","0"
"2860","sp|P08621|RU17_HUMAN","conditionB-conditionA",0.657026924359286,0.127903159279836,0.771843276892717,"HUMAN","0","0"
"2861","sp|Q6PI48|SYDM_HUMAN","conditionB-conditionA",0.657215361663709,0.327163275414893,0.771843276892717,"HUMAN","0","0"
"2862","sp|P41091|IF2G_HUMAN","conditionB-conditionA",0.657805974041224,-0.101206348371111,0.772266971620724,"HUMAN","0","0"
"2863","sp|Q7Z417|NUFP2_HUMAN","conditionB-conditionA",0.658265367204361,0.223813904554331,0.772536372269176,"HUMAN","0","0"
"2864","sp|P11940|PABP1_HUMAN","conditionB-conditionA",0.658959179295725,-0.228006084244684,0.773080601408392,"HUMAN","0","0"
"2865","sp|Q96A08|H2B1A_HUMAN","conditionB-conditionA",0.659206877023111,-0.371761767160628,0.773101258917156,"HUMAN","0","0"
"2866","sp|Q9P2J5|SYLC_HUMAN","conditionB-conditionA",0.660188720913256,0.242764275558329,0.773982589765715,"HUMAN","0","0"
"2867","sp|P61158|ARP3_HUMAN","conditionB-conditionA",0.661536031607785,0.119211013080509,0.775291617091788,"HUMAN","0","0"
"2868","sp|P07237|PDIA1_HUMAN","conditionB-conditionA",0.661829294376504,0.316417135270052,0.775364863704691,"HUMAN","0","0"
"2869","sp|P25325|THTM_HUMAN","conditionB-conditionA",0.662441007942984,-0.232727357433824,0.775811009650898,"HUMAN","0","0"
"2870","sp|P26599|PTBP1_HUMAN","conditionB-conditionA",0.665626534471929,0.273697593836726,0.779270089137868,"HUMAN","0","0"
"2871","sp|O43719|HTSF1_HUMAN","conditionB-conditionA",0.666804828598218,-0.223813904554331,0.780377646844309,"HUMAN","0","0"
"2872","sp|P51398|RT29_HUMAN","conditionB-conditionA",0.667375286416435,0.138570833061269,0.780425202587598,"HUMAN","0","0"
"2873","sp|Q8NCW5|NNRE_HUMAN","conditionB-conditionA",0.667539063200289,0.284448800164581,0.780425202587598,"HUMAN","0","0"
"2874","sp|Q9UHD9|UBQL2_HUMAN","conditionB-conditionA",0.667542271499035,0.138155704228687,0.780425202587598,"HUMAN","0","0"
"2875","sp|P46459|NSF_HUMAN","conditionB-conditionA",0.669129227197581,0.333675140522594,0.781672642327053,"HUMAN","0","0"
"2876","sp|Q96P70|IPO9_HUMAN","conditionB-conditionA",0.669248787857994,0.19651180004622,0.781672642327053,"HUMAN","0","0"
"2877","sp|Q9UBV8|PEF1_HUMAN","conditionB-conditionA",0.669554377794164,-0.208640091438766,0.781672642327053,"HUMAN","0","0"
"2878","sp|O43617|TPPC3_HUMAN","conditionB-conditionA",0.669747479163054,0.100529687002052,0.781672642327053,"HUMAN","0","0"
"2879","sp|P49458|SRP09_HUMAN","conditionB-conditionA",0.669772481327257,0.0976033829305348,0.781672642327053,"HUMAN","0","0"
"2880","sp|Q12849|GRSF1_HUMAN","conditionB-conditionA",0.670017655995668,-0.265170182545601,0.781687265328279,"HUMAN","0","0"
"2881","sp|Q15287|RNPS1_HUMAN","conditionB-conditionA",0.671801111977901,-0.161033595131315,0.783360417595449,"HUMAN","0","0"
"2882","sp|O15372|EIF3H_HUMAN","conditionB-conditionA",0.672238850797953,-0.0787619955760235,0.783360417595449,"HUMAN","0","0"
"2883","sp|Q99496|RING2_HUMAN","conditionB-conditionA",0.672861124863768,-0.141127841497479,0.783360417595449,"HUMAN","0","0"
"2884","sp|Q9Y3F4|STRAP_HUMAN","conditionB-conditionA",0.672977540235685,-0.0879793464747168,0.783360417595449,"HUMAN","0","0"
"2885","sp|P52294|IMA5_HUMAN","conditionB-conditionA",0.673160254006348,0.0473363867416623,0.783360417595449,"HUMAN","0","0"
"2886","sp|Q13045|FLII_HUMAN","conditionB-conditionA",0.67354591960454,0.169532225017463,0.783360417595449,"HUMAN","0","0"
"2887","sp|Q8TCD5|NT5C_HUMAN","conditionB-conditionA",0.673626582075907,-0.329989348427113,0.783360417595449,"HUMAN","0","0"
"2888","sp|Q14690|RRP5_HUMAN","conditionB-conditionA",0.673765231536903,-0.0969192403215686,0.783360417595449,"HUMAN","0","0"
"2889","sp|Q9UKV8|AGO2_HUMAN","conditionB-conditionA",0.673797239945597,-0.253253015852088,0.783360417595449,"HUMAN","0","0"
"2890","sp|Q6PKG0|LARP1_HUMAN","conditionB-conditionA",0.674107012024893,0.167390990585105,0.783360417595449,"HUMAN","0","0"
"2891","sp|P05423|RPC4_HUMAN","conditionB-conditionA",0.674134987378272,0.0547438475074422,0.783360417595449,"HUMAN","0","0"
"2892","sp|P46777|RL5_HUMAN","conditionB-conditionA",0.674249502287511,0.0654114547137397,0.783360417595449,"HUMAN","0","0"
"2893","sp|P61978|HNRPK_HUMAN","conditionB-conditionA",0.675442244402117,-0.0542697028235253,0.784441697011344,"HUMAN","0","0"
"2894","sp|P22695|QCR2_HUMAN","conditionB-conditionA",0.676063516946096,0.249696149130241,0.784441697011344,"HUMAN","0","0"
"2895","sp|O95989|NUDT3_HUMAN","conditionB-conditionA",0.676117306505572,-0.105320008379703,0.784441697011344,"HUMAN","0","0"
"2896","sp|P23921|RIR1_HUMAN","conditionB-conditionA",0.676265979392259,-0.148676772890271,0.784441697011344,"HUMAN","0","0"
"2897","sp|Q92598|HS105_HUMAN","conditionB-conditionA",0.676347498881507,-0.108056360724083,0.784441697011344,"HUMAN","0","0"
"2898","sp|O75340|PDCD6_HUMAN","conditionB-conditionA",0.677374240758795,-0.190303507564954,0.785361438560922,"HUMAN","0","0"
"2899","sp|Q12680|GLT1_YEAST","conditionB-conditionA",0.678363311389527,0.0249665267105748,0.786236883845744,"YEAST","1","-1"
"2900","sp|Q9UG63|ABCF2_HUMAN","conditionB-conditionA",0.678722112581458,0.0955605506888446,0.786381482163344,"HUMAN","0","0"
"2901","sp|Q9UHY1|NRBP_HUMAN","conditionB-conditionA",0.67949745611647,-0.181882812411356,0.7870084290077,"HUMAN","0","0"
"2902","sp|Q9H501|ESF1_HUMAN","conditionB-conditionA",0.680107006274846,-0.0970050877817327,0.787434450637264,"HUMAN","0","0"
"2903","sp|Q49A26|GLYR1_HUMAN","conditionB-conditionA",0.680333991130946,-0.242204124205711,0.787434450637264,"HUMAN","0","0"
"2904","sp|O95232|LC7L3_HUMAN","conditionB-conditionA",0.681129750197563,0.297177699157424,0.788084008493049,"HUMAN","0","0"
"2905","sp|P49321|NASP_HUMAN","conditionB-conditionA",0.683699071977467,-0.168692273663411,0.790415640815095,"HUMAN","0","0"
"2906","sp|P0C7M4|RHF2B_HUMAN","conditionB-conditionA",0.683901844185162,0.29122839643634,0.790415640815095,"HUMAN","0","0"
"2907","sp|Q9BYX7|ACTBM_HUMAN","conditionB-conditionA",0.684016682707732,0.0764300013469124,0.790415640815095,"HUMAN","0","0"
"2908","sp|P50453|SPB9_HUMAN","conditionB-conditionA",0.684085917705445,-0.22935592233356,0.790415640815095,"HUMAN","0","0"
"2909","sp|P54725|RD23A_HUMAN","conditionB-conditionA",0.684542597140926,0.283478648106262,0.790480513131826,"HUMAN","0","0"
"2910","sp|Q13228|SBP1_HUMAN","conditionB-conditionA",0.684612587265957,-0.0440854850124932,0.790480513131826,"HUMAN","0","0"
"2911","sp|Q9BYG3|MK67I_HUMAN","conditionB-conditionA",0.68492514741015,0.22935592233356,0.79056973387087,"HUMAN","0","0"
"2912","sp|O14646|CHD1_HUMAN","conditionB-conditionA",0.686223376440034,0.096258039718446,0.791796203584655,"HUMAN","0","0"
"2913","sp|P11021|BIP_HUMAN","conditionB-conditionA",0.687289204219167,0.221388620726825,0.792634530166665,"HUMAN","0","0"
"2914","sp|P04080|CYTB_HUMAN","conditionB-conditionA",0.687421732412399,-0.0686521019282829,0.792634530166665,"HUMAN","0","0"
"2915","sp|P52209|6PGD_HUMAN","conditionB-conditionA",0.688052946176842,-0.0378043101246952,0.793090188389087,"HUMAN","0","0"
"2916","sp|P35250|RFC2_HUMAN","conditionB-conditionA",0.688506902941771,-0.272406906973494,0.793341287340313,"HUMAN","0","0"
"2917","sp|O75489|NDUS3_HUMAN","conditionB-conditionA",0.688948787831651,-0.109191622230272,0.793578308918186,"HUMAN","0","0"
"2918","sp|Q9UQE7|SMC3_HUMAN","conditionB-conditionA",0.690020539689347,0.325509240373343,0.794540443233792,"HUMAN","0","0"
"2919","sp|P36954|RPB9_HUMAN","conditionB-conditionA",0.690424610392296,-0.257650545535284,0.794733364480341,"HUMAN","0","0"
"2920","sp|P04632|CPNS1_HUMAN","conditionB-conditionA",0.690707182494723,0.163066025449775,0.794786346980229,"HUMAN","0","0"
"2921","sp|P35244|RFA3_HUMAN","conditionB-conditionA",0.693028747166789,0.210967911883089,0.797184727997401,"HUMAN","0","0"
"2922","sp|Q71RC2|LARP4_HUMAN","conditionB-conditionA",0.694033776255417,-0.0970050877817327,0.798067586659207,"HUMAN","0","0"
"2923","sp|P21399|ACOHC_HUMAN","conditionB-conditionA",0.695032242703377,0.338722842721047,0.798942297462658,"HUMAN","0","0"
"2924","sp|Q15418|KS6A1_HUMAN","conditionB-conditionA",0.696826618915621,-0.0690574164134787,0.80073099848033,"HUMAN","0","0"
"2925","sp|P60174|TPIS_HUMAN","conditionB-conditionA",0.698069446970489,0.219110249849546,0.801884903186613,"HUMAN","0","0"
"2926","sp|Q9H2U1|DHX36_HUMAN","conditionB-conditionA",0.698830691721378,0.106183862123566,0.802485004847515,"HUMAN","0","0"
"2927","sp|Q13427|PPIG_HUMAN","conditionB-conditionA",0.699360538437869,-0.140087808256805,0.802819067014431,"HUMAN","0","0"
"2928","sp|P14866|HNRPL_HUMAN","conditionB-conditionA",0.700012043674987,0.290580071560501,0.803089194596602,"HUMAN","0","0"
"2929","sp|Q8IZ83|A16A1_HUMAN","conditionB-conditionA",0.700073884218288,0.118523751642433,0.803089194596602,"HUMAN","0","0"
"2930","sp|Q8WUW1|BRK1_HUMAN","conditionB-conditionA",0.700611227332004,0.118054243289997,0.803431305063321,"HUMAN","0","0"
"2931","sp|Q9NVH1|DJC11_HUMAN","conditionB-conditionA",0.701288576283775,-0.186477757792423,0.803933680079661,"HUMAN","0","0"
"2932","sp|P40429|RL13A_HUMAN","conditionB-conditionA",0.701973965616985,0.199331571608052,0.804444926491498,"HUMAN","0","0"
"2933","sp|P62249|RS16_HUMAN","conditionB-conditionA",0.703389744576244,0.239786627141828,0.805792547485913,"HUMAN","0","0"
"2934","sp|P0A6K6|DEOB_ECOLI","conditionB-conditionA",0.705672167418641,0.0954052099255662,0.807711817866434,"ECOLI","1","2"
"2935","sp|Q9H2M9|RBGPR_HUMAN","conditionB-conditionA",0.705940864371859,-0.142913305174218,0.807711817866434,"HUMAN","0","0"
"2936","sp|P62273|RS29_HUMAN","conditionB-conditionA",0.705998277480799,-0.329369776847966,0.807711817866434,"HUMAN","0","0"
"2937","sp|O75663|TIPRL_HUMAN","conditionB-conditionA",0.706202872430153,-0.0666956819297866,0.807711817866434,"HUMAN","0","0"
"2938","sp|P22102|PUR2_HUMAN","conditionB-conditionA",0.706267059789162,-0.272945277512333,0.807711817866434,"HUMAN","0","0"
"2939","sp|P40939|ECHA_HUMAN","conditionB-conditionA",0.7070390846932,-0.0494288659817608,0.80831960686259,"HUMAN","0","0"
"2940","sp|Q9UNX4|WDR3_HUMAN","conditionB-conditionA",0.709002178737286,-0.156265071939843,0.810099543729952,"HUMAN","0","0"
"2941","sp|Q9P258|RCC2_HUMAN","conditionB-conditionA",0.709078201818389,-0.229457266875306,0.810099543729952,"HUMAN","0","0"
"2942","sp|Q9NTX5|ECHD1_HUMAN","conditionB-conditionA",0.709848724112761,-0.146577118778993,0.810437684823643,"HUMAN","0","0"
"2943","sp|Q96C86|DCPS_HUMAN","conditionB-conditionA",0.709933498202799,0.118523751642433,0.810437684823643,"HUMAN","0","0"
"2944","sp|P22830|HEMH_HUMAN","conditionB-conditionA",0.710163056933587,0.253253015852088,0.810437684823643,"HUMAN","0","0"
"2945","sp|P09110|THIK_HUMAN","conditionB-conditionA",0.710338982680247,0.0970050877817327,0.810437684823643,"HUMAN","0","0"
"2946","sp|Q86U90|YRDC_HUMAN","conditionB-conditionA",0.710967441196462,0.0792207743852507,0.810512378665887,"HUMAN","0","0"
"2947","sp|P0A9K9|SLYD_ECOLI","conditionB-conditionA",0.711276216209896,0.034206851957066,0.810512378665887,"ECOLI","1","2"
"2948","sp|Q9NX24|NHP2_HUMAN","conditionB-conditionA",0.711302974011591,-0.0605775450883473,0.810512378665887,"HUMAN","0","0"
"2949","sp|Q9NR28|DBLOH_HUMAN","conditionB-conditionA",0.711369346632649,-0.142713603104216,0.810512378665887,"HUMAN","0","0"
"2950","sp|P28340|DPOD1_HUMAN","conditionB-conditionA",0.713335229946815,-0.134494746825215,0.812476736481796,"HUMAN","0","0"
"2951","sp|Q99497|PARK7_HUMAN","conditionB-conditionA",0.71392389493739,0.100087150646699,0.812631126141378,"HUMAN","0","0"
"2952","sp|P50502|F10A1_HUMAN","conditionB-conditionA",0.714101997389435,-0.12017680530329,0.812631126141378,"HUMAN","0","0"
"2953","sp|P14406|CX7A2_HUMAN","conditionB-conditionA",0.714196343897467,-0.10721839018003,0.812631126141378,"HUMAN","0","0"
"2954","sp|P61769|B2MG_HUMAN","conditionB-conditionA",0.720242544224392,-0.102845068185317,0.819233225658076,"HUMAN","0","0"
"2955","sp|O95336|6PGL_HUMAN","conditionB-conditionA",0.721105704217423,0.224447220828562,0.819937450480725,"HUMAN","0","0"
"2956","sp|O95140|MFN2_HUMAN","conditionB-conditionA",0.721792662181523,-0.253253015852088,0.820440915064248,"HUMAN","0","0"
"2957","sp|O00303|EIF3F_HUMAN","conditionB-conditionA",0.722797027946169,0.202291233949695,0.821304705410594,"HUMAN","0","0"
"2958","sp|Q9Y512|SAM50_HUMAN","conditionB-conditionA",0.723849826666726,-0.308819494143952,0.822222926842529,"HUMAN","0","0"
"2959","sp|Q14566|MCM6_HUMAN","conditionB-conditionA",0.727014316966305,0.0912000218234862,0.825538393040482,"HUMAN","0","0"
"2960","sp|Q5SW79|CE170_HUMAN","conditionB-conditionA",0.727844236967817,0.0435319839812109,0.826058670010843,"HUMAN","0","0"
"2961","sp|Q9UHV9|PFD2_HUMAN","conditionB-conditionA",0.728011937729345,-0.06708538451959,0.826058670010843,"HUMAN","0","0"
"2962","sp|O75312|ZPR1_HUMAN","conditionB-conditionA",0.728210053741701,-0.112375513020705,0.826058670010843,"HUMAN","0","0"
"2963","sp|Q9BQA1|MEP50_HUMAN","conditionB-conditionA",0.729440691616044,-0.18367255101321,0.827175404600036,"HUMAN","0","0"
"2964","sp|P62333|PRS10_HUMAN","conditionB-conditionA",0.730225712607994,0.0490362302116374,0.827786232915945,"HUMAN","0","0"
"2965","sp|Q96QK1|VPS35_HUMAN","conditionB-conditionA",0.731587650196479,0.0527789195797368,0.829050423156887,"HUMAN","0","0"
"2966","sp|P05771|KPCB_HUMAN","conditionB-conditionA",0.732811869541548,-0.168760368517795,0.830157748368039,"HUMAN","0","0"
"2967","sp|Q15459|SF3A1_HUMAN","conditionB-conditionA",0.733450856898204,-0.160874030769603,0.830450366566332,"HUMAN","0","0"
"2968","sp|P39019|RS19_HUMAN","conditionB-conditionA",0.733564490466927,0.0737166141012798,0.830450366566332,"HUMAN","0","0"
"2969","sp|P11766|ADHX_HUMAN","conditionB-conditionA",0.734225224019326,-0.0780449319240948,0.830863941933569,"HUMAN","0","0"
"2970","sp|O00273|DFFA_HUMAN","conditionB-conditionA",0.734430500275141,0.182871658385668,0.830863941933569,"HUMAN","0","0"
"2971","sp|P31350|RIR2_HUMAN","conditionB-conditionA",0.73467165817995,-0.143843980312934,0.830863941933569,"HUMAN","0","0"
"2972","sp|P43490|NAMPT_HUMAN","conditionB-conditionA",0.735914257242345,-0.154146172082695,0.831989200650835,"HUMAN","0","0"
"2973","sp|Q9BWD1|THIC_HUMAN","conditionB-conditionA",0.736461063795902,-0.115732716901936,0.83232733748881,"HUMAN","0","0"
"2974","sp|O60828|PQBP1_HUMAN","conditionB-conditionA",0.736982939294894,0.196802327445809,0.832637080037271,"HUMAN","0","0"
"2975","sp|O95671|ASML_HUMAN","conditionB-conditionA",0.739009018632405,-0.0724519684984557,0.834645479867187,"HUMAN","0","0"
"2976","sp|P53680|AP2S1_HUMAN","conditionB-conditionA",0.739754918145787,0.263449381174555,0.834784670939305,"HUMAN","0","0"
"2977","sp|P32322|P5CR1_HUMAN","conditionB-conditionA",0.739958707633261,-0.249307919706204,0.834784670939305,"HUMAN","0","0"
"2978","sp|Q52LJ0|FA98B_HUMAN","conditionB-conditionA",0.740027981891618,-0.177607596817869,0.834784670939305,"HUMAN","0","0"
"2979","sp|Q969H8|MYDGF_HUMAN","conditionB-conditionA",0.740254915152058,-0.181882812411356,0.834784670939305,"HUMAN","0","0"
"2980","sp|Q04323|UBXN1_HUMAN","conditionB-conditionA",0.740807760778343,0.177884172448112,0.834784670939305,"HUMAN","0","0"
"2981","sp|P02786|TFR1_HUMAN","conditionB-conditionA",0.740859877299993,0.237493016023297,0.834784670939305,"HUMAN","0","0"
"2982","sp|Q9NVM6|DJC17_HUMAN","conditionB-conditionA",0.741223440412755,0.0405941106068859,0.834784670939305,"HUMAN","0","0"
"2983","sp|Q96DA6|TIM14_HUMAN","conditionB-conditionA",0.741242056335517,0.118523751642433,0.834784670939305,"HUMAN","0","0"
"2984","sp|O00541|PESC_HUMAN","conditionB-conditionA",0.741368291096097,0.11443467518946,0.834784670939305,"HUMAN","0","0"
"2985","sp|P30154|2AAB_HUMAN","conditionB-conditionA",0.742076168444258,-0.149050368603002,0.835301817746301,"HUMAN","0","0"
"2986","sp|Q9NY61|AATF_HUMAN","conditionB-conditionA",0.742355094477092,0.15503819652896,0.835335940201952,"HUMAN","0","0"
"2987","sp|P08865|RSSA_HUMAN","conditionB-conditionA",0.743086080062997,-0.0868183090546125,0.835878550054124,"HUMAN","0","0"
"2988","sp|Q9UQ16|DYN3_HUMAN","conditionB-conditionA",0.743567088595557,0.113951834195409,0.836139698019101,"HUMAN","0","0"
"2989","sp|O75122|CLAP2_HUMAN","conditionB-conditionA",0.744302588975517,0.196802327445809,0.836686751073181,"HUMAN","0","0"
"2990","sp|P62826|RAN_HUMAN","conditionB-conditionA",0.74531663070432,0.0901407274379155,0.837546447881778,"HUMAN","0","0"
"2991","sp|O43175|SERA_HUMAN","conditionB-conditionA",0.746750890033327,-0.0670688659429111,0.838877629726506,"HUMAN","0","0"
"2992","sp|P61225|RAP2B_HUMAN","conditionB-conditionA",0.749007176038196,0.29122839643634,0.841018558709045,"HUMAN","0","0"
"2993","sp|Q9NS69|TOM22_HUMAN","conditionB-conditionA",0.749194207250066,-0.280261488163464,0.841018558709045,"HUMAN","0","0"
"2994","sp|O75369|FLNB_HUMAN","conditionB-conditionA",0.749407608563953,-0.15888334879437,0.841018558709045,"HUMAN","0","0"
"2995","sp|P55795|HNRH2_HUMAN","conditionB-conditionA",0.749840047565564,-0.163069726541147,0.841222891425808,"HUMAN","0","0"
"2996","sp|P05455|LA_HUMAN","conditionB-conditionA",0.750479650146557,0.114652822220703,0.841449632076337,"HUMAN","0","0"
"2997","sp|Q9NY12|GAR1_HUMAN","conditionB-conditionA",0.750791359834102,-0.176038674065918,0.841449632076337,"HUMAN","0","0"
"2998","sp|P14174|MIF_HUMAN","conditionB-conditionA",0.750793451477636,0.0574984208404111,0.841449632076337,"HUMAN","0","0"
"2999","sp|P08240|SRPRA_HUMAN","conditionB-conditionA",0.751406078508345,-0.134089590407303,0.841686970150438,"HUMAN","0","0"
"3000","sp|P06576|ATPB_HUMAN","conditionB-conditionA",0.751705696155127,0.102018273535112,0.841686970150438,"HUMAN","0","0"
"3001","sp|Q9UMX0|UBQL1_HUMAN","conditionB-conditionA",0.751756725423055,-0.214917884528516,0.841686970150438,"HUMAN","0","0"
"3002","sp|P40222|TXLNA_HUMAN","conditionB-conditionA",0.752172304203431,-0.188271880806557,0.841762090509471,"HUMAN","0","0"
"3003","sp|Q9NQP4|PFD4_HUMAN","conditionB-conditionA",0.752632499307727,0.122754345059107,0.841762090509471,"HUMAN","0","0"
"3004","sp|P49721|PSB2_HUMAN","conditionB-conditionA",0.752773939815994,-0.18784237928579,0.841762090509471,"HUMAN","0","0"
"3005","sp|Q9H9A5|CNO10_HUMAN","conditionB-conditionA",0.752825917256238,-0.050666744817903,0.841762090509471,"HUMAN","0","0"
"3006","sp|Q9C0B1|FTO_HUMAN","conditionB-conditionA",0.75349203494615,-0.0841044378000717,0.842226625887913,"HUMAN","0","0"
"3007","sp|P60033|CD81_HUMAN","conditionB-conditionA",0.754255365206045,0.202642049536545,0.842799476917962,"HUMAN","0","0"
"3008","sp|Q9NZD4|AHSP_HUMAN","conditionB-conditionA",0.754971086407411,0.0469579323284286,0.842913901513558,"HUMAN","0","0"
