"protein","logFC","pvalue","adj.pvalue","contrast","organism","label","TlogFC"
"sp|Q9NR46|SHLB2_HUMAN","sp|Q9NR46|SHLB2_HUMAN","-0.0151722362487128","0.763756899448044","0.853691639522258","conditionB-conditionA","HUMAN","0","0"
"sp|P14314|GLU2B_HUMAN","sp|P14314|GLU2B_HUMAN","0.0131380975680671","0.763855291576674","0.853691639522258","conditionB-conditionA","HUMAN","0","0"
"sp|P0AED0|USPA_ECOLI","sp|P0AED0|USPA_ECOLI","-0.014222887491389","0.765655147588193","0.855495251017639","conditionB-conditionA","ECOLI","1","2"
"sp|Q06169|PEX30_YEAST","sp|Q06169|PEX30_YEAST","-0.0289235409610455","0.766192704583633","0.856348345089528","conditionB-conditionA","YEAST","1","-1"
"sp|Q9Y266|NUDC_HUMAN","sp|Q9Y266|NUDC_HUMAN","-0.0128636109124862","0.766831053515719","0.85673624288425","conditionB-conditionA","HUMAN","0","0"
"sp|Q00325|S25A3_HUMAN","sp|Q00325|S25A3_HUMAN","-0.011688316550142","0.766899448044156","0.85673624288425","conditionB-conditionA","HUMAN","0","0"
"sp|P82933|RT09_HUMAN","sp|P82933|RT09_HUMAN","0.0344180735625557","0.76702183825294","0.85673624288425","conditionB-conditionA","HUMAN","0","0"
"sp|Q969X6|UTP4_HUMAN","sp|Q969X6|UTP4_HUMAN","0.015270415035733","0.767479001679866","0.856775067750678","conditionB-conditionA","HUMAN","0","0"
"sp|P61923|COPZ1_HUMAN","sp|P61923|COPZ1_HUMAN","0.0149047997761507","0.767691384689225","0.856813871579518","conditionB-conditionA","HUMAN","0","0"
"sp|Q14204|DYHC1_HUMAN","sp|Q14204|DYHC1_HUMAN","-0.0113721198482999","0.768394528437725","0.857665222101842","conditionB-conditionA","HUMAN","0","0"
"sp|P62191|PRS4_HUMAN","sp|P62191|PRS4_HUMAN","0.0118224176659609","0.768753299736021","0.858089826839827","conditionB-conditionA","HUMAN","0","0"
"sp|Q13685|AAMP_HUMAN","sp|Q13685|AAMP_HUMAN","-0.0201794778934996","0.768855291576674","0.858089826839827","conditionB-conditionA","HUMAN","0","0"
"sp|Q9UN36|NDRG2_HUMAN","sp|Q9UN36|NDRG2_HUMAN","0.0183957766248959","0.769192464602832","0.858089826839827","conditionB-conditionA","HUMAN","0","0"
"sp|P56537|IF6_HUMAN","sp|P56537|IF6_HUMAN","-0.0117076340157851","0.769236861051116","0.858089826839827","conditionB-conditionA","HUMAN","0","0"
"sp|O75822|EIF3J_HUMAN","sp|O75822|EIF3J_HUMAN","0.0136533220398398","0.770121190304776","0.858398701649986","conditionB-conditionA","HUMAN","0","0"
"sp|Q00688|FKBP3_HUMAN","sp|Q00688|FKBP3_HUMAN","0.0150436656587374","0.770731941444684","0.858783783783784","conditionB-conditionA","HUMAN","0","0"
"sp|P05386|RLA1_HUMAN","sp|P05386|RLA1_HUMAN","-0.012140913331411","0.770940724742021","0.858783783783784","conditionB-conditionA","HUMAN","0","0"
"sp|P05198|IF2A_HUMAN","sp|P05198|IF2A_HUMAN","-0.011540904766715","0.771021118310535","0.858783783783784","conditionB-conditionA","HUMAN","0","0"
"sp|P20618|PSB1_HUMAN","sp|P20618|PSB1_HUMAN","-0.0120750047824423","0.771889848812095","0.859362334504188","conditionB-conditionA","HUMAN","0","0"
"sp|Q8IY81|SPB1_HUMAN","sp|Q8IY81|SPB1_HUMAN","-0.0130626262320028","0.773444924406048","0.860745908237188","conditionB-conditionA","HUMAN","0","0"
"sp|O00422|SAP18_HUMAN","sp|O00422|SAP18_HUMAN","-0.0126271981077188","0.773586513078954","0.860745908237188","conditionB-conditionA","HUMAN","0","0"
"sp|P34160|NCBP1_YEAST","sp|P34160|NCBP1_YEAST","-0.0211372989473517","0.774164866810655","0.860745908237188","conditionB-conditionA","YEAST","1","-1"
"sp|P62487|RPB7_HUMAN","sp|P62487|RPB7_HUMAN","0.0222079849128285","0.774985601151908","0.860745908237188","conditionB-conditionA","HUMAN","0","0"
"sp|O15084|ANR28_HUMAN","sp|O15084|ANR28_HUMAN","0.0420991162481492","0.77514998800096","0.860745908237188","conditionB-conditionA","HUMAN","0","0"
"sp|Q9NZL4|HPBP1_HUMAN","sp|Q9NZL4|HPBP1_HUMAN","-0.0133527502131017","0.775159587233021","0.860745908237188","conditionB-conditionA","HUMAN","0","0"
"sp|O95453|PARN_HUMAN","sp|O95453|PARN_HUMAN","0.0147718752874013","0.775169186465083","0.860745908237188","conditionB-conditionA","HUMAN","0","0"
"sp|Q5MIZ7|P4R3B_HUMAN","sp|Q5MIZ7|P4R3B_HUMAN","-0.0285039435539538","0.775310775137989","0.860745908237188","conditionB-conditionA","HUMAN","0","0"
"sp|P06748|NPM_HUMAN","sp|P06748|NPM_HUMAN","-0.0115862440981367","0.775506359491241","0.860745908237188","conditionB-conditionA","HUMAN","0","0"
"sp|Q06089|YP098_YEAST","sp|Q06089|YP098_YEAST","0.0211845541192162","0.775772738180945","0.860745908237188","conditionB-conditionA","YEAST","1","-1"
"sp|Q12904|AIMP1_HUMAN","sp|Q12904|AIMP1_HUMAN","-0.0118508039794882","0.775885529157667","0.860745908237188","conditionB-conditionA","HUMAN","0","0"
"sp|Q9P258|RCC2_HUMAN","sp|Q9P258|RCC2_HUMAN","-0.011233931851109","0.775991120710343","0.860745908237188","conditionB-conditionA","HUMAN","0","0"
"sp|P09132|SRP19_HUMAN","sp|P09132|SRP19_HUMAN","0.0157134628696305","0.776255099592033","0.860745908237188","conditionB-conditionA","HUMAN","0","0"
"sp|Q9BUQ8|DDX23_HUMAN","sp|Q9BUQ8|DDX23_HUMAN","-0.0127377543530471","0.776387089032877","0.860745908237188","conditionB-conditionA","HUMAN","0","0"
"sp|P18085|ARF4_HUMAN","sp|P18085|ARF4_HUMAN","0.012781802419596","0.776415886729062","0.860745908237188","conditionB-conditionA","HUMAN","0","0"
"sp|O95155|UBE4B_HUMAN","sp|O95155|UBE4B_HUMAN","0.0160258760381069","0.776538276937845","0.860745908237188","conditionB-conditionA","HUMAN","0","0"
"sp|Q15393|SF3B3_HUMAN","sp|Q15393|SF3B3_HUMAN","-0.0116205466233943","0.776561075113991","0.860745908237188","conditionB-conditionA","HUMAN","0","0"
"sp|P23786|CPT2_HUMAN","sp|P23786|CPT2_HUMAN","0.0228373780757991","0.77689224862011","0.860745908237188","conditionB-conditionA","HUMAN","0","0"
"sp|Q9BSL1|UBAC1_HUMAN","sp|Q9BSL1|UBAC1_HUMAN","-0.013358517079336","0.77699064074874","0.860745908237188","conditionB-conditionA","HUMAN","0","0"
"sp|O75083|WDR1_HUMAN","sp|O75083|WDR1_HUMAN","-0.0117954299279432","0.77712023038157","0.860745908237188","conditionB-conditionA","HUMAN","0","0"
"sp|P16949|STMN1_HUMAN","sp|P16949|STMN1_HUMAN","-0.0123558460877611","0.777812574994","0.860745908237188","conditionB-conditionA","HUMAN","0","0"
"sp|O00541|PESC_HUMAN","sp|O00541|PESC_HUMAN","0.015713482207488","0.77791096712263","0.860745908237188","conditionB-conditionA","HUMAN","0","0"
"sp|P62314|SMD1_HUMAN","sp|P62314|SMD1_HUMAN","-0.0130095070462808","0.778426925845932","0.860745908237188","conditionB-conditionA","HUMAN","0","0"
"sp|Q96B49|TOM6_HUMAN","sp|Q96B49|TOM6_HUMAN","-0.0114681056172614","0.778442524598032","0.860745908237188","conditionB-conditionA","HUMAN","0","0"
"sp|Q13151|ROA0_HUMAN","sp|Q13151|ROA0_HUMAN","0.0123932186269542","0.778684905207583","0.860745908237188","conditionB-conditionA","HUMAN","0","0"
"sp|P10515|ODP2_HUMAN","sp|P10515|ODP2_HUMAN","-0.01078751628528","0.778754499640029","0.860745908237188","conditionB-conditionA","HUMAN","0","0"
"sp|P36959|GMPR1_HUMAN","sp|P36959|GMPR1_HUMAN","-0.0281841089801951","0.779157667386609","0.861587982832618","conditionB-conditionA","HUMAN","0","0"
"sp|Q86U90|YRDC_HUMAN","sp|Q86U90|YRDC_HUMAN","-0.0205095188599991","0.779449244060475","0.861736334405145","conditionB-conditionA","HUMAN","0","0"
"sp|Q14444|CAPR1_HUMAN","sp|Q14444|CAPR1_HUMAN","-0.0127118871803127","0.779602831773458","0.861736334405145","conditionB-conditionA","HUMAN","0","0"
"sp|Q9HD45|TM9S3_HUMAN","sp|Q9HD45|TM9S3_HUMAN","0.0220290038594975","0.779960403167747","0.861736334405145","conditionB-conditionA","HUMAN","0","0"
"sp|P07858|CATB_HUMAN","sp|P07858|CATB_HUMAN","0.019270242395212","0.780129589632829","0.861736334405145","conditionB-conditionA","HUMAN","0","0"
"sp|A0AVT1|UBA6_HUMAN","sp|A0AVT1|UBA6_HUMAN","-0.011760240875585","0.78078593712503","0.862262637068735","conditionB-conditionA","HUMAN","0","0"
"sp|P00367|DHE3_HUMAN","sp|P00367|DHE3_HUMAN","-0.0123183741670516","0.780994720422366","0.862262637068735","conditionB-conditionA","HUMAN","0","0"
"sp|Q01518|CAP1_HUMAN","sp|Q01518|CAP1_HUMAN","-0.0106801204457447","0.78101871850252","0.862262637068735","conditionB-conditionA","HUMAN","0","0"
"sp|Q9UFG5|CS025_HUMAN","sp|Q9UFG5|CS025_HUMAN","-0.0181102703081883","0.781053515718742","0.862262637068735","conditionB-conditionA","HUMAN","0","0"
"sp|Q13435|SF3B2_HUMAN","sp|Q13435|SF3B2_HUMAN","-0.0118084505994887","0.781263498920086","0.862262637068735","conditionB-conditionA","HUMAN","0","0"
"sp|Q9UPN3|MACF1_HUMAN","sp|Q9UPN3|MACF1_HUMAN","0.0182435003651449","0.78168586513079","0.862262637068735","conditionB-conditionA","HUMAN","0","0"
"sp|Q96B36|AKTS1_HUMAN","sp|Q96B36|AKTS1_HUMAN","0.0174812602045087","0.781893448524118","0.862262637068735","conditionB-conditionA","HUMAN","0","0"
"sp|P54727|RD23B_HUMAN","sp|P54727|RD23B_HUMAN","0.0116678670143457","0.782242620590353","0.862289831865492","conditionB-conditionA","HUMAN","0","0"
"sp|Q15833|STXB2_HUMAN","sp|Q15833|STXB2_HUMAN","-0.0167973113011008","0.782459803215743","0.862289831865492","conditionB-conditionA","HUMAN","0","0"
"sp|P0A9Q9|DHAS_ECOLI","sp|P0A9Q9|DHAS_ECOLI","0.0156401011756273","0.782781377489801","0.862289831865492","conditionB-conditionA","ECOLI","1","2"
"sp|P42166|LAP2A_HUMAN","sp|P42166|LAP2A_HUMAN","-0.0124553499966744","0.783089752819774","0.862289831865492","conditionB-conditionA","HUMAN","0","0"
"sp|P08758|ANXA5_HUMAN","sp|P08758|ANXA5_HUMAN","-0.0120636967372825","0.783177345812335","0.862289831865492","conditionB-conditionA","HUMAN","0","0"
"sp|P31946|1433B_HUMAN","sp|P31946|1433B_HUMAN","-0.0119690236487706","0.783377729781617","0.862289831865492","conditionB-conditionA","HUMAN","0","0"
"sp|Q92734|TFG_HUMAN","sp|Q92734|TFG_HUMAN","-0.0134132853169966","0.783378929685625","0.862289831865492","conditionB-conditionA","HUMAN","0","0"
"sp|P49736|MCM2_HUMAN","sp|P49736|MCM2_HUMAN","-0.0108888056708913","0.783394528437725","0.862289831865492","conditionB-conditionA","HUMAN","0","0"
"sp|Q9NSE4|SYIM_HUMAN","sp|Q9NSE4|SYIM_HUMAN","0.0155103636684117","0.784005279577634","0.862726787620064","conditionB-conditionA","HUMAN","0","0"
"sp|Q13526|PIN1_HUMAN","sp|Q13526|PIN1_HUMAN","0.0160953592741038","0.784236861051116","0.863296879167778","conditionB-conditionA","HUMAN","0","0"
"sp|P31948|STIP1_HUMAN","sp|P31948|STIP1_HUMAN","-0.0119860268439886","0.784426445884329","0.86340618336887","conditionB-conditionA","HUMAN","0","0"
"sp|Q05639|EF1A2_HUMAN","sp|Q05639|EF1A2_HUMAN","-0.0127161787937311","0.784882409407247","0.86340618336887","conditionB-conditionA","HUMAN","0","0"
"sp|A0A0B4J2D5|GAL3B_HUMAN","sp|A0A0B4J2D5|GAL3B_HUMAN","-0.0130100707496474","0.785259179265659","0.86340618336887","conditionB-conditionA","HUMAN","0","0"
"sp|P15559|NQO1_HUMAN","sp|P15559|NQO1_HUMAN","-0.0184723639668505","0.78566714662827","0.863612147043154","conditionB-conditionA","HUMAN","0","0"
"sp|Q8WVM0|TFB1M_HUMAN","sp|Q8WVM0|TFB1M_HUMAN","-0.0120012428253311","0.785722342212623","0.863612147043154","conditionB-conditionA","HUMAN","0","0"
"sp|Q8NI27|THOC2_HUMAN","sp|Q8NI27|THOC2_HUMAN","0.0122590509367626","0.786234701223902","0.863781624500666","conditionB-conditionA","HUMAN","0","0"
"sp|P36542|ATPG_HUMAN","sp|P36542|ATPG_HUMAN","-0.0122998213744374","0.786376289896808","0.863817891373802","conditionB-conditionA","HUMAN","0","0"
"sp|A0MZ66|SHOT1_HUMAN","sp|A0MZ66|SHOT1_HUMAN","0.0227432045224667","0.786455483561315","0.863854138940644","conditionB-conditionA","HUMAN","0","0"
"sp|Q9UBU8|MO4L1_HUMAN","sp|Q9UBU8|MO4L1_HUMAN","-0.0219214788182462","0.786821454283657","0.86428951569984","conditionB-conditionA","HUMAN","0","0"
"sp|P43243|MATR3_HUMAN","sp|P43243|MATR3_HUMAN","-0.010301007659212","0.788574514038877","0.864757358790772","conditionB-conditionA","HUMAN","0","0"
"sp|Q15436|SC23A_HUMAN","sp|Q15436|SC23A_HUMAN","0.0165747766491755","0.788794096472282","0.864757358790772","conditionB-conditionA","HUMAN","0","0"
"sp|P82673|RT35_HUMAN","sp|P82673|RT35_HUMAN","-0.0126257894656483","0.788888888888889","0.864757358790772","conditionB-conditionA","HUMAN","0","0"
"sp|Q14554|PDIA5_HUMAN","sp|Q14554|PDIA5_HUMAN","0.026161410118771","0.789410847132229","0.864757358790772","conditionB-conditionA","HUMAN","0","0"
"sp|P60510|PP4C_HUMAN","sp|P60510|PP4C_HUMAN","0.0201109783956852","0.78949844012479","0.864757358790772","conditionB-conditionA","HUMAN","0","0"
"sp|Q9NPJ3|ACO13_HUMAN","sp|Q9NPJ3|ACO13_HUMAN","-0.013361391614275","0.789884809215263","0.864757358790772","conditionB-conditionA","HUMAN","0","0"
"sp|Q14498|RBM39_HUMAN","sp|Q14498|RBM39_HUMAN","-0.0106388896833955","0.789887209023278","0.864757358790772","conditionB-conditionA","HUMAN","0","0"
"sp|Q9BUJ2|HNRL1_HUMAN","sp|Q9BUJ2|HNRL1_HUMAN","0.0131054468952314","0.790109191264699","0.864757358790772","conditionB-conditionA","HUMAN","0","0"
"sp|Q8TDN6|BRX1_HUMAN","sp|Q8TDN6|BRX1_HUMAN","-0.0105219240162313","0.790178785697144","0.864757358790772","conditionB-conditionA","HUMAN","0","0"
"sp|P17480|UBF1_HUMAN","sp|P17480|UBF1_HUMAN","-0.0152619425999987","0.79023278137749","0.864757358790772","conditionB-conditionA","HUMAN","0","0"
"sp|O14777|NDC80_HUMAN","sp|O14777|NDC80_HUMAN","-0.0492186098809597","0.790565154787617","0.864757358790772","conditionB-conditionA","HUMAN","0","0"
"sp|Q8IZ73|RUSD2_HUMAN","sp|Q8IZ73|RUSD2_HUMAN","-0.02157895814819","0.791027117830574","0.864757358790772","conditionB-conditionA","HUMAN","0","0"
"sp|Q96AB3|ISOC2_HUMAN","sp|Q96AB3|ISOC2_HUMAN","0.0173826280599201","0.791058315334773","0.864757358790772","conditionB-conditionA","HUMAN","0","0"
"sp|O95782|AP2A1_HUMAN","sp|O95782|AP2A1_HUMAN","-0.0118006950823002","0.791527477801776","0.865455991516437","conditionB-conditionA","HUMAN","0","0"
"sp|P14868|SYDC_HUMAN","sp|P14868|SYDC_HUMAN","-0.0100660658057201","0.792618190544756","0.867214418234826","conditionB-conditionA","HUMAN","0","0"
"sp|P55735|SEC13_HUMAN","sp|P55735|SEC13_HUMAN","-0.0114493553261426","0.793608111351092","0.867647058823529","conditionB-conditionA","HUMAN","0","0"
"sp|Q9H9A5|CNO10_HUMAN","sp|Q9H9A5|CNO10_HUMAN","-0.0122274809541132","0.794618430525558","0.868149324861001","conditionB-conditionA","HUMAN","0","0"
"sp|P57081|WDR4_HUMAN","sp|P57081|WDR4_HUMAN","-0.0190723319514383","0.794707223422126","0.868149324861001","conditionB-conditionA","HUMAN","0","0"
"sp|P49454|CENPF_HUMAN","sp|P49454|CENPF_HUMAN","-0.0198537077048719","0.794754019678426","0.868149324861001","conditionB-conditionA","HUMAN","0","0"
"sp|P62280|RS11_HUMAN","sp|P62280|RS11_HUMAN","0.011010847038019","0.795644348452124","0.869110640550556","conditionB-conditionA","HUMAN","0","0"
"sp|P20073|ANXA7_HUMAN","sp|P20073|ANXA7_HUMAN","0.0118680602061403","0.79608591312695","0.869806827202964","conditionB-conditionA","HUMAN","0","0"
"sp|P22061|PIMT_HUMAN","sp|P22061|PIMT_HUMAN","0.0112474805421385","0.796989440844732","0.871031746031746","conditionB-conditionA","HUMAN","0","0"
"sp|P34932|HSP74_HUMAN","sp|P34932|HSP74_HUMAN","-0.0097097070848946","0.79760619150468","0.871462576038085","conditionB-conditionA","HUMAN","0","0"
"sp|P05362|ICAM1_HUMAN","sp|P05362|ICAM1_HUMAN","-0.0167770150429227","0.797975761939045","0.871760973030143","conditionB-conditionA","HUMAN","0","0"
"sp|P62249|RS16_HUMAN","sp|P62249|RS16_HUMAN","0.00980706645789198","0.798701703863691","0.872357293868922","conditionB-conditionA","HUMAN","0","0"
"sp|Q9NRX4|PHP14_HUMAN","sp|Q9NRX4|PHP14_HUMAN","-0.0120458499256806","0.79909527237821","0.872357293868922","conditionB-conditionA","HUMAN","0","0"
"sp|Q9Y2W2|WBP11_HUMAN","sp|Q9Y2W2|WBP11_HUMAN","-0.0147735948927199","0.800159587233021","0.872919418758256","conditionB-conditionA","HUMAN","0","0"
"sp|P13473|LAMP2_HUMAN","sp|P13473|LAMP2_HUMAN","0.0151817001829926","0.800927525797936","0.873613312202853","conditionB-conditionA","HUMAN","0","0"
"sp|Q16629|SRSF7_HUMAN","sp|Q16629|SRSF7_HUMAN","-0.0103513398656325","0.801250299976002","0.874174808555585","conditionB-conditionA","HUMAN","0","0"
"sp|O00479|HMGN4_HUMAN","sp|O00479|HMGN4_HUMAN","-0.0156071537066929","0.802131029517639","0.874802319451766","conditionB-conditionA","HUMAN","0","0"
"sp|Q14315|FLNC_HUMAN","sp|Q14315|FLNC_HUMAN","-0.00906452967132054","0.802443004559635","0.874802319451766","conditionB-conditionA","HUMAN","0","0"
"sp|Q9BY43|CHM4A_HUMAN","sp|Q9BY43|CHM4A_HUMAN","-0.017537785659016","0.802609791216703","0.874802319451766","conditionB-conditionA","HUMAN","0","0"
"sp|O43252|PAPS1_HUMAN","sp|O43252|PAPS1_HUMAN","0.014497013511086","0.803149748020158","0.874802319451766","conditionB-conditionA","HUMAN","0","0"
"sp|Q9NYF8|BCLF1_HUMAN","sp|Q9NYF8|BCLF1_HUMAN","-0.0109265440971349","0.803244540436765","0.874802319451766","conditionB-conditionA","HUMAN","0","0"
"sp|Q8WW12|PCNP_HUMAN","sp|Q8WW12|PCNP_HUMAN","-0.0129914578783961","0.803549316054716","0.874802319451766","conditionB-conditionA","HUMAN","0","0"
"sp|P63261|ACTG_HUMAN","sp|P63261|ACTG_HUMAN","0.0234449101804799","0.803573314134869","0.874802319451766","conditionB-conditionA","HUMAN","0","0"
"sp|Q6I9Y2|THOC7_HUMAN","sp|Q6I9Y2|THOC7_HUMAN","0.018373529011118","0.803946484281257","0.874835309617918","conditionB-conditionA","HUMAN","0","0"
"sp|P30043|BLVRB_HUMAN","sp|P30043|BLVRB_HUMAN","-0.00891172042626565","0.804386849052076","0.874934175882043","conditionB-conditionA","HUMAN","0","0"
"sp|P63172|DYLT1_HUMAN","sp|P63172|DYLT1_HUMAN","0.0127808766443032","0.804613630909527","0.874934175882043","conditionB-conditionA","HUMAN","0","0"
"sp|Q99497|PARK7_HUMAN","sp|Q99497|PARK7_HUMAN","-0.00911738677027429","0.804893208543317","0.874934175882043","conditionB-conditionA","HUMAN","0","0"
"sp|P62258|1433E_HUMAN","sp|P62258|1433E_HUMAN","0.00938180138031797","0.805536357091433","0.875493550934456","conditionB-conditionA","HUMAN","0","0"
"sp|O60841|IF2P_HUMAN","sp|O60841|IF2P_HUMAN","-0.00962952870469636","0.806283897288217","0.875559063404367","conditionB-conditionA","HUMAN","0","0"
"sp|P47897|SYQ_HUMAN","sp|P47897|SYQ_HUMAN","0.0112058245336506","0.806345092392609","0.875559063404367","conditionB-conditionA","HUMAN","0","0"
"sp|Q9NUU7|DD19A_HUMAN","sp|Q9NUU7|DD19A_HUMAN","0.0105756291245029","0.806843052555796","0.876117832719621","conditionB-conditionA","HUMAN","0","0"
"sp|Q32MZ4|LRRF1_HUMAN","sp|Q32MZ4|LRRF1_HUMAN","0.0159892419223233","0.807059035277178","0.876281882724165","conditionB-conditionA","HUMAN","0","0"
"sp|P05114|HMGN1_HUMAN","sp|P05114|HMGN1_HUMAN","-0.0121655095416102","0.807488600911927","0.8767087276551","conditionB-conditionA","HUMAN","0","0"
"sp|Q70J99|UN13D_HUMAN","sp|Q70J99|UN13D_HUMAN","-0.0102881958525387","0.809708423326134","0.880189174986863","conditionB-conditionA","HUMAN","0","0"
"sp|Q5VW32|BROX_HUMAN","sp|Q5VW32|BROX_HUMAN","-0.0125089992717449","0.809796016318694","0.880189174986863","conditionB-conditionA","HUMAN","0","0"
"sp|P62263|RS14_HUMAN","sp|P62263|RS14_HUMAN","-0.00933740229926983","0.81081713462923","0.881039915966387","conditionB-conditionA","HUMAN","0","0"
"sp|Q8NCW5|NNRE_HUMAN","sp|Q8NCW5|NNRE_HUMAN","0.0106820898221791","0.810982721382289","0.881039915966387","conditionB-conditionA","HUMAN","0","0"
"sp|Q9UJZ1|STML2_HUMAN","sp|Q9UJZ1|STML2_HUMAN","-0.0105802650810283","0.811298296136309","0.881102362204724","conditionB-conditionA","HUMAN","0","0"
"sp|P60033|CD81_HUMAN","sp|P60033|CD81_HUMAN","0.0131566970313628","0.811523878089753","0.881102362204724","conditionB-conditionA","HUMAN","0","0"
"sp|P60174|TPIS_HUMAN","sp|P60174|TPIS_HUMAN","-0.00858476689811027","0.811955843532517","0.881920755707163","conditionB-conditionA","HUMAN","0","0"
"sp|O95639|CPSF4_HUMAN","sp|O95639|CPSF4_HUMAN","-0.0128725060632355","0.812175425965923","0.881951731374606","conditionB-conditionA","HUMAN","0","0"
"sp|P0A9G6|ACEA_ECOLI","sp|P0A9G6|ACEA_ECOLI","-0.0824315935481792","0.812441804655628","0.88198269079465","conditionB-conditionA","ECOLI","1","2"
"sp|Q16222|UAP1_HUMAN","sp|Q16222|UAP1_HUMAN","-0.00888660996682233","0.815596352291817","0.885291033036183","conditionB-conditionA","HUMAN","0","0"
"sp|Q9H9A6|LRC40_HUMAN","sp|Q9H9A6|LRC40_HUMAN","0.0317478741188921","0.815794336453084","0.885321100917431","conditionB-conditionA","HUMAN","0","0"
"sp|P08238|HS90B_HUMAN","sp|P08238|HS90B_HUMAN","-0.00829974387265153","0.816144708423326","0.885441214977743","conditionB-conditionA","HUMAN","0","0"
"sp|Q9NVZ3|NECP2_HUMAN","sp|Q9NVZ3|NECP2_HUMAN","0.0136402432399549","0.816414686825054","0.885441214977743","conditionB-conditionA","HUMAN","0","0"
"sp|P47096|3HAO_YEAST","sp|P47096|3HAO_YEAST","0.0137129349201217","0.816576673866091","0.885441214977743","conditionB-conditionA","YEAST","1","-1"
"sp|Q92621|NU205_HUMAN","sp|Q92621|NU205_HUMAN","0.00944108029597857","0.816725461963043","0.885441214977743","conditionB-conditionA","HUMAN","0","0"
"sp|P58546|MTPN_HUMAN","sp|P58546|MTPN_HUMAN","0.0102607943191622","0.817024238060955","0.885471204188482","conditionB-conditionA","HUMAN","0","0"
"sp|Q9Y2R5|RT17_HUMAN","sp|Q9Y2R5|RT17_HUMAN","0.0139222698988775","0.817404607631389","0.885632033499084","conditionB-conditionA","HUMAN","0","0"
"sp|P17844|DDX5_HUMAN","sp|P17844|DDX5_HUMAN","-0.00862923169761487","0.818626109911207","0.886565603763722","conditionB-conditionA","HUMAN","0","0"
"sp|P00558|PGK1_HUMAN","sp|P00558|PGK1_HUMAN","0.00857178155965599","0.819150467962563","0.886565603763722","conditionB-conditionA","HUMAN","0","0"
"sp|P04406|G3P_HUMAN","sp|P04406|G3P_HUMAN","-0.00884689402610306","0.819445644348452","0.886565603763722","conditionB-conditionA","HUMAN","0","0"
"sp|P00441|SODC_HUMAN","sp|P00441|SODC_HUMAN","-0.00943865947726863","0.819763618910487","0.886565603763722","conditionB-conditionA","HUMAN","0","0"
"sp|Q52LJ0|FA98B_HUMAN","sp|Q52LJ0|FA98B_HUMAN","0.0121868496885789","0.819804415646748","0.886565603763722","conditionB-conditionA","HUMAN","0","0"
"sp|Q15042|RB3GP_HUMAN","sp|Q15042|RB3GP_HUMAN","-0.013250329051548","0.820333573314135","0.886725894956885","conditionB-conditionA","HUMAN","0","0"
"sp|P05387|RLA2_HUMAN","sp|P05387|RLA2_HUMAN","0.00873478572695774","0.822225821934245","0.888482632541133","conditionB-conditionA","HUMAN","0","0"
"sp|Q9Y4W2|LAS1L_HUMAN","sp|Q9Y4W2|LAS1L_HUMAN","0.0116148696304741","0.822344612431006","0.888482632541133","conditionB-conditionA","HUMAN","0","0"
"sp|Q9UGV2|NDRG3_HUMAN","sp|Q9UGV2|NDRG3_HUMAN","-0.0150777325611315","0.822722582193425","0.888540850952754","conditionB-conditionA","HUMAN","0","0"
"sp|E9PAV3|NACAM_HUMAN","sp|E9PAV3|NACAM_HUMAN","-0.00850964699797174","0.822974562035037","0.888540850952754","conditionB-conditionA","HUMAN","0","0"
"sp|Q9BZL1|UBL5_HUMAN","sp|Q9BZL1|UBL5_HUMAN","0.0134295769887629","0.823122150227982","0.888700417536535","conditionB-conditionA","HUMAN","0","0"
"sp|Q14974|IMB1_HUMAN","sp|Q14974|IMB1_HUMAN","-0.00829649776079577","0.823936885049196","0.889512131489695","conditionB-conditionA","HUMAN","0","0"
"sp|P62750|RL23A_HUMAN","sp|P62750|RL23A_HUMAN","-0.00857324480040234","0.825026397888169","0.890482398956975","conditionB-conditionA","HUMAN","0","0"
"sp|P49354|FNTA_HUMAN","sp|P49354|FNTA_HUMAN","-0.020505432437897","0.825219582433405","0.890482398956975","conditionB-conditionA","HUMAN","0","0"
"sp|P49023|PAXI_HUMAN","sp|P49023|PAXI_HUMAN","-0.0436947707032544","0.825771538276938","0.890771637122002","conditionB-conditionA","HUMAN","0","0"
"sp|Q9H2M9|RBGPR_HUMAN","sp|Q9H2M9|RBGPR_HUMAN","0.00927968758912456","0.826343892488601","0.891060724524368","conditionB-conditionA","HUMAN","0","0"
"sp|P23396|RS3_HUMAN","sp|P23396|RS3_HUMAN","-0.00787658278128944","0.826730261579074","0.891219385096404","conditionB-conditionA","HUMAN","0","0"
"sp|Q9NX63|MIC19_HUMAN","sp|Q9NX63|MIC19_HUMAN","0.010278209802653","0.827000239980802","0.891377963011201","conditionB-conditionA","HUMAN","0","0"
"sp|Q9NRW7|VPS45_HUMAN","sp|Q9NRW7|VPS45_HUMAN","-0.0116962472524307","0.828368130549556","0.892996615464723","conditionB-conditionA","HUMAN","0","0"
"sp|Q86VP6|CAND1_HUMAN","sp|Q86VP6|CAND1_HUMAN","0.00828879620496181","0.828634509239261","0.892996615464723","conditionB-conditionA","HUMAN","0","0"
"sp|Q5T160|SYRM_HUMAN","sp|Q5T160|SYRM_HUMAN","-0.01367972367796","0.828947684185265","0.893024466423738","conditionB-conditionA","HUMAN","0","0"
"sp|Q9GZT3|SLIRP_HUMAN","sp|Q9GZT3|SLIRP_HUMAN","-0.0101272345107759","0.829559635229182","0.893210197710718","conditionB-conditionA","HUMAN","0","0"
