"protein","contrast","chisq","pvalue","logFC","adj.pvalue","organism","label","TlogFC"
"5330","sp|Q9Y2V2|CHSP1_HUMAN","conditionB-conditionA",3.24312034892231,0.355638013535328,-0.243335042537581,0.447249832031389,"HUMAN","0","0"
"5331","sp|Q49AR2|CE022_HUMAN","conditionB-conditionA",3.24256579568604,0.355716743825251,-0.270408123669611,0.447264928505094,"HUMAN","0","0"
"5332","sp|P0A8Y5|YIDA_ECOLI","conditionB-conditionA",3.24000085414051,0.356081086726937,-0.294231479120818,0.447639070579644,"ECOLI","1","2"
"5333","sp|Q13085|ACACA_HUMAN","conditionB-conditionA",0.851394161289142,0.356158235297651,-0.0319710906115986,0.447652100356301,"HUMAN","0","0"
"5334","sp|P49748|ACADV_HUMAN","conditionB-conditionA",3.236908128173,0.356520829752943,-0.223697235698253,0.447993423043925,"HUMAN","0","0"
"5335","sp|Q5TKA1|LIN9_HUMAN","conditionB-conditionA",2.06215053040479,0.356623289718359,-0.273062481020993,0.447993423043925,"HUMAN","0","0"
"5336","sp|Q9NTZ6|RBM12_HUMAN","conditionB-conditionA",3.23613872950875,0.356630300665729,-0.47318535177876,0.447993423043925,"HUMAN","0","0"
"5337","sp|Q9NP92|RT30_HUMAN","conditionB-conditionA",3.23526379543312,0.356754822642209,-0.45548878598218,0.448065875242782,"HUMAN","0","0"
"5338","sp|P62937|PPIA_HUMAN","conditionB-conditionA",0.84851990685859,0.356971386380648,0.0841027169323674,0.448253878401927,"HUMAN","0","0"
"5339","sp|O60830|TI17B_HUMAN","conditionB-conditionA",0.84732274326941,0.357310825630581,-0.417950782542562,0.448573352226898,"HUMAN","0","0"
"5340","sp|Q9Y606|PUS1_HUMAN","conditionB-conditionA",3.23101786282906,0.357359645068124,0.0833569440279618,0.448573352226898,"HUMAN","0","0"
"5341","sp|Q9NY12|GAR1_HUMAN","conditionB-conditionA",3.22981206930044,0.357531569055963,-0.252475820833869,0.448705131507605,"HUMAN","0","0"
"5342","sp|Q96EB6|SIR1_HUMAN","conditionB-conditionA",3.22773835734677,0.357827409658634,-0.230392852616998,0.448992348734897,"HUMAN","0","0"
"5343","sp|Q9UQ16|DYN3_HUMAN","conditionB-conditionA",2.05502873473162,0.357895452495783,-0.311973056658008,0.44899367734966,"HUMAN","0","0"
"5344","sp|P30040|ERP29_HUMAN","conditionB-conditionA",3.22458856872635,0.358277171055982,0.644144406063532,0.449388450147501,"HUMAN","0","0"
"5345","sp|Q66K74|MAP1S_HUMAN","conditionB-conditionA",3.2230159643261,0.358501907749069,-0.307535685962851,0.449570055901207,"HUMAN","0","0"
"5346","sp|Q6P3W7|SCYL2_HUMAN","conditionB-conditionA",3.2226368996843,0.358556097097994,-0.231712720251164,0.449570055901207,"HUMAN","0","0"
"5347","sp|P03915|NU5M_HUMAN","conditionB-conditionA",3.22140920593959,0.358731651213992,-0.204680156046667,0.449706051634073,"HUMAN","0","0"
"5348","sp|Q16643|DREB_HUMAN","conditionB-conditionA",3.21734631999547,0.359313153851351,-0.274549096133871,0.450350798478983,"HUMAN","0","0"
"5349","sp|Q8TED0|UTP15_HUMAN","conditionB-conditionA",3.21342636820555,0.359874971165827,-0.212203904016569,0.450970635955232,"HUMAN","0","0"
"5350","sp|P0A9R4|FER_ECOLI","conditionB-conditionA",0.837453401981236,0.360126116246279,-0.26647488748079,0.451201001345572,"ECOLI","1","2"
"5351","sp|Q9P031|TAP26_HUMAN","conditionB-conditionA",2.04004570077574,0.360586700532972,-0.264389941127543,0.451693637389742,"HUMAN","0","0"
"5352","sp|P84077|ARF1_HUMAN","conditionB-conditionA",0.835089550998046,0.360804948813125,-0.0824677539290164,0.451882580697754,"HUMAN","0","0"
"5353","sp|P36957|ODO2_HUMAN","conditionB-conditionA",3.20333127964399,0.361325320229765,-0.207825009781143,0.452449770502544,"HUMAN","0","0"
"5354","sp|Q9NRR4|RNC_HUMAN","conditionB-conditionA",3.20202490644939,0.361513373660798,-0.337859424623957,0.452498798685495,"HUMAN","0","0"
"5355","sp|P29353|SHC1_HUMAN","conditionB-conditionA",3.2017282863759,0.36155608411896,-0.564209086184881,0.452498798685495,"HUMAN","0","0"
"5356","sp|Q8NBU5|ATAD1_HUMAN","conditionB-conditionA",3.20165251798248,0.361566994742579,0.423801094018586,0.452498798685495,"HUMAN","0","0"
"5357","sp|Q14493|SLBP_HUMAN","conditionB-conditionA",3.198785042044,0.361980119302976,-0.303866181066926,0.452931256241899,"HUMAN","0","0"
"5358","sp|Q92538|GBF1_HUMAN","conditionB-conditionA",3.19792328974506,0.362104353744289,-0.296750801122059,0.453002143178046,"HUMAN","0","0"
"5359","sp|Q5VWN6|TASO2_HUMAN","conditionB-conditionA",3.19310821484143,0.362799195956905,-0.25739764303723,0.453786715898327,"HUMAN","0","0"
"5360","sp|Q9BY77|PDIP3_HUMAN","conditionB-conditionA",3.19240093167067,0.362901357704204,0.290281783431325,0.453829813561805,"HUMAN","0","0"
"5361","sp|Q9GZS3|SKI8_HUMAN","conditionB-conditionA",3.19183320353561,0.362983379726821,-0.245751803061125,0.453847713916971,"HUMAN","0","0"
"5362","sp|O95167|NDUA3_HUMAN","conditionB-conditionA",2.02584181877182,0.363156681129579,-0.338816705622275,0.453979715332258,"HUMAN","0","0"
"5363","sp|Q7L2E3|DHX30_HUMAN","conditionB-conditionA",3.18657078712962,0.363744423978078,-0.377183602925594,0.45462966136958,"HUMAN","0","0"
"5364","sp|Q9NXR1|NDE1_HUMAN;sp|Q9GZM8|NDEL1_HUMAN","conditionB-conditionA",2.0201735171947,0.364187381814435,-0.573609680087834,0.454899371225075,"HUMAN","0","0"
"5365","sp|Q4G0I0|UQCC4_HUMAN","conditionB-conditionA",2.02000047427743,0.364218893201112,-0.255700294348674,0.454899371225075,"HUMAN","0","0"
"5366","sp|Q149N8|SHPRH_HUMAN","conditionB-conditionA",0.823107845363377,0.36427306908977,-0.260762529409652,0.454899371225075,"HUMAN","0","0"
"5367","sp|Q5JS54|PSMG4_HUMAN","conditionB-conditionA",3.18287765122506,0.364279341975744,0.186923460692519,0.454899371225075,"HUMAN","0","0"
"5368","sp|P21281|VATB2_HUMAN","conditionB-conditionA",0.823016996228811,0.364299541210831,-0.143433329210666,0.454899371225075,"HUMAN","0","0"
"5369","sp|P31382|PMT2_YEAST","conditionB-conditionA",0.820545179699781,0.365020816325412,-0.115633224470567,0.455715129787528,"YEAST","1","-1"
"5370","sp|O75190|DNJB6_HUMAN","conditionB-conditionA",3.17372694518189,0.365607662243007,-0.349741606618892,0.456362785850069,"HUMAN","0","0"
"5371","sp|Q8WW33|GTSF1_HUMAN","conditionB-conditionA",3.17151835539266,0.365928886317811,-0.251700579472562,0.456678705080672,"HUMAN","0","0"
"5372","sp|O00471|EXOC5_HUMAN","conditionB-conditionA",2.00957520274087,0.366122390440111,0.124361801941177,0.456835142055112,"HUMAN","0","0"
"5373","sp|O43175|SERA_HUMAN","conditionB-conditionA",3.16822596459779,0.366408192839111,-0.152848374219616,0.457106666033977,"HUMAN","0","0"
"5374","sp|Q8N960|CE120_HUMAN","conditionB-conditionA",2.00756690223673,0.366490216976407,-0.255228718880375,0.457123915964432,"HUMAN","0","0"
"5375","sp|O60684|IMA7_HUMAN;sp|O15131|IMA6_HUMAN","conditionB-conditionA",2.0062299244716,0.366735293518369,-0.220756465521841,0.457344497200675,"HUMAN","0","0"
"5376","sp|Q7RTS9|DYM_HUMAN","conditionB-conditionA",2.00322081853921,0.367287481485899,-0.181081294381693,0.457947914508925,"HUMAN","0","0"
"5377","sp|Q6NYC8|PPR18_HUMAN","conditionB-conditionA",3.15984562629216,0.367630641848044,-0.268501647755066,0.458230618226751,"HUMAN","0","0"
"5378","sp|O43592|XPOT_HUMAN","conditionB-conditionA",3.15970666314419,0.367650942089135,-0.170900434575223,0.458230618226751,"HUMAN","0","0"
"5379","sp|P40959|MVP1_YEAST","conditionB-conditionA",0.811270847398187,0.367744790850697,-0.202840484014825,0.458262378336535,"YEAST","1","-1"
"5380","sp|Q9Y2A7|NCKP1_HUMAN","conditionB-conditionA",3.15671444374101,0.368088290289324,0.567936860871708,0.458605169109543,"HUMAN","0","0"
"5381","sp|O60264|SMCA5_HUMAN","conditionB-conditionA",0.808106092376935,0.368680778101661,0.118641443632473,0.459202035089485,"HUMAN","0","0"
"5382","sp|O75832|PSD10_HUMAN","conditionB-conditionA",3.15250461294653,0.368704364143161,-0.191128221212182,0.459202035089485,"HUMAN","0","0"
"5383","sp|O00754|MA2B1_HUMAN","conditionB-conditionA",3.150117875077,0.369054036985796,-0.102483194913273,0.459387390361392,"HUMAN","0","0"
"5384","sp|Q96RL7|VP13A_HUMAN","conditionB-conditionA",1.9936095642594,0.369056776055061,-0.180541144940076,0.459387390361392,"HUMAN","0","0"
"5385","sp|Q9H8S9|MOB1A_HUMAN;sp|Q7L9L4|MOB1B_HUMAN","conditionB-conditionA",1.99359862786195,0.369058794136371,-0.293850859969105,0.459387390361392,"HUMAN","0","0"
"5386","sp|P35659|DEK_HUMAN","conditionB-conditionA",3.14253585523348,0.370166743863352,-0.272867861952641,0.460680966230236,"HUMAN","0","0"
"5387","sp|Q9NPH2|INO1_HUMAN","conditionB-conditionA",3.13942656072008,0.370623883841959,-0.160369980074904,0.461164264598598,"HUMAN","0","0"
"5388","sp|P49721|PSB2_HUMAN","conditionB-conditionA",3.13169562000909,0.371762616228607,0.26976381584895,0.462495326017141,"HUMAN","0","0"
"5389","sp|Q8IXQ4|GPAM1_HUMAN","conditionB-conditionA",0.796743566679087,0.372068776437412,-0.332155616372621,0.462790315171641,"HUMAN","0","0"
"5390","sp|Q9UHV7|MED13_HUMAN","conditionB-conditionA",0.796143380627031,0.372248942503525,-0.379752892577415,0.46292850864585,"HUMAN","0","0"
"5391","sp|Q86UV5|UBP48_HUMAN","conditionB-conditionA",3.12762426049824,0.372363514691217,0.111410708750704,0.462985093484553,"HUMAN","0","0"
"5392","sp|P0DPB6|RPAC2_HUMAN","conditionB-conditionA",3.12589267511456,0.372619334502088,0.262595887895856,0.463217247620084,"HUMAN","0","0"
"5393","sp|Q4KMP7|TB10B_HUMAN","conditionB-conditionA",3.1240685023967,0.372888995895933,-0.258224445902673,0.46346651946791,"HUMAN","0","0"
"5394","sp|Q8N442|GUF1_HUMAN","conditionB-conditionA",3.12209614428024,0.373180751259175,-0.300773566356312,0.46368613451563,"HUMAN","0","0"
"5395","sp|Q13526|PIN1_HUMAN;sp|O15428|PINL_HUMAN","conditionB-conditionA",1.97125995708004,0.373204042326096,-0.286352953837817,0.46368613451563,"HUMAN","0","0"
"5396","sp|P23639|PSA2_YEAST","conditionB-conditionA",1.96905799434413,0.373615159297677,-0.662964797484804,0.46411089932771,"YEAST","1","-1"
"5397","sp|Q9Y285|SYFA_HUMAN","conditionB-conditionA",3.115755558877,0.374119989681964,-0.219295010693855,0.464651897505689,"HUMAN","0","0"
"5398","sp|Q6PKG0|LARP1_HUMAN","conditionB-conditionA",3.11493168094418,0.374242180238691,-0.182463384499965,0.464717549859197,"HUMAN","0","0"
"5399","sp|Q15025|TNIP1_HUMAN","conditionB-conditionA",1.96321263394577,0.374708714203071,-0.23008469731943,0.465125313252416,"HUMAN","0","0"
"5400","sp|Q5GLZ8|HERC4_HUMAN","conditionB-conditionA",3.11147398127872,0.374755369606992,-0.445443900074089,0.465125313252416,"HUMAN","0","0"
"5401","sp|O94927|HAUS5_HUMAN","conditionB-conditionA",3.11131669356947,0.374778728461331,-0.281368095169682,0.465125313252416,"HUMAN","0","0"
"5402","sp|Q8N122|RPTOR_HUMAN","conditionB-conditionA",3.10870419132655,0.375166894452466,0.422529175764556,0.465520861442962,"HUMAN","0","0"
"5403","sp|Q9Y6M5|ZNT1_HUMAN","conditionB-conditionA",1.95901443231557,0.375496091673711,-0.296785702693739,0.465843106142677,"HUMAN","0","0"
"5404","sp|Q8N3D4|EH1L1_HUMAN","conditionB-conditionA",3.10583862351705,0.375593056672757,-0.25997074813419,0.465877175958085,"HUMAN","0","0"
"5405","sp|P55809|SCOT1_HUMAN","conditionB-conditionA",3.10325832771279,0.37597714813755,0.269343220444945,0.466191455598964,"HUMAN","0","0"
"5406","sp|Q14139|UBE4A_HUMAN","conditionB-conditionA",3.10320204280063,0.375985530205579,-0.26617474391707,0.466191455598964,"HUMAN","0","0"
"5407","sp|Q96MF7|NSE2_HUMAN","conditionB-conditionA",3.10136545789394,0.376259126041074,-0.860457340973998,0.466444409442079,"HUMAN","0","0"
"5408","sp|Q8IWJ2|GCC2_HUMAN","conditionB-conditionA",3.09712071205254,0.37689211700915,-0.451547131040634,0.46714272564947,"HUMAN","0","0"
"5409","sp|P89105|CTR9_YEAST","conditionB-conditionA",0.779586141064217,0.377267742440859,0.317859067593751,0.467521848323365,"YEAST","1","-1"
"5410","sp|Q08202|OPI10_YEAST","conditionB-conditionA",1.9488834675997,0.377402986094146,-0.115206392764613,0.46760299737321,"YEAST","1","-1"
"5411","sp|Q9ULJ3|ZBT21_HUMAN","conditionB-conditionA",1.94415751714621,0.378295834474643,0.441714918251517,0.468622616611261,"HUMAN","0","0"
"5412","sp|P46782|RS5_HUMAN","conditionB-conditionA",3.0861619879931,0.37853052990197,0.547361406926264,0.468776906004445,"HUMAN","0","0"
"5413","sp|O15247|CLIC2_HUMAN","conditionB-conditionA",0.775372126934834,0.378560255438171,0.148902266732438,0.468776906004445,"HUMAN","0","0"
"5414","sp|Q86UP2|KTN1_HUMAN","conditionB-conditionA",3.08448325808041,0.378782049537351,0.23315845064619,0.468942321010888,"HUMAN","0","0"
"5415","sp|Q9NYP3|DONS_HUMAN","conditionB-conditionA",1.94131561588192,0.378833756269425,-0.384373163967176,0.468942321010888,"HUMAN","0","0"
"5416","sp|P28070|PSB4_HUMAN","conditionB-conditionA",3.08339514343857,0.378945155086365,-0.244574943857625,0.468993606821253,"HUMAN","0","0"
"5417","sp|Q9UHJ6|SHPK_HUMAN","conditionB-conditionA",3.08126786749208,0.379264201443999,-0.402331136494361,0.469301816924336,"HUMAN","0","0"
"5418","sp|Q12756|KIF1A_HUMAN;sp|O60333|KIF1B_HUMAN","conditionB-conditionA",0.771703474050152,0.379690584364719,0.381932791117515,0.469742707086879,"HUMAN","0","0"
"5419","sp|Q96K17|BT3L4_HUMAN","conditionB-conditionA",3.07644522498955,0.379988345022293,-0.161941438485968,0.470024335981625,"HUMAN","0","0"
"5420","sp|Q9NRW3|ABC3C_HUMAN","conditionB-conditionA",0.770379702674713,0.380099613896299,0.0629884357425503,0.470075223606438,"HUMAN","0","0"
"5421","sp|P35219|CAH8_HUMAN","conditionB-conditionA",3.07515758585844,0.380181889859309,-0.181384611407896,0.470090243078205,"HUMAN","0","0"
"5422","sp|O75340|PDCD6_HUMAN","conditionB-conditionA",3.07196781277975,0.380661706431474,-0.197093466878201,0.470596720437139,"HUMAN","0","0"
"5423","sp|O43149|ZZEF1_HUMAN","conditionB-conditionA",1.92947249531084,0.381083698204285,-0.34176386863113,0.471031537721432,"HUMAN","0","0"
"5424","sp|Q5HYK3|COQ5_HUMAN","conditionB-conditionA",3.06511669311723,0.38169402143688,0.126442798934473,0.471698935415082,"HUMAN","0","0"
"5425","sp|Q14257|RCN2_HUMAN","conditionB-conditionA",3.06428813346878,0.381819029010977,-0.392153315811449,0.471766442665545,"HUMAN","0","0"
"5426","sp|Q9Y3A5|SBDS_HUMAN","conditionB-conditionA",1.92458700365329,0.382015726709407,-0.160391127429232,0.471922487307991,"HUMAN","0","0"
"5427","sp|Q8IWA4|MFN1_HUMAN","conditionB-conditionA",3.05017305413882,0.383953982973487,-0.53712959135245,0.474210410131628,"HUMAN","0","0"
"5428","sp|P61006|RAB8A_HUMAN","conditionB-conditionA",3.04955911715344,0.384047073233454,-0.411417804649286,0.474210410131628,"HUMAN","0","0"
"5429","sp|P27695|APEX1_HUMAN","conditionB-conditionA",3.04934191771363,0.384080011428406,0.17177129270641,0.474210410131628,"HUMAN","0","0"
"5430","sp|Q8TDN6|BRX1_HUMAN","conditionB-conditionA",3.04834577269643,0.384231107159852,-0.0995289579192189,0.47430959692311,"HUMAN","0","0"
"5431","sp|O00566|MPP10_HUMAN","conditionB-conditionA",3.04650943434117,0.384509776363932,0.240287411193574,0.474537449821764,"HUMAN","0","0"
"5432","sp|Q658P3|STEA3_HUMAN","conditionB-conditionA",1.91132507271441,0.384557276955366,-0.37275429811783,0.474537449821764,"HUMAN","0","0"
"5433","sp|Q9ULX6|AKP8L_HUMAN","conditionB-conditionA",3.0437206078118,0.384933317015902,0.34479682299758,0.474914048216012,"HUMAN","0","0"
"5434","sp|Q96II8|LRCH3_HUMAN","conditionB-conditionA",3.04269698372525,0.385088874906405,-0.463899658934611,0.475018536712851,"HUMAN","0","0"
"5435","sp|P67870|CSK2B_HUMAN","conditionB-conditionA",3.04146743609143,0.385275797216799,-0.322740489283362,0.47516166858219,"HUMAN","0","0"
"5436","sp|P84085|ARF5_HUMAN","conditionB-conditionA",1.90346902182726,0.38607079835298,-0.423385384471999,0.476054555069908,"HUMAN","0","0"
"5437","sp|Q9ULZ3|ASC_HUMAN","conditionB-conditionA",3.03045720889618,0.386953070467766,-0.212874051874895,0.477054705047901,"HUMAN","0","0"
"5438","sp|Q9BYW2|SETD2_HUMAN","conditionB-conditionA",3.02825676068562,0.387289024562258,-0.70529104880945,0.477362682563326,"HUMAN","0","0"
"5439","sp|P19338|NUCL_HUMAN","conditionB-conditionA",3.027551737483,0.387396716574412,-0.439627652618011,0.477362682563326,"HUMAN","0","0"
"5440","sp|P41134|ID1_HUMAN","conditionB-conditionA",1.8964988909903,0.387418627613787,-0.333495345277885,0.477362682563326,"HUMAN","0","0"
"5441","sp|P24928|RPB1_HUMAN","conditionB-conditionA",3.02695593385773,0.387487745162921,-0.442329275739233,0.477362682563326,"HUMAN","0","0"
"5442","sp|Q9BX69|CARD6_HUMAN","conditionB-conditionA",3.02514733781308,0.38776417890286,-0.499906880079827,0.477615452257602,"HUMAN","0","0"
"5443","sp|Q9NV88|INT9_HUMAN","conditionB-conditionA",3.02452747531058,0.38785895991713,-0.167644440883521,0.477636854763819,"HUMAN","0","0"
"5444","sp|P22314|UBA1_HUMAN","conditionB-conditionA",3.02410173731183,0.387924069421786,0.0920568504980039,0.477636854763819,"HUMAN","0","0"
"5445","sp|Q86X76|NIT1_HUMAN","conditionB-conditionA",3.02335941325353,0.388037617658986,-0.415950468480929,0.47768891665164,"HUMAN","0","0"
"5446","sp|Q96J01|THOC3_HUMAN","conditionB-conditionA",3.02138842491737,0.38833924316458,0.293206314383998,0.477972447104697,"HUMAN","0","0"
"5447","sp|P22234|PUR6_HUMAN","conditionB-conditionA",3.02034830066289,0.388498496288727,-0.140430654541319,0.47808067204394,"HUMAN","0","0"
"5448","sp|P17655|CAN2_HUMAN","conditionB-conditionA",3.01960356511668,0.388612556572831,-0.295904443309023,0.47813325380097,"HUMAN","0","0"
"5449","sp|Q13070|GAGE6_HUMAN;sp|Q13069|GAGE5_HUMAN","conditionB-conditionA",1.88930606062687,0.388814454329521,0.205234714186364,0.478293868117228,"HUMAN","0","0"
"5450","sp|P06396|GELS_HUMAN","conditionB-conditionA",3.01442597841187,0.389406317575807,-0.40717887985868,0.478934045268006,"HUMAN","0","0"
"5451","sp|P20248|CCNA2_HUMAN","conditionB-conditionA",3.01005836191156,0.390076973011787,0.530926621800887,0.4796708769213,"HUMAN","0","0"
"5452","sp|Q9NUP9|LIN7C_HUMAN;sp|O14910|LIN7A_HUMAN","conditionB-conditionA",1.88182829362524,0.390270907335071,-0.263279606667574,0.479821330129673,"HUMAN","0","0"
"5453","sp|Q9NQT5|EXOS3_HUMAN","conditionB-conditionA",3.00208552230861,0.391303741506185,-0.0859884895546124,0.480998820885882,"HUMAN","0","0"
"5454","sp|P30620|PSO2_YEAST","conditionB-conditionA",1.87619272642502,0.391372157110488,-0.106323820267363,0.480998820885882,"YEAST","1","-1"
"5455","sp|Q96FZ2|HMCES_HUMAN","conditionB-conditionA",1.87460329623359,0.391683310094395,0.947697351989287,0.481292983971169,"HUMAN","0","0"
"5456","sp|O00505|IMA4_HUMAN","conditionB-conditionA",2.99619906960139,0.392211576294211,0.373821570829854,0.481853774908375,"HUMAN","0","0"
"5457","sp|P82912|RT11_HUMAN","conditionB-conditionA",1.86960429295746,0.392663547712008,-0.202733601186655,0.482320645100529,"HUMAN","0","0"
"5458","sp|Q8WXG9|AGRV1_HUMAN","conditionB-conditionA",1.86915108891543,0.392752536147597,-0.192872108526263,0.482341562806402,"HUMAN","0","0"
"5459","sp|Q5HYI8|RABL3_HUMAN","conditionB-conditionA",1.8683028446891,0.392919146512252,0.220833305903891,0.482457783306764,"HUMAN","0","0"
"5460","sp|P06744|G6PI_HUMAN","conditionB-conditionA",0.729106488497141,0.393172963733153,0.0516919216855527,0.482681021227715,"HUMAN","0","0"
"5461","sp|Q9NQZ2|SAS10_HUMAN","conditionB-conditionA",2.98690530773223,0.393648529680206,-0.0693547117445341,0.483168930544435,"HUMAN","0","0"
"5462","sp|Q8WWQ0|PHIP_HUMAN","conditionB-conditionA",0.727439029035764,0.393714560440654,0.299184147047104,0.483168930544435,"HUMAN","0","0"
"5463","sp|Q9NZN4|EHD2_HUMAN","conditionB-conditionA",2.9853512841096,0.393889238717101,0.114135982463687,0.4832948136776,"HUMAN","0","0"
"5464","sp|Q9NXV6|CARF_HUMAN","conditionB-conditionA",2.98485780216733,0.393965702166986,0.166861389345819,0.483300165011952,"HUMAN","0","0"
"5465","sp|P27986|P85A_HUMAN","conditionB-conditionA",0.725585911544522,0.394317718940937,0.234185946349925,0.48364348948968,"HUMAN","0","0"
"5466","sp|P84077|ARF1_HUMAN;sp|P61204|ARF3_HUMAN","conditionB-conditionA",1.85947907707263,0.394656489792964,0.30425758708461,0.483970444764406,"HUMAN","0","0"
"5467","sp|P41227|NAA10_HUMAN","conditionB-conditionA",2.97814687782984,0.395006784370449,-0.27552503904613,0.484278857829313,"HUMAN","0","0"
"5468","sp|Q3E757|RL11B_YEAST;sp|P0C0W9|RL11A_YEAST","conditionB-conditionA",0.723333958258626,0.395052483158389,0.197411441466375,0.484278857829313,"YEAST","1","-1"
"5469","sp|Q96JI7|SPTCS_HUMAN","conditionB-conditionA",0.721674072892032,0.395595331348896,-0.528731460121623,0.484855641987868,"HUMAN","0","0"
"5470","sp|O15550|KDM6A_HUMAN","conditionB-conditionA",2.96824178197399,0.396547631472987,-0.0614878146006248,0.485847302311221,"HUMAN","0","0"
"5471","sp|Q15155|NOMO1_HUMAN","conditionB-conditionA",0.718764744589319,0.396549394441995,-0.0689328456236069,0.485847302311221,"HUMAN","0","0"
"5472","sp|Q9BZX2|UCK2_HUMAN","conditionB-conditionA",2.96038371597146,0.397773645596838,0.116731027555691,0.487258177345688,"HUMAN","0","0"
"5473","sp|Q9H840|GEMI7_HUMAN","conditionB-conditionA",0.714004365314866,0.398117656274479,0.400134442407424,0.487590471406511,"HUMAN","0","0"
"5474","sp|Q9UKA9|PTBP2_HUMAN","conditionB-conditionA",0.713520823850186,0.398277455741814,0.167544177902915,0.487697074504454,"HUMAN","0","0"
"5475","sp|Q9UGV2|NDRG3_HUMAN","conditionB-conditionA",2.95350514597913,0.398849460430219,0.138101268786496,0.488308298313016,"HUMAN","0","0"
"5476","sp|P22033|MUTA_HUMAN","conditionB-conditionA",0.710996279244156,0.399113269622435,0.21968820574239,0.488382851331837,"HUMAN","0","0"
"5477","sp|Q9NWY4|HPF1_HUMAN","conditionB-conditionA",0.7109782042598,0.399119262952201,0.258616281813367,0.488382851331837,"HUMAN","0","0"
"5478","sp|Q8NI22|MCFD2_HUMAN","conditionB-conditionA",0.710949031912194,0.399128936236879,0.406044565763342,0.488382851331837,"HUMAN","0","0"
"5479","sp|P23588|IF4B_HUMAN","conditionB-conditionA",2.9506227838988,0.399300992858396,-0.153204749487198,0.488504207908347,"HUMAN","0","0"
"5480","sp|Q9Y5X3|SNX5_HUMAN","conditionB-conditionA",0.710186359328061,0.39938195206016,-0.172280879726916,0.488514092091105,"HUMAN","0","0"
"5481","sp|O96028|NSD2_HUMAN","conditionB-conditionA",2.9468339638279,0.399895179952078,-0.0886970921976022,0.489052616533257,"HUMAN","0","0"
"5482","sp|O95793|STAU1_HUMAN","conditionB-conditionA",2.9410739235966,0.400799932141587,-0.394539678507048,0.49005115488031,"HUMAN","0","0"
"5483","sp|Q8IUR7|ARMC8_HUMAN","conditionB-conditionA",2.94070526881636,0.400857896793785,-0.455354795818337,0.49005115488031,"HUMAN","0","0"
"5484","sp|Q86TB9|PATL1_HUMAN","conditionB-conditionA",2.93624561036576,0.40155966046392,-0.575350309651093,0.490803715029854,"HUMAN","0","0"
"5485","sp|P0ADY1|PPID_ECOLI","conditionB-conditionA",0.703470737405603,0.401619927933574,-0.235324996125172,0.490803715029854,"ECOLI","1","2"
"5486","sp|Q14320|FA50A_HUMAN;sp|Q9Y247|FA50B_HUMAN","conditionB-conditionA",1.82380163491359,0.401759825682829,0.0595090367624529,0.490885182565076,"HUMAN","0","0"
"5487","sp|P46063|RECQ1_HUMAN","conditionB-conditionA",2.93425284118443,0.401873572731258,-0.154968966457997,0.490934674324334,"HUMAN","0","0"
"5488","sp|Q9NVP1|DDX18_HUMAN","conditionB-conditionA",2.93285897860056,0.402093264426824,-0.302552019536609,0.491113548005285,"HUMAN","0","0"
"5489","sp|Q9Y535|RPC8_HUMAN","conditionB-conditionA",0.701053611336279,0.40242989190036,-0.321058100040297,0.491435154929516,"HUMAN","0","0"
"5490","sp|Q56NI9|ESCO2_HUMAN","conditionB-conditionA",0.69856209769089,0.403267272442425,-0.209347719936964,0.492368037737992,"HUMAN","0","0"
"5491","sp|Q9H553|ALG2_HUMAN","conditionB-conditionA",1.81513970941003,0.403503605920944,-0.0665686243222332,0.492566867690419,"HUMAN","0","0"
"5492","sp|Q9NY33|DPP3_HUMAN","conditionB-conditionA",2.9219339825336,0.403818689749039,-0.140787364067233,0.49286174023813,"HUMAN","0","0"
"5493","sp|A2RRP1|NBAS_HUMAN","conditionB-conditionA",2.91974975758437,0.404164397170665,0.0907617329143733,0.493193874792457,"HUMAN","0","0"
"5494","sp|O95347|SMC2_HUMAN","conditionB-conditionA",2.9183098609155,0.404392432107895,-0.566041316612612,0.493382321153845,"HUMAN","0","0"
"5495","sp|Q9H5Q4|TFB2M_HUMAN","conditionB-conditionA",2.91683803107445,0.404625635828521,-0.286675984542896,0.493577003996101,"HUMAN","0","0"
"5496","sp|P56377|AP1S2_HUMAN","conditionB-conditionA",0.694233346813251,0.404728184239386,0.278818674913914,0.493612266913501,"HUMAN","0","0"
"5497","sp|P49902|5NTC_HUMAN","conditionB-conditionA",2.91547687458119,0.404841404340386,-0.361963030700387,0.493660529978826,"HUMAN","0","0"
"5498","sp|P41229|KDM5C_HUMAN","conditionB-conditionA",0.692325540352313,0.4053745028594,-0.0837006740418076,0.494220678913525,"HUMAN","0","0"
"5499","sp|Q6YHU6|THADA_HUMAN","conditionB-conditionA",2.91158326094655,0.405459147108508,-0.475199079463639,0.494233981281748,"HUMAN","0","0"
"5500","sp|O95926|SYF2_HUMAN","conditionB-conditionA",2.91068809337094,0.40560128195099,-0.119439022618266,0.494317344166816,"HUMAN","0","0"
"5501","sp|Q96EK9|KTI12_HUMAN","conditionB-conditionA",2.90757592945643,0.406095756863029,-0.189043522932863,0.494830005135954,"HUMAN","0","0"
"5502","sp|Q9Y2X9|ZN281_HUMAN","conditionB-conditionA",2.90463911357265,0.406562834853214,0.120197422939928,0.495309102512012,"HUMAN","0","0"
"5503","sp|Q96SB4|SRPK1_HUMAN","conditionB-conditionA",0.688191829922943,0.406780088123639,0.0428030734350315,0.495483723549473,"HUMAN","0","0"
