"protein","contrast","chisq","pvalue","logFC","adj.pvalue","organism","label","TlogFC"
"3804","sp|Q16656|NRF1_HUMAN","conditionB-conditionA",1.97295310828644,0.578039323599165,0.199238119252595,0.804149342925021,"HUMAN","0","0"
"3805","sp|Q9Y3C6|PPIL1_HUMAN","conditionB-conditionA",1.96810110824577,0.579053766283891,-0.223681674749701,0.805051826542658,"HUMAN","0","0"
"3806","sp|P61009|SPCS3_HUMAN","conditionB-conditionA",1.96794963904798,0.579085454548637,-0.21189105177085,0.805051826542658,"HUMAN","0","0"
"3807","sp|P17931|LEG3_HUMAN","conditionB-conditionA",1.9669794094575,0.579288460393656,-0.139421771831325,0.805051826542658,"HUMAN","0","0"
"3808","sp|Q9BYD3|RM04_HUMAN","conditionB-conditionA",1.96694073982091,0.579296552432812,-0.146793083052486,0.805051826542658,"HUMAN","0","0"
"3809","sp|Q15031|SYLM_HUMAN","conditionB-conditionA",1.96596609665562,0.579500532440419,-0.189727740472375,0.805123869171619,"HUMAN","0","0"
"3810","sp|Q86UE4|LYRIC_HUMAN","conditionB-conditionA",1.95910105017167,0.580938679459424,-0.0761133745094007,0.806910102808209,"HUMAN","0","0"
"3811","sp|Q9NPA8|ENY2_HUMAN","conditionB-conditionA",1.95577120435329,0.581637114664139,-0.148495013643695,0.807478936660079,"HUMAN","0","0"
"3812","sp|P52735|VAV2_HUMAN","conditionB-conditionA",1.95508978732058,0.581780111986438,0.124355068571823,0.807478936660079,"HUMAN","0","0"
"3813","sp|Q9UGM3|DMBT1_HUMAN","conditionB-conditionA",1.9549264747658,0.581814387131445,-0.402803573248148,0.807478936660079,"HUMAN","0","0"
"3814","sp|Q8ND76|CCNY_HUMAN","conditionB-conditionA",1.95387222213156,0.582035680799549,-0.182990959320142,0.807478936660079,"HUMAN","0","0"
"3815","sp|Q99575|POP1_HUMAN","conditionB-conditionA",1.95326983221168,0.582162151465567,-0.104079122471068,0.807478936660079,"HUMAN","0","0"
"3816","sp|Q92890|UFD1_HUMAN","conditionB-conditionA",1.95261562409175,0.582299522327751,0.0798924869495234,0.807478936660079,"HUMAN","0","0"
"3817","sp|P43034|LIS1_HUMAN","conditionB-conditionA",1.95205953257965,0.582416307866878,-0.110511676867462,0.807478936660079,"HUMAN","0","0"
"3818","sp|Q9Y312|AAR2_HUMAN","conditionB-conditionA",1.95044737325707,0.582754969158213,0.137438811179916,0.807736850912851,"HUMAN","0","0"
"3819","sp|Q9Y2P8|RCL1_HUMAN","conditionB-conditionA",1.94754058458567,0.583365925387589,-0.0880957712478683,0.808341418278704,"HUMAN","0","0"
"3820","sp|Q6ZT62|BGIN_HUMAN;sp|Q9Y3L3|3BP1_HUMAN","conditionB-conditionA",1.9469189425375,0.583496639800576,0.216894900356346,0.808341418278704,"HUMAN","0","0"
"3821","sp|Q16181|SEPT7_HUMAN","conditionB-conditionA",1.94449881749887,0.584005714458938,-0.0763638974350744,0.808834923034991,"HUMAN","0","0"
"3822","sp|O94903|PLPHP_HUMAN","conditionB-conditionA",1.9430982314229,0.584300465267537,0.3950749392595,0.809031413447359,"HUMAN","0","0"
"3823","sp|Q14997|PSME4_HUMAN","conditionB-conditionA",1.94144530923225,0.584648448658029,-0.106372772822525,0.809301488437951,"HUMAN","0","0"
"3824","sp|O15027|SC16A_HUMAN","conditionB-conditionA",1.93825570851655,0.585320337328444,-0.0979140076209237,0.81001967184679,"HUMAN","0","0"
"3825","sp|O60493|SNX3_HUMAN","conditionB-conditionA",1.92927400103462,0.587215118197112,-0.151988653003301,0.812429387058593,"HUMAN","0","0"
"3826","sp|Q9BPX3|CND3_HUMAN","conditionB-conditionA",1.92768131679895,0.587551539467834,0.166891700951663,0.812682369802347,"HUMAN","0","0"
"3827","sp|O95365|ZBT7A_HUMAN","conditionB-conditionA",1.92670269753445,0.587758316306376,-0.312202475566153,0.812755947189271,"HUMAN","0","0"
"3828","sp|P46976|GLYG_HUMAN","conditionB-conditionA",1.91889216745234,0.589410381186157,-0.187415071306924,0.814595166744737,"HUMAN","0","0"
"3829","sp|Q8NI27|THOC2_HUMAN","conditionB-conditionA",1.91807156925852,0.589584131831602,0.0803521211709501,0.814595166744737,"HUMAN","0","0"
"3830","sp|Q86VW0|SESD1_HUMAN","conditionB-conditionA",1.91733107534665,0.589740950762953,-0.337739450777457,0.814595166744737,"HUMAN","0","0"
"3831","sp|P23588|IF4B_HUMAN","conditionB-conditionA",1.91519944729521,0.590192533763562,-0.0846029552212126,0.814595166744737,"HUMAN","0","0"
"3832","sp|Q9Y6D5|BIG2_HUMAN","conditionB-conditionA",1.91484622849986,0.590267384990554,-0.107456635181229,0.814595166744737,"HUMAN","0","0"
"3833","sp|P52298|NCBP2_HUMAN","conditionB-conditionA",1.91441530986941,0.590358710281499,-0.132749224741449,0.814595166744737,"HUMAN","0","0"
"3834","sp|Q8IXI1|MIRO2_HUMAN","conditionB-conditionA",1.91421687146614,0.590400768818051,-0.0871993555478259,0.814595166744737,"HUMAN","0","0"
"3835","sp|O95208|EPN2_HUMAN","conditionB-conditionA",1.91317067739657,0.590622540054075,-0.372989635492327,0.814595166744737,"HUMAN","0","0"
"3836","sp|P09382|LEG1_HUMAN","conditionB-conditionA",1.91269137542819,0.590724160533406,0.167896151155261,0.814595166744737,"HUMAN","0","0"
"3837","sp|Q9UQR1|ZN148_HUMAN","conditionB-conditionA",1.91179116722969,0.590915051974262,-0.357029560251094,0.814595166744737,"HUMAN","0","0"
"3838","sp|Q587I9|SFT2C_HUMAN","conditionB-conditionA",1.91178453424605,0.590916458667447,-0.264061908843567,0.814595166744737,"HUMAN","0","0"
"3839","sp|Q13177|PAK2_HUMAN","conditionB-conditionA",1.91142226239703,0.59099329102272,-0.0697337685636086,0.814595166744737,"HUMAN","0","0"
"3840","sp|Q16555|DPYL2_HUMAN","conditionB-conditionA",1.91096884460992,0.591089463397542,-0.156606499851476,0.814595166744737,"HUMAN","0","0"
"3841","sp|Q8IWB7|WDFY1_HUMAN","conditionB-conditionA",1.90844448977108,0.591625082745999,0.253583482960989,0.815121046053587,"HUMAN","0","0"
"3842","sp|Q9NXV2|KCTD5_HUMAN","conditionB-conditionA",1.90745283148754,0.591835581564753,-0.297927004259829,0.815198828120946,"HUMAN","0","0"
"3843","sp|P62750|RL23A_HUMAN","conditionB-conditionA",1.89834729904556,0.593770727761186,0.0955071706991255,0.817518749609014,"HUMAN","0","0"
"3844","sp|Q9Y587|AP4S1_HUMAN","conditionB-conditionA",1.89722242718951,0.594010080200103,-0.32553717511167,0.817518749609014,"HUMAN","0","0"
"3845","sp|Q9UJX2|CDC23_HUMAN","conditionB-conditionA",1.8966923296758,0.594122897462837,-0.20012395515495,0.817518749609014,"HUMAN","0","0"
"3846","sp|Q9H0R4|HDHD2_HUMAN","conditionB-conditionA",1.89662242409115,0.594137776076392,0.447134853553175,0.817518749609014,"HUMAN","0","0"
"3847","sp|Q99611|SPS2_HUMAN","conditionB-conditionA",1.89573575223198,0.594326515493237,-0.119641041094937,0.81756587470502,"HUMAN","0","0"
"3848","sp|Q8TEA8|DTD1_HUMAN","conditionB-conditionA",1.89305738769906,0.594896879618251,-1.10641872027133,0.818137808456285,"HUMAN","0","0"
"3849","sp|P41214|EIF2D_HUMAN","conditionB-conditionA",1.89227757419225,0.595063010533107,-0.169525749411937,0.818153663741544,"HUMAN","0","0"
"3850","sp|P16070|CD44_HUMAN","conditionB-conditionA",1.88945483274705,0.595664620709987,-0.148090372119162,0.818687217306081,"HUMAN","0","0"
"3851","sp|Q8TBP6|S2540_HUMAN","conditionB-conditionA",1.88900522423254,0.595760482586114,-0.153008852140999,0.818687217306081,"HUMAN","0","0"
"3852","sp|Q96QD9|UIF_HUMAN","conditionB-conditionA",1.88591926871997,0.596418718584226,-0.0740865328720126,0.819136397681894,"HUMAN","0","0"
"3853","sp|Q96TA1|NIBA2_HUMAN","conditionB-conditionA",1.88558993516653,0.596488993806022,0.120354338855462,0.819136397681894,"HUMAN","0","0"
"3854","sp|O00170|AIP_HUMAN","conditionB-conditionA",1.8851645249757,0.596579778497102,-0.100461952856989,0.819136397681894,"HUMAN","0","0"
"3855","sp|P36551|HEM6_HUMAN","conditionB-conditionA",1.8840675227521,0.596813926167749,-0.1133770777368,0.819136397681894,"HUMAN","0","0"
"3856","sp|Q92696|PGTA_HUMAN","conditionB-conditionA",1.88351509054836,0.596931861887645,0.17251049653945,0.819136397681894,"HUMAN","0","0"
"3857","sp|Q86VU5|CMTD1_HUMAN","conditionB-conditionA",1.88312064991737,0.597016078204661,0.166638356041338,0.819136397681894,"HUMAN","0","0"
"3858","sp|P61619|S61A1_HUMAN","conditionB-conditionA",1.88122278140895,0.597421397618658,0.160138861999888,0.819370063644929,"HUMAN","0","0"
"3859","sp|Q4V339|ZNG1F_HUMAN;sp|Q5JTY5|ZNG1C_HUMAN;sp|Q5RIA9|ZNG1E_HUMAN;sp|Q8IUF1|ZNG1B_HUMAN;sp|Q9BRT8|ZNG1A_HUMAN","conditionB-conditionA",1.87781476687166,0.598149684528683,-0.155956880583924,0.819370063644929,"HUMAN","0","0"
"3860","sp|Q9H2G2|SLK_HUMAN","conditionB-conditionA",1.87756568531698,0.598202935600606,0.187963385974655,0.819370063644929,"HUMAN","0","0"
"3861","sp|Q14694|UBP10_HUMAN","conditionB-conditionA",1.87708399912691,0.598305923942108,0.110744339512701,0.819370063644929,"HUMAN","0","0"
"3862","sp|O75175|CNOT3_HUMAN","conditionB-conditionA",1.8766964045113,0.598388803171722,-0.190584884069562,0.819370063644929,"HUMAN","0","0"
"3863","sp|Q53H82|LACB2_HUMAN","conditionB-conditionA",1.87567460554939,0.598607330071029,-0.101625624073749,0.819370063644929,"HUMAN","0","0"
"3864","sp|Q96HP0|DOCK6_HUMAN","conditionB-conditionA",1.87546013030947,0.598653205409648,-0.242295336325055,0.819370063644929,"HUMAN","0","0"
"3865","sp|Q9BVM2|DPCD_HUMAN","conditionB-conditionA",1.87543223254941,0.598659172790271,-0.130147294068426,0.819370063644929,"HUMAN","0","0"
"3866","sp|Q9NQ55|SSF1_HUMAN","conditionB-conditionA",1.87460531932767,0.598836068645533,0.114775055325966,0.819370063644929,"HUMAN","0","0"
"3867","sp|P62875|RPAB5_HUMAN","conditionB-conditionA",1.87432360828661,0.598896340943989,-0.139349534933253,0.819370063644929,"HUMAN","0","0"
"3868","sp|P55145|MANF_HUMAN","conditionB-conditionA",1.87392396148396,0.598981852485491,0.103008562060639,0.819370063644929,"HUMAN","0","0"
"3869","sp|Q9NSI6|BRWD1_HUMAN","conditionB-conditionA",1.87332884363582,0.599109203302528,-0.205239015769484,0.819370063644929,"HUMAN","0","0"
"3870","sp|P05165|PCCA_HUMAN","conditionB-conditionA",1.87288488308112,0.599204219083219,-0.100542925566845,0.819370063644929,"HUMAN","0","0"
"3871","sp|P11166|GTR1_HUMAN","conditionB-conditionA",1.87199200486235,0.599395341322844,0.115649945630187,0.819370063644929,"HUMAN","0","0"
"3872","sp|Q14232|EI2BA_HUMAN","conditionB-conditionA",1.87146176075712,0.599508859870213,-0.0808516481901425,0.819370063644929,"HUMAN","0","0"
"3873","sp|Q9NRY4|RHG35_HUMAN","conditionB-conditionA",1.87045032849448,0.599725433570132,-0.109916763466432,0.819454426659731,"HUMAN","0","0"
"3874","sp|Q7L4I2|RSRC2_HUMAN","conditionB-conditionA",1.8690209875527,0.600031579198401,0.328643714478362,0.819569431998334,"HUMAN","0","0"
"3875","sp|Q96KP1|EXOC2_HUMAN","conditionB-conditionA",1.86823765091312,0.600199402547539,0.1483911105527,0.819569431998334,"HUMAN","0","0"
"3876","sp|P60228|EIF3E_HUMAN","conditionB-conditionA",1.86788852442947,0.600274209830979,0.080086360297738,0.819569431998334,"HUMAN","0","0"
"3877","sp|P98175|RBM10_HUMAN","conditionB-conditionA",1.8637467599037,0.601162127884823,-0.0896400572451839,0.820541668390365,"HUMAN","0","0"
"3878","sp|Q9BVQ7|AFG2B_HUMAN","conditionB-conditionA",1.8629013470515,0.60134347365421,0.373775991169747,0.820541668390365,"HUMAN","0","0"
"3879","sp|P14175|PROV_ECOLI","conditionB-conditionA",1.86178359557593,0.601583292086748,0.171278299955175,0.820541668390365,"ECOLI","1","1"
"3880","sp|Q9HD20|AT131_HUMAN","conditionB-conditionA",1.8616753765697,0.601606514239345,-0.189368618616625,0.820541668390365,"HUMAN","0","0"
"3881","sp|Q7L2J0|MEPCE_HUMAN","conditionB-conditionA",1.85931277564989,0.602113637365155,0.0893617377197415,0.82102173896841,"HUMAN","0","0"
"3882","sp|Q05D32|CTSL2_HUMAN","conditionB-conditionA",1.85803247452032,0.602388564756133,-0.18656505726908,0.82118502954391,"HUMAN","0","0"
"3883","sp|Q9NQX3|GEPH_HUMAN","conditionB-conditionA",1.85676218477475,0.602661422672464,-0.122343983105063,0.821345415602029,"HUMAN","0","0"
"3884","sp|Q53FT3|HIKES_HUMAN","conditionB-conditionA",1.85538328689177,0.602957700116639,-0.3602171100358,0.821537628480241,"HUMAN","0","0"
"3885","sp|Q8TEM1|PO210_HUMAN","conditionB-conditionA",1.85444855953862,0.603158594250679,-0.064217873232753,0.821599814871196,"HUMAN","0","0"
"3886","sp|P07686|HEXB_HUMAN","conditionB-conditionA",1.85347258697336,0.603368399088255,-0.0938176866059397,0.821674103956522,"HUMAN","0","0"
"3887","sp|Q9HBM1|SPC25_HUMAN","conditionB-conditionA",1.85082396255356,0.603938011469792,1.21207014186711,0.822143673400424,"HUMAN","0","0"
"3888","sp|P48637|GSHB_HUMAN","conditionB-conditionA",1.85042462347717,0.604023923314597,-0.0825151696440756,0.822143673400424,"HUMAN","0","0"
"3889","sp|P35244|RFA3_HUMAN","conditionB-conditionA",1.84624497873945,0.604923584374329,-0.0959717512103992,0.823156494859591,"HUMAN","0","0"
"3890","sp|P82909|KGD4_HUMAN","conditionB-conditionA",1.8446551105351,0.605266027101289,-0.22111444267915,0.823410749465302,"HUMAN","0","0"
"3891","sp|Q14157|UBP2L_HUMAN","conditionB-conditionA",1.84356024114687,0.605501924211696,-0.0874927754684229,0.823459866844842,"HUMAN","0","0"
"3892","sp|Q9Y6W5|WASF2_HUMAN","conditionB-conditionA",1.84304321665724,0.605613341224513,-0.124333898538563,0.823459866844842,"HUMAN","0","0"
"3893","sp|Q9NX05|F120C_HUMAN","conditionB-conditionA",1.84083218665781,0.606089959258953,-0.122044889766315,0.823896240533876,"HUMAN","0","0"
"3894","sp|Q9UNE7|CHIP_HUMAN","conditionB-conditionA",1.83969506420243,0.606335175455261,-0.0765670865954,0.824017911789738,"HUMAN","0","0"
"3895","sp|Q9H3Z4|DNJC5_HUMAN","conditionB-conditionA",1.83632006652166,0.607063355713243,-0.222044925139144,0.824795706915143,"HUMAN","0","0"
"3896","sp|Q96C90|PP14B_HUMAN","conditionB-conditionA",1.83483344911569,0.607384281874864,-0.156765703709278,0.825019922916268,"HUMAN","0","0"
"3897","sp|Q13505|MTX1_HUMAN","conditionB-conditionA",1.82749674081068,0.608969695279957,-0.149061653598563,0.826961156638833,"HUMAN","0","0"
"3898","sp|Q8IY95|TM192_HUMAN","conditionB-conditionA",1.82651849571964,0.609181286799268,-0.130633764566564,0.827036267250315,"HUMAN","0","0"
"3899","sp|O95249|GOSR1_HUMAN","conditionB-conditionA",1.82572744030815,0.609352423996764,-0.174994994146267,0.827056431851982,"HUMAN","0","0"
"3900","sp|P00568|KAD1_HUMAN","conditionB-conditionA",1.823925173386,0.609742441359023,-0.100395147195441,0.827146728934558,"HUMAN","0","0"
"3901","sp|Q58FG1|HS904_HUMAN","conditionB-conditionA",1.82367382990431,0.609796845656797,-0.212396775120144,0.827146728934558,"HUMAN","0","0"
"3902","sp|P62847|RS24_HUMAN","conditionB-conditionA",1.82265551267459,0.610017296074527,-0.0823005169647129,0.827146728934558,"HUMAN","0","0"
"3903","sp|Q7L5N1|CSN6_HUMAN","conditionB-conditionA",1.82253144748621,0.610044157791304,-0.0870912268877611,0.827146728934558,"HUMAN","0","0"
"3904","sp|Q9Y5A9|YTHD2_HUMAN","conditionB-conditionA",1.82035624533176,0.610515239313413,-0.195949543412549,0.827472465400693,"HUMAN","0","0"
"3905","sp|P23857|PSPE_ECOLI","conditionB-conditionA",1.81997825695136,0.610597123467443,-0.195783149755425,0.827472465400693,"ECOLI","1","1"
"3906","sp|O95239|KIF4A_HUMAN","conditionB-conditionA",1.81910424008745,0.610786489668843,0.236885424712222,0.827517179551336,"HUMAN","0","0"
"3907","sp|Q9UIQ6|LCAP_HUMAN","conditionB-conditionA",1.81768319939917,0.611094454665596,0.249079217067855,0.827722511924836,"HUMAN","0","0"
"3908","sp|Q08345|DDR1_HUMAN","conditionB-conditionA",1.81312429038313,0.612083116232346,-0.132796516292586,0.828762069472504,"HUMAN","0","0"
"3909","sp|Q9UN37|VPS4A_HUMAN","conditionB-conditionA",1.81270011102988,0.612175156758884,-0.0762656931012362,0.828762069472504,"HUMAN","0","0"
"3910","sp|O15258|RER1_HUMAN","conditionB-conditionA",1.80823676113519,0.613144166662603,0.119953894206704,0.829672429650436,"HUMAN","0","0"
"3911","sp|P49593|PPM1F_HUMAN","conditionB-conditionA",1.80815851612083,0.613161162578015,-0.3103997185012,0.829672429650436,"HUMAN","0","0"
"3912","sp|P0DPH7|TBA3C_HUMAN;sp|P0DPH8|TBA3D_HUMAN","conditionB-conditionA",1.80139511007763,0.614631391246618,-0.144790472125177,0.831449213312143,"HUMAN","0","0"
"3913","sp|A6ZKI3|RTL8C_HUMAN","conditionB-conditionA",1.79795032503415,0.615381069600701,-0.238325633792355,0.832207167276697,"HUMAN","0","0"
"3914","sp|Q53FA7|QORX_HUMAN","conditionB-conditionA",1.79641910621489,0.615714488317074,-0.099572630548467,0.832207167276697,"HUMAN","0","0"
"3915","sp|P16403|H12_HUMAN","conditionB-conditionA",1.79515578581968,0.615989658103409,0.171411941649126,0.832207167276697,"HUMAN","0","0"
"3916","sp|P42356|PI4KA_HUMAN","conditionB-conditionA",1.79416201847924,0.616206169376389,0.128737510947149,0.832207167276697,"HUMAN","0","0"
"3917","sp|Q8WVQ1|CANT1_HUMAN","conditionB-conditionA",1.79415917806546,0.616206788283268,-0.30528935439224,0.832207167276697,"HUMAN","0","0"
"3918","sp|Q96FZ7|CHMP6_HUMAN","conditionB-conditionA",1.79328123069343,0.616398105698222,-0.789471158373068,0.832207167276697,"HUMAN","0","0"
"3919","sp|P56378|ATP68_HUMAN","conditionB-conditionA",1.79324552606006,0.616405887039954,-0.134356919386624,0.832207167276697,"HUMAN","0","0"
"3920","sp|Q93096|TP4A1_HUMAN","conditionB-conditionA",1.79304425020691,0.616449753538294,-0.132634211957154,0.832207167276697,"HUMAN","0","0"
"3921","sp|Q9UNH7|SNX6_HUMAN","conditionB-conditionA",1.79095216443735,0.616905822862127,-0.148016048935975,0.832216586110793,"HUMAN","0","0"
"3922","sp|Q99755|PI51A_HUMAN","conditionB-conditionA",1.7902378008486,0.617061600565471,-0.175754258945586,0.832216586110793,"HUMAN","0","0"
"3923","sp|Q9Y394|DHRS7_HUMAN","conditionB-conditionA",1.78792046904829,0.617567098580064,-0.172669697338655,0.832216586110793,"HUMAN","0","0"
"3924","sp|P78406|RAE1L_HUMAN","conditionB-conditionA",1.78768554033969,0.617618359866241,-0.0836054953167746,0.832216586110793,"HUMAN","0","0"
"3925","sp|Q8N5G0|SIM20_HUMAN","conditionB-conditionA",1.78763871200525,0.617628578094461,-0.185038080756236,0.832216586110793,"HUMAN","0","0"
"3926","sp|Q4KMP7|TB10B_HUMAN","conditionB-conditionA",1.7867124142355,0.617830723580873,-0.0821248724670642,0.832216586110793,"HUMAN","0","0"
"3927","sp|Q96IX5|ATPMK_HUMAN","conditionB-conditionA",1.78615314538512,0.617952792496486,-0.103800596402863,0.832216586110793,"HUMAN","0","0"
"3928","sp|Q9UBW7|ZMYM2_HUMAN","conditionB-conditionA",1.78599488044198,0.617987338950287,-0.182368059085988,0.832216586110793,"HUMAN","0","0"
"3929","sp|P13073|COX41_HUMAN","conditionB-conditionA",1.78576440610709,0.618037649596113,0.189335878245663,0.832216586110793,"HUMAN","0","0"
"3930","sp|Q9ULX6|AKP8L_HUMAN","conditionB-conditionA",1.7855889865647,0.618075943944778,-0.192200714471095,0.832216586110793,"HUMAN","0","0"
"3931","sp|Q9H9E3|COG4_HUMAN","conditionB-conditionA",1.78508220452943,0.618186583522586,0.139509695982262,0.832216586110793,"HUMAN","0","0"
"3932","sp|Q8N755|S66A3_HUMAN","conditionB-conditionA",1.78287372208565,0.618668878631321,-0.185775031506692,0.832294170955917,"HUMAN","0","0"
"3933","sp|Q9UL18|AGO1_HUMAN","conditionB-conditionA",1.78282013343372,0.618680584391842,-0.284215716768221,0.832294170955917,"HUMAN","0","0"
"3934","sp|Q96CS3|FAF2_HUMAN","conditionB-conditionA",1.78265783557092,0.618716037139187,-0.105813799343197,0.832294170955917,"HUMAN","0","0"
"3935","sp|P78318|IGBP1_HUMAN","conditionB-conditionA",1.77848294537506,0.619628444362306,-0.0817372901745692,0.833123794333646,"HUMAN","0","0"
"3936","sp|P49023|PAXI_HUMAN","conditionB-conditionA",1.77834020183559,0.619659655205277,-0.106474651837029,0.833123794333646,"HUMAN","0","0"
"3937","sp|Q96A65|EXOC4_HUMAN","conditionB-conditionA",1.7773702424715,0.619871762421244,0.152341054182013,0.833123794333646,"HUMAN","0","0"
"3938","sp|Q8IX18|DHX40_HUMAN","conditionB-conditionA",1.77695540672016,0.619962490945937,-0.14288838331057,0.833123794333646,"HUMAN","0","0"
"3939","sp|Q9BUN8|DERL1_HUMAN","conditionB-conditionA",1.7758153223836,0.620211880612552,-0.0739624192837134,0.83324733998518,"HUMAN","0","0"
"3940","sp|Q9Y316|MEMO1_HUMAN","conditionB-conditionA",1.77333222908875,0.620755263955149,0.299378234264474,0.833736361179465,"HUMAN","0","0"
"3941","sp|P61244|MAX_HUMAN","conditionB-conditionA",1.77271231634759,0.620890967386294,-0.162169189542322,0.833736361179465,"HUMAN","0","0"
"3942","sp|Q7RTS9|DYM_HUMAN","conditionB-conditionA",1.77098540175195,0.621269098283714,-0.230923850500375,0.834032488106903,"HUMAN","0","0"
"3943","sp|Q99808|S29A1_HUMAN","conditionB-conditionA",1.76775454785319,0.621976918369373,0.116580889387388,0.834770949026305,"HUMAN","0","0"
"3944","sp|P49321|NASP_HUMAN","conditionB-conditionA",1.7660739643451,0.622345299468327,-0.0692907190813372,0.835053581335291,"HUMAN","0","0"
"3945","sp|Q9NYP7|ELOV5_HUMAN","conditionB-conditionA",1.76528488879065,0.622518309850777,0.1129023996196,0.835073991313134,"HUMAN","0","0"
"3946","sp|Q13685|AAMP_HUMAN","conditionB-conditionA",1.7582300490884,0.624066446886206,-0.113059825627641,0.836938580061277,"HUMAN","0","0"
"3947","sp|Q9HD33|RM47_HUMAN","conditionB-conditionA",1.75739499544113,0.624249849946991,0.0986840598303882,0.836972436260318,"HUMAN","0","0"
"3948","sp|O95295|SNAPN_HUMAN","conditionB-conditionA",1.75491212795921,0.624795357712468,-0.116988161688415,0.837491649699691,"HUMAN","0","0"
"3949","sp|Q9BRJ6|CG050_HUMAN","conditionB-conditionA",1.75275573397822,0.625269372839974,-0.127514742689412,0.837879124997332,"HUMAN","0","0"
"3950","sp|Q8NHG8|ZNRF2_HUMAN","conditionB-conditionA",1.75215672346018,0.62540108536271,-0.371858020367565,0.837879124997332,"HUMAN","0","0"
"3951","sp|Q13620|CUL4B_HUMAN","conditionB-conditionA",1.75088295926114,0.625681221367327,-0.107405900663403,0.837944046222679,"HUMAN","0","0"
"3952","sp|P26639|SYTC_HUMAN","conditionB-conditionA",1.75041407686808,0.625784360856221,-0.0888667045721743,0.837944046222679,"HUMAN","0","0"
"3953","sp|Q15773|MLF2_HUMAN","conditionB-conditionA",1.74977675604356,0.625924568162935,-0.111910791976635,0.837944046222679,"HUMAN","0","0"
"3954","sp|Q15628|TRADD_HUMAN","conditionB-conditionA",1.74532763615403,0.626903884664794,0.230186303860402,0.838089861295384,"HUMAN","0","0"
"3955","sp|Q15714|T22D1_HUMAN","conditionB-conditionA",1.74518280976141,0.626935778731323,-1.00887707798942,0.838089861295384,"HUMAN","0","0"
"3956","sp|O14966|RAB7L_HUMAN","conditionB-conditionA",1.74376212865667,0.62724869730511,-0.31346632741897,0.838089861295384,"HUMAN","0","0"
"3957","sp|O95793|STAU1_HUMAN","conditionB-conditionA",1.74266187702808,0.627491103386066,-0.0896348883623759,0.838089861295384,"HUMAN","0","0"
"3958","sp|P49427|UB2R1_HUMAN","conditionB-conditionA",1.74251241983576,0.627524035995767,0.819650910159131,0.838089861295384,"HUMAN","0","0"
"3959","sp|Q86TX2|ACOT1_HUMAN","conditionB-conditionA",1.74210050158971,0.627614806830184,-0.144196926207876,0.838089861295384,"HUMAN","0","0"
"3960","sp|O75438|NDUB1_HUMAN","conditionB-conditionA",1.74171622845902,0.627699492931745,-0.0990802993473157,0.838089861295384,"HUMAN","0","0"
"3961","sp|Q9BSV6|SEN34_HUMAN","conditionB-conditionA",1.74059036033566,0.627947651603939,-0.123619490432787,0.838089861295384,"HUMAN","0","0"
"3962","sp|Q9H2P0|ADNP_HUMAN","conditionB-conditionA",1.74041429400898,0.627986464709659,-0.104216570697009,0.838089861295384,"HUMAN","0","0"
"3963","sp|Q9HAB8|PPCS_HUMAN","conditionB-conditionA",1.73964958947498,0.628155057580015,0.133170280353587,0.838089861295384,"HUMAN","0","0"
"3964","sp|Q9BRT3|MIEN1_HUMAN","conditionB-conditionA",1.73958206348412,0.628169946216603,-0.112412624319605,0.838089861295384,"HUMAN","0","0"
"3965","sp|Q9UG63|ABCF2_HUMAN","conditionB-conditionA",1.73945761693557,0.628197385684249,-0.110913177176485,0.838089861295384,"HUMAN","0","0"
"3966","sp|Q96GA7|SDSL_HUMAN","conditionB-conditionA",1.73927705034731,0.628237200461953,-0.158548337712666,0.838089861295384,"HUMAN","0","0"
"3967","sp|Q8WUK0|PTPM1_HUMAN","conditionB-conditionA",1.73910228042593,0.628275738534713,-0.0941423957843615,0.838089861295384,"HUMAN","0","0"
"3968","sp|A0A0B4J2A2|PAL4C_HUMAN","conditionB-conditionA",1.73849786917791,0.628409026761164,-0.107684031463616,0.838089861295384,"HUMAN","0","0"
"3969","sp|P25325|THTM_HUMAN","conditionB-conditionA",1.73640932983367,0.628869735096153,-0.116750150439946,0.838492980128205,"HUMAN","0","0"
"3970","sp|O76039|CDKL5_HUMAN;sp|O94806|KPCD3_HUMAN;sp|Q00532|CDKL1_HUMAN;sp|Q15139|KPCD1_HUMAN;sp|Q8IVW4|CDKL3_HUMAN;sp|Q92772|CDKL2_HUMAN;sp|Q9BZL6|KPCD2_HUMAN;sp|Q9NRP7|STK36_HUMAN","conditionB-conditionA",1.73489810874035,0.629203220778407,-1.03620487132207,0.838702294572444,"HUMAN","0","0"
"3971","sp|P46883|AMO_ECOLI","conditionB-conditionA",1.73363095761824,0.629482929100246,0.479444083610927,0.838702294572444,"ECOLI","1","1"
"3972","sp|Q9Y6X3|SCC4_HUMAN","conditionB-conditionA",1.73296871938139,0.62962914004665,0.216576625443052,0.838702294572444,"HUMAN","0","0"
"3973","sp|Q9UPT5|EXOC7_HUMAN","conditionB-conditionA",1.73223776786112,0.629790545493271,-0.43821205362052,0.838702294572444,"HUMAN","0","0"
"3974","sp|P50750|CDK9_HUMAN","conditionB-conditionA",1.72955164294216,0.630383897712068,-0.177951995622196,0.838702294572444,"HUMAN","0","0"
"3975","sp|Q9UHQ9|NB5R1_HUMAN","conditionB-conditionA",1.72950558985755,0.630394073552753,-0.138766179130311,0.838702294572444,"HUMAN","0","0"
