"protein","contrast","pvalue","logFC","adj.pvalue","organism","label","TlogFC"
"2422","sp|Q86UE4|LYRIC_HUMAN","conditionB-conditionA",0.501433817451057,0.296631366894381,0.669254864376197,"HUMAN","0","0"
"2423","sp|O15347|HMGB3_HUMAN","conditionB-conditionA",0.50157888536453,-0.20772685023109,0.669254864376197,"HUMAN","0","0"
"2424","sp|Q9BZZ5|API5_HUMAN","conditionB-conditionA",0.502186759816452,-0.407800964150052,0.669789519177635,"HUMAN","0","0"
"2425","sp|Q9P000|COMD9_HUMAN","conditionB-conditionA",0.503147899986097,0.254100886512345,0.670794705424763,"HUMAN","0","0"
"2426","sp|O75663|TIPRL_HUMAN","conditionB-conditionA",0.504515835951624,0.233566255606178,0.672180445689058,"HUMAN","0","0"
"2427","sp|Q9UHY1|NRBP_HUMAN","conditionB-conditionA",0.504629193779685,0.135604617239363,0.672180445689058,"HUMAN","0","0"
"2428","sp|Q9Y520|PRC2C_HUMAN","conditionB-conditionA",0.505061898534927,-0.269403853595131,0.672180445689058,"HUMAN","0","0"
"2429","sp|P51114|FXR1_HUMAN","conditionB-conditionA",0.505151923222561,0.204909755026343,0.672180445689058,"HUMAN","0","0"
"2430","sp|Q53GQ0|DHB12_HUMAN","conditionB-conditionA",0.505226873808974,-0.260174392864469,0.672180445689058,"HUMAN","0","0"
"2431","sp|Q9BV36|MELPH_HUMAN","conditionB-conditionA",0.506878849828833,0.124674239824184,0.673961900524627,"HUMAN","0","0"
"2432","sp|Q9BRT3|MIEN1_HUMAN","conditionB-conditionA",0.506982784434238,0.317760434855408,0.673961900524627,"HUMAN","0","0"
"2433","sp|Q14498|RBM39_HUMAN","conditionB-conditionA",0.507865448493714,-0.303274216878251,0.67485778667496,"HUMAN","0","0"
"2434","sp|P82094|TMF1_HUMAN","conditionB-conditionA",0.508518830107149,0.269403853595131,0.675448388552348,"HUMAN","0","0"
"2435","sp|Q15181|IPYR_HUMAN","conditionB-conditionA",0.509013675099438,-0.334567416674642,0.675828012975969,"HUMAN","0","0"
"2436","sp|Q6AI08|HEAT6_HUMAN","conditionB-conditionA",0.510224174240759,0.243076125917439,0.677157124515753,"HUMAN","0","0"
"2437","sp|P06865|HEXA_HUMAN","conditionB-conditionA",0.510582260375592,-0.281830482450253,0.677354307671026,"HUMAN","0","0"
"2438","sp|P28066|PSA5_HUMAN","conditionB-conditionA",0.510917426700114,0.201751399905575,0.677520935406672,"HUMAN","0","0"
"2439","sp|O43633|CHM2A_HUMAN","conditionB-conditionA",0.511559746273656,0.318043097967472,0.677932261419041,"HUMAN","0","0"
"2440","sp|Q14165|MLEC_HUMAN","conditionB-conditionA",0.51164698975022,-0.437630514376454,0.677932261419041,"HUMAN","0","0"
"2441","sp|Q06210|GFPT1_HUMAN","conditionB-conditionA",0.512033977798214,0.191675508486316,0.678167083253432,"HUMAN","0","0"
"2442","sp|P63167|DYL1_HUMAN","conditionB-conditionA",0.512621423377611,-0.320805668506543,0.678667101465937,"HUMAN","0","0"
"2443","sp|Q6UB35|C1TM_HUMAN","conditionB-conditionA",0.51378068410263,-0.224345639672695,0.67992343499951,"HUMAN","0","0"
"2444","sp|Q15041|AR6P1_HUMAN","conditionB-conditionA",0.514057542738168,0.370028980113249,0.680011471224426,"HUMAN","0","0"
"2445","sp|A0A804HLA8|GBG5B_HUMAN","conditionB-conditionA",0.515507823133012,-0.247071384839312,0.681651039750114,"HUMAN","0","0"
"2446","sp|P32099|LPLA_ECOLI","conditionB-conditionA",0.516125404406397,0.269403853595131,0.682188647770189,"ECOLI","1","1"
"2447","sp|Q9UMS0|NFU1_HUMAN","conditionB-conditionA",0.517781137832014,-0.302474488186654,0.68409743302448,"HUMAN","0","0"
"2448","sp|Q99873|ANM1_HUMAN","conditionB-conditionA",0.51803403796125,0.137978303471382,0.68415197905585,"HUMAN","0","0"
"2449","sp|O60841|IF2P_HUMAN","conditionB-conditionA",0.518393409091516,-0.253881809498587,0.684347036175121,"HUMAN","0","0"
"2450","sp|Q08378|GOGA3_HUMAN","conditionB-conditionA",0.521167334501142,0.269403853595131,0.687728160180486,"HUMAN","0","0"
"2451","sp|Q99829|CPNE1_HUMAN","conditionB-conditionA",0.522127844620884,-0.171807911234215,0.688527467884341,"HUMAN","0","0"
"2452","sp|P14406|CX7A2_HUMAN","conditionB-conditionA",0.522198995129107,0.281213788895748,0.688527467884341,"HUMAN","0","0"
"2453","sp|P27296|DING_ECOLI","conditionB-conditionA",0.522569352273593,-0.13340969532825,0.688687918426355,"ECOLI","1","1"
"2454","sp|Q9Y696|CLIC4_HUMAN","conditionB-conditionA",0.522746721873887,-0.3079610842523,0.688687918426355,"HUMAN","0","0"
"2455","sp|P25786|PSA1_HUMAN","conditionB-conditionA",0.523482616540013,-0.193482267535986,0.689376496649231,"HUMAN","0","0"
"2456","sp|Q08722|CD47_HUMAN","conditionB-conditionA",0.523778512404614,-0.19149117930105,0.689485313763892,"HUMAN","0","0"
"2457","sp|Q9Y2R5|RT17_HUMAN","conditionB-conditionA",0.524056427330486,0.224345639672695,0.689570382401083,"HUMAN","0","0"
"2458","sp|P09669|COX6C_HUMAN","conditionB-conditionA",0.524486982401365,0.178217329659788,0.689856148943699,"HUMAN","0","0"
"2459","sp|Q13310|PABP4_HUMAN","conditionB-conditionA",0.524906507843925,0.161294313851258,0.6900999536288,"HUMAN","0","0"
"2460","sp|Q8N8R3|S2529_HUMAN","conditionB-conditionA",0.525264562374898,0.156490005262683,0.6900999536288,"HUMAN","0","0"
"2461","sp|Q9UN37|VPS4A_HUMAN","conditionB-conditionA",0.525312708283476,0.16376195946373,0.6900999536288,"HUMAN","0","0"
"2462","sp|P63151|2ABA_HUMAN","conditionB-conditionA",0.526532429976795,-0.261704605723583,0.691421342857424,"HUMAN","0","0"
"2463","sp|P45880|VDAC2_HUMAN","conditionB-conditionA",0.526981821669057,-0.186583495723165,0.691730503230232,"HUMAN","0","0"
"2464","sp|Q7Z3B4|NUP54_HUMAN","conditionB-conditionA",0.527665530114925,-0.355632305859771,0.692198851947514,"HUMAN","0","0"
"2465","sp|Q8TBB5|KLDC4_HUMAN","conditionB-conditionA",0.527766832678819,0.185435880492495,0.692198851947514,"HUMAN","0","0"
"2466","sp|P15880|RS2_HUMAN","conditionB-conditionA",0.528899288559734,-0.24795004891375,0.693147430233725,"HUMAN","0","0"
"2467","sp|Q12874|SF3A3_HUMAN","conditionB-conditionA",0.52891887113721,-0.185491436000511,0.693147430233725,"HUMAN","0","0"
"2468","sp|Q9BXK5|B2L13_HUMAN","conditionB-conditionA",0.529410568556908,-0.175571483718556,0.693510684013161,"HUMAN","0","0"
"2469","sp|P11216|PYGB_HUMAN","conditionB-conditionA",0.529767790626907,0.264856127599542,0.69369755653981,"HUMAN","0","0"
"2470","sp|Q9Y2Q9|RT28_HUMAN","conditionB-conditionA",0.530272291914774,0.34292346490538,0.693915839301555,"HUMAN","0","0"
"2471","sp|Q9BZE1|RM37_HUMAN","conditionB-conditionA",0.530948114390277,-0.393430470818998,0.693915839301555,"HUMAN","0","0"
"2472","sp|P08240|SRPRA_HUMAN","conditionB-conditionA",0.53114091343598,-0.296804151599096,0.693915839301555,"HUMAN","0","0"
"2473","sp|P12955|PEPD_HUMAN","conditionB-conditionA",0.53230831643002,0.131059275687365,0.693915839301555,"HUMAN","0","0"
"2474","sp|Q8TCD5|NT5C_HUMAN","conditionB-conditionA",0.53230831643002,0.131059275687365,0.693915839301555,"HUMAN","0","0"
"2475","sp|Q9HBE1|PATZ1_HUMAN","conditionB-conditionA",0.53230831643002,0.131059275687365,0.693915839301555,"HUMAN","0","0"
"2476","sp|Q9NNW7|TRXR2_HUMAN","conditionB-conditionA",0.53230831643002,0.131059275687365,0.693915839301555,"HUMAN","0","0"
"2477","sp|Q9NQX3|GEPH_HUMAN","conditionB-conditionA",0.53230831643002,0.131059275687365,0.693915839301555,"HUMAN","0","0"
"2478","sp|Q9UJC3|HOOK1_HUMAN","conditionB-conditionA",0.53230831643002,0.131059275687365,0.693915839301555,"HUMAN","0","0"
"2479","sp|Q9Y2U8|MAN1_HUMAN","conditionB-conditionA",0.53230831643002,0.131059275687365,0.693915839301555,"HUMAN","0","0"
"2480","sp|P23865|PRC_ECOLI","conditionB-conditionA",0.53230831643002,0.131059275687365,0.693915839301555,"ECOLI","1","1"
"2481","sp|O75534|CSDE1_HUMAN","conditionB-conditionA",0.532510113611864,-0.356019052211582,0.693915839301555,"HUMAN","0","0"
"2482","sp|O75964|ATP5L_HUMAN","conditionB-conditionA",0.533403565977916,0.177351190842039,0.694695541420152,"HUMAN","0","0"
"2483","sp|P52907|CAZA1_HUMAN","conditionB-conditionA",0.533709479787679,0.209056215192344,0.694695541420152,"HUMAN","0","0"
"2484","sp|Q8NFF5|FAD1_HUMAN","conditionB-conditionA",0.533753085334877,0.2919049352931,0.694695541420152,"HUMAN","0","0"
"2485","sp|P30876|RPB2_HUMAN","conditionB-conditionA",0.534250581196138,-0.255781615843504,0.695063230988778,"HUMAN","0","0"
"2486","sp|Q9NUQ8|ABCF3_HUMAN","conditionB-conditionA",0.53524914447329,0.3079610842523,0.696082254256696,"HUMAN","0","0"
"2487","sp|Q92747|ARC1A_HUMAN","conditionB-conditionA",0.535609785181948,-0.282406943884851,0.696271184355946,"HUMAN","0","0"
"2488","sp|Q96RE7|NACC1_HUMAN","conditionB-conditionA",0.536121682286981,0.242035439621333,0.696656510785293,"HUMAN","0","0"
"2489","sp|P37837|TALDO_HUMAN","conditionB-conditionA",0.536785803064323,-0.291283289192462,0.697239253237025,"HUMAN","0","0"
"2490","sp|O60869|EDF1_HUMAN","conditionB-conditionA",0.537802408580881,0.228547486604498,0.698279191542967,"HUMAN","0","0"
"2491","sp|Q9HAV4|XPO5_HUMAN","conditionB-conditionA",0.539715981476663,-0.244110166545455,0.70048244404418,"HUMAN","0","0"
"2492","sp|Q05048|CSTF1_HUMAN","conditionB-conditionA",0.541077163973457,-0.224345639672695,0.701967283758501,"HUMAN","0","0"
"2493","sp|P37617|ZNTA_ECOLI","conditionB-conditionA",0.542056013274005,0.269403853595131,0.702873219546302,"ECOLI","1","1"
"2494","sp|Q9Y3Q3|TMED3_HUMAN","conditionB-conditionA",0.542210272053349,-0.292327168000032,0.702873219546302,"HUMAN","0","0"
"2495","sp|Q9H0U3|MAGT1_HUMAN","conditionB-conditionA",0.543858902610059,0.269403853595131,0.704722361451441,"HUMAN","0","0"
"2496","sp|Q8WZ82|OVCA2_HUMAN","conditionB-conditionA",0.544072692292854,-0.453037881404054,0.704722361451441,"HUMAN","0","0"
"2497","sp|Q14676|MDC1_HUMAN","conditionB-conditionA",0.545140752173845,0.15399720604049,0.705823008321201,"HUMAN","0","0"
"2498","sp|P38432|COIL_HUMAN","conditionB-conditionA",0.545720279208283,-0.328353691159048,0.705825999779348,"HUMAN","0","0"
"2499","sp|Q9UJY4|GGA2_HUMAN","conditionB-conditionA",0.545764755985615,0.296434736344075,0.705825999779348,"HUMAN","0","0"
"2500","sp|P22234|PUR6_HUMAN","conditionB-conditionA",0.545901855045165,-0.158727623287899,0.705825999779348,"HUMAN","0","0"
"2501","sp|Q9H2W6|RM46_HUMAN","conditionB-conditionA",0.546029710089261,0.268610480575312,0.705825999779348,"HUMAN","0","0"
"2502","sp|P16401|H15_HUMAN","conditionB-conditionA",0.546418956896406,-0.147397001032984,0.705825999779348,"HUMAN","0","0"
"2503","sp|P26599|PTBP1_HUMAN","conditionB-conditionA",0.546452977868143,-0.163585195605841,0.705825999779348,"HUMAN","0","0"
"2504","sp|O15381|NVL_HUMAN","conditionB-conditionA",0.548005409060176,-0.131059275687365,0.706244288513503,"HUMAN","0","0"
"2505","sp|P54652|HSP72_HUMAN","conditionB-conditionA",0.548005409060176,-0.131059275687365,0.706244288513503,"HUMAN","0","0"
"2506","sp|Q8WZA9|IRGQ_HUMAN","conditionB-conditionA",0.548005409060176,-0.131059275687365,0.706244288513503,"HUMAN","0","0"
"2507","sp|Q969Y2|GTPB3_HUMAN","conditionB-conditionA",0.548005409060176,-0.131059275687365,0.706244288513503,"HUMAN","0","0"
"2508","sp|Q96ER3|SAAL1_HUMAN","conditionB-conditionA",0.548005409060176,-0.131059275687365,0.706244288513503,"HUMAN","0","0"
"2509","sp|P62263|RS14_HUMAN","conditionB-conditionA",0.548142320706931,-0.165999278311172,0.706244288513503,"HUMAN","0","0"
"2510","sp|P80303|NUCB2_HUMAN","conditionB-conditionA",0.548357412697031,-0.235338194540567,0.706244288513503,"HUMAN","0","0"
"2511","sp|Q9H6V9|LDAH_HUMAN","conditionB-conditionA",0.548524407193754,0.243955934126927,0.706244288513503,"HUMAN","0","0"
"2512","sp|Q8IU81|I2BP1_HUMAN","conditionB-conditionA",0.549011394559501,0.232912758112779,0.706589903905599,"HUMAN","0","0"
"2513","sp|Q96A72|MGN2_HUMAN","conditionB-conditionA",0.5495431077954,-0.296399032025146,0.706971819502397,"HUMAN","0","0"
"2514","sp|O75477|ERLN1_HUMAN","conditionB-conditionA",0.549745485378604,-0.343529779571609,0.706971819502397,"HUMAN","0","0"
"2515","sp|P27105|STOM_HUMAN","conditionB-conditionA",0.550827255370225,-0.094576086391946,0.708081318732381,"HUMAN","0","0"
"2516","sp|Q13595|TRA2A_HUMAN","conditionB-conditionA",0.551687095607314,0.144695240313521,0.70890476156536,"HUMAN","0","0"
"2517","sp|P10301|RRAS_HUMAN","conditionB-conditionA",0.5519497601337,0.162408655843191,0.708960498415675,"HUMAN","0","0"
"2518","sp|P04844|RPN2_HUMAN","conditionB-conditionA",0.553837326298938,0.148685892285396,0.711102492424331,"HUMAN","0","0"
"2519","sp|Q8TEM1|PO210_HUMAN","conditionB-conditionA",0.554632566085311,-0.162604448779764,0.711840844046769,"HUMAN","0","0"
"2520","sp|Q16637|SMN_HUMAN","conditionB-conditionA",0.555297015128977,0.127412553095191,0.712206557192482,"HUMAN","0","0"
"2521","sp|Q9H9J2|RM44_HUMAN","conditionB-conditionA",0.555358097953062,0.186167576618317,0.712206557192482,"HUMAN","0","0"
"2522","sp|Q15061|WDR43_HUMAN","conditionB-conditionA",0.556012225413389,0.194846459699708,0.712361656787474,"HUMAN","0","0"
"2523","sp|P69849|NOMO3_HUMAN","conditionB-conditionA",0.556071885755997,-0.156368895287364,0.712361656787474,"HUMAN","0","0"
"2524","sp|P43307|SSRA_HUMAN","conditionB-conditionA",0.556140062397644,-0.29736547907482,0.712361656787474,"HUMAN","0","0"
"2525","sp|P78318|IGBP1_HUMAN","conditionB-conditionA",0.557306288032454,0.12474655105164,0.713290272845971,"HUMAN","0","0"
"2526","sp|Q7RTS7|K2C74_HUMAN","conditionB-conditionA",0.557306288032454,0.12474655105164,0.713290272845971,"HUMAN","0","0"
"2527","sp|Q96DG6|CMBL_HUMAN","conditionB-conditionA",0.557551824531271,-0.177534809292355,0.713322140367867,"HUMAN","0","0"
"2528","sp|Q7L5L3|GDPD3_HUMAN","conditionB-conditionA",0.557963227983395,-0.189158947395835,0.713566106040473,"HUMAN","0","0"
"2529","sp|P09874|PARP1_HUMAN","conditionB-conditionA",0.558337104612663,-0.285600634930926,0.713761905580363,"HUMAN","0","0"
"2530","sp|P57088|TMM33_HUMAN","conditionB-conditionA",0.558946330023057,-0.31311448532394,0.713919149981154,"HUMAN","0","0"
"2531","sp|Q14566|MCM6_HUMAN","conditionB-conditionA",0.559038070222834,-0.383315274532253,0.713919149981154,"HUMAN","0","0"
"2532","sp|Q5JTH9|RRP12_HUMAN","conditionB-conditionA",0.559122575859042,-0.287905834800287,0.713919149981154,"HUMAN","0","0"
"2533","sp|P31689|DNJA1_HUMAN","conditionB-conditionA",0.561566446272674,0.805508306018151,0.716650655359125,"HUMAN","0","0"
"2534","sp|P26583|HMGB2_HUMAN","conditionB-conditionA",0.561858904865988,0.261049533803631,0.716650655359125,"HUMAN","0","0"
"2535","sp|P62266|RS23_HUMAN","conditionB-conditionA",0.561926820703799,-0.328731971005943,0.716650655359125,"HUMAN","0","0"
"2536","sp|P0A6I0|KCY_ECOLI","conditionB-conditionA",0.563060676766978,0.289667451309011,0.7178135520456,"ECOLI","1","1"
"2537","sp|Q96L92|SNX27_HUMAN","conditionB-conditionA",0.563688512946507,0.49992396877542,0.71833069071977,"HUMAN","0","0"
"2538","sp|P82933|RT09_HUMAN","conditionB-conditionA",0.564636438153967,-0.286746466491451,0.719255163337972,"HUMAN","0","0"
"2539","sp|Q9NQC3|RTN4_HUMAN","conditionB-conditionA",0.565316450193078,0.197169411215963,0.719837764267121,"HUMAN","0","0"
"2540","sp|P61247|RS3A_HUMAN","conditionB-conditionA",0.566293903351311,-0.125332143789689,0.720530381596897,"HUMAN","0","0"
"2541","sp|Q9BVL4|SELO_HUMAN","conditionB-conditionA",0.566306124230658,0.224345639672695,0.720530381596897,"HUMAN","0","0"
"2542","sp|A6NHL2|TBAL3_HUMAN","conditionB-conditionA",0.567374381360223,-0.318621927903464,0.721461548070207,"HUMAN","0","0"
"2543","sp|P18859|ATP5J_HUMAN","conditionB-conditionA",0.567484292218539,-0.157065432558408,0.721461548070207,"HUMAN","0","0"
"2544","sp|Q13428|TCOF_HUMAN","conditionB-conditionA",0.568442739308872,-0.371343842849932,0.722057981929695,"HUMAN","0","0"
"2545","sp|Q9Y512|SAM50_HUMAN","conditionB-conditionA",0.568504173481802,0.259992851100399,0.722057981929695,"HUMAN","0","0"
"2546","sp|Q7LBC6|KDM3B_HUMAN","conditionB-conditionA",0.568694045485359,-0.358258329179997,0.722057981929695,"HUMAN","0","0"
"2547","sp|Q9P0U1|TOM7_HUMAN","conditionB-conditionA",0.568846792445077,0.27463228724671,0.722057981929695,"HUMAN","0","0"
"2548","sp|Q9BYD3|RM04_HUMAN","conditionB-conditionA",0.569165768151623,-0.394071391822633,0.722104075909202,"HUMAN","0","0"
"2549","sp|Q9BTY7|HGH1_HUMAN","conditionB-conditionA",0.5693298142569,-0.205860464447301,0.722104075909202,"HUMAN","0","0"
"2550","sp|Q9BUB7|TMM70_HUMAN","conditionB-conditionA",0.571553269980647,0.176588258171499,0.722982669544592,"HUMAN","0","0"
"2551","sp|P78344|IF4G2_HUMAN","conditionB-conditionA",0.571964573730831,-0.291564414296896,0.722982669544592,"HUMAN","0","0"
"2552","sp|Q9NQ55|SSF1_HUMAN","conditionB-conditionA",0.571987798576524,-0.142345674169366,0.722982669544592,"HUMAN","0","0"
"2553","sp|O00273|DFFA_HUMAN","conditionB-conditionA",0.572035158891143,-0.12474655105164,0.722982669544592,"HUMAN","0","0"
"2554","sp|O43678|NDUA2_HUMAN","conditionB-conditionA",0.572035158891143,-0.12474655105164,0.722982669544592,"HUMAN","0","0"
"2555","sp|Q58FG1|HS904_HUMAN","conditionB-conditionA",0.572035158891143,-0.12474655105164,0.722982669544592,"HUMAN","0","0"
"2556","sp|Q9H3H3|CK068_HUMAN","conditionB-conditionA",0.572035158891143,-0.12474655105164,0.722982669544592,"HUMAN","0","0"
"2557","sp|Q9NRL2|BAZ1A_HUMAN","conditionB-conditionA",0.572035158891143,-0.12474655105164,0.722982669544592,"HUMAN","0","0"
"2558","sp|P0AFQ7|YCFH_ECOLI","conditionB-conditionA",0.572035158891143,-0.12474655105164,0.722982669544592,"ECOLI","1","1"
"2559","sp|Q9Y5Y2|NUBP2_HUMAN","conditionB-conditionA",0.572811166915669,0.289378919000918,0.72331742486956,"HUMAN","0","0"
"2560","sp|Q9BW27|NUP85_HUMAN","conditionB-conditionA",0.572979970489211,-0.33939458297888,0.72331742486956,"HUMAN","0","0"
"2561","sp|Q9H1A4|APC1_HUMAN","conditionB-conditionA",0.573250340874933,0.199618593418304,0.72331742486956,"HUMAN","0","0"
"2562","sp|P52565|GDIR1_HUMAN","conditionB-conditionA",0.573382124006548,-0.327719661431825,0.72331742486956,"HUMAN","0","0"
"2563","sp|P46459|NSF_HUMAN","conditionB-conditionA",0.573418669947628,0.262685347583236,0.72331742486956,"HUMAN","0","0"
"2564","sp|P14324|FPPS_HUMAN","conditionB-conditionA",0.573956475207926,0.243076125917439,0.723713449433395,"HUMAN","0","0"
"2565","sp|P31350|RIR2_HUMAN","conditionB-conditionA",0.574570429518437,-0.333867573766345,0.724205145665928,"HUMAN","0","0"
"2566","sp|Q8NE86|MCU_HUMAN","conditionB-conditionA",0.575306929340178,-0.169543409042809,0.724686143537875,"HUMAN","0","0"
"2567","sp|O75506|HSBP1_HUMAN","conditionB-conditionA",0.575400349663385,0.187858517662672,0.724686143537875,"HUMAN","0","0"
"2568","sp|Q14157|UBP2L_HUMAN","conditionB-conditionA",0.576132010653765,-0.405437766678865,0.725128508761039,"HUMAN","0","0"
"2569","sp|Q13409|DC1I2_HUMAN","conditionB-conditionA",0.576200166720417,-0.399886898113927,0.725128508761039,"HUMAN","0","0"
"2570","sp|Q9HCU8|DPOD4_HUMAN","conditionB-conditionA",0.576631174358171,0.271936074775038,0.725388555136174,"HUMAN","0","0"
"2571","sp|O43768|ENSA_HUMAN","conditionB-conditionA",0.577382733144257,0.227074124477891,0.725769832746308,"HUMAN","0","0"
"2572","sp|O00299|CLIC1_HUMAN","conditionB-conditionA",0.577383238423601,0.126193477055832,0.725769832746308,"HUMAN","0","0"
"2573","sp|Q9NS69|TOM22_HUMAN","conditionB-conditionA",0.577977319830368,-0.12051864846302,0.726234230474769,"HUMAN","0","0"
"2574","sp|P61081|UBC12_HUMAN","conditionB-conditionA",0.579547986667162,0.311125006701747,0.727523016209342,"HUMAN","0","0"
"2575","sp|Q9H0D6|XRN2_HUMAN","conditionB-conditionA",0.579678170859943,-0.264856127599542,0.727523016209342,"HUMAN","0","0"
"2576","sp|Q9NPJ3|ACO13_HUMAN","conditionB-conditionA",0.579759296822177,0.119228777536062,0.727523016209342,"HUMAN","0","0"
"2577","sp|P67775|PP2AA_HUMAN","conditionB-conditionA",0.579903127983753,0.315273574419502,0.727523016209342,"HUMAN","0","0"
"2578","sp|Q27J81|INF2_HUMAN","conditionB-conditionA",0.580204531860993,0.153362998065568,0.727618794222882,"HUMAN","0","0"
"2579","sp|Q03701|CEBPZ_HUMAN","conditionB-conditionA",0.580694478412107,0.433238054504407,0.727950852542203,"HUMAN","0","0"
"2580","sp|O43175|SERA_HUMAN","conditionB-conditionA",0.582290534879561,0.181119751489978,0.729668720645589,"HUMAN","0","0"
"2581","sp|P06730|IF4E_HUMAN","conditionB-conditionA",0.583586537615469,-0.302321327339526,0.731009405699656,"HUMAN","0","0"
"2582","sp|Q9Y679|AUP1_HUMAN","conditionB-conditionA",0.584183541213814,0.266760568064964,0.731473814385849,"HUMAN","0","0"
"2583","sp|Q96HQ2|C2AIL_HUMAN","conditionB-conditionA",0.585092452556713,0.0844098885299758,0.732328261368894,"HUMAN","0","0"
"2584","sp|P68400|CSK21_HUMAN","conditionB-conditionA",0.585641647518841,-0.320774684609251,0.732514668915323,"HUMAN","0","0"
"2585","sp|O00712|NFIB_HUMAN","conditionB-conditionA",0.585694531130873,0.202064903608225,0.732514668915323,"HUMAN","0","0"
"2586","sp|P10768|ESTD_HUMAN","conditionB-conditionA",0.586138970724727,-0.226101722469775,0.732787042673257,"HUMAN","0","0"
"2587","sp|P23588|IF4B_HUMAN","conditionB-conditionA",0.586887094758207,-0.143598661830321,0.733438723368103,"HUMAN","0","0"
"2588","sp|Q96GA7|SDSL_HUMAN","conditionB-conditionA",0.587603820613077,-0.610725715482722,0.733777232941969,"HUMAN","0","0"
"2589","sp|Q12906|ILF3_HUMAN","conditionB-conditionA",0.587611894861354,-0.282476554549372,0.733777232941969,"HUMAN","0","0"
"2590","sp|Q8WUX9|CHMP7_HUMAN","conditionB-conditionA",0.588838755276913,0.107190265504169,0.735025365177706,"HUMAN","0","0"
"2591","sp|P60228|EIF3E_HUMAN","conditionB-conditionA",0.58906675976756,-0.268875167894289,0.735026180752035,"HUMAN","0","0"
"2592","sp|P55854|SUMO3_HUMAN","conditionB-conditionA",0.589463402359103,0.230938299069368,0.735237337896211,"HUMAN","0","0"
"2593","sp|Q9NZD2|GLTP_HUMAN","conditionB-conditionA",0.590329563325645,0.134686610111196,0.736033736302279,"HUMAN","0","0"
"2594","sp|Q02818|NUCB1_HUMAN","conditionB-conditionA",0.591503708085853,-0.269403853595131,0.737213372490964,"HUMAN","0","0"
"2595","sp|P56159|GFRA1_HUMAN","conditionB-conditionA",0.592563687409995,-0.270940819772704,0.738249865663397,"HUMAN","0","0"
"2596","sp|Q9P0S9|TM14C_HUMAN","conditionB-conditionA",0.593490876144862,0.201890457721615,0.738727931087476,"HUMAN","0","0"
"2597","sp|O00567|NOP56_HUMAN","conditionB-conditionA",0.59361601165336,-0.375776174147135,0.738727931087476,"HUMAN","0","0"
"2598","sp|P62633|CNBP_HUMAN","conditionB-conditionA",0.59390651250365,0.185692037751718,0.738727931087476,"HUMAN","0","0"
"2599","sp|Q8WTS6|SETD7_HUMAN","conditionB-conditionA",0.594025770311139,-0.35756395458526,0.738727931087476,"HUMAN","0","0"
"2600","sp|Q9UK76|JUPI1_HUMAN","conditionB-conditionA",0.594089891997352,-0.269403853595131,0.738727931087476,"HUMAN","0","0"
"2601","sp|P23284|PPIB_HUMAN","conditionB-conditionA",0.59553170513838,-0.293612884864217,0.740132039010998,"HUMAN","0","0"
"2602","sp|P49821|NDUV1_HUMAN","conditionB-conditionA",0.5956769457181,0.370028980113249,0.740132039010998,"HUMAN","0","0"
"2603","sp|O75955|FLOT1_HUMAN","conditionB-conditionA",0.597549574063698,-0.255781615843504,0.741989352606681,"HUMAN","0","0"
"2604","sp|O15042|SR140_HUMAN","conditionB-conditionA",0.597630768384719,-0.626783221303814,0.741989352606681,"HUMAN","0","0"
"2605","sp|P23396|RS3_HUMAN","conditionB-conditionA",0.598789149622152,-0.249761575490577,0.743142157669258,"HUMAN","0","0"
"2606","sp|Q14137|BOP1_HUMAN","conditionB-conditionA",0.599126680598391,-0.190060114654766,0.743275732300306,"HUMAN","0","0"
"2607","sp|P50897|PPT1_HUMAN","conditionB-conditionA",0.59962441828854,0.347124776379694,0.743607880447584,"HUMAN","0","0"
"2608","sp|Q86W42|THOC6_HUMAN","conditionB-conditionA",0.600213879379971,0.197821488098743,0.744053478541199,"HUMAN","0","0"
"2609","sp|Q6ZXV5|TMTC3_HUMAN","conditionB-conditionA",0.600727477538318,0.180011271070599,0.744294834986889,"HUMAN","0","0"
"2610","sp|Q16698|DECR_HUMAN","conditionB-conditionA",0.601201059851346,-0.200082037927882,0.744294834986889,"HUMAN","0","0"
"2611","sp|P13489|RINI_HUMAN","conditionB-conditionA",0.601318860155173,-0.21864428639279,0.744294834986889,"HUMAN","0","0"
"2612","sp|Q15366|PCBP2_HUMAN","conditionB-conditionA",0.601583357939,-0.157863744195879,0.744294834986889,"HUMAN","0","0"
"2613","sp|O76013|KRT36_HUMAN","conditionB-conditionA",0.601587559161596,0.114353294125425,0.744294834986889,"HUMAN","0","0"
"2614","sp|Q02338|BDH_HUMAN","conditionB-conditionA",0.601791642976547,-0.273672667514103,0.744294834986889,"HUMAN","0","0"
"2615","sp|A5YKK6|CNOT1_HUMAN","conditionB-conditionA",0.602076264779998,-0.224094334473687,0.744294834986889,"HUMAN","0","0"
"2616","sp|Q92769|HDAC2_HUMAN","conditionB-conditionA",0.60225032116477,0.150228447541785,0.744294834986889,"HUMAN","0","0"
"2617","sp|Q9P0J7|KCMF1_HUMAN","conditionB-conditionA",0.603813955114835,0.260174392864469,0.745942115737968,"HUMAN","0","0"
"2618","sp|Q9BQG2|NUD12_HUMAN","conditionB-conditionA",0.604628675131882,0.238572839263526,0.746663295149493,"HUMAN","0","0"
"2619","sp|O00330|ODPX_HUMAN","conditionB-conditionA",0.605947992170729,-0.203687912092999,0.74784339287761,"HUMAN","0","0"
