"protein","contrast","chisq","pvalue","logFC","adj.pvalue","organism","label","TlogFC"
"2712","sp|Q02218|ODO1_HUMAN","conditionB-conditionA",0.992107470673522,0.803161707987784,0.128094416863231,0.927567834538238,"HUMAN","0","0"
"2713","sp|Q9HCD5|NCOA5_HUMAN","conditionB-conditionA",0.437931332646781,0.803349299615195,-0.0683944001041183,0.927567834538238,"HUMAN","0","0"
"2714","sp|Q9HAT2|SIAE_HUMAN","conditionB-conditionA",0.437513601527703,0.803517109140369,-0.0650277744678434,0.927567834538238,"HUMAN","0","0"
"2715","sp|P08621|RU17_HUMAN","conditionB-conditionA",0.98823444759357,0.804098843105962,0.0862098669884617,0.927893625637855,"HUMAN","0","0"
"2716","sp|Q9UII2|ATIF1_HUMAN","conditionB-conditionA",0.43533796517039,0.804391665251329,-0.121642712384826,0.927893625637855,"HUMAN","0","0"
"2717","sp|P37617|ZNTA_ECOLI","conditionB-conditionA",0.434300310952068,0.804809113736076,-0.145280442422777,0.927977069229778,"ECOLI","1","1"
"2718","sp|O60841|IF2P_HUMAN","conditionB-conditionA",0.984276967903311,0.805056391371381,-0.126222553214543,0.927977069229778,"HUMAN","0","0"
"2719","sp|Q9NV70|EXOC1_HUMAN","conditionB-conditionA",0.430988649713555,0.80614284522124,-0.0907178826709938,0.928688237774661,"HUMAN","0","0"
"2720","sp|O43592|XPOT_HUMAN","conditionB-conditionA",0.977951239262188,0.806586892965463,0.0743092937828038,0.928688237774661,"HUMAN","0","0"
"2721","sp|P56557|TM50B_HUMAN","conditionB-conditionA",0.42975514370454,0.806640189596646,0.112736839943626,0.928688237774661,"HUMAN","0","0"
"2722","sp|P46013|KI67_HUMAN","conditionB-conditionA",0.976826368294572,0.806859043479932,-0.0952200214321657,0.928688237774661,"HUMAN","0","0"
"2723","sp|O43617|TPPC3_HUMAN","conditionB-conditionA",0.42774947219938,0.807449522964633,0.0880293238340961,0.928807292426162,"HUMAN","0","0"
"2724","sp|O95155|UBE4B_HUMAN","conditionB-conditionA",0.426896160216917,0.807794099643848,0.0803663566202175,0.928807292426162,"HUMAN","0","0"
"2725","sp|Q9UKD2|MRT4_HUMAN","conditionB-conditionA",0.972722666139593,0.807851858238522,0.344877471717737,0.928807292426162,"HUMAN","0","0"
"2726","sp|P29083|T2EA_HUMAN","conditionB-conditionA",0.425093263193625,0.808522612741879,-0.100743346726983,0.929237470917207,"HUMAN","0","0"
"2727","sp|P28482|MK01_HUMAN","conditionB-conditionA",0.967640534466305,0.809081305743379,-0.209078222382285,0.929538588519988,"HUMAN","0","0"
"2728","sp|P61218|RPAB2_HUMAN","conditionB-conditionA",0.419981041568757,0.810591929709452,0.0677829876239144,0.93074092642447,"HUMAN","0","0"
"2729","sp|Q9UHD8|SEPT9_HUMAN","conditionB-conditionA",0.960857808725214,0.810721987938837,-0.114683567835119,0.93074092642447,"HUMAN","0","0"
"2730","sp|Q96QR8|PURB_HUMAN","conditionB-conditionA",0.957683655791676,0.811489712471476,0.0675015692103322,0.93128105097917,"HUMAN","0","0"
"2731","sp|Q15631|TSN_HUMAN","conditionB-conditionA",0.952505115005208,0.812742115867559,-0.189222097311539,0.932376803007346,"HUMAN","0","0"
"2732","sp|Q15067|ACOX1_HUMAN","conditionB-conditionA",0.949397403677865,0.813493623380701,-0.207362728882014,0.932525607233708,"HUMAN","0","0"
"2733","sp|P17858|PFKAL_HUMAN","conditionB-conditionA",0.949224104193468,0.81353552890951,-0.0495573357768428,0.932525607233708,"HUMAN","0","0"
"2734","sp|Q9HBH1|DEFM_HUMAN","conditionB-conditionA",0.946948037211653,0.814085886120251,0.11852694988789,0.932525607233708,"HUMAN","0","0"
"2735","sp|P21796|VDAC1_HUMAN","conditionB-conditionA",0.946716423484024,0.814141888808109,0.065576999232448,0.932525607233708,"HUMAN","0","0"
"2736","sp|Q14980|NUMA1_HUMAN","conditionB-conditionA",0.945814113832898,0.81436005789704,-0.0613971253124035,0.932525607233708,"HUMAN","0","0"
"2737","sp|Q13177|PAK2_HUMAN","conditionB-conditionA",0.941043215617466,0.815513515373035,-0.0803492402787001,0.933505240651705,"HUMAN","0","0"
"2738","sp|O14617|AP3D1_HUMAN","conditionB-conditionA",0.937505545642687,0.816368705447066,-0.188343749881707,0.934142861273067,"HUMAN","0","0"
"2739","sp|P37837|TALDO_HUMAN","conditionB-conditionA",0.930585917239998,0.818041147039104,0.0687021092645921,0.935670388309391,"HUMAN","0","0"
"2740","sp|Q14498|RBM39_HUMAN","conditionB-conditionA",0.929510858720775,0.818300946047791,0.0950901546892453,0.935670388309391,"HUMAN","0","0"
"2741","sp|O43447|PPIH_HUMAN","conditionB-conditionA",0.92454218190308,0.819501537879138,-0.103448910282086,0.935823104208394,"HUMAN","0","0"
"2742","sp|Q9Y679|AUP1_HUMAN","conditionB-conditionA",0.92410896050705,0.819606206788222,0.266760568064964,0.935823104208394,"HUMAN","0","0"
"2743","sp|Q8NBJ5|GT251_HUMAN","conditionB-conditionA",0.921394894471835,0.820261898725392,0.117448087212328,0.935823104208394,"HUMAN","0","0"
"2744","sp|Q9BW92|SYTM_HUMAN","conditionB-conditionA",0.921221616280089,0.820303758502192,0.0945849402287813,0.935823104208394,"HUMAN","0","0"
"2745","sp|P42167|LAP2B_HUMAN","conditionB-conditionA",0.921142259463532,0.820322929066367,-0.0794849265206317,0.935823104208394,"HUMAN","0","0"
"2746","sp|P82094|TMF1_HUMAN","conditionB-conditionA",0.395933330961632,0.820397200228237,0.119006022715581,0.935823104208394,"HUMAN","0","0"
"2747","sp|P41743|KPCI_HUMAN","conditionB-conditionA",0.395620832905807,0.820525396508286,-0.12630687708419,0.935823104208394,"HUMAN","0","0"
"2748","sp|Q9Y3I0|RTCB_HUMAN","conditionB-conditionA",0.917983684660728,0.8210859058116,-0.114439448582406,0.936121594944594,"HUMAN","0","0"
"2749","sp|Q9Y277|VDAC3_HUMAN","conditionB-conditionA",0.915066899905483,0.82179038090704,0.0765649854861827,0.936320580327594,"HUMAN","0","0"
"2750","sp|Q86X29|LSR_HUMAN","conditionB-conditionA",0.391212020736213,0.822336162783907,-0.135818319130482,0.936320580327594,"HUMAN","0","0"
"2751","sp|P48556|PSMD8_HUMAN","conditionB-conditionA",0.912772855469511,0.822344382121507,-0.0904862877894601,0.936320580327594,"HUMAN","0","0"
"2752","sp|P50416|CPT1A_HUMAN","conditionB-conditionA",0.912311173836288,0.822455868835474,-0.0738558225649335,0.936320580327594,"HUMAN","0","0"
"2753","sp|O14561|ACPM_HUMAN","conditionB-conditionA",0.90992522328389,0.823031987573296,0.114682007443133,0.936636112265578,"HUMAN","0","0"
"2754","sp|P46977|STT3A_HUMAN","conditionB-conditionA",0.905913019265248,0.824000631918797,-0.0740875528813838,0.937238386544179,"HUMAN","0","0"
"2755","sp|Q96HR9|REEP6_HUMAN","conditionB-conditionA",0.905254841154529,0.824159513223496,-0.113073562003787,0.937238386544179,"HUMAN","0","0"
"2756","sp|Q9Y320|TMX2_HUMAN","conditionB-conditionA",0.900606242744867,0.825281506235861,-0.0886281128901807,0.938173787749257,"HUMAN","0","0"
"2757","sp|Q7Z2T5|TRM1L_HUMAN","conditionB-conditionA",0.381267733925056,0.826435117964748,-0.0999032832256539,0.938631739153449,"HUMAN","0","0"
"2758","sp|Q9BSH5|HDHD3_HUMAN","conditionB-conditionA",0.381229826808634,0.826450781999309,-0.0912384930392776,0.938631739153449,"HUMAN","0","0"
"2759","sp|O15372|EIF3H_HUMAN","conditionB-conditionA",0.895211877198533,0.826583137032993,-0.133314597645711,0.938631739153449,"HUMAN","0","0"
"2760","sp|Q9Y2X0|MED16_HUMAN","conditionB-conditionA",0.378637466025856,0.827522705850646,-0.0467520063513547,0.939212217253303,"HUMAN","0","0"
"2761","sp|Q9UPT8|ZC3H4_HUMAN","conditionB-conditionA",0.378223801732403,0.827693881850102,-0.0754423337238954,0.939212217253303,"HUMAN","0","0"
"2762","sp|P34897|GLYM_HUMAN","conditionB-conditionA",0.883866558631185,0.829319330874807,-0.0787966815709495,0.940715953523088,"HUMAN","0","0"
"2763","sp|P54727|RD23B_HUMAN","conditionB-conditionA",0.879339406007177,0.830410604942725,-0.0681030649543786,0.941130614595862,"HUMAN","0","0"
"2764","sp|P27816|MAP4_HUMAN","conditionB-conditionA",0.877772882537188,0.83078813858735,-0.0708817496762855,0.941130614595862,"HUMAN","0","0"
"2765","sp|Q6IQ22|RAB12_HUMAN","conditionB-conditionA",0.370712345332618,0.830808319933623,0.0885039263585021,0.941130614595862,"HUMAN","0","0"
"2766","sp|P39687|AN32A_HUMAN","conditionB-conditionA",0.877364882486918,0.830886460252842,-0.0881265240130418,0.941130614595862,"HUMAN","0","0"
"2767","sp|Q00535|CDK5_HUMAN","conditionB-conditionA",0.369775475559364,0.831197590701666,0.055204447236946,0.94114277255812,"HUMAN","0","0"
"2768","sp|Q9NQW7|XPP1_HUMAN","conditionB-conditionA",0.368300283758154,0.831810904798336,-0.0737067960766993,0.941228888631833,"HUMAN","0","0"
"2769","sp|O00625|PIR_HUMAN","conditionB-conditionA",0.873264235490047,0.831874494931869,-0.0932068899999869,0.941228888631833,"HUMAN","0","0"
"2770","sp|P63208|SKP1_HUMAN","conditionB-conditionA",0.870536856420918,0.832531484022515,0.0935363503168247,0.941417369987633,"HUMAN","0","0"
"2771","sp|P17931|LEG3_HUMAN","conditionB-conditionA",0.868844635092915,0.832939050705389,0.0790807276875789,0.941417369987633,"HUMAN","0","0"
"2772","sp|Q99714|HCD2_HUMAN","conditionB-conditionA",0.867726100713646,0.833208417995547,0.0624384437410193,0.941417369987633,"HUMAN","0","0"
"2773","sp|P31350|RIR2_HUMAN","conditionB-conditionA",0.867582430169044,0.833243015313024,0.0574631789614024,0.941417369987633,"HUMAN","0","0"
"2774","sp|P61163|ACTZ_HUMAN","conditionB-conditionA",0.865527649835348,0.833737785423975,-0.186775518609966,0.941636799471274,"HUMAN","0","0"
"2775","sp|Q9Y3C1|NOP16_HUMAN","conditionB-conditionA",0.362576766138765,0.834194756360335,-0.0761642975807746,0.941813395198893,"HUMAN","0","0"
"2776","sp|P31942|HNRH3_HUMAN","conditionB-conditionA",0.85655921786219,0.835896349453327,-0.0815232333635869,0.943211651484575,"HUMAN","0","0"
"2777","sp|O15145|ARPC3_HUMAN","conditionB-conditionA",0.855476862659662,0.836156748484173,-0.0788347434125818,0.943211651484575,"HUMAN","0","0"
"2778","sp|P52701|MSH6_HUMAN","conditionB-conditionA",0.854730043596444,0.836336408497973,-0.11310312263344,0.943211651484575,"HUMAN","0","0"
"2779","sp|O00541|PESC_HUMAN","conditionB-conditionA",0.853414931278722,0.836652753350319,-0.0960099291134604,0.943228886738593,"HUMAN","0","0"
"2780","sp|O95470|SGPL1_HUMAN","conditionB-conditionA",0.847739789418092,0.83801747088613,0.186598478487813,0.944427602980664,"HUMAN","0","0"
"2781","sp|P61586|RHOA_HUMAN","conditionB-conditionA",0.844864872635222,0.838708546857945,-0.0796535955344275,0.94471075740001,"HUMAN","0","0"
"2782","sp|P03928|ATP8_HUMAN","conditionB-conditionA",0.844185649374981,0.838871792878017,0.141734140890271,0.94471075740001,"HUMAN","0","0"
"2783","sp|Q6NXE6|ARMC6_HUMAN","conditionB-conditionA",0.346600220720904,0.8408852186071,-0.0741160454108289,0.946637941033433,"HUMAN","0","0"
"2784","sp|Q9GZT6|CC90B_HUMAN","conditionB-conditionA",0.344744759500576,0.84166569554423,-0.0642034211574014,0.947176229935371,"HUMAN","0","0"
"2785","sp|O00193|SMAP_HUMAN","conditionB-conditionA",0.342996800508243,0.842401615647459,-0.0824757604834936,0.947664007836082,"HUMAN","0","0"
"2786","sp|Q9UBS4|DJB11_HUMAN","conditionB-conditionA",0.339403231543416,0.843916590432424,-0.0685265802808068,0.948353591450265,"HUMAN","0","0"
"2787","sp|P63027|VAMP2_HUMAN","conditionB-conditionA",0.339062952262648,0.844060186312964,0.0903790698592566,0.948353591450265,"HUMAN","0","0"
"2788","sp|P31431|SDC4_HUMAN","conditionB-conditionA",0.339020518486737,0.844078094833345,0.0709264733433415,0.948353591450265,"HUMAN","0","0"
"2789","sp|Q00341|VIGLN_HUMAN","conditionB-conditionA",0.82175452956413,0.844256872110711,0.14779715883321,0.948353591450265,"HUMAN","0","0"
"2790","sp|P54136|SYRC_HUMAN","conditionB-conditionA",0.820116450968809,0.844649639484415,-0.0771123062525518,0.948353591450265,"HUMAN","0","0"
"2791","sp|Q16762|THTR_HUMAN","conditionB-conditionA",0.819216020781586,0.844865508525719,0.112015255860388,0.948353591450265,"HUMAN","0","0"
"2792","sp|P0DMM9|ST1A3_HUMAN","conditionB-conditionA",0.0381543687180673,0.845133491008343,0.0427968890941415,0.948353591450265,"HUMAN","0","0"
"2793","sp|Q00325|S25A3_HUMAN","conditionB-conditionA",0.806010416161871,0.848028887556344,-0.071568333859453,0.951261906449705,"HUMAN","0","0"
"2794","sp|P04079|GUAA_ECOLI","conditionB-conditionA",0.328827803061308,0.848390798949089,0.103657137312037,0.951327263102181,"ECOLI","1","1"
"2795","sp|P08237|PFKAM_HUMAN","conditionB-conditionA",0.797667761333073,0.850024792468591,-0.130533278260188,0.952762676891975,"HUMAN","0","0"
"2796","sp|Q9NZT2|OGFR_HUMAN","conditionB-conditionA",0.324215461438376,0.850349590832535,-0.0683442036472428,0.952762676891975,"HUMAN","0","0"
"2797","sp|P49591|SYSC_HUMAN","conditionB-conditionA",0.794345586153964,0.850819011230327,0.124400893552526,0.952762676891975,"HUMAN","0","0"
"2798","sp|Q15181|IPYR_HUMAN","conditionB-conditionA",0.792578971431987,0.851241209904516,-0.0683279809492561,0.952762676891975,"HUMAN","0","0"
"2799","sp|A0A1W2PQL4|ZN722_HUMAN","conditionB-conditionA",0.321431570324057,0.851534055331332,0.0526470667817982,0.952762676891975,"HUMAN","0","0"
"2800","sp|Q9H0H5|RGAP1_HUMAN","conditionB-conditionA",0.320463277504227,0.851946422302081,0.124544439147098,0.952762676891975,"HUMAN","0","0"
"2801","sp|Q9UBQ0|VPS29_HUMAN","conditionB-conditionA",0.789626089151407,0.851946693194082,0.123217011865339,0.952762676891975,"HUMAN","0","0"
"2802","sp|Q9H4A6|GOLP3_HUMAN","conditionB-conditionA",0.788050908996871,0.852322911746035,0.165263921538539,0.952762676891975,"HUMAN","0","0"
"2803","sp|Q00059|TFAM_HUMAN","conditionB-conditionA",0.787695251390376,0.852407846577787,0.198364920173745,0.952762676891975,"HUMAN","0","0"
"2804","sp|Q8NDH3|PEPL1_HUMAN","conditionB-conditionA",0.783984002449647,0.853293887970194,0.0996191664309514,0.953412892657139,"HUMAN","0","0"
"2805","sp|P17993|UBIG_ECOLI","conditionB-conditionA",0.316369261981549,0.853692149389642,-0.0857658109886721,0.953423823879126,"ECOLI","1","1"
"2806","sp|Q9Y5Q9|TF3C3_HUMAN","conditionB-conditionA",0.313735055009857,0.85481729109682,-0.121817641057682,0.953423823879126,"HUMAN","0","0"
"2807","sp|Q9BW27|NUP85_HUMAN","conditionB-conditionA",0.777206881636597,0.854910714724209,-0.33939458297888,0.953423823879126,"HUMAN","0","0"
"2808","sp|Q9Y2Z9|COQ6_HUMAN","conditionB-conditionA",0.313091938475464,0.855092208862386,-0.0795769851301102,0.953423823879126,"HUMAN","0","0"
"2809","sp|Q96B49|TOM6_HUMAN","conditionB-conditionA",0.77457380541435,0.855538471084386,-0.0887609151640021,0.953423823879126,"HUMAN","0","0"
"2810","sp|P56134|ATPK_HUMAN","conditionB-conditionA",0.774487774343817,0.855558977866273,0.0635396651866706,0.953423823879126,"HUMAN","0","0"
"2811","sp|Q8IZL8|PELP1_HUMAN","conditionB-conditionA",0.772898244075208,0.85593781964329,0.263446532284259,0.953423823879126,"HUMAN","0","0"
"2812","sp|Q9NYP7|ELOV5_HUMAN","conditionB-conditionA",0.310901782629428,0.856029114361092,-0.0840677663012706,0.953423823879126,"HUMAN","0","0"
"2813","sp|Q6DD88|ATLA3_HUMAN","conditionB-conditionA",0.772458878977758,0.856042520450681,-0.119926366302977,0.953423823879126,"HUMAN","0","0"
"2814","sp|Q96I23|PREY_HUMAN","conditionB-conditionA",0.305044105454169,0.858539960600187,-0.0552843738095312,0.955826063450611,"HUMAN","0","0"
"2815","sp|P60059|SC61G_HUMAN","conditionB-conditionA",0.760546367453354,0.858878637605087,-0.0605242549922274,0.955826063450611,"HUMAN","0","0"
"2816","sp|Q8TDN6|BRX1_HUMAN","conditionB-conditionA",0.75955406467133,0.859114648795698,-0.112080212185649,0.955826063450611,"HUMAN","0","0"
"2817","sp|P14735|IDE_HUMAN","conditionB-conditionA",0.756832839821146,0.859761679334961,0.166484234786793,0.955891059092272,"HUMAN","0","0"
"2818","sp|Q96JB2|COG3_HUMAN","conditionB-conditionA",0.302149851684119,0.859783276259822,0.0616988589765555,0.955891059092272,"HUMAN","0","0"
"2819","sp|Q92890|UFD1_HUMAN","conditionB-conditionA",0.751887690379058,0.860936769688747,-0.066702863181952,0.956651416203064,"HUMAN","0","0"
"2820","sp|O00139|KIF2A_HUMAN","conditionB-conditionA",0.297988645151403,0.861574006406271,0.0570154554983624,0.956651416203064,"HUMAN","0","0"
"2821","sp|O75391|SPAG7_HUMAN","conditionB-conditionA",0.296481032782832,0.86222371106545,-0.0759473885194808,0.956651416203064,"HUMAN","0","0"
"2822","sp|Q9UHB9|SRP68_HUMAN","conditionB-conditionA",0.743127311401538,0.86301608495977,0.0707834710503228,0.956651416203064,"HUMAN","0","0"
"2823","sp|O00410|IPO5_HUMAN","conditionB-conditionA",0.742695275579138,0.863118550341749,-0.134302414556863,0.956651416203064,"HUMAN","0","0"
"2824","sp|P68400|CSK21_HUMAN","conditionB-conditionA",0.742329453475125,0.863205305906377,-0.320774684609251,0.956651416203064,"HUMAN","0","0"
"2825","sp|Q9UHI6|DDX20_HUMAN","conditionB-conditionA",0.293490158339718,0.863514077086502,-0.0951785898356832,0.956651416203064,"HUMAN","0","0"
"2826","sp|Q9NPD3|EXOS4_HUMAN","conditionB-conditionA",0.293401314210858,0.863552437016477,0.0881155751718019,0.956651416203064,"HUMAN","0","0"
"2827","sp|A6NHL2|TBAL3_HUMAN","conditionB-conditionA",0.292615431374731,0.863891829211909,0.0681177345595749,0.956651416203064,"HUMAN","0","0"
"2828","sp|O00217|NDUS8_HUMAN","conditionB-conditionA",0.292307762923253,0.864024735565089,-0.0713101856893168,0.956651416203064,"HUMAN","0","0"
"2829","sp|Q9Y3E5|PTH2_HUMAN","conditionB-conditionA",0.737038596270206,0.864459423999766,-0.0659193310107504,0.956651416203064,"HUMAN","0","0"
"2830","sp|Q9NZZ3|CHMP5_HUMAN","conditionB-conditionA",0.736264096380428,0.864642909015099,0.0997166008267811,0.956651416203064,"HUMAN","0","0"
"2831","sp|P11233|RALA_HUMAN","conditionB-conditionA",0.734825190457056,0.864983729320631,0.120116534592231,0.956651416203064,"HUMAN","0","0"
"2832","sp|Q9HDC9|APMAP_HUMAN","conditionB-conditionA",0.733952626810848,0.865190362328562,-0.0588062720436469,0.956651416203064,"HUMAN","0","0"
"2833","sp|P46926|GNPI1_HUMAN","conditionB-conditionA",0.733682301542661,0.865254371807389,-0.0732793041493984,0.956651416203064,"HUMAN","0","0"
"2834","sp|O14656|TOR1A_HUMAN","conditionB-conditionA",0.289236141952723,0.865352733328913,-0.141454127160255,0.956651416203064,"HUMAN","0","0"
"2835","sp|P30837|AL1B1_HUMAN","conditionB-conditionA",0.285775079872689,0.866851549594491,-0.0900335964128587,0.95797033681818,"HUMAN","0","0"
"2836","sp|P45974|UBP5_HUMAN","conditionB-conditionA",0.724204029206012,0.867496686756415,0.041846679683097,0.958119360399164,"HUMAN","0","0"
"2837","sp|O43676|NDUB3_HUMAN","conditionB-conditionA",0.284053543194354,0.867598029190051,0.0764004021232019,0.958119360399164,"HUMAN","0","0"
"2838","sp|Q96J01|THOC3_HUMAN","conditionB-conditionA",0.280957948698688,0.868941934810269,0.0703521721221918,0.959265356504783,"HUMAN","0","0"
"2839","sp|Q13547|HDAC1_HUMAN","conditionB-conditionA",0.714155465664496,0.869869497929714,0.0753960768608977,0.959775936989962,"HUMAN","0","0"
"2840","sp|Q8NE01|CNNM3_HUMAN","conditionB-conditionA",0.278484761055526,0.870017127689592,-0.0880134114653082,0.959775936989962,"HUMAN","0","0"
"2841","sp|O15327|INP4B_HUMAN","conditionB-conditionA",0.276889458046748,0.870711375007237,0.0636222012539491,0.960115046937799,"HUMAN","0","0"
"2842","sp|P08240|SRPRA_HUMAN","conditionB-conditionA",0.708909277684579,0.871106423258692,0.114123379417784,0.960115046937799,"HUMAN","0","0"
"2843","sp|Q08378|GOGA3_HUMAN","conditionB-conditionA",0.275014115382577,0.871528198998474,0.0627199143011588,0.960115046937799,"HUMAN","0","0"
"2844","sp|Q9UNQ0|ABCG2_HUMAN","conditionB-conditionA",0.274963322338828,0.871550333064507,-0.104542268956418,0.960115046937799,"HUMAN","0","0"
"2845","sp|P61158|ARP3_HUMAN","conditionB-conditionA",0.705116447096974,0.87199985427709,0.0604914434258248,0.960154901339694,"HUMAN","0","0"
"2846","sp|P18206|VINC_HUMAN","conditionB-conditionA",0.704268743196168,0.872199441178669,-0.147330712225717,0.960154901339694,"HUMAN","0","0"
"2847","sp|Q9UI12|VATH_HUMAN","conditionB-conditionA",0.2724833622701,0.872631708379795,-0.072267635057262,0.960181169233651,"HUMAN","0","0"
"2848","sp|Q00403|TF2B_HUMAN","conditionB-conditionA",0.27139697867608,0.873105843527101,0.0494474709322468,0.960181169233651,"HUMAN","0","0"
"2849","sp|O14828|SCAM3_HUMAN","conditionB-conditionA",0.698224809912052,0.873621412120613,-0.270751684838704,0.960181169233651,"HUMAN","0","0"
"2850","sp|Q96HY6|DDRGK_HUMAN","conditionB-conditionA",0.697806561554816,0.873719746349691,0.105703192856392,0.960181169233651,"HUMAN","0","0"
"2851","sp|O75298|RTN2_HUMAN","conditionB-conditionA",0.269610706843368,0.873885994053103,0.0725141322966714,0.960181169233651,"HUMAN","0","0"
"2852","sp|Q9BRA2|TXD17_HUMAN","conditionB-conditionA",0.696349937126365,0.8740621432028,0.0639844566501289,0.960181169233651,"HUMAN","0","0"
"2853","sp|Q99519|NEUR1_HUMAN","conditionB-conditionA",0.265610515417572,0.875635598788578,0.0565800826003731,0.961572495970773,"HUMAN","0","0"
"2854","sp|P46060|RAGP1_HUMAN","conditionB-conditionA",0.687826494897466,0.876063476685193,0.111261500253519,0.961705281168434,"HUMAN","0","0"
"2855","sp|P24752|THIL_HUMAN","conditionB-conditionA",0.683776907286677,0.877012987458856,-0.0690572572109751,0.962199790296863,"HUMAN","0","0"
"2856","sp|Q8WWI5|CTL1_HUMAN","conditionB-conditionA",0.262204270301687,0.877128184196566,0.099179729502886,0.962199790296863,"HUMAN","0","0"
"2857","sp|Q6N063|OGFD2_HUMAN","conditionB-conditionA",0.260831344941201,0.877730506673104,-0.0692931670767543,0.962523513268055,"HUMAN","0","0"
"2858","sp|Q5TA45|INT11_HUMAN","conditionB-conditionA",0.259860230732773,0.878156798442327,-0.0581785821568701,0.962654041119598,"HUMAN","0","0"
"2859","sp|Q96HQ2|C2AIL_HUMAN","conditionB-conditionA",0.258600386143434,0.8787101432517,-0.0396423616950514,0.962922710202607,"HUMAN","0","0"
"2860","sp|P09525|ANXA4_HUMAN","conditionB-conditionA",0.67521266057984,0.879018108146195,-0.117808679221387,0.962922710202607,"HUMAN","0","0"
"2861","sp|Q9BS26|ERP44_HUMAN","conditionB-conditionA",0.255285492743994,0.880167766111053,0.164436086838858,0.962922710202607,"HUMAN","0","0"
"2862","sp|P62861|RS30_HUMAN","conditionB-conditionA",0.255149634050613,0.88022755736315,-0.0565178767429693,0.962922710202607,"HUMAN","0","0"
"2863","sp|Q13888|TF2H2_HUMAN","conditionB-conditionA",0.255019735560219,0.88028472933522,-0.0582397405180615,0.962922710202607,"HUMAN","0","0"
"2864","sp|O94888|UBXN7_HUMAN","conditionB-conditionA",0.669482994996829,0.880357282877323,0.0586529686311223,0.962922710202607,"HUMAN","0","0"
"2865","sp|Q15293|RCN1_HUMAN","conditionB-conditionA",0.666907959632141,0.880958523198744,-0.116788694892172,0.962922710202607,"HUMAN","0","0"
"2866","sp|Q9NRX4|PHP14_HUMAN","conditionB-conditionA",0.253053564749138,0.88115054992341,0.0670500170127184,0.962922710202607,"HUMAN","0","0"
"2867","sp|Q02978|M2OM_HUMAN","conditionB-conditionA",0.666010318685409,0.881168021114228,-0.0646072704514928,0.962922710202607,"HUMAN","0","0"
"2868","sp|P51665|PSMD7_HUMAN","conditionB-conditionA",0.662838941605809,0.881907801207651,-0.118140442416362,0.963395098041691,"HUMAN","0","0"
"2869","sp|P62314|SMD1_HUMAN","conditionB-conditionA",0.661461332920169,0.882228967577191,-0.125702442553379,0.96341002280214,"HUMAN","0","0"
"2870","sp|Q92922|SMRC1_HUMAN","conditionB-conditionA",0.659715300997355,0.882635862901911,0.269184880896663,0.963464078371639,"HUMAN","0","0"
"2871","sp|P09132|SRP19_HUMAN","conditionB-conditionA",0.247844069106235,0.883448716671743,0.0699609894250308,0.963464078371639,"HUMAN","0","0"
"2872","sp|Q9NV56|MRGBP_HUMAN","conditionB-conditionA",0.247725584287341,0.883501055852676,-0.0694326110681232,0.963464078371639,"HUMAN","0","0"
"2873","sp|Q8NE86|MCU_HUMAN","conditionB-conditionA",0.247708612465896,0.88350855319557,-0.110955698347766,0.963464078371639,"HUMAN","0","0"
"2874","sp|Q9BZZ5|API5_HUMAN","conditionB-conditionA",0.649070439541897,0.885112529239062,0.0551196192612089,0.964533428070595,"HUMAN","0","0"
"2875","sp|Q71UM5|RS27L_HUMAN","conditionB-conditionA",0.24371139249118,0.885276107951831,0.0547059149768501,0.964533428070595,"HUMAN","0","0"
"2876","sp|Q9Y520|PRC2C_HUMAN","conditionB-conditionA",0.243402721805582,0.885412747887338,-0.053080432368013,0.964533428070595,"HUMAN","0","0"
"2877","sp|Q13144|EI2BE_HUMAN","conditionB-conditionA",0.646352440691312,0.885743778985768,0.140510518818736,0.964558658172545,"HUMAN","0","0"
"2878","sp|Q9BUP3|HTAI2_HUMAN","conditionB-conditionA",0.241116538107296,0.886425434669309,-0.161947997705017,0.964965561785596,"HUMAN","0","0"
"2879","sp|Q96ER9|MITOK_HUMAN","conditionB-conditionA",0.238535300880882,0.887570210410048,-0.0819840468858324,0.96499293218343,"HUMAN","0","0"
"2880","sp|O95478|NSA2_HUMAN","conditionB-conditionA",0.238484764409794,0.887592638026539,-0.07369890526315,0.96499293218343,"HUMAN","0","0"
"2881","sp|Q9Y2P8|RCL1_HUMAN","conditionB-conditionA",0.238057199460333,0.887782410061494,-0.114758843625463,0.96499293218343,"HUMAN","0","0"
"2882","sp|P62851|RS25_HUMAN","conditionB-conditionA",0.637083343731985,0.887892947793761,0.0564662596930603,0.96499293218343,"HUMAN","0","0"
"2883","sp|Q9UBV8|PEF1_HUMAN","conditionB-conditionA",0.634760850717478,0.888430570495235,-0.209107757615094,0.96499293218343,"HUMAN","0","0"
"2884","sp|O43290|SNUT1_HUMAN","conditionB-conditionA",0.634418953051339,0.888509684493191,-0.0755693322498132,0.96499293218343,"HUMAN","0","0"
"2885","sp|P09668|CATH_HUMAN","conditionB-conditionA",0.235562051384847,0.888890675525316,-0.0571178529423442,0.96499293218343,"HUMAN","0","0"
"2886","sp|Q56VL3|OCAD2_HUMAN","conditionB-conditionA",0.235508106901194,0.888914651222911,0.082743678271914,0.96499293218343,"HUMAN","0","0"
"2887","sp|O60244|MED14_HUMAN","conditionB-conditionA",0.228853594752874,0.891877223781243,0.0790399386849394,0.967873689680164,"HUMAN","0","0"
