"logFC","AveExpr","t","pvalue","adj.pvalue","B","contrast","protein","organism","label","TlogFC"
"sp|Q14202|ZMYM3_HUMAN",0.0276398273778113,24.0664587987015,0.283569078735826,0.779161788574115,0.872797508364729,-8.3875500840163,"conditionB-conditionA","sp|Q14202|ZMYM3_HUMAN","HUMAN","0","0"
"sp|O60256|KPRB_HUMAN",0.0221679981671841,26.2623933675495,0.283176737737092,0.779458935351695,0.872964370372022,-8.38766543625604,"conditionB-conditionA","sp|O60256|KPRB_HUMAN","HUMAN","0","0"
"sp|Q14671|PUM1_HUMAN",-0.0150635948727853,28.6401927382746,-0.282761995048591,0.779773085728272,0.873150208710368,-8.38778720232265,"conditionB-conditionA","sp|Q14671|PUM1_HUMAN","HUMAN","0","0"
"sp|Q5JTH9|RRP12_HUMAN",0.00851655031539522,27.6700405915888,0.282238418733808,0.780169727670375,0.873344578039156,-8.38794066813549,"conditionB-conditionA","sp|Q5JTH9|RRP12_HUMAN","HUMAN","0","0"
"sp|Q9UGP4|LIMD1_HUMAN",-0.0306079808510873,24.1051981650235,-0.281999523196999,0.780350726265453,0.873344578039156,-8.3880105970967,"conditionB-conditionA","sp|Q9UGP4|LIMD1_HUMAN","HUMAN","0","0"
"sp|Q99878|H2A1J_HUMAN",-0.249224376743683,31.235108187267,-0.281610304364259,0.780645644030069,0.873344578039156,-8.3881244023575,"conditionB-conditionA","sp|Q99878|H2A1J_HUMAN","HUMAN","0","0"
"sp|Q07020|RL18_HUMAN",0.0102812072809471,30.282158338616,0.28146329843366,0.780757041670414,0.873344578039156,-8.38816734538635,"conditionB-conditionA","sp|Q07020|RL18_HUMAN","HUMAN","0","0"
"sp|Q13263|TIF1B_HUMAN",0.00851744294126888,31.798467305731,0.281046584973208,0.781072843338387,0.873344578039156,-8.38828895367724,"conditionB-conditionA","sp|Q13263|TIF1B_HUMAN","HUMAN","0","0"
"sp|Q14966|ZN638_HUMAN",0.0128957646234156,26.6074205759217,0.280940611759822,0.781153160087059,0.873344578039156,-8.38831985098679,"conditionB-conditionA","sp|Q14966|ZN638_HUMAN","HUMAN","0","0"
"sp|Q6ZT12|UBR3_HUMAN",0.0440411075387388,23.6983325511002,0.280816495807648,0.781247230313667,0.873344578039156,-8.38835602323311,"conditionB-conditionA","sp|Q6ZT12|UBR3_HUMAN","HUMAN","0","0"
"sp|Q9NXF7|DCA16_HUMAN",-0.0195959281067708,25.1298691120959,-0.280807919342697,0.781253730731972,0.873344578039156,-8.38835852216411,"conditionB-conditionA","sp|Q9NXF7|DCA16_HUMAN","HUMAN","0","0"
"sp|Q9HAU5|RENT2_HUMAN",-0.0214492778214321,25.2117587893762,-0.280772040891505,0.781280924506255,0.873344578039156,-8.38836897527321,"conditionB-conditionA","sp|Q9HAU5|RENT2_HUMAN","HUMAN","0","0"
"sp|Q8IYB5|SMAP1_HUMAN",0.020161229160454,24.4682541810394,0.28013008814743,0.781767535292833,0.873722737698744,-8.38855578253622,"conditionB-conditionA","sp|Q8IYB5|SMAP1_HUMAN","HUMAN","0","0"
"sp|Q9BZE9|ASPC1_HUMAN",0.0271772205122716,24.1372788495416,0.279540195679585,0.782214763631805,0.874056747449727,-8.38872706579162,"conditionB-conditionA","sp|Q9BZE9|ASPC1_HUMAN","HUMAN","0","0"
"sp|P41227|NAA10_HUMAN",0.0111907183565307,28.6514139135742,0.278946989040022,0.782664581828858,0.874393523905519,-8.38889894959953,"conditionB-conditionA","sp|P41227|NAA10_HUMAN","HUMAN","0","0"
"sp|Q69YU5|UQCC6_HUMAN",0.0346348807153447,24.4206027439081,0.278736417603669,0.782824273050281,0.874406104008192,-8.38895987620251,"conditionB-conditionA","sp|Q69YU5|UQCC6_HUMAN","HUMAN","0","0"
"sp|Q15648|MED1_HUMAN",0.0168942359499873,26.0071091771675,0.277444893756373,0.783803939597252,0.874801009279308,-8.38933256480473,"conditionB-conditionA","sp|Q15648|MED1_HUMAN","HUMAN","0","0"
"sp|Q9Y4E5|ZN451_HUMAN",0.0253392056990123,24.2807512610881,0.277409990646315,0.783830419906936,0.874801009279308,-8.38934261275453,"conditionB-conditionA","sp|Q9Y4E5|ZN451_HUMAN","HUMAN","0","0"
"sp|Q6P1Q9|MET2B_HUMAN",-0.0364837961341635,24.3198945059113,-0.277163860007889,0.784017161982828,0.874801009279308,-8.38941343348188,"conditionB-conditionA","sp|Q6P1Q9|MET2B_HUMAN","HUMAN","0","0"
"sp|Q96JB3|HIC2_HUMAN",-0.0114403763265223,25.9299251884257,-0.27714147895366,0.784034143395864,0.874801009279308,-8.38941987022616,"conditionB-conditionA","sp|Q96JB3|HIC2_HUMAN","HUMAN","0","0"
"sp|P49902|5NTC_HUMAN",0.0621403219271812,23.4578695816126,0.276902116051087,0.784215764569385,0.874801009279308,-8.38948867819506,"conditionB-conditionA","sp|P49902|5NTC_HUMAN","HUMAN","0","0"
"sp|Q68E01|INT3_HUMAN",-0.0243662808060954,25.7512026704877,-0.276900483581692,0.784217003279635,0.874801009279308,-8.38948914726673,"conditionB-conditionA","sp|Q68E01|INT3_HUMAN","HUMAN","0","0"
"sp|Q96ME1|FXL18_HUMAN",-0.0491361529973062,21.7121005608889,-0.276900089027313,0.784217302665765,0.874801009279308,-8.38948926063706,"conditionB-conditionA","sp|Q96ME1|FXL18_HUMAN","HUMAN","0","0"
"sp|Q86UE4|LYRIC_HUMAN",0.0206095724711659,25.6943336500876,0.276443489665096,0.784563791004025,0.875021827490479,-8.38962035125587,"conditionB-conditionA","sp|Q86UE4|LYRIC_HUMAN","HUMAN","0","0"
"sp|Q5R3I4|TTC38_HUMAN",-0.0222700494353845,23.1036895597013,-0.276107238042429,0.784818983047227,0.875140758873976,-8.38971675234074,"conditionB-conditionA","sp|Q5R3I4|TTC38_HUMAN","HUMAN","0","0"
"sp|P11166|GTR1_HUMAN",0.0123254812413336,26.241365799124,0.275688464890908,0.785136837692998,0.875329506216777,-8.38983664877487,"conditionB-conditionA","sp|P11166|GTR1_HUMAN","HUMAN","0","0"
"sp|Q6PL18|ATAD2_HUMAN",0.0169154538544767,26.3942570557748,0.275163030706973,0.785535703432633,0.875551881265376,-8.38998682689211,"conditionB-conditionA","sp|Q6PL18|ATAD2_HUMAN","HUMAN","0","0"
"sp|Q96EY8|MMAB_HUMAN",0.0266356059504034,24.0318667299898,0.275034147133746,0.785633550223863,0.875551881265376,-8.39002362054969,"conditionB-conditionA","sp|Q96EY8|MMAB_HUMAN","HUMAN","0","0"
"sp|P24177|ACRD_ECOLI",0.100883505613954,27.8671882369532,0.273524089922221,0.786780234559134,0.87666396099638,-8.39045343524236,"conditionB-conditionA","sp|P24177|ACRD_ECOLI","ECOLI","1","2"
"sp|P50502|F10A1_HUMAN",-0.0114121770152664,30.1824195125763,-0.2728467883858,0.787294713450814,0.87672238590545,-8.3906454548091,"conditionB-conditionA","sp|P50502|F10A1_HUMAN","HUMAN","0","0"
"sp|P50336|PPOX_HUMAN",0.022654719990765,24.9830435905368,0.272785818751201,0.787341030890115,0.87672238590545,-8.39066271690055,"conditionB-conditionA","sp|P50336|PPOX_HUMAN","HUMAN","0","0"
"sp|Q9Y2W1|TR150_HUMAN",0.00774149874081687,29.585103173971,0.272783558123242,0.787342748260353,0.87672238590545,-8.39066335686949,"conditionB-conditionA","sp|Q9Y2W1|TR150_HUMAN","HUMAN","0","0"
"sp|P15170|ERF3A_HUMAN",-0.00830216915263193,30.0220991902571,-0.272268671435909,0.787733929741611,0.87672238590545,-8.39080898059279,"conditionB-conditionA","sp|P15170|ERF3A_HUMAN","HUMAN","0","0"
"sp|Q14141|SEPT6_HUMAN",-0.0333017192710159,24.7088704780007,-0.271994403706302,0.787942325940056,0.87672238590545,-8.39088643921941,"conditionB-conditionA","sp|Q14141|SEPT6_HUMAN","HUMAN","0","0"
"sp|Q9UBK8|MTRR_HUMAN",0.0252025626838623,22.8171634525418,0.271956727639083,0.78797095451821,0.87672238590545,-8.39089707362408,"conditionB-conditionA","sp|Q9UBK8|MTRR_HUMAN","HUMAN","0","0"
"sp|O14773|TPP1_HUMAN",-0.0168246902964881,26.5176035285401,-0.271856070114112,0.788047441750315,0.87672238590545,-8.39092547792352,"conditionB-conditionA","sp|O14773|TPP1_HUMAN","HUMAN","0","0"
"sp|P07814|SYEP_HUMAN",-0.00512224046530108,31.6909535186979,-0.271681103281164,0.788180400009697,0.87672238590545,-8.39097482651252,"conditionB-conditionA","sp|P07814|SYEP_HUMAN","HUMAN","0","0"
"sp|O60563|CCNT1_HUMAN",0.0173161116447922,25.4488318861234,0.271378778827702,0.788410153489771,0.87672238590545,-8.39106002131183,"conditionB-conditionA","sp|O60563|CCNT1_HUMAN","HUMAN","0","0"
"sp|A0JLT2|MED19_HUMAN",0.0339514647146721,23.2719974263323,0.27130739945846,0.788464401573275,0.87672238590545,-8.39108012220598,"conditionB-conditionA","sp|A0JLT2|MED19_HUMAN","HUMAN","0","0"
"sp|Q06787|FMR1_HUMAN",0.0292889268388556,22.8475325332411,0.271234756797464,0.788519610874258,0.87672238590545,-8.39110057345541,"conditionB-conditionA","sp|Q06787|FMR1_HUMAN","HUMAN","0","0"
"sp|Q9BU89|DOHH_HUMAN",0.0154597976477113,27.2826130371876,0.270872258706109,0.788795130683892,0.87672238590545,-8.39120254699248,"conditionB-conditionA","sp|Q9BU89|DOHH_HUMAN","HUMAN","0","0"
"sp|Q9BRZ2|TRI56_HUMAN",0.0396500590624242,23.6877905145073,0.270739697109406,0.788895892288566,0.87672238590545,-8.39123980375483,"conditionB-conditionA","sp|Q9BRZ2|TRI56_HUMAN","HUMAN","0","0"
"sp|P15586|GNS_HUMAN",-0.0565030383256122,23.9263762142875,-0.270712973479361,0.788916205684059,0.87672238590545,-8.39124731230122,"conditionB-conditionA","sp|P15586|GNS_HUMAN","HUMAN","0","0"
"sp|P39019|RS19_HUMAN",0.0192362030734969,29.9778716469483,0.270046957914397,0.78942251241706,0.877119581412466,-8.39143420492733,"conditionB-conditionA","sp|P39019|RS19_HUMAN","HUMAN","0","0"
"sp|Q99590|SCAFB_HUMAN",-0.0112270357992372,27.6383592736404,-0.268044147272933,0.79094562306036,0.878646174891303,-8.39199346254164,"conditionB-conditionA","sp|Q99590|SCAFB_HUMAN","HUMAN","0","0"
"sp|P23284|PPIB_HUMAN",0.0063542381272903,30.5578938007591,0.267733374175332,0.791182038098323,0.878724657768684,-8.39207987080706,"conditionB-conditionA","sp|P23284|PPIB_HUMAN","HUMAN","0","0"
"sp|P17706|PTN2_HUMAN",-0.038728349278049,23.8973719487027,-0.26716318006762,0.791615856103802,0.878724657768684,-8.3922381501153,"conditionB-conditionA","sp|P17706|PTN2_HUMAN","HUMAN","0","0"
"sp|P61764|STXB1_HUMAN",0.0230215834880028,23.2084523651827,0.267135616911446,0.791636828585684,0.878724657768684,-8.39224579282975,"conditionB-conditionA","sp|P61764|STXB1_HUMAN","HUMAN","0","0"
"sp|Q8TEX9|IPO4_HUMAN",0.0159072944392911,28.1394270963258,0.266837491811055,0.791863678717687,0.878724657768684,-8.39232840689296,"conditionB-conditionA","sp|Q8TEX9|IPO4_HUMAN","HUMAN","0","0"
"sp|O43663|PRC1_HUMAN",-0.0183129172217313,26.0465481199333,-0.266769309140602,0.791915563087609,0.878724657768684,-8.39234728824867,"conditionB-conditionA","sp|O43663|PRC1_HUMAN","HUMAN","0","0"
"sp|Q6P5X5|CV039_HUMAN",0.0247892119699564,22.4419622657752,0.266718336133152,0.791954352211103,0.878724657768684,-8.39236140071786,"conditionB-conditionA","sp|Q6P5X5|CV039_HUMAN","HUMAN","0","0"
"sp|Q8NHM4|TRY6_HUMAN",0.0590789169548245,24.4757627137329,0.266578955850782,0.792060419750757,0.878724657768684,-8.3923999760801,"conditionB-conditionA","sp|Q8NHM4|TRY6_HUMAN","HUMAN","0","0"
"sp|Q02809|PLOD1_HUMAN",0.0283445977608174,23.5599681115262,0.26613332345417,0.792399570720556,0.878865740109735,-8.39252317632155,"conditionB-conditionA","sp|Q02809|PLOD1_HUMAN","HUMAN","0","0"
"sp|Q8WW12|PCNP_HUMAN",0.013168364008866,28.1733472336235,0.266019815058876,0.792485963582229,0.878865740109735,-8.39255452428872,"conditionB-conditionA","sp|Q8WW12|PCNP_HUMAN","HUMAN","0","0"
"sp|Q99627|CSN8_HUMAN",0.0238824110558511,24.4121011019448,0.265509123444518,0.792874691764388,0.878999378758649,-8.39269539911528,"conditionB-conditionA","sp|Q99627|CSN8_HUMAN","HUMAN","0","0"
"sp|P17858|PFKAL_HUMAN",0.0150169371935469,26.9516260790296,0.265350449687699,0.792995482186243,0.878999378758649,-8.39273911464118,"conditionB-conditionA","sp|P17858|PFKAL_HUMAN","HUMAN","0","0"
"sp|O43290|SNUT1_HUMAN",-0.00879323387331965,28.515708342569,-0.265096612662906,0.79318872664184,0.878999378758649,-8.39280899416448,"conditionB-conditionA","sp|O43290|SNUT1_HUMAN","HUMAN","0","0"
"sp|Q8IZ83|A16A1_HUMAN",-0.0288707295089132,24.7521503907412,-0.265077457740194,0.793203309706498,0.878999378758649,-8.39281426468011,"conditionB-conditionA","sp|Q8IZ83|A16A1_HUMAN","HUMAN","0","0"
"sp|Q92828|COR2A_HUMAN",0.021612870918581,22.6744178523586,0.264845244210983,0.793380105097055,0.879029941532209,-8.39287812858339,"conditionB-conditionA","sp|Q92828|COR2A_HUMAN","HUMAN","0","0"
"sp|Q9UNX3|RL26L_HUMAN",0.0130440263407934,29.6241291943429,0.264452488230498,0.793679154915342,0.8791745466366,-8.39298601859218,"conditionB-conditionA","sp|Q9UNX3|RL26L_HUMAN","HUMAN","0","0"
"sp|Q15269|PWP2_HUMAN",0.0118045202083046,27.8297012563974,0.26428183731975,0.79380910092685,0.8791745466366,-8.39303284676186,"conditionB-conditionA","sp|Q15269|PWP2_HUMAN","HUMAN","0","0"
"sp|O15118|NPC1_HUMAN",0.0472803247290372,23.3151511014656,0.263630720659634,0.794304964375473,0.879558373145848,-8.393211243031,"conditionB-conditionA","sp|O15118|NPC1_HUMAN","HUMAN","0","0"
"sp|Q9BUB7|TMM70_HUMAN",-0.0372983041085426,24.3686611132107,-0.262368422893793,0.795266529645381,0.880457644454226,-8.39355584747408,"conditionB-conditionA","sp|Q9BUB7|TMM70_HUMAN","HUMAN","0","0"
"sp|P30876|RPB2_HUMAN",0.00678370466313893,28.4464124567537,0.262060943860437,0.79550080437831,0.880551529235743,-8.39363953947437,"conditionB-conditionA","sp|P30876|RPB2_HUMAN","HUMAN","0","0"
"sp|O00471|EXOC5_HUMAN",0.0311880816507504,23.4743127051543,0.261854047884831,0.795658453802883,0.880560576996578,-8.39369579908601,"conditionB-conditionA","sp|O00471|EXOC5_HUMAN","HUMAN","0","0"
"sp|Q9H479|FN3K_HUMAN",0.0226492880455709,25.1745369536037,0.261515811931536,0.795916200021279,0.880680378348113,-8.3937876777992,"conditionB-conditionA","sp|Q9H479|FN3K_HUMAN","HUMAN","0","0"
"sp|Q9BSC4|NOL10_HUMAN",0.0144939557555652,26.0952071645426,0.261086877192489,0.796243095559237,0.880837487585052,-8.39390402418368,"conditionB-conditionA","sp|Q9BSC4|NOL10_HUMAN","HUMAN","0","0"
"sp|Q9BVC4|LST8_HUMAN",-0.0241831813734308,24.7440036284109,-0.26093712409796,0.796357232876929,0.880837487585052,-8.39394459923004,"conditionB-conditionA","sp|Q9BVC4|LST8_HUMAN","HUMAN","0","0"
"sp|O00170|AIP_HUMAN",-0.014219107383429,27.0914288153589,-0.260519319651444,0.796675695378054,0.881024314149074,-8.39405767941355,"conditionB-conditionA","sp|O00170|AIP_HUMAN","HUMAN","0","0"
"sp|P62266|RS23_HUMAN",-0.0216802387616326,29.9428216853281,-0.260021710448345,0.797055034317045,0.881278379722544,-8.39419212392124,"conditionB-conditionA","sp|P62266|RS23_HUMAN","HUMAN","0","0"
"sp|Q7L2J0|MEPCE_HUMAN",0.0123860312887736,26.8127364167676,0.258497078979556,0.798217612942334,0.8823981906255,-8.39460245886669,"conditionB-conditionA","sp|Q7L2J0|MEPCE_HUMAN","HUMAN","0","0"
"sp|Q96ER3|SAAL1_HUMAN",-0.0579997427054799,24.5505552765188,-0.257679267538769,0.798841415741951,0.882769544184155,-8.39482157346158,"conditionB-conditionA","sp|Q96ER3|SAAL1_HUMAN","HUMAN","0","0"
"sp|Q9NYM9|BET1L_HUMAN",0.0271834583897217,23.8584421545138,0.257663766840214,0.798853240544175,0.882769544184155,-8.39482571986517,"conditionB-conditionA","sp|Q9NYM9|BET1L_HUMAN","HUMAN","0","0"
"sp|P82914|RT15_HUMAN",-0.0368923642585877,24.0258210305139,-0.257262025258379,0.79915972865715,0.882942603435722,-8.39493309834532,"conditionB-conditionA","sp|P82914|RT15_HUMAN","HUMAN","0","0"
"sp|Q8NFV4|ABHDB_HUMAN",-0.0163625425173741,22.6590682607603,-0.256765049282697,0.79953891648163,0.883195904180252,-8.39506570073972,"conditionB-conditionA","sp|Q8NFV4|ABHDB_HUMAN","HUMAN","0","0"
"sp|O75061|AUXI_HUMAN",0.0310131900824508,23.0013337375707,0.254829317905332,0.801016338953417,0.884662027141841,-8.39557975861524,"conditionB-conditionA","sp|O75061|AUXI_HUMAN","HUMAN","0","0"
"sp|Q9UKV8|AGO2_HUMAN",-0.0142720062686834,25.7824781058595,-0.254505764382713,0.801263361085383,0.884768970975443,-8.39566530492463,"conditionB-conditionA","sp|Q9UKV8|AGO2_HUMAN","HUMAN","0","0"
"sp|O00459|P85B_HUMAN",0.0327059406350969,21.0268620670755,0.253240078530512,0.802229872030781,0.885670197926036,-8.39599890882075,"conditionB-conditionA","sp|O00459|P85B_HUMAN","HUMAN","0","0"
"sp|P53999|TCP4_HUMAN",0.0152850284175621,30.0509830563147,0.252331206136488,0.802924109469147,0.886146571043416,-8.39623744487424,"conditionB-conditionA","sp|P53999|TCP4_HUMAN","HUMAN","0","0"
"sp|Q8WYA6|CTBL1_HUMAN",-0.0122508743313823,26.8488254017452,-0.252281328667809,0.802962212906086,0.886146571043416,-8.39625051065942,"conditionB-conditionA","sp|Q8WYA6|CTBL1_HUMAN","HUMAN","0","0"
"sp|P11310|ACADM_HUMAN",-0.00758626221166736,28.4757428222301,-0.250942895221327,0.803984882624669,0.887108998603095,-8.39660016399393,"conditionB-conditionA","sp|P11310|ACADM_HUMAN","HUMAN","0","0"
"sp|Q9BY42|RTF2_HUMAN",-0.0127439174107309,24.8760088202818,-0.250159515698632,0.804583612626582,0.887458621633557,-8.3968039562347,"conditionB-conditionA","sp|Q9BY42|RTF2_HUMAN","HUMAN","0","0"
"sp|P07108|ACBP_HUMAN",0.0177974030486752,27.205789432536,0.250134101889145,0.80460303821844,0.887458621633557,-8.39681055689393,"conditionB-conditionA","sp|P07108|ACBP_HUMAN","HUMAN","0","0"
"sp|Q9BYT8|NEUL_HUMAN",0.0106739278519399,26.1109898390069,0.249067975525519,0.805418070248923,0.88802074094217,-8.3970868579502,"conditionB-conditionA","sp|Q9BYT8|NEUL_HUMAN","HUMAN","0","0"
"sp|P19174|PLCG1_HUMAN",-0.0190705004063183,24.9081007204947,-0.249044534284307,0.805435993133041,0.88802074094217,-8.39709291987327,"conditionB-conditionA","sp|P19174|PLCG1_HUMAN","HUMAN","0","0"
"sp|Q5RI15|COX20_HUMAN",0.0174881246798435,25.9880208791313,0.248875938851337,0.805564902324725,0.88802074094217,-8.39713650205992,"conditionB-conditionA","sp|Q5RI15|COX20_HUMAN","HUMAN","0","0"
"sp|P52294|IMA5_HUMAN",-0.0252914031226901,24.6490663167713,-0.248273578340076,0.80602551706256,0.888362267729755,-8.39729197334504,"conditionB-conditionA","sp|P52294|IMA5_HUMAN","HUMAN","0","0"
"sp|Q9Y3D7|TIM16_HUMAN",0.0447812877088545,25.1917576856867,0.247448072879895,0.806656883120792,0.888842498593776,-8.39750443026516,"conditionB-conditionA","sp|Q9Y3D7|TIM16_HUMAN","HUMAN","0","0"
"sp|Q15435|PP1R7_HUMAN",-0.0174304819571489,25.9352951994915,-0.247288534975801,0.806778916938002,0.888842498593776,-8.39754540869947,"conditionB-conditionA","sp|Q15435|PP1R7_HUMAN","HUMAN","0","0"
"sp|Q13451|FKBP5_HUMAN",-0.00816236330734554,29.7971732542672,-0.247013310243695,0.806989453739453,0.888842498593776,-8.39761604030095,"conditionB-conditionA","sp|Q13451|FKBP5_HUMAN","HUMAN","0","0"
"sp|O75533|SF3B1_HUMAN",-0.00608021814166548,30.5696226484714,-0.246826603282821,0.807132286166429,0.888842498593776,-8.39766391081748,"conditionB-conditionA","sp|O75533|SF3B1_HUMAN","HUMAN","0","0"
"sp|Q9NW82|WDR70_HUMAN",-0.0209784436591249,24.7706196870039,-0.24671764222306,0.807215645472195,0.888842498593776,-8.39769183112126,"conditionB-conditionA","sp|Q9NW82|WDR70_HUMAN","HUMAN","0","0"
"sp|P58546|MTPN_HUMAN",-0.0144076041358439,28.5542109270731,-0.246507900183515,0.807376112567998,0.888853051604949,-8.3977455411256,"conditionB-conditionA","sp|P58546|MTPN_HUMAN","HUMAN","0","0"
"sp|A6NDG6|PGP_HUMAN",0.0135205061168158,27.4033679376442,0.24535297608317,0.808259863210269,0.889644849811197,-8.39804047584569,"conditionB-conditionA","sp|A6NDG6|PGP_HUMAN","HUMAN","0","0"
"sp|O94788|AL1A2_HUMAN",-0.00802437207214624,29.9880806386487,-0.245173312466318,0.808397365649183,0.889644849811197,-8.3980862329468,"conditionB-conditionA","sp|O94788|AL1A2_HUMAN","HUMAN","0","0"
"sp|Q15031|SYLM_HUMAN",0.12111500105874,23.8804712048345,0.24465292645677,0.80879566956576,0.889868952338901,-8.39821857772741,"conditionB-conditionA","sp|Q15031|SYLM_HUMAN","HUMAN","0","0"
"sp|P22087|FBRL_HUMAN",0.00932176093294501,30.311831570343,0.244436984246536,0.808960967399932,0.889868952338901,-8.39827341409103,"conditionB-conditionA","sp|P22087|FBRL_HUMAN","HUMAN","0","0"
"sp|Q01581|HMCS1_HUMAN",0.00738346082383146,29.097857357007,0.244286297383892,0.809076319427067,0.889868952338901,-8.39831165096962,"conditionB-conditionA","sp|Q01581|HMCS1_HUMAN","HUMAN","0","0"
"sp|P43307|SSRA_HUMAN",0.012703405607315,23.0748726193152,0.244117912667082,0.809205224525461,0.889868952338901,-8.39835435093118,"conditionB-conditionA","sp|P43307|SSRA_HUMAN","HUMAN","0","0"
"sp|Q86V81|THOC4_HUMAN",0.0102808820570139,29.5952919879095,0.243448661226659,0.809717617112612,0.890148171280696,-8.39852377391484,"conditionB-conditionA","sp|Q86V81|THOC4_HUMAN","HUMAN","0","0"
"sp|Q9UMS4|PRP19_HUMAN",0.00634340129729338,30.6918366591222,0.243391559589265,0.809761339313062,0.890148171280696,-8.39853820793418,"conditionB-conditionA","sp|Q9UMS4|PRP19_HUMAN","HUMAN","0","0"
"sp|Q9Y6A5|TACC3_HUMAN",-0.00718920143323487,28.0275585231946,-0.242626369618054,0.810347299119812,0.890467535708466,-8.39873130577774,"conditionB-conditionA","sp|Q9Y6A5|TACC3_HUMAN","HUMAN","0","0"
"sp|Q96T23|RSF1_HUMAN",-0.0140469559531304,25.3325774304686,-0.242530082790022,0.810421040733198,0.890467535708466,-8.3987555611709,"conditionB-conditionA","sp|Q96T23|RSF1_HUMAN","HUMAN","0","0"
"sp|Q9UHW5|GPN3_HUMAN",0.032590807263837,23.1314839895741,0.24242002032671,0.810505334657748,0.890467535708466,-8.39878327501767,"conditionB-conditionA","sp|Q9UHW5|GPN3_HUMAN","HUMAN","0","0"
"sp|Q9H446|RWDD1_HUMAN",-0.020142352340315,24.4629623306503,-0.242152419665896,0.810710292659206,0.890526633237998,-8.39885060493233,"conditionB-conditionA","sp|Q9H446|RWDD1_HUMAN","HUMAN","0","0"
"sp|Q96TA2|YMEL1_HUMAN",-0.0166484153315487,26.5452590930746,-0.241275999867852,0.811381647807133,0.891052085631279,-8.39907059927091,"conditionB-conditionA","sp|Q96TA2|YMEL1_HUMAN","HUMAN","0","0"
"sp|P02655|APOC2_HUMAN",0.0152983627657051,25.6884285811976,0.24094344896912,0.811636427099872,0.891052085631279,-8.39915386671731,"conditionB-conditionA","sp|P02655|APOC2_HUMAN","HUMAN","0","0"
"sp|Q15637|SF01_HUMAN",-0.0124776798072865,29.2870318078597,-0.240572622893326,0.811920555404861,0.891052085631279,-8.39924658310392,"conditionB-conditionA","sp|Q15637|SF01_HUMAN","HUMAN","0","0"
"sp|O95071|UBR5_HUMAN",0.0081682530928191,27.3537443027182,0.240513372767116,0.811965955510962,0.891052085631279,-8.39926138404402,"conditionB-conditionA","sp|O95071|UBR5_HUMAN","HUMAN","0","0"
"sp|Q05639|EF1A2_HUMAN",0.0193486592499958,26.1831678373847,0.240478740110377,0.811992492918315,0.891052085631279,-8.39927003375261,"conditionB-conditionA","sp|Q05639|EF1A2_HUMAN","HUMAN","0","0"
"sp|Q9Y6G5|COMDA_HUMAN",0.0475504757959868,23.1719632486374,0.240343388548749,0.812096208778765,0.891052085631279,-8.39930382670723,"conditionB-conditionA","sp|Q9Y6G5|COMDA_HUMAN","HUMAN","0","0"
"sp|Q15046|SYK_HUMAN",0.00914897170795115,30.3677915104194,0.240146029733372,0.812247445228309,0.891052085631279,-8.39935306695647,"conditionB-conditionA","sp|Q15046|SYK_HUMAN","HUMAN","0","0"
"sp|Q9NX02|NALP2_HUMAN",0.0171352269431502,25.0545568330748,0.239515470355346,0.812730694005048,0.891416220142197,-8.39951011925879,"conditionB-conditionA","sp|Q9NX02|NALP2_HUMAN","HUMAN","0","0"
"sp|O75822|EIF3J_HUMAN",0.00730677452135353,30.0042198302546,0.236591529573805,0.814972535107838,0.893593410315343,-8.40023300861743,"conditionB-conditionA","sp|O75822|EIF3J_HUMAN","HUMAN","0","0"
"sp|P52434|RPAB3_HUMAN",0.0156264968399142,27.1555022512617,0.236530846820831,0.815019078870198,0.893593410315343,-8.40024791767632,"conditionB-conditionA","sp|P52434|RPAB3_HUMAN","HUMAN","0","0"
"sp|P04264|K2C1_HUMAN",0.0597402947085754,25.2562548081229,0.236035767438255,0.815398831416588,0.893773857044596,-8.40036941080209,"conditionB-conditionA","sp|P04264|K2C1_HUMAN","HUMAN","0","0"
"sp|Q9NYF8|BCLF1_HUMAN",0.00880182373992966,29.260685401348,0.23592070665116,0.81548709584361,0.893773857044596,-8.40039761058136,"conditionB-conditionA","sp|Q9NYF8|BCLF1_HUMAN","HUMAN","0","0"
"sp|Q9HAV7|GRPE1_HUMAN",0.00738743671576358,27.9604255522418,0.235646884105218,0.815697158216109,0.893837790002065,-8.40046466559012,"conditionB-conditionA","sp|Q9HAV7|GRPE1_HUMAN","HUMAN","0","0"
"sp|Q92820|GGH_HUMAN",0.0182041749768267,24.5356032124791,0.235440022792196,0.815855860764124,0.893845429749201,-8.40051527140445,"conditionB-conditionA","sp|Q92820|GGH_HUMAN","HUMAN","0","0"
"sp|Q86U70|LDB1_HUMAN",0.0433431353070759,25.013388032222,0.235076037082739,0.816135127542175,0.893985131340824,-8.40060420816519,"conditionB-conditionA","sp|Q86U70|LDB1_HUMAN","HUMAN","0","0"
"sp|Q9UKF6|CPSF3_HUMAN",0.00947406737707723,28.2840215614984,0.233128512697359,0.817629779869977,0.895138279048046,-8.40107774176017,"conditionB-conditionA","sp|Q9UKF6|CPSF3_HUMAN","HUMAN","0","0"
"sp|Q96EY4|TMA16_HUMAN",0.0159623932113533,24.5611833185326,0.232899452542879,0.817805621460036,0.895138279048046,-8.40113317917222,"conditionB-conditionA","sp|Q96EY4|TMA16_HUMAN","HUMAN","0","0"
